Time,#CO2,#Hum,#Temp
2019-05-29 08-58-16,625,20.7687,36.1192
2019-05-29 08-58-20,625,20.8389,36.1059
2019-05-29 08-58-22,624,20.697,36.1059
2019-05-29 08-58-24,624,20.7687,36.1059
2019-05-29 08-58-26,623,20.752,36.1192
2019-05-29 08-58-28,623,20.8054,36.0792
2019-05-29 08-58-30,622,20.784,36.0792
2019-05-29 08-58-32,622,20.7291,36.0792
2019-05-29 08-58-36,622,20.8023,36.0365
2019-05-29 08-58-38,622,20.7825,36.0498
2019-05-29 08-58-40,621,20.8527,36.0365
2019-05-29 08-58-42,621,20.7977,35.9937
2019-05-29 08-58-44,620,20.8298,35.9804
2019-05-29 08-58-46,620,20.9564,35.9804
2019-05-29 08-58-48,620,20.903,35.967
2019-05-29 08-58-50,619,20.9381,35.967
2019-05-29 08-58-54,619,20.8832,35.9804
2019-05-29 08-58-56,618,20.8832,35.9804
2019-05-29 08-58-58,617,20.8145,35.951
2019-05-29 08-59-00,617,20.8801,35.9243
2019-05-29 08-59-02,616,20.8786,35.911
2019-05-29 08-59-04,615,20.9671,35.8949
2019-05-29 08-59-06,614,20.9671,35.8816
2019-05-29 08-59-08,613,21.0571,35.911
2019-05-29 08-59-12,612,21.0388,35.8949
2019-05-29 08-59-14,612,21.0358,35.911
2019-05-29 08-59-16,610,21.0754,35.9243
2019-05-29 08-59-18,608,21.0938,35.9804
2019-05-29 08-59-20,608,21.0068,35.967
2019-05-29 08-59-22,608,20.8832,35.9804
2019-05-29 08-59-24,607,20.8649,35.951
2019-05-29 08-59-28,606,20.8282,35.9804
2019-05-29 08-59-30,606,20.8649,35.9377
2019-05-29 08-59-32,606,20.8282,35.967
2019-05-29 08-59-34,606,20.9198,36.0071
2019-05-29 08-59-36,605,20.8847,35.9937
2019-05-29 08-59-38,604,20.7245,35.9804
2019-05-29 08-59-40,604,20.6543,35.9804
2019-05-29 08-59-42,604,20.6543,35.9804
2019-05-29 08-59-47,603,20.7062,35.967
2019-05-29 08-59-49,603,20.7428,35.967
2019-05-29 08-59-51,603,20.7779,35.9377
2019-05-29 08-59-53,603,20.7932,35.9377
2019-05-29 08-59-55,603,20.8466,35.8816
2019-05-29 08-59-57,603,20.842,35.8682
2019-05-29 08-59-59,603,20.8572,35.8549
2019-05-29 09-00-01,603,20.874,35.8389
2019-05-29 09-00-05,603,20.874,35.8255
2019-05-29 09-00-07,603,20.9808,35.8389
2019-05-29 09-00-09,602,20.9625,35.8255
2019-05-29 09-00-11,601,20.9625,35.8255
2019-05-29 09-00-13,601,21.0159,35.7828
2019-05-29 09-00-15,601,21.0495,35.8255
2019-05-29 09-00-17,601,21.0159,35.8255
2019-05-29 09-00-21,600,20.9808,35.8122
2019-05-29 09-00-23,600,20.9625,35.8255
2019-05-29 09-00-25,599,20.9106,35.8122
2019-05-29 09-00-27,599,20.9106,35.8122
2019-05-29 09-00-29,598,20.8923,35.8122
2019-05-29 09-00-31,597,20.9625,35.8255
2019-05-29 09-00-33,595,20.9442,35.8549
2019-05-29 09-00-35,594,20.9305,35.911
2019-05-29 09-00-39,594,20.9152,35.9243
2019-05-29 09-00-41,595,20.9167,35.951
2019-05-29 09-00-43,593,20.8466,35.967
2019-05-29 09-00-45,594,20.7779,35.9243
2019-05-29 09-00-47,594,20.7916,35.9377
2019-05-29 09-00-49,594,20.7748,35.8949
2019-05-29 09-00-51,595,20.7382,35.8949
2019-05-29 09-00-53,595,20.842,35.8682
2019-05-29 09-00-57,595,20.8237,35.8389
2019-05-29 09-00-59,594,20.8389,35.8389
2019-05-29 09-01-01,593,20.8206,35.8682
2019-05-29 09-01-03,593,20.7886,35.8816
2019-05-29 09-01-05,594,20.8069,35.8682
2019-05-29 09-01-07,595,20.7703,35.8816
2019-05-29 09-01-09,595,20.8603,35.8549
2019-05-29 09-01-13,596,20.8939,35.8549
2019-05-29 09-01-15,596,20.9122,35.8682
2019-05-29 09-01-17,595,20.9656,35.8549
2019-05-29 09-01-19,594,20.9656,35.8389
2019-05-29 09-01-21,596,20.9991,35.8389
2019-05-29 09-01-23,595,20.9625,35.8389
2019-05-29 09-01-25,595,20.9625,35.8389
2019-05-29 09-01-27,595,20.9473,35.8549
2019-05-29 09-01-31,594,20.9122,35.8549
2019-05-29 09-01-33,594,20.9122,35.8682
2019-05-29 09-01-35,594,20.8969,35.8949
2019-05-29 09-01-37,593,20.8969,35.911
2019-05-29 09-01-39,593,20.7916,35.9377
2019-05-29 09-01-41,593,20.7748,35.951
2019-05-29 09-01-43,593,20.6512,35.967
2019-05-29 09-01-45,592,20.6177,35.951
2019-05-29 09-01-49,592,20.5627,35.967
2019-05-29 09-01-51,593,20.5627,35.9804
2019-05-29 09-01-53,593,20.5811,35.967
2019-05-29 09-01-55,594,20.546,35.9804
2019-05-29 09-01-57,595,20.636,35.967
2019-05-29 09-01-59,595,20.6512,35.9243
2019-05-29 09-02-01,595,20.6833,35.9377
2019-05-29 09-02-05,595,20.7413,35.8949
2019-05-29 09-02-07,596,20.7184,35.8682
2019-05-29 09-02-09,596,20.8054,35.8949
2019-05-29 09-02-11,595,20.7733,35.8549
2019-05-29 09-02-13,594,20.8054,35.8682
2019-05-29 09-02-15,593,20.8755,35.8682
2019-05-29 09-02-17,592,20.842,35.8949
2019-05-29 09-02-19,592,20.8969,35.8816
2019-05-29 09-02-23,591,20.8969,35.8549
2019-05-29 09-02-25,591,20.8389,35.8682
2019-05-29 09-02-27,591,20.8054,35.8682
2019-05-29 09-02-29,591,20.7001,35.8816
2019-05-29 09-02-31,591,20.7184,35.8816
2019-05-29 09-02-33,591,20.755,35.8816
2019-05-29 09-02-35,591,20.755,35.8949
2019-05-29 09-02-37,591,20.755,35.8549
2019-05-29 09-02-41,592,20.8054,35.8682
2019-05-29 09-02-43,591,20.8054,35.7961
2019-05-29 09-02-45,591,20.784,35.7694
2019-05-29 09-02-47,591,20.8008,35.7561
2019-05-29 09-02-49,590,20.9061,35.7267
2019-05-29 09-02-51,590,20.9747,35.7267
2019-05-29 09-02-53,589,20.99,35.7401
2019-05-29 09-02-55,589,21.0632,35.7134
2019-05-29 09-02-59,588,21.0251,35.7
2019-05-29 09-03-01,588,21.08,35.7134
2019-05-29 09-03-03,588,21.0983,35.7
2019-05-29 09-03-05,588,21.0617,35.6813
2019-05-29 09-03-07,587,21.0434,35.6813
2019-05-29 09-03-09,588,21.0434,35.6813
2019-05-29 09-03-11,587,21.077,35.6546
2019-05-29 09-03-15,586,21.0938,35.668
2019-05-29 09-03-17,586,21.077,35.6813
2019-05-29 09-03-19,586,21.077,35.6813
2019-05-29 09-03-21,586,21.0953,35.7134
2019-05-29 09-03-23,586,21.1136,35.7
2019-05-29 09-03-25,586,21.0953,35.6813
2019-05-29 09-03-27,586,21.1639,35.7267
2019-05-29 09-03-29,585,21.0983,35.7694
2019-05-29 09-03-33,585,21.1533,35.7961
2019-05-29 09-03-35,585,20.9946,35.8389
2019-05-29 09-03-37,585,21.0159,35.8816
2019-05-29 09-03-39,585,20.8755,35.911
2019-05-29 09-03-41,585,20.8786,35.9377
2019-05-29 09-03-43,586,20.7932,35.951
2019-05-29 09-03-45,587,20.7596,35.951
2019-05-29 09-03-47,588,20.7199,35.967
2019-05-29 09-03-51,589,20.7428,35.951
2019-05-29 09-03-53,591,20.7596,35.951
2019-05-29 09-03-55,593,20.7932,35.9377
2019-05-29 09-03-57,594,20.8282,35.911
2019-05-29 09-03-59,595,20.9152,35.8682
2019-05-29 09-04-01,596,20.842,35.8682
2019-05-29 09-04-03,594,20.8969,35.8682
2019-05-29 09-04-07,596,20.8969,35.8549
2019-05-29 09-04-09,596,20.9305,35.8255
2019-05-29 09-04-11,596,20.8557,35.8389
2019-05-29 09-04-13,595,20.9106,35.7961
2019-05-29 09-04-15,595,20.9442,35.7961
2019-05-29 09-04-17,594,20.9793,35.8389
2019-05-29 09-04-19,592,20.9473,35.8549
2019-05-29 09-04-21,594,20.9305,35.8255
2019-05-29 09-04-25,595,20.9808,35.8122
2019-05-29 09-04-27,595,21.0312,35.7961
2019-05-29 09-04-29,595,20.9793,35.7961
2019-05-29 09-04-31,595,20.9946,35.7828
2019-05-29 09-04-33,594,20.9946,35.7961
2019-05-29 09-04-35,593,21.0495,35.8389
2019-05-29 09-04-37,594,20.9625,35.8255
2019-05-29 09-04-39,594,20.9625,35.8682
2019-05-29 09-04-43,593,20.8969,35.8816
2019-05-29 09-04-45,594,20.8755,35.8389
2019-05-29 09-04-47,595,20.8206,35.8255
2019-05-29 09-04-49,596,20.8206,35.7828
2019-05-29 09-04-51,596,20.8527,35.7401
2019-05-29 09-04-53,596,20.9579,35.7
2019-05-29 09-04-55,597,20.9198,35.6546
2019-05-29 09-04-59,597,21.0403,35.6119
2019-05-29 09-05-01,598,21.0754,35.5852
2019-05-29 09-05-03,598,21.1411,35.6119
2019-05-29 09-05-05,597,21.0907,35.5985
2019-05-29 09-05-07,598,21.1258,35.5558
2019-05-29 09-05-09,598,21.1044,35.5131
2019-05-29 09-05-12,598,21.1761,35.457
2019-05-29 09-05-14,598,21.2769,35.3876
2019-05-29 09-05-18,597,21.3425,35.3582
2019-05-29 09-05-20,597,21.3928,35.3182
2019-05-29 09-05-22,597,21.5164,35.3182
2019-05-29 09-05-24,597,21.5668,35.3315
2019-05-29 09-05-26,596,21.5347,35.3582
2019-05-29 09-05-28,596,21.5714,35.3876
2019-05-29 09-05-30,595,21.521,35.4303
2019-05-29 09-05-34,595,21.5393,35.4864
2019-05-29 09-05-36,595,21.4706,35.4864
2019-05-29 09-05-38,596,21.4371,35.5558
2019-05-29 09-05-40,596,21.3882,35.5558
2019-05-29 09-05-42,596,21.3882,35.5985
2019-05-29 09-05-44,596,21.3562,35.668
2019-05-29 09-05-46,596,21.3608,35.7
2019-05-29 09-05-48,596,21.3638,35.7
2019-05-29 09-05-52,596,21.3272,35.6813
2019-05-29 09-05-54,597,21.2906,35.7134
2019-05-29 09-05-56,599,21.2402,35.6813
2019-05-29 09-05-58,598,21.2723,35.668
2019-05-29 09-06-00,599,21.254,35.6813
2019-05-29 09-06-02,600,21.2555,35.6813
2019-05-29 09-06-04,601,21.2036,35.7
2019-05-29 09-06-06,602,21.2555,35.668
2019-05-29 09-06-10,603,21.2189,35.7
2019-05-29 09-06-12,603,21.1868,35.7
2019-05-29 09-06-14,603,21.1868,35.7267
2019-05-29 09-06-16,605,21.2051,35.7267
2019-05-29 09-06-18,604,21.2051,35.7561
2019-05-29 09-06-20,604,21.1533,35.7828
2019-05-29 09-06-22,604,21.1548,35.8122
2019-05-29 09-06-26,606,21.1044,35.8255
2019-05-29 09-06-28,606,21.2128,35.8682
2019-05-29 09-06-30,607,21.1075,35.8549
2019-05-29 09-06-32,608,21.1227,35.8682
2019-05-29 09-06-34,609,21.1411,35.8816
2019-05-29 09-06-36,609,21.1258,35.8549
2019-05-29 09-06-38,610,21.0724,35.8682
2019-05-29 09-06-40,610,21.0907,35.8255
2019-05-29 09-06-44,610,21.0312,35.8255
2019-05-29 09-06-46,611,21.0526,35.7828
2019-05-29 09-06-48,613,21.1029,35.7401
2019-05-29 09-06-50,613,21.1502,35.7561
2019-05-29 09-06-52,614,21.1182,35.7561
2019-05-29 09-06-54,614,21.1899,35.7401
2019-05-29 09-06-56,614,21.2234,35.7267
2019-05-29 09-07-00,614,21.2402,35.7134
2019-05-29 09-07-02,613,21.2585,35.7
2019-05-29 09-07-04,613,21.2555,35.668
2019-05-29 09-07-06,612,21.2372,35.7
2019-05-29 09-07-08,612,21.2219,35.7
2019-05-29 09-07-10,613,21.2036,35.7267
2019-05-29 09-07-12,612,21.2585,35.7134
2019-05-29 09-07-14,612,21.2219,35.7401
2019-05-29 09-07-18,612,21.2418,35.7134
2019-05-29 09-07-20,613,21.1868,35.7267
2019-05-29 09-07-22,613,21.2234,35.7401
2019-05-29 09-07-24,614,21.0999,35.6813
2019-05-29 09-07-26,614,21.0434,35.6813
2019-05-29 09-07-28,614,21.1487,35.6252
2019-05-29 09-07-30,615,21.1823,35.6119
2019-05-29 09-07-32,614,21.1807,35.6119
2019-05-29 09-07-36,612,21.1441,35.6252
2019-05-29 09-07-38,613,21.1441,35.6252
2019-05-29 09-07-40,613,21.1441,35.668
2019-05-29 09-07-42,613,21.2189,35.6546
2019-05-29 09-07-44,613,21.2875,35.6546
2019-05-29 09-07-46,613,21.3058,35.6413
2019-05-29 09-07-48,613,21.3226,35.668
2019-05-29 09-07-52,612,21.3791,35.668
2019-05-29 09-07-54,612,21.3959,35.668
2019-05-29 09-07-56,612,21.3776,35.6546
2019-05-29 09-07-58,613,21.3638,35.6813
2019-05-29 09-08-00,613,21.3089,35.7
2019-05-29 09-08-02,613,21.434,35.7
2019-05-29 09-08-04,612,21.3287,35.7401
2019-05-29 09-08-06,612,21.3684,35.7561
2019-05-29 09-08-10,612,21.3287,35.7561
2019-05-29 09-08-12,612,21.2418,35.7561
2019-05-29 09-08-14,612,21.2769,35.7267
2019-05-29 09-08-16,613,21.2601,35.7561
2019-05-29 09-08-18,613,21.2921,35.7267
2019-05-29 09-08-20,614,21.2585,35.7134
2019-05-29 09-08-22,614,21.2723,35.668
2019-05-29 09-08-26,614,21.3425,35.6413
2019-05-29 09-08-28,615,21.4432,35.5852
2019-05-29 09-08-30,615,21.4615,35.5985
2019-05-29 09-08-32,614,21.4249,35.5692
2019-05-29 09-08-34,614,21.5485,35.5558
2019-05-29 09-08-36,614,21.4966,35.5558
2019-05-29 09-08-38,614,21.5485,35.5425
2019-05-29 09-08-40,613,21.5622,35.4864
2019-05-29 09-08-44,614,21.5256,35.473
2019-05-29 09-08-46,614,21.5942,35.4437
2019-05-29 09-08-48,614,21.608,35.4143
2019-05-29 09-08-50,614,21.698,35.3876
2019-05-29 09-08-52,615,21.7316,35.3742
2019-05-29 09-08-54,615,21.727,35.3315
2019-05-29 09-08-56,615,21.727,35.3021
2019-05-29 09-08-58,615,21.7819,35.3021
2019-05-29 09-09-02,615,21.7804,35.2888
2019-05-29 09-09-04,615,21.814,35.2888
2019-05-29 09-09-06,615,21.814,35.2754
2019-05-29 09-09-08,615,21.846,35.246
2019-05-29 09-09-10,615,21.8491,35.2754
2019-05-29 09-09-12,615,21.8674,35.2888
2019-05-29 09-09-14,615,21.8506,35.2888
2019-05-29 09-09-18,616,21.817,35.3182
2019-05-29 09-09-20,616,21.8002,35.3449
2019-05-29 09-09-22,617,21.8048,35.4009
2019-05-29 09-09-24,617,21.698,35.4009
2019-05-29 09-09-26,617,21.7209,35.473
2019-05-29 09-09-28,617,21.6675,35.4864
2019-05-29 09-09-30,617,21.6019,35.5692
2019-05-29 09-09-32,618,21.5881,35.6119
2019-05-29 09-09-36,619,21.5195,35.6413
2019-05-29 09-09-38,620,21.4294,35.6546
2019-05-29 09-09-40,621,21.3959,35.668
2019-05-29 09-09-42,622,21.4294,35.6413
2019-05-29 09-09-44,622,21.4111,35.6252
2019-05-29 09-09-46,623,21.4279,35.6119
2019-05-29 09-09-48,624,21.4279,35.6119
2019-05-29 09-09-52,624,21.46,35.5852
2019-05-29 09-09-54,625,21.4645,35.6252
2019-05-29 09-09-56,624,21.4798,35.6252
2019-05-29 09-09-58,623,21.5195,35.6413
2019-05-29 09-10-00,623,21.4294,35.6413
2019-05-29 09-10-02,624,21.4325,35.668
2019-05-29 09-10-04,625,21.4844,35.7
2019-05-29 09-10-06,625,21.5057,35.7
2019-05-29 09-10-10,625,21.4691,35.7267
2019-05-29 09-10-12,625,21.5057,35.7
2019-05-29 09-10-14,625,21.3638,35.7
2019-05-29 09-10-16,626,21.4142,35.668
2019-05-29 09-10-18,626,21.4111,35.6413
2019-05-29 09-10-20,625,21.4096,35.5985
2019-05-29 09-10-22,625,21.373,35.5852
2019-05-29 09-10-24,625,21.4249,35.5558
2019-05-29 09-10-28,626,21.46,35.5558
2019-05-29 09-10-30,625,21.5118,35.5425
2019-05-29 09-10-32,625,21.5652,35.5291
2019-05-29 09-10-34,625,21.5286,35.5131
2019-05-29 09-10-36,625,21.5652,35.5425
2019-05-29 09-10-38,625,21.6171,35.5425
2019-05-29 09-10-40,624,21.5805,35.5291
2019-05-29 09-10-44,624,21.5286,35.5131
2019-05-29 09-10-46,624,21.5469,35.5131
2019-05-29 09-10-48,624,21.4188,35.473
2019-05-29 09-10-50,624,21.4691,35.457
2019-05-29 09-10-52,624,21.521,35.4143
2019-05-29 09-10-54,624,21.521,35.4143
2019-05-29 09-10-56,624,21.5057,35.4143
2019-05-29 09-10-58,624,21.4661,35.3876
2019-05-29 09-11-02,623,21.5744,35.4143
2019-05-29 09-11-04,623,21.5744,35.4143
2019-05-29 09-11-06,622,21.5942,35.457
2019-05-29 09-11-08,622,21.5256,35.4864
2019-05-29 09-11-10,622,21.4981,35.5692
2019-05-29 09-11-12,621,21.4783,35.5692
2019-05-29 09-11-15,621,21.4249,35.5852
2019-05-29 09-11-17,621,21.4096,35.6119
2019-05-29 09-11-21,621,21.4462,35.6252
2019-05-29 09-11-23,620,21.4478,35.6546
2019-05-29 09-11-25,620,21.3791,35.668
2019-05-29 09-11-27,619,21.3821,35.7134
2019-05-29 09-11-29,619,21.3654,35.7267
2019-05-29 09-11-31,619,21.3104,35.7267
2019-05-29 09-11-33,619,21.4005,35.7401
2019-05-29 09-11-37,619,21.3501,35.7561
2019-05-29 09-11-39,620,21.3318,35.7694
2019-05-29 09-11-41,620,21.2082,35.7401
2019-05-29 09-11-43,620,21.2082,35.7401
2019-05-29 09-11-45,620,21.2082,35.7401
2019-05-29 09-11-47,620,21.1868,35.7134
2019-05-29 09-11-49,620,21.2555,35.6813
2019-05-29 09-11-51,620,21.2906,35.6813
2019-05-29 09-11-55,619,21.2723,35.6813
2019-05-29 09-11-57,619,21.2723,35.6546
2019-05-29 09-11-59,619,21.2906,35.6813
2019-05-29 09-12-01,619,21.2906,35.668
2019-05-29 09-12-03,619,21.2173,35.6252
2019-05-29 09-12-05,619,21.2677,35.5985
2019-05-29 09-12-07,618,21.3409,35.5985
2019-05-29 09-12-09,618,21.4462,35.6119
2019-05-29 09-12-13,618,21.4462,35.6252
2019-05-29 09-12-15,617,21.4111,35.6252
2019-05-29 09-12-17,617,21.4294,35.6546
2019-05-29 09-12-19,617,21.3959,35.668
2019-05-29 09-12-21,616,21.4325,35.668
2019-05-29 09-12-23,616,21.3638,35.7
2019-05-29 09-12-25,616,21.3455,35.7
2019-05-29 09-12-29,616,21.3242,35.668
2019-05-29 09-12-31,615,21.2372,35.6813
2019-05-29 09-12-33,615,21.3272,35.7
2019-05-29 09-12-35,615,21.3272,35.7
2019-05-29 09-12-37,615,21.3058,35.668
2019-05-29 09-12-39,615,21.2906,35.6813
2019-05-29 09-12-41,615,21.3776,35.6252
2019-05-29 09-12-43,616,21.3593,35.6413
2019-05-29 09-12-47,616,21.4462,35.6119
2019-05-29 09-12-49,616,21.4096,35.5852
2019-05-29 09-12-51,617,21.4417,35.5558
2019-05-29 09-12-53,617,21.4203,35.4997
2019-05-29 09-12-55,617,21.4706,35.4864
2019-05-29 09-12-57,618,21.5073,35.457
2019-05-29 09-12-59,617,21.5393,35.4143
2019-05-29 09-13-01,617,21.5897,35.4009
2019-05-29 09-13-05,617,21.6812,35.4009
2019-05-29 09-13-07,617,21.6949,35.3582
2019-05-29 09-13-09,616,21.698,35.3876
2019-05-29 09-13-11,615,21.6843,35.4437
2019-05-29 09-13-13,614,21.6705,35.4997
2019-05-29 09-13-15,612,21.6034,35.6119
2019-05-29 09-13-17,611,21.5927,35.6813
2019-05-29 09-13-21,611,21.4874,35.7267
2019-05-29 09-13-23,611,21.347,35.7134
2019-05-29 09-13-25,613,21.4157,35.7134
2019-05-29 09-13-27,614,21.3959,35.6546
2019-05-29 09-13-29,615,21.3409,35.6119
2019-05-29 09-13-31,616,21.4432,35.5852
2019-05-29 09-13-33,616,21.4249,35.5558
2019-05-29 09-13-35,616,21.4966,35.5425
2019-05-29 09-13-39,616,21.4386,35.5131
2019-05-29 09-13-41,616,21.4523,35.473
2019-05-29 09-13-45,615,21.5256,35.4864
2019-05-29 09-13-47,616,21.5607,35.473
2019-05-29 09-13-49,616,21.492,35.473
2019-05-29 09-13-51,616,21.5439,35.4864
2019-05-29 09-13-53,615,21.5439,35.4997
2019-05-29 09-13-57,615,21.5469,35.5291
2019-05-29 09-13-59,615,21.5149,35.5692
2019-05-29 09-14-01,615,21.4432,35.5852
2019-05-29 09-14-03,615,21.4981,35.5692
2019-05-29 09-14-05,614,21.4279,35.6119
2019-05-29 09-14-07,614,21.553,35.6252
2019-05-29 09-14-09,613,21.5393,35.6813
2019-05-29 09-14-13,614,21.524,35.7
2019-05-29 09-14-15,615,21.4706,35.7561
2019-05-29 09-14-17,616,21.3684,35.7828
2019-05-29 09-14-19,617,21.3318,35.7694
2019-05-29 09-14-21,620,21.3318,35.7694
2019-05-29 09-14-23,622,21.3318,35.7961
2019-05-29 09-14-25,627,21.3287,35.7401
2019-05-29 09-14-27,629,21.3272,35.7134
2019-05-29 09-14-31,629,21.3959,35.668
2019-05-29 09-14-33,630,21.4142,35.6546
2019-05-29 09-14-35,631,21.3425,35.6413
2019-05-29 09-14-37,632,21.4096,35.5985
2019-05-29 09-14-39,631,21.3882,35.5558
2019-05-29 09-14-41,631,21.5118,35.5131
2019-05-29 09-14-43,630,21.5302,35.5291
2019-05-29 09-14-45,631,21.492,35.473
2019-05-29 09-14-49,631,21.5424,35.457
2019-05-29 09-14-51,628,21.5439,35.4864
2019-05-29 09-14-53,625,21.5973,35.4864
2019-05-29 09-14-55,625,21.5622,35.5131
2019-05-29 09-14-57,624,21.5988,35.5425
2019-05-29 09-14-59,621,21.6202,35.5852
2019-05-29 09-15-01,619,21.5698,35.6119
2019-05-29 09-15-03,619,21.3928,35.6119
2019-05-29 09-15-07,619,21.3043,35.6413
2019-05-29 09-15-09,619,21.2677,35.6119
2019-05-29 09-15-11,619,21.3562,35.5985
2019-05-29 09-15-13,618,21.3379,35.5692
2019-05-29 09-15-15,619,21.373,35.5852
2019-05-29 09-15-17,618,21.4417,35.5558
2019-05-29 09-15-19,617,21.5652,35.5291
2019-05-29 09-15-23,614,21.5469,35.5131
2019-05-29 09-15-25,613,21.5485,35.5558
2019-05-29 09-15-27,611,21.5515,35.5985
2019-05-29 09-15-29,611,21.4478,35.6413
2019-05-29 09-15-31,612,21.4142,35.6813
2019-05-29 09-15-33,613,21.347,35.7134
2019-05-29 09-15-35,615,21.2921,35.7267
2019-05-29 09-15-37,618,21.2784,35.7694
2019-05-29 09-15-41,621,21.3287,35.7401
2019-05-29 09-15-43,620,21.3104,35.7401
2019-05-29 09-15-45,622,21.2769,35.7401
2019-05-29 09-15-47,629,21.2952,35.7694
2019-05-29 09-15-49,631,21.2585,35.7134
2019-05-29 09-15-51,630,21.3608,35.668
2019-05-29 09-15-53,629,21.4142,35.668
2019-05-29 09-15-55,627,21.4157,35.7
2019-05-29 09-15-59,627,21.434,35.7267
2019-05-29 09-16-01,629,21.3654,35.7401
2019-05-29 09-16-03,629,21.3684,35.7694
2019-05-29 09-16-05,628,21.2967,35.7961
2019-05-29 09-16-07,630,21.2494,35.8549
2019-05-29 09-16-09,628,21.2143,35.8549
2019-05-29 09-16-11,629,21.1777,35.8949
2019-05-29 09-16-15,632,21.2173,35.911
2019-05-29 09-16-17,633,21.1487,35.951
2019-05-29 09-16-19,634,21.1319,35.967
2019-05-29 09-16-21,633,21.1502,35.9804
2019-05-29 09-16-23,635,21.0999,36.0071
2019-05-29 09-16-25,636,21.0632,35.9804
2019-05-29 09-16-27,637,21.08,35.967
2019-05-29 09-16-29,638,21.08,35.9804
2019-05-29 09-16-33,640,21.0251,35.967
2019-05-29 09-16-35,640,20.9015,35.951
2019-05-29 09-16-37,640,21.0068,35.967
2019-05-29 09-16-39,640,20.99,35.9804
2019-05-29 09-16-42,641,20.9518,35.9243
2019-05-29 09-16-44,639,21.0388,35.9377
2019-05-29 09-16-46,640,20.9534,35.951
2019-05-29 09-16-48,640,20.9671,35.911
2019-05-29 09-16-52,639,20.9305,35.8549
2019-05-29 09-16-54,639,20.8237,35.8549
2019-05-29 09-16-56,638,20.8389,35.8549
2019-05-29 09-16-58,637,20.8557,35.8389
2019-05-29 09-17-00,637,20.874,35.8389
2019-05-29 09-17-02,637,20.929,35.8389
2019-05-29 09-17-04,636,20.961,35.7961
2019-05-29 09-17-08,635,21.0678,35.8122
2019-05-29 09-17-10,634,21.0709,35.8255
2019-05-29 09-17-12,634,21.0861,35.8122
2019-05-29 09-17-14,633,21.1365,35.7828
2019-05-29 09-17-16,632,21.0999,35.7694
2019-05-29 09-17-18,631,21.1212,35.7961
2019-05-29 09-17-20,629,21.0541,35.8549
2019-05-29 09-17-22,629,20.9991,35.8682
2019-05-29 09-17-26,629,20.9305,35.8682
2019-05-29 09-17-28,629,20.9152,35.8816
2019-05-29 09-17-30,628,20.9335,35.8949
2019-05-29 09-17-32,628,20.8755,35.8816
2019-05-29 09-17-34,628,20.8969,35.8949
2019-05-29 09-17-36,628,20.9015,35.9377
2019-05-29 09-17-38,628,20.8984,35.911
2019-05-29 09-17-40,627,20.9167,35.9243
2019-05-29 09-17-44,627,20.9671,35.911
2019-05-29 09-17-46,627,20.9152,35.8949
2019-05-29 09-17-48,626,20.9167,35.9243
2019-05-29 09-17-50,626,20.9351,35.951
2019-05-29 09-17-52,627,20.9534,35.967
2019-05-29 09-17-54,627,20.9381,35.967
2019-05-29 09-17-56,627,20.8466,35.967
2019-05-29 09-18-00,626,20.8664,36.0071
2019-05-29 09-18-02,625,20.8344,36.0498
2019-05-29 09-18-04,625,20.7474,36.0632
2019-05-29 09-18-06,626,20.7504,36.0925
2019-05-29 09-18-08,626,20.7321,36.1192
2019-05-29 09-18-10,627,20.7153,36.1379
2019-05-29 09-18-12,627,20.7184,36.178
2019-05-29 09-18-14,628,20.6146,36.194
2019-05-29 09-18-18,628,20.668,36.2074
2019-05-29 09-18-20,628,20.5917,36.178
2019-05-29 09-18-22,628,20.6146,36.194
2019-05-29 09-18-24,628,20.6131,36.178
2019-05-29 09-18-26,629,20.6497,36.178
2019-05-29 09-18-28,629,20.6818,36.1513
2019-05-29 09-18-30,630,20.697,36.1379
2019-05-29 09-18-32,630,20.697,36.1379
2019-05-29 09-18-36,629,20.7703,36.1379
2019-05-29 09-18-38,630,20.8054,36.1192
2019-05-29 09-18-40,630,20.784,36.0632
2019-05-29 09-18-42,631,20.9061,36.0365
2019-05-29 09-18-44,631,20.9061,36.0071
2019-05-29 09-18-46,631,20.8832,35.9804
2019-05-29 09-18-48,631,20.9381,35.967
2019-05-29 09-18-52,630,20.9564,35.9804
2019-05-29 09-18-54,630,21.022,35.951
2019-05-29 09-18-56,630,21.0251,35.967
2019-05-29 09-18-58,630,21.0037,35.9377
2019-05-29 09-19-00,630,21.1136,35.951
2019-05-29 09-19-02,630,21.0724,35.8816
2019-05-29 09-19-04,630,21.0541,35.8549
2019-05-29 09-19-06,630,21.0861,35.8255
2019-05-29 09-19-10,630,21.1182,35.7694
2019-05-29 09-19-12,629,21.2402,35.7267
2019-05-29 09-19-14,630,21.3455,35.6813
2019-05-29 09-19-16,629,21.4325,35.6813
2019-05-29 09-19-18,629,21.5347,35.6119
2019-05-29 09-19-20,629,21.5851,35.5852
2019-05-29 09-19-22,630,21.6354,35.5692
2019-05-29 09-19-24,630,21.6751,35.5692
2019-05-29 09-19-28,629,21.7438,35.5558
2019-05-29 09-19-30,629,21.7575,35.5131
2019-05-29 09-19-32,628,21.7758,35.5291
2019-05-29 09-19-34,629,21.8124,35.4864
2019-05-29 09-19-36,629,21.7407,35.5291
2019-05-29 09-19-38,629,21.8994,35.4997
2019-05-29 09-19-40,630,21.8674,35.5425
