Time,#CO2,#Hum,#Temp
2019-05-20 13-27-16,320,20.6375,36.883
2019-05-20 13-27-18,320,20.6924,36.8696
2019-05-20 13-27-20,320,20.6924,36.8696
2019-05-20 13-27-22,319,20.6741,36.8696
2019-05-20 13-27-24,319,20.636,36.8563
2019-05-20 13-27-26,319,20.6589,36.883
2019-05-20 13-27-28,319,20.6924,36.8696
2019-05-20 13-27-32,319,20.6558,36.8563
2019-05-20 13-27-34,319,20.7092,36.8563
2019-05-20 13-27-36,319,20.6741,36.8563
2019-05-20 13-27-38,319,20.7428,36.8429
2019-05-20 13-27-40,319,20.6863,36.7708
2019-05-20 13-27-42,319,20.755,36.7441
2019-05-20 13-27-44,320,20.7703,36.7441
2019-05-20 13-27-46,320,20.8572,36.7014
2019-05-20 13-27-50,320,20.8755,36.688
2019-05-20 13-27-52,320,20.874,36.6587
2019-05-20 13-27-54,320,20.8557,36.6587
2019-05-20 13-27-56,320,20.871,36.6453
2019-05-20 13-27-58,320,20.8893,36.6453
2019-05-20 13-28-00,319,20.9473,36.6587
2019-05-20 13-28-02,319,20.871,36.6453
2019-05-20 13-28-04,318,20.8755,36.688
2019-05-20 13-28-08,318,20.8252,36.7308
2019-05-20 13-28-10,317,20.8755,36.7147
2019-05-20 13-28-12,317,20.8099,36.7441
2019-05-20 13-28-14,317,20.8099,36.7441
2019-05-20 13-28-16,317,20.8099,36.7441
2019-05-20 13-28-18,317,20.7703,36.7308
2019-05-20 13-28-20,317,20.7916,36.7441
2019-05-20 13-28-22,317,20.8069,36.7308
2019-05-20 13-28-26,318,20.8054,36.688
2019-05-20 13-28-28,318,20.7886,36.7147
2019-05-20 13-28-30,318,20.7886,36.688
2019-05-20 13-28-32,318,20.842,36.7147
2019-05-20 13-28-34,318,20.8389,36.688
2019-05-20 13-28-36,318,20.8755,36.688
2019-05-20 13-28-38,318,20.8252,36.7147
2019-05-20 13-28-40,318,20.8572,36.7014
2019-05-20 13-28-44,318,20.842,36.7014
2019-05-20 13-28-46,317,20.8069,36.7147
2019-05-20 13-28-48,317,20.8252,36.7308
2019-05-20 13-28-50,318,20.8099,36.7575
2019-05-20 13-28-52,318,20.8466,36.7708
2019-05-20 13-28-54,319,20.7703,36.7441
2019-05-20 13-28-56,318,20.7733,36.7868
2019-05-20 13-28-58,317,20.7382,36.7868
2019-05-20 13-29-02,317,20.7047,36.7868
2019-05-20 13-29-04,318,20.755,36.7708
2019-05-20 13-29-06,319,20.752,36.7147
2019-05-20 13-29-08,318,20.8054,36.688
2019-05-20 13-29-10,320,20.8206,36.6587
2019-05-20 13-29-12,320,20.8923,36.6587
2019-05-20 13-29-14,320,20.8923,36.6587
2019-05-20 13-29-18,320,20.9106,36.6747
2019-05-20 13-29-20,320,20.8572,36.6747
2019-05-20 13-29-22,320,20.8054,36.688
2019-05-20 13-29-24,321,20.8237,36.7014
2019-05-20 13-29-26,320,20.7657,36.6747
2019-05-20 13-29-28,321,20.842,36.7014
2019-05-20 13-29-30,321,20.842,36.7014
2019-05-20 13-29-32,321,20.8252,36.7308
2019-05-20 13-29-36,321,20.8755,36.7014
2019-05-20 13-29-38,321,20.8237,36.6747
2019-05-20 13-29-40,320,20.8939,36.7147
2019-05-20 13-29-42,320,20.8389,36.6747
2019-05-20 13-29-44,320,20.874,36.6747
2019-05-20 13-29-46,321,20.8923,36.6587
2019-05-20 13-29-48,322,20.9244,36.6186
2019-05-20 13-29-50,322,20.9198,36.5732
2019-05-20 13-29-54,322,20.9579,36.5599
2019-05-20 13-29-56,322,20.993,36.5599
2019-05-20 13-29-58,322,21.0114,36.5732
2019-05-20 13-30-00,323,21.0083,36.5438
2019-05-20 13-30-02,322,20.993,36.5599
2019-05-20 13-30-04,322,20.9579,36.5599
2019-05-20 13-30-06,322,21.0266,36.5599
2019-05-20 13-30-08,322,21.0449,36.5599
2019-05-20 13-30-12,322,20.9747,36.5599
2019-05-20 13-30-14,321,20.9763,36.5732
2019-05-20 13-30-16,321,21.0083,36.5599
2019-05-20 13-30-18,321,20.9015,36.5599
2019-05-20 13-30-20,321,20.9396,36.5732
2019-05-20 13-30-22,321,20.9427,36.6026
2019-05-20 13-30-24,321,20.9396,36.5732
2019-05-20 13-30-26,322,20.9213,36.5866
2019-05-20 13-30-30,322,20.961,36.6186
2019-05-20 13-30-32,322,20.8694,36.6026
2019-05-20 13-30-34,322,20.8557,36.632
2019-05-20 13-30-36,323,20.9076,36.6587
2019-05-20 13-30-38,322,20.8191,36.6186
2019-05-20 13-30-40,322,20.9061,36.632
2019-05-20 13-30-42,322,20.8878,36.6026
2019-05-20 13-30-44,322,20.9244,36.6186
2019-05-20 13-30-48,322,20.8206,36.6453
2019-05-20 13-30-50,322,20.8572,36.6747
2019-05-20 13-30-52,322,20.8755,36.688
2019-05-20 13-30-54,322,20.8069,36.7147
2019-05-20 13-30-56,322,20.7733,36.7575
2019-05-20 13-30-58,322,20.7367,36.7441
2019-05-20 13-31-00,321,20.6863,36.7575
2019-05-20 13-31-02,321,20.7367,36.7441
2019-05-20 13-31-06,321,20.6543,36.8135
2019-05-20 13-31-08,321,20.6726,36.8135
2019-05-20 13-31-10,321,20.6558,36.8429
2019-05-20 13-31-12,322,20.6543,36.8269
2019-05-20 13-31-14,321,20.6375,36.8696
2019-05-20 13-31-16,321,20.6009,36.8563
2019-05-20 13-31-18,322,20.6192,36.8696
2019-05-20 13-31-20,323,20.6223,36.899
2019-05-20 13-31-24,323,20.6741,36.883
2019-05-20 13-31-26,323,20.6009,36.8696
2019-05-20 13-31-28,323,20.5505,36.899
2019-05-20 13-31-30,323,20.517,36.899
2019-05-20 13-31-32,324,20.5505,36.899
2019-05-20 13-31-34,324,20.5505,36.899
2019-05-20 13-31-36,325,20.5673,36.8696
2019-05-20 13-31-40,326,20.5139,36.8696
2019-05-20 13-31-42,325,20.5826,36.8563
2019-05-20 13-31-44,325,20.6192,36.883
2019-05-20 13-31-46,325,20.6009,36.8563
2019-05-20 13-31-48,324,20.5826,36.8563
2019-05-20 13-31-50,324,20.6543,36.8135
2019-05-20 13-31-52,325,20.6329,36.8269
2019-05-20 13-31-54,326,20.7016,36.7575
2019-05-20 13-31-58,326,20.7047,36.7868
2019-05-20 13-32-00,326,20.7184,36.7441
2019-05-20 13-32-02,326,20.7733,36.7708
2019-05-20 13-32-04,326,20.7382,36.7708
2019-05-20 13-32-06,325,20.7565,36.7868
2019-05-20 13-32-09,324,20.7367,36.7308
2019-05-20 13-32-11,324,20.6833,36.7308
2019-05-20 13-32-13,324,20.7916,36.7441
2019-05-20 13-32-17,324,20.7687,36.7147
2019-05-20 13-32-19,324,20.8069,36.7147
2019-05-20 13-32-21,324,20.7687,36.688
2019-05-20 13-32-23,324,20.7886,36.7014
2019-05-20 13-32-25,324,20.7886,36.688
2019-05-20 13-32-27,323,20.7886,36.7147
2019-05-20 13-32-29,323,20.7916,36.7441
2019-05-20 13-32-31,323,20.8099,36.7441
2019-05-20 13-32-35,323,20.752,36.7308
2019-05-20 13-32-37,323,20.755,36.7708
2019-05-20 13-32-39,323,20.6696,36.7868
2019-05-20 13-32-41,323,20.755,36.7708
2019-05-20 13-32-43,322,20.6512,36.7708
2019-05-20 13-32-45,322,20.755,36.7708
2019-05-20 13-32-47,323,20.7016,36.7441
2019-05-20 13-32-49,323,20.7184,36.7308
2019-05-20 13-32-53,323,20.7703,36.7308
2019-05-20 13-32-55,323,20.7367,36.7308
2019-05-20 13-32-57,323,20.7916,36.7308
2019-05-20 13-32-59,323,20.8069,36.7308
2019-05-20 13-33-01,323,20.8603,36.7147
2019-05-20 13-33-03,323,20.7886,36.7014
2019-05-20 13-33-05,323,20.8069,36.7014
2019-05-20 13-33-07,323,20.8252,36.7308
2019-05-20 13-33-11,323,20.842,36.7014
2019-05-20 13-33-13,323,20.8069,36.7147
2019-05-20 13-33-15,323,20.8252,36.7308
2019-05-20 13-33-17,323,20.7703,36.7441
2019-05-20 13-33-19,322,20.7916,36.7308
2019-05-20 13-33-21,322,20.8252,36.7441
2019-05-20 13-33-23,322,20.8069,36.7308
2019-05-20 13-33-25,322,20.7703,36.7308
2019-05-20 13-33-29,321,20.7703,36.7308
2019-05-20 13-33-31,321,20.752,36.7308
2019-05-20 13-33-33,321,20.7932,36.7575
2019-05-20 13-33-35,321,20.755,36.7441
2019-05-20 13-33-37,320,20.7703,36.7441
2019-05-20 13-33-39,320,20.6863,36.7575
2019-05-20 13-33-41,320,20.7199,36.7575
2019-05-20 13-33-43,320,20.7916,36.7441
2019-05-20 13-33-47,320,20.7916,36.7308
2019-05-20 13-33-49,319,20.7687,36.7014
2019-05-20 13-33-51,319,20.8069,36.7308
2019-05-20 13-33-53,319,20.7703,36.7441
2019-05-20 13-33-55,319,20.8069,36.7147
2019-05-20 13-33-57,319,20.7687,36.7014
2019-05-20 13-33-59,319,20.8237,36.688
2019-05-20 13-34-03,319,20.8389,36.6587
2019-05-20 13-34-05,319,20.871,36.632
2019-05-20 13-34-07,319,20.871,36.632
2019-05-20 13-34-09,318,20.8527,36.6026
2019-05-20 13-34-11,317,20.9076,36.6453
2019-05-20 13-34-13,317,20.8374,36.632
2019-05-20 13-34-15,317,20.871,36.6453
2019-05-20 13-34-17,317,20.8237,36.6747
2019-05-20 13-34-21,317,20.8557,36.6587
2019-05-20 13-34-23,317,20.874,36.6587
2019-05-20 13-34-25,317,20.871,36.632
2019-05-20 13-34-27,318,20.8511,36.5866
2019-05-20 13-34-29,318,20.9015,36.5599
2019-05-20 13-34-31,318,20.9381,36.5305
2019-05-20 13-34-33,318,20.9702,36.4878
2019-05-20 13-34-35,319,21.0037,36.4744
2019-05-20 13-34-39,318,21.0358,36.4317
2019-05-20 13-34-41,318,21.0358,36.445
2019-05-20 13-34-43,318,21.0541,36.4611
2019-05-20 13-34-45,317,21.022,36.4744
2019-05-20 13-34-47,317,21.0388,36.4744
2019-05-20 13-34-49,317,21.0754,36.5011
2019-05-20 13-34-51,317,21.0037,36.4878
2019-05-20 13-34-53,317,21.0403,36.5011
2019-05-20 13-34-57,317,21.0068,36.5011
2019-05-20 13-34-59,317,21.0083,36.5305
2019-05-20 13-35-01,317,20.9747,36.5438
2019-05-20 13-35-03,316,20.903,36.5866
2019-05-20 13-35-05,316,20.961,36.632
2019-05-20 13-35-07,316,20.8374,36.6453
2019-05-20 13-35-09,316,20.9076,36.6587
2019-05-20 13-35-11,316,20.8557,36.6587
2019-05-20 13-35-15,316,20.787,36.6747
2019-05-20 13-35-17,316,20.7687,36.7014
2019-05-20 13-35-19,317,20.7886,36.7014
2019-05-20 13-35-21,318,20.752,36.7308
2019-05-20 13-35-23,317,20.7153,36.688
2019-05-20 13-35-25,317,20.8069,36.7308
2019-05-20 13-35-27,318,20.8252,36.7147
2019-05-20 13-35-29,319,20.752,36.7147
2019-05-20 13-35-33,319,20.7687,36.688
2019-05-20 13-35-35,320,20.8374,36.6453
2019-05-20 13-35-37,319,20.8557,36.6453
2019-05-20 13-35-39,320,20.871,36.6186
2019-05-20 13-35-41,320,20.8511,36.5866
2019-05-20 13-35-43,320,20.8878,36.5866
2019-05-20 13-35-45,320,20.9213,36.5866
2019-05-20 13-35-47,320,20.9427,36.6186
2019-05-20 13-35-51,319,20.9244,36.632
2019-05-20 13-35-53,319,20.8893,36.632
2019-05-20 13-35-55,318,20.8557,36.6587
2019-05-20 13-35-57,318,20.8557,36.6587
2019-05-20 13-35-59,318,20.8237,36.6747
2019-05-20 13-36-01,319,20.8023,36.6587
2019-05-20 13-36-03,320,20.874,36.6587
2019-05-20 13-36-07,320,20.8206,36.6453
2019-05-20 13-36-09,321,20.8557,36.632
2019-05-20 13-36-11,321,20.8557,36.632
2019-05-20 13-36-13,321,20.8008,36.6026
2019-05-20 13-36-15,322,20.8511,36.5866
2019-05-20 13-36-17,323,20.9198,36.5438
2019-05-20 13-36-19,323,20.8649,36.5305
2019-05-20 13-36-21,323,21.022,36.4878
2019-05-20 13-36-25,322,21.0068,36.5011
2019-05-20 13-36-27,322,21.109,36.445
2019-05-20 13-36-29,321,21.0388,36.4611
2019-05-20 13-36-31,321,21.0724,36.4611
2019-05-20 13-36-33,321,21.0358,36.445
2019-05-20 13-36-35,321,21.0571,36.4744
2019-05-20 13-36-37,321,21.0068,36.5011
2019-05-20 13-36-39,321,20.9717,36.5011
2019-05-20 13-36-43,321,20.9747,36.5599
2019-05-20 13-36-45,321,20.9747,36.5438
2019-05-20 13-36-47,321,20.903,36.5732
2019-05-20 13-36-49,320,20.903,36.5866
2019-05-20 13-36-51,320,20.8893,36.632
2019-05-20 13-36-53,320,20.874,36.6587
2019-05-20 13-36-55,320,20.7687,36.688
2019-05-20 13-36-57,320,20.8252,36.7147
2019-05-20 13-37-01,320,20.7336,36.7147
2019-05-20 13-37-03,321,20.752,36.7147
2019-05-20 13-37-05,320,20.7367,36.7441
2019-05-20 13-37-07,321,20.6497,36.7441
2019-05-20 13-37-09,321,20.7016,36.7441
2019-05-20 13-37-11,321,20.6696,36.8002
2019-05-20 13-37-13,320,20.6329,36.8002
2019-05-20 13-37-15,320,20.5643,36.8269
2019-05-20 13-37-20,321,20.5643,36.8269
2019-05-20 13-37-22,322,20.5139,36.8563
2019-05-20 13-37-24,323,20.5627,36.8002
2019-05-20 13-37-26,324,20.4956,36.8429
2019-05-20 13-37-28,323,20.4773,36.8696
2019-05-20 13-37-30,322,20.4941,36.8269
2019-05-20 13-37-32,323,20.4956,36.8429
2019-05-20 13-37-34,325,20.5994,36.8135
2019-05-20 13-37-38,324,20.6558,36.8429
2019-05-20 13-37-40,326,20.549,36.8429
2019-05-20 13-37-42,327,20.5673,36.8696
2019-05-20 13-37-44,327,20.6146,36.8135
2019-05-20 13-37-46,328,20.546,36.8002
2019-05-20 13-37-48,328,20.668,36.7708
2019-05-20 13-37-50,330,20.6512,36.7868
2019-05-20 13-37-54,331,20.665,36.7147
2019-05-20 13-37-56,330,20.7001,36.7308
2019-05-20 13-37-58,331,20.665,36.7308
2019-05-20 13-38-00,331,20.6863,36.7575
2019-05-20 13-38-02,331,20.7001,36.7308
2019-05-20 13-38-04,332,20.7336,36.7147
2019-05-20 13-38-06,331,20.7336,36.7147
2019-05-20 13-38-08,331,20.7138,36.6587
2019-05-20 13-38-12,331,20.6955,36.6587
2019-05-20 13-38-14,332,20.7474,36.6587
2019-05-20 13-38-16,331,20.7657,36.6453
2019-05-20 13-38-18,331,20.7657,36.6587
2019-05-20 13-38-20,331,20.8389,36.6747
2019-05-20 13-38-22,331,20.8054,36.6747
2019-05-20 13-38-24,332,20.8023,36.6587
2019-05-20 13-38-26,332,20.8191,36.632
2019-05-20 13-38-30,333,20.8023,36.6587
2019-05-20 13-38-32,333,20.7825,36.6026
2019-05-20 13-38-34,333,20.7825,36.5866
2019-05-20 13-38-36,333,20.8511,36.5866
2019-05-20 13-38-38,333,20.8344,36.5866
2019-05-20 13-38-40,333,20.9061,36.6186
2019-05-20 13-38-42,332,20.8374,36.6453
2019-05-20 13-38-44,332,20.784,36.632
2019-05-20 13-38-48,331,20.784,36.632
2019-05-20 13-38-50,332,20.7657,36.6453
2019-05-20 13-38-52,332,20.8374,36.632
2019-05-20 13-38-54,333,20.7642,36.6186
2019-05-20 13-38-56,333,20.7657,36.6453
2019-05-20 13-38-58,334,20.6772,36.6453
2019-05-20 13-39-00,334,20.6955,36.6587
2019-05-20 13-39-02,334,20.6635,36.6747
2019-05-20 13-39-06,334,20.7001,36.7147
2019-05-20 13-39-08,332,20.6284,36.7308
2019-05-20 13-39-10,332,20.6284,36.7308
2019-05-20 13-39-12,331,20.578,36.7575
2019-05-20 13-39-14,331,20.5414,36.7575
2019-05-20 13-39-16,331,20.5917,36.7308
2019-05-20 13-39-18,332,20.61,36.7308
2019-05-20 13-39-22,333,20.5917,36.7014
2019-05-20 13-39-24,334,20.5719,36.6747
2019-05-20 13-39-26,336,20.6421,36.632
2019-05-20 13-39-28,342,20.6421,36.632
2019-05-20 13-39-30,335,20.6589,36.6026
2019-05-20 13-39-32,339,20.6741,36.5732
2019-05-20 13-39-34,341,20.7245,36.5438
2019-05-20 13-39-36,337,20.7962,36.5438
2019-05-20 13-39-40,335,20.8282,36.5011
2019-05-20 13-39-42,333,20.8466,36.4878
2019-05-20 13-39-44,332,20.8282,36.5011
2019-05-20 13-39-46,330,20.8282,36.5011
2019-05-20 13-39-48,328,20.8115,36.5171
2019-05-20 13-39-50,325,20.7596,36.5438
2019-05-20 13-39-52,325,20.7382,36.5171
2019-05-20 13-39-54,325,20.6726,36.5599
2019-05-20 13-39-58,324,20.6924,36.5866
2019-05-20 13-40-00,325,20.6924,36.6026
2019-05-20 13-40-02,324,20.6955,36.632
2019-05-20 13-40-04,323,20.7108,36.632
2019-05-20 13-40-06,324,20.6787,36.6747
2019-05-20 13-40-08,322,20.6451,36.688
2019-05-20 13-40-10,320,20.5917,36.7308
2019-05-20 13-40-12,321,20.5948,36.7441
2019-05-20 13-40-16,321,20.491,36.7708
2019-05-20 13-40-18,322,20.491,36.7708
2019-05-20 13-40-20,322,20.4361,36.7868
2019-05-20 13-40-22,323,20.4544,36.7868
2019-05-20 13-40-24,321,20.4224,36.8269
2019-05-20 13-40-26,320,20.3903,36.883
2019-05-20 13-40-28,322,20.3171,36.8696
2019-05-20 13-40-30,322,20.3568,36.883
2019-05-20 13-40-34,323,20.285,36.9123
2019-05-20 13-40-36,324,20.2515,36.939
2019-05-20 13-40-38,324,20.2347,36.9684
2019-05-20 13-40-40,325,20.2347,36.9684
2019-05-20 13-40-42,327,20.253,36.9684
2019-05-20 13-40-44,327,20.2209,37.0111
2019-05-20 13-40-46,326,20.2713,36.9818
2019-05-20 13-40-50,326,20.2011,36.9684
2019-05-20 13-40-52,327,20.2194,36.9818
2019-05-20 13-40-54,327,20.253,36.9684
2019-05-20 13-40-56,328,20.2347,36.9551
2019-05-20 13-40-58,329,20.3033,36.939
2019-05-20 13-41-00,329,20.253,36.9684
2019-05-20 13-41-02,329,20.2713,36.9684
2019-05-20 13-41-04,328,20.3064,36.9551
2019-05-20 13-41-08,329,20.3217,36.939
2019-05-20 13-41-10,329,20.2896,36.9818
2019-05-20 13-41-12,330,20.2713,36.9684
2019-05-20 13-41-14,330,20.2515,36.939
2019-05-20 13-41-16,330,20.2667,36.899
2019-05-20 13-41-18,331,20.3903,36.8696
2019-05-20 13-41-20,331,20.3522,36.8269
2019-05-20 13-41-22,331,20.4544,36.8002
2019-05-20 13-41-26,331,20.4208,36.7868
2019-05-20 13-41-28,331,20.4529,36.7708
2019-05-20 13-41-30,330,20.4544,36.7868
2019-05-20 13-41-32,329,20.4041,36.8269
2019-05-20 13-41-34,329,20.3537,36.8429
2019-05-20 13-41-36,328,20.3903,36.8696
2019-05-20 13-41-38,329,20.285,36.9257
2019-05-20 13-41-40,330,20.2515,36.9123
2019-05-20 13-41-44,330,20.2148,36.899
2019-05-20 13-41-46,329,20.2164,36.939
2019-05-20 13-41-48,329,20.2515,36.9257
2019-05-20 13-41-50,329,20.2011,36.9551
2019-05-20 13-41-52,329,20.2011,36.9684
2019-05-20 13-41-54,329,20.2194,36.9684
2019-05-20 13-41-56,330,20.2026,36.9818
2019-05-20 13-41-58,330,20.1477,36.9978
2019-05-20 13-42-02,330,20.1874,37.0111
2019-05-20 13-42-04,330,20.1141,37.0111
2019-05-20 13-42-06,329,20.1324,37.0245
2019-05-20 13-42-08,329,20.0958,37.0111
2019-05-20 13-42-10,329,20.0974,37.0378
2019-05-20 13-42-12,329,20.1324,37.0378
2019-05-20 13-42-14,329,20.134,37.0699
2019-05-20 13-42-18,330,20.079,37.0245
2019-05-20 13-42-20,330,20.0974,37.0245
2019-05-20 13-42-22,330,20.1508,37.0245
2019-05-20 13-42-24,330,20.1874,37.0245
2019-05-20 13-42-26,330,20.1294,36.9978
2019-05-20 13-42-28,330,20.2026,36.9818
2019-05-20 13-42-30,330,20.1462,36.9818
2019-05-20 13-42-32,330,20.166,36.9978
2019-05-20 13-42-36,329,20.2026,36.9818
2019-05-20 13-42-38,328,20.2011,36.9551
2019-05-20 13-42-40,327,20.2209,36.9978
2019-05-20 13-42-42,326,20.1843,36.9978
2019-05-20 13-42-44,327,20.1843,36.9978
2019-05-20 13-42-46,326,20.2194,36.9684
2019-05-20 13-42-48,326,20.1843,36.9978
2019-05-20 13-42-50,325,20.2881,36.9684
2019-05-20 13-42-54,326,20.2347,36.9551
2019-05-20 13-42-56,326,20.2026,36.9978
2019-05-20 13-42-58,326,20.2026,36.9818
2019-05-20 13-43-00,326,20.2011,36.9684
2019-05-20 13-43-03,325,20.2713,36.9684
2019-05-20 13-43-05,326,20.2698,36.9551
2019-05-20 13-43-07,326,20.2698,36.939
2019-05-20 13-43-09,326,20.2698,36.9551
2019-05-20 13-43-13,327,20.3217,36.939
2019-05-20 13-43-15,326,20.2347,36.9551
2019-05-20 13-43-17,327,20.2698,36.9257
2019-05-20 13-43-19,325,20.285,36.9257
2019-05-20 13-43-21,326,20.285,36.9257
2019-05-20 13-43-23,325,20.2515,36.9123
2019-05-20 13-43-25,325,20.3018,36.9123
2019-05-20 13-43-27,326,20.3537,36.8696
2019-05-20 13-43-31,325,20.3705,36.8429
2019-05-20 13-43-33,325,20.3537,36.8563
2019-05-20 13-43-35,325,20.372,36.8696
2019-05-20 13-43-37,325,20.3568,36.899
2019-05-20 13-43-39,325,20.372,36.8563
2019-05-20 13-43-41,324,20.3583,36.9123
2019-05-20 13-43-43,324,20.372,36.8696
2019-05-20 13-43-45,322,20.2988,36.8429
2019-05-20 13-43-49,323,20.2789,36.8135
2019-05-20 13-43-51,323,20.3674,36.8002
2019-05-20 13-43-53,323,20.3674,36.7868
2019-05-20 13-43-55,323,20.3674,36.8135
2019-05-20 13-43-57,323,20.4208,36.8002
2019-05-20 13-43-59,323,20.3857,36.8135
2019-05-20 13-44-01,323,20.3522,36.8135
2019-05-20 13-44-05,323,20.3857,36.8135
2019-05-20 13-44-07,323,20.3354,36.8269
2019-05-20 13-44-09,323,20.3857,36.8135
2019-05-20 13-44-11,323,20.3156,36.8429
2019-05-20 13-44-13,323,20.3522,36.8269
2019-05-20 13-44-15,323,20.3171,36.883
2019-05-20 13-44-17,322,20.3537,36.8429
2019-05-20 13-44-19,322,20.2835,36.8696
2019-05-20 13-44-23,321,20.3537,36.8696
2019-05-20 13-44-25,322,20.2835,36.8696
2019-05-20 13-44-27,322,20.285,36.9123
2019-05-20 13-44-29,322,20.2332,36.9123
2019-05-20 13-44-31,321,20.3064,36.9551
2019-05-20 13-44-33,321,20.3033,36.939
2019-05-20 13-44-35,321,20.2164,36.939
2019-05-20 13-44-37,321,20.1843,36.9818
2019-05-20 13-44-41,321,20.0958,36.9818
2019-05-20 13-44-43,322,20.2026,36.9978
2019-05-20 13-44-45,322,20.1294,36.9978
2019-05-20 13-44-47,322,20.1294,36.9818
2019-05-20 13-44-49,322,20.1462,36.9684
2019-05-20 13-44-51,321,20.1843,36.9978
2019-05-20 13-44-53,321,20.2194,36.9818
2019-05-20 13-44-55,321,20.1843,36.9684
2019-05-20 13-44-59,321,20.2347,36.939
2019-05-20 13-45-01,322,20.1981,36.9257
2019-05-20 13-45-03,323,20.2667,36.899
2019-05-20 13-45-05,323,20.2805,36.8563
2019-05-20 13-45-07,323,20.3384,36.8696
2019-05-20 13-45-09,323,20.2484,36.883
2019-05-20 13-45-11,323,20.2988,36.8563
2019-05-20 13-45-13,324,20.2332,36.899
2019-05-20 13-45-17,324,20.2667,36.899
2019-05-20 13-45-19,324,20.2148,36.883
2019-05-20 13-45-21,324,20.2652,36.8696
2019-05-20 13-45-23,325,20.3568,36.883
2019-05-20 13-45-25,325,20.3568,36.883
2019-05-20 13-45-27,325,20.3888,36.8563
2019-05-20 13-45-29,324,20.3705,36.8269
2019-05-20 13-45-31,324,20.3339,36.8002
2019-05-20 13-45-35,324,20.4178,36.7708
2019-05-20 13-45-37,324,20.3979,36.7308
2019-05-20 13-45-39,325,20.4483,36.7014
2019-05-20 13-45-41,324,20.4315,36.7147
2019-05-20 13-45-43,324,20.4666,36.7147
2019-05-20 13-45-45,324,20.4498,36.7147
2019-05-20 13-45-47,323,20.4895,36.7308
2019-05-20 13-45-51,323,20.3979,36.7308
2019-05-20 13-45-53,324,20.4666,36.7147
2019-05-20 13-45-55,323,20.5231,36.7308
2019-05-20 13-45-57,323,20.4865,36.7014
2019-05-20 13-45-59,323,20.4849,36.6747
2019-05-20 13-46-01,323,20.5368,36.6587
2019-05-20 13-46-03,323,20.5368,36.6747
2019-05-20 13-46-05,323,20.5872,36.632
2019-05-20 13-46-09,323,20.6039,36.632
2019-05-20 13-46-11,322,20.5536,36.6453
2019-05-20 13-46-13,322,20.6039,36.632
2019-05-20 13-46-15,322,20.5872,36.632
2019-05-20 13-46-17,322,20.6009,36.5866
2019-05-20 13-46-19,322,20.5826,36.5732
2019-05-20 13-46-21,321,20.6726,36.5438
2019-05-20 13-46-23,322,20.6375,36.5438
2019-05-20 13-46-27,322,20.5963,36.5011
2019-05-20 13-46-29,322,20.7367,36.4611
2019-05-20 13-46-31,321,20.6818,36.4317
2019-05-20 13-46-33,321,20.7504,36.389
2019-05-20 13-46-35,321,20.8023,36.3756
2019-05-20 13-46-37,320,20.8374,36.3623
2019-05-20 13-46-39,319,20.8572,36.4183
2019-05-20 13-46-41,319,20.8237,36.405
2019-05-20 13-46-45,318,20.8237,36.4317
2019-05-20 13-46-47,318,20.7733,36.4611
2019-05-20 13-46-49,317,20.7199,36.4878
2019-05-20 13-46-51,317,20.7047,36.5011
2019-05-20 13-46-53,315,20.5994,36.5305
2019-05-20 13-46-55,314,20.546,36.5438
2019-05-20 13-46-57,311,20.5688,36.6186
2019-05-20 13-47-01,309,20.4987,36.6186
2019-05-20 13-47-03,314,20.4269,36.6453
2019-05-20 13-47-05,316,20.5185,36.6587
2019-05-20 13-47-07,316,20.4315,36.7014
2019-05-20 13-47-09,314,20.3445,36.7147
2019-05-20 13-47-11,315,20.3491,36.7708
2019-05-20 13-47-13,320,20.2606,36.7868
2019-05-20 13-47-15,320,20.2789,36.8269
2019-05-20 13-47-19,320,20.2103,36.8135
2019-05-20 13-47-21,322,20.2972,36.8269
2019-05-20 13-47-23,324,20.2988,36.8429
2019-05-20 13-47-25,326,20.2621,36.8429
2019-05-20 13-47-27,330,20.2805,36.8429
2019-05-20 13-47-29,331,20.2286,36.8429
2019-05-20 13-47-31,333,20.2789,36.8269
2019-05-20 13-47-33,335,20.2606,36.8135
2019-05-20 13-47-37,337,20.2423,36.8002
2019-05-20 13-47-39,336,20.192,36.8002
2019-05-20 13-47-41,335,20.2423,36.8002
2019-05-20 13-47-43,336,20.2423,36.7868
2019-05-20 13-47-45,337,20.311,36.7575
2019-05-20 13-47-47,337,20.2927,36.7575
2019-05-20 13-47-49,337,20.2393,36.7575
2019-05-20 13-47-51,338,20.3064,36.7014
2019-05-20 13-47-55,337,20.34,36.632
2019-05-20 13-47-57,337,20.3537,36.5732
2019-05-20 13-47-59,337,20.3857,36.5171
2019-05-20 13-48-01,336,20.5261,36.4744
2019-05-20 13-48-03,336,20.5032,36.405
2019-05-20 13-48-05,333,20.6055,36.3756
2019-05-20 13-48-07,333,20.5856,36.3195
2019-05-20 13-48-09,333,20.6726,36.2928
2019-05-20 13-48-14,333,20.7794,36.2768
2019-05-20 13-48-16,332,20.7932,36.2367
2019-05-20 13-48-18,332,20.8069,36.178
2019-05-20 13-48-20,331,20.8603,36.178
2019-05-20 13-48-22,330,20.9122,36.1192
2019-05-20 13-48-24,329,20.9656,36.1192
2019-05-20 13-48-26,328,20.8923,36.1379
2019-05-20 13-48-28,327,20.8939,36.1646
2019-05-20 13-48-32,326,20.8435,36.2074
