Time,#CO2,#Hum,#Temp
2019-05-10 11-10-03,512,15.3214,36.178
2019-05-10 11-10-05,511,15.358,36.1379
2019-05-10 11-10-07,511,15.3915,36.1379
2019-05-10 11-10-09,511,15.3732,36.0925
2019-05-10 11-10-11,510,15.3366,36.0925
2019-05-10 11-10-13,510,15.3732,36.1059
2019-05-10 11-10-15,510,15.3366,36.0632
2019-05-10 11-10-17,510,15.3549,36.0925
2019-05-10 11-10-21,510,15.3183,36.1192
2019-05-10 11-10-23,510,15.3397,36.1379
2019-05-10 11-10-25,510,15.3412,36.1646
2019-05-10 11-10-27,510,15.3412,36.1646
2019-05-10 11-10-29,510,15.3229,36.194
2019-05-10 11-10-31,510,15.3412,36.178
2019-05-10 11-10-33,510,15.3046,36.194
2019-05-10 11-10-35,510,15.2527,36.178
2019-05-10 11-10-39,510,15.2176,36.1646
2019-05-10 11-10-41,510,15.2161,36.1379
2019-05-10 11-10-43,510,15.2496,36.1379
2019-05-10 11-10-45,510,15.2161,36.1192
2019-05-10 11-10-47,509,15.3183,36.1059
2019-05-10 11-10-49,509,15.3,36.0792
2019-05-10 11-10-51,509,15.2985,36.0498
2019-05-10 11-10-55,509,15.332,36.0071
2019-05-10 11-10-57,509,15.3671,35.9937
2019-05-10 11-10-59,508,15.3854,35.9804
2019-05-10 11-11-01,508,15.3854,35.9804
2019-05-10 11-11-03,507,15.4358,35.951
2019-05-10 11-11-05,507,15.419,35.9804
2019-05-10 11-11-07,508,15.419,35.967
2019-05-10 11-11-09,507,15.4175,35.951
2019-05-10 11-11-13,507,15.4724,35.9377
2019-05-10 11-11-15,507,15.506,35.9377
2019-05-10 11-11-17,507,15.4724,35.951
2019-05-10 11-11-19,507,15.509,35.9804
2019-05-10 11-11-21,507,15.5106,36.0071
2019-05-10 11-11-23,507,15.477,36.0231
2019-05-10 11-11-25,507,15.4953,36.0632
2019-05-10 11-11-29,506,15.4419,36.0792
2019-05-10 11-11-31,506,15.4602,36.1059
2019-05-10 11-11-33,506,15.4099,36.1192
2019-05-10 11-11-35,506,15.4282,36.1379
2019-05-10 11-11-37,506,15.3595,36.1646
2019-05-10 11-11-39,506,15.3412,36.178
2019-05-10 11-11-41,506,15.3076,36.2074
2019-05-10 11-11-43,506,15.2908,36.2367
2019-05-10 11-11-47,506,15.2908,36.2501
2019-05-10 11-11-49,506,15.2908,36.2367
2019-05-10 11-11-51,506,15.2756,36.2635
2019-05-10 11-11-53,506,15.2573,36.2501
2019-05-10 11-11-55,506,15.2069,36.2928
2019-05-10 11-11-57,506,15.2222,36.2768
2019-05-10 11-11-59,506,15.2222,36.2768
2019-05-10 11-12-01,507,15.1886,36.2768
2019-05-10 11-12-05,507,15.2222,36.2635
2019-05-10 11-12-07,507,15.2039,36.2501
2019-05-10 11-12-09,507,15.1886,36.2928
2019-05-10 11-12-11,507,15.1886,36.2928
2019-05-10 11-12-13,507,15.152,36.3195
2019-05-10 11-12-15,508,15.1703,36.3062
2019-05-10 11-12-17,508,15.1703,36.3329
2019-05-10 11-12-21,508,15.1535,36.3489
2019-05-10 11-12-23,508,15.1382,36.3623
2019-05-10 11-12-25,508,15.1031,36.3623
2019-05-10 11-12-27,509,15.0833,36.3329
2019-05-10 11-12-29,509,15.1352,36.3489
2019-05-10 11-12-31,509,15.152,36.3195
2019-05-10 11-12-33,509,15.0833,36.3329
2019-05-10 11-12-35,509,15.0833,36.3329
2019-05-10 11-12-39,510,15.065,36.3195
2019-05-10 11-12-41,509,15.0101,36.2928
2019-05-10 11-12-43,509,14.9918,36.2768
2019-05-10 11-12-45,509,15.0101,36.3062
2019-05-10 11-12-47,508,15.0467,36.2928
2019-05-10 11-12-49,508,15.0467,36.2928
2019-05-10 11-12-51,508,15.065,36.3062
2019-05-10 11-12-55,508,15.0482,36.3329
2019-05-10 11-12-57,508,15.033,36.3756
2019-05-10 11-12-59,508,15.0513,36.3623
2019-05-10 11-13-01,508,15.0696,36.389
2019-05-10 11-13-03,508,15.0879,36.389
2019-05-10 11-13-05,508,15.0513,36.389
2019-05-10 11-13-07,508,15.0696,36.389
2019-05-10 11-13-09,507,15.0711,36.4183
2019-05-10 11-13-13,507,15.0146,36.4183
2019-05-10 11-13-15,507,15.0513,36.389
2019-05-10 11-13-17,507,15.0696,36.405
2019-05-10 11-13-19,508,15.1031,36.3756
2019-05-10 11-13-21,507,15.0665,36.3623
2019-05-10 11-13-23,507,15.033,36.3489
2019-05-10 11-13-25,506,15.0513,36.3623
2019-05-10 11-13-29,506,15.1169,36.3329
2019-05-10 11-13-31,505,15.1382,36.3756
2019-05-10 11-13-33,505,15.0528,36.405
2019-05-10 11-13-35,505,15.1718,36.3756
2019-05-10 11-13-37,506,15.1566,36.3756
2019-05-10 11-13-39,506,15.152,36.3195
2019-05-10 11-13-41,506,15.1169,36.3062
2019-05-10 11-13-43,506,15.065,36.3062
2019-05-10 11-13-47,506,15.0986,36.2928
2019-05-10 11-13-49,506,15.065,36.2928
2019-05-10 11-13-51,506,15.1337,36.2928
2019-05-10 11-13-53,506,15.1672,36.2768
2019-05-10 11-13-55,505,15.0833,36.3062
2019-05-10 11-13-57,506,15.1703,36.3062
2019-05-10 11-13-59,507,15.1703,36.3195
2019-05-10 11-14-01,506,15.1718,36.3623
2019-05-10 11-14-05,506,15.1199,36.3489
2019-05-10 11-14-07,505,15.0665,36.3623
2019-05-10 11-14-09,504,15.0848,36.3623
2019-05-10 11-14-11,504,15.1031,36.3623
2019-05-10 11-14-13,505,15.0848,36.3756
2019-05-10 11-14-15,504,15.0513,36.3756
2019-05-10 11-14-17,504,15.0696,36.3756
2019-05-10 11-14-21,504,15.0696,36.3756
2019-05-10 11-14-23,505,15.0696,36.389
2019-05-10 11-14-25,504,15.0696,36.389
2019-05-10 11-14-27,505,15.0711,36.4317
2019-05-10 11-14-29,505,15.0162,36.4317
2019-05-10 11-14-31,506,15.0375,36.4317
2019-05-10 11-14-33,505,15.0558,36.445
2019-05-10 11-14-35,506,15.0711,36.445
2019-05-10 11-14-39,506,15.0528,36.4317
2019-05-10 11-14-41,506,15.0742,36.4611
2019-05-10 11-14-43,507,15.0162,36.445
2019-05-10 11-14-45,507,15.1062,36.445
2019-05-10 11-14-47,508,15.0528,36.405
2019-05-10 11-14-49,508,15.1215,36.389
2019-05-10 11-14-51,508,15.1031,36.405
2019-05-10 11-14-55,508,15.0696,36.3756
2019-05-10 11-14-57,508,15.1016,36.3489
2019-05-10 11-14-59,508,15.1016,36.3489
2019-05-10 11-15-01,508,15.0848,36.3489
2019-05-10 11-15-03,508,15.065,36.3195
2019-05-10 11-15-06,508,15.0299,36.3329
2019-05-10 11-15-08,508,15.1016,36.3195
2019-05-10 11-15-10,508,15.1016,36.3489
2019-05-10 11-15-14,508,15.0833,36.3329
2019-05-10 11-15-16,507,15.0665,36.3329
2019-05-10 11-15-18,508,15.033,36.3489
2019-05-10 11-15-20,507,15.0696,36.389
2019-05-10 11-15-22,507,15.0848,36.3756
2019-05-10 11-15-24,507,15.1215,36.405
2019-05-10 11-15-26,507,15.0848,36.3623
2019-05-10 11-15-28,507,15.1031,36.3623
2019-05-10 11-15-32,507,15.0665,36.3329
2019-05-10 11-15-34,507,15.1352,36.3195
2019-05-10 11-15-36,507,15.0116,36.3489
2019-05-10 11-15-38,507,15.1016,36.3489
2019-05-10 11-15-40,507,15.1169,36.3062
2019-05-10 11-15-42,507,15.0803,36.2768
2019-05-10 11-15-44,507,15.1306,36.2367
2019-05-10 11-15-48,508,15.1627,36.2074
2019-05-10 11-15-50,508,15.1855,36.2207
2019-05-10 11-15-52,508,15.2206,36.2074
2019-05-10 11-15-54,508,15.1474,36.2074
2019-05-10 11-15-56,508,15.1993,36.1513
2019-05-10 11-15-58,508,15.1062,36.1059
2019-05-10 11-16-00,508,15.1062,36.0792
2019-05-10 11-16-02,507,15.1764,36.0498
2019-05-10 11-16-06,507,15.2634,36.0498
2019-05-10 11-16-08,507,15.2954,36.0231
2019-05-10 11-16-10,506,15.2084,35.9937
2019-05-10 11-16-12,507,15.2954,36.0071
2019-05-10 11-16-14,507,15.3137,36.0071
2019-05-10 11-16-16,507,15.3717,36.0498
2019-05-10 11-16-18,507,15.2802,36.0498
2019-05-10 11-16-20,506,15.2451,36.0632
2019-05-10 11-16-24,506,15.2634,36.0792
2019-05-10 11-16-26,505,15.2496,36.1379
2019-05-10 11-16-28,505,15.2161,36.1513
2019-05-10 11-16-30,505,15.1627,36.194
2019-05-10 11-16-32,505,15.1657,36.2207
2019-05-10 11-16-34,504,15.1886,36.2768
2019-05-10 11-16-36,504,15.1489,36.2635
2019-05-10 11-16-40,504,15.2573,36.2768
2019-05-10 11-16-42,504,15.2069,36.2768
2019-05-10 11-16-44,505,15.2039,36.2501
2019-05-10 11-16-46,506,15.1657,36.2207
2019-05-10 11-16-48,506,15.2527,36.194
2019-05-10 11-16-50,506,15.1978,36.1379
2019-05-10 11-16-52,506,15.2481,36.1059
2019-05-10 11-16-54,506,15.2634,36.0632
2019-05-10 11-16-58,507,15.3351,36.0498
2019-05-10 11-17-00,507,15.387,36.0231
2019-05-10 11-17-02,506,15.4037,35.9937
2019-05-10 11-17-04,506,15.4373,35.9937
2019-05-10 11-17-06,506,15.4724,35.951
2019-05-10 11-17-08,506,15.4724,35.951
2019-05-10 11-17-10,505,15.506,35.9243
2019-05-10 11-17-14,506,15.4724,35.9377
2019-05-10 11-17-16,506,15.506,35.911
2019-05-10 11-17-18,506,15.451,35.951
2019-05-10 11-17-20,505,15.509,35.9804
2019-05-10 11-17-22,505,15.477,36.0365
2019-05-10 11-17-24,505,15.4953,36.0365
2019-05-10 11-17-26,505,15.39,36.0632
2019-05-10 11-17-28,505,15.3549,36.1059
2019-05-10 11-17-32,504,15.2863,36.1513
2019-05-10 11-17-34,504,15.2679,36.1513
2019-05-10 11-17-36,505,15.184,36.178
2019-05-10 11-17-38,505,15.1443,36.178
2019-05-10 11-17-40,505,15.1443,36.178
2019-05-10 11-17-42,504,15.0253,36.2074
2019-05-10 11-17-44,505,15.0421,36.2207
2019-05-10 11-17-48,505,15.0421,36.2207
2019-05-10 11-17-50,505,15.0986,36.3062
2019-05-10 11-17-52,505,15.0467,36.2768
2019-05-10 11-17-54,505,15.0284,36.2768
2019-05-10 11-17-56,506,15.0284,36.2928
2019-05-10 11-17-58,506,15.0467,36.2768
2019-05-10 11-18-00,507,15.062,36.2501
2019-05-10 11-18-02,507,15.1474,36.2367
2019-05-10 11-18-06,508,15.1474,36.2367
2019-05-10 11-18-08,509,15.1291,36.194
2019-05-10 11-18-10,509,15.2344,36.1513
2019-05-10 11-18-12,509,15.213,36.1059
2019-05-10 11-18-14,510,15.2313,36.0925
2019-05-10 11-18-16,509,15.2298,36.0792
2019-05-10 11-18-18,510,15.2298,36.0498
2019-05-10 11-18-20,510,15.2115,36.0632
2019-05-10 11-18-24,510,15.2451,36.0231
2019-05-10 11-18-26,509,15.2267,36.0365
2019-05-10 11-18-28,508,15.2451,36.0365
2019-05-10 11-18-30,508,15.2451,36.0365
2019-05-10 11-18-32,507,15.2802,36.0365
2019-05-10 11-18-34,507,15.2298,36.0632
2019-05-10 11-18-36,506,15.1581,36.1192
2019-05-10 11-18-40,506,15.1398,36.0925
2019-05-10 11-18-42,506,15.1245,36.0925
2019-05-10 11-18-44,505,15.1794,36.1059
2019-05-10 11-18-46,506,15.1245,36.0925
2019-05-10 11-18-48,506,15.2481,36.1059
2019-05-10 11-18-50,505,15.2847,36.1059
2019-05-10 11-18-52,506,15.2664,36.1059
2019-05-10 11-18-54,507,15.1978,36.1379
2019-05-10 11-18-58,507,15.1611,36.1646
2019-05-10 11-19-00,507,15.1627,36.194
2019-05-10 11-19-02,507,15.094,36.2207
2019-05-10 11-19-04,507,15.1154,36.2501
2019-05-10 11-19-06,507,15.1306,36.2501
2019-05-10 11-19-08,506,15.0986,36.2768
2019-05-10 11-19-10,507,15.0803,36.2928
2019-05-10 11-19-14,507,15.0986,36.2928
2019-05-10 11-19-16,507,14.9918,36.3062
2019-05-10 11-19-18,507,15.0299,36.3329
2019-05-10 11-19-20,507,14.9963,36.3623
2019-05-10 11-19-22,507,14.9246,36.3623
2019-05-10 11-19-24,506,14.9612,36.389
2019-05-10 11-19-26,506,14.8926,36.405
2019-05-10 11-19-28,506,14.8956,36.445
2019-05-10 11-19-32,506,14.9109,36.445
2019-05-10 11-19-34,506,14.8743,36.4317
2019-05-10 11-19-36,507,14.8956,36.4611
2019-05-10 11-19-38,507,14.9643,36.445
2019-05-10 11-19-40,508,14.9643,36.4183
2019-05-10 11-19-42,508,15.0116,36.3623
2019-05-10 11-19-44,509,15.0116,36.3329
2019-05-10 11-19-46,509,15.062,36.2768
2019-05-10 11-19-50,509,15.0787,36.2367
2019-05-10 11-19-52,509,15.1474,36.2367
2019-05-10 11-19-54,509,15.2023,36.2074
2019-05-10 11-19-56,509,15.2527,36.194
2019-05-10 11-19-58,509,15.2176,36.178
2019-05-10 11-20-00,509,15.181,36.1379
2019-05-10 11-20-02,509,15.2313,36.1192
2019-05-10 11-20-06,508,15.2313,36.1192
2019-05-10 11-20-08,508,15.1978,36.1059
2019-05-10 11-20-10,508,15.2847,36.1379
2019-05-10 11-20-12,507,15.303,36.1379
2019-05-10 11-20-14,507,15.2863,36.178
2019-05-10 11-20-16,507,15.3412,36.1513
2019-05-10 11-20-19,508,15.3214,36.1646
2019-05-10 11-20-21,508,15.3595,36.1646
2019-05-10 11-20-25,508,15.3595,36.194
2019-05-10 11-20-27,508,15.2893,36.2074
2019-05-10 11-20-29,508,15.2725,36.2367
2019-05-10 11-20-31,507,15.2573,36.2501
2019-05-10 11-20-33,507,15.2542,36.2367
2019-05-10 11-20-35,507,15.2573,36.2635
2019-05-10 11-20-37,508,15.2542,36.2074
2019-05-10 11-20-41,508,15.3046,36.194
2019-05-10 11-20-43,509,15.2359,36.2074
2019-05-10 11-20-45,509,15.184,36.194
2019-05-10 11-20-47,509,15.0787,36.2207
2019-05-10 11-20-49,510,15.1672,36.2635
2019-05-10 11-20-51,510,15.065,36.3062
2019-05-10 11-20-53,510,15.065,36.3062
2019-05-10 11-20-55,510,15.0299,36.3329
2019-05-10 11-20-59,510,15.0116,36.3623
2019-05-10 11-21-01,510,15.0116,36.3756
2019-05-10 11-21-03,510,14.9643,36.4183
2019-05-10 11-21-05,510,14.9979,36.405
2019-05-10 11-21-07,510,14.9796,36.405
2019-05-10 11-21-09,510,14.9979,36.4183
2019-05-10 11-21-11,510,14.9796,36.405
2019-05-10 11-21-13,511,15.0345,36.389
2019-05-10 11-21-17,510,14.9796,36.389
2019-05-10 11-21-19,511,15.0513,36.3756
2019-05-10 11-21-21,511,15.033,36.3489
2019-05-10 11-21-23,512,15.152,36.3062
2019-05-10 11-21-25,512,15.1901,36.3062
2019-05-10 11-21-27,513,15.2069,36.2768
2019-05-10 11-21-29,513,15.2542,36.2074
2019-05-10 11-21-33,513,15.2206,36.2074
2019-05-10 11-21-35,513,15.2344,36.178
2019-05-10 11-21-37,513,15.2023,36.2074
2019-05-10 11-21-39,513,15.2542,36.2074
2019-05-10 11-21-41,513,15.2542,36.2207
2019-05-10 11-21-43,512,15.239,36.2367
2019-05-10 11-21-45,512,15.2039,36.2635
2019-05-10 11-21-47,512,15.2206,36.2367
2019-05-10 11-21-51,512,15.2206,36.2501
2019-05-10 11-21-53,512,15.2206,36.2501
2019-05-10 11-21-55,512,15.2542,36.2207
2019-05-10 11-21-57,511,15.3229,36.2074
2019-05-10 11-21-59,512,15.271,36.2074
2019-05-10 11-22-01,512,15.3778,36.178
2019-05-10 11-22-03,512,15.3595,36.178
2019-05-10 11-22-07,513,15.3214,36.1513
2019-05-10 11-22-09,513,15.358,36.1513
2019-05-10 11-22-11,513,15.3732,36.0925
2019-05-10 11-22-13,514,15.3366,36.0925
2019-05-10 11-22-15,514,15.4083,36.0925
2019-05-10 11-22-17,514,15.2985,36.0498
2019-05-10 11-22-19,514,15.39,36.0792
2019-05-10 11-22-21,514,15.3351,36.0498
2019-05-10 11-22-25,514,15.4236,36.0792
2019-05-10 11-22-27,514,15.4053,36.0365
2019-05-10 11-22-29,514,15.4037,36.0231
2019-05-10 11-22-31,514,15.4556,36.0231
2019-05-10 11-22-33,514,15.3503,36.0071
2019-05-10 11-22-35,513,15.4373,36.0231
2019-05-10 11-22-37,513,15.5106,36.0231
2019-05-10 11-22-41,513,15.477,36.0231
2019-05-10 11-22-43,513,15.4922,35.9937
2019-05-10 11-22-45,513,15.4907,35.967
2019-05-10 11-22-47,513,15.4922,35.9937
2019-05-10 11-22-49,513,15.4556,36.0231
2019-05-10 11-22-51,513,15.5106,36.0231
2019-05-10 11-22-53,513,15.4739,35.9937
2019-05-10 11-22-55,514,15.5273,35.9804
2019-05-10 11-22-59,514,15.5426,35.951
2019-05-10 11-23-01,515,15.5243,35.9377
2019-05-10 11-23-03,515,15.5914,35.8949
2019-05-10 11-23-05,515,15.5884,35.8549
2019-05-10 11-23-07,515,15.5884,35.8255
2019-05-10 11-23-09,515,15.5334,35.8122
2019-05-10 11-23-11,514,15.5014,35.8389
2019-05-10 11-23-15,514,15.4678,35.8682
2019-05-10 11-23-17,514,15.538,35.8816
2019-05-10 11-23-19,513,15.4465,35.8682
2019-05-10 11-23-21,514,15.3961,35.8682
2019-05-10 11-23-23,514,15.4129,35.8682
2019-05-10 11-23-25,515,15.4129,35.8389
2019-05-10 11-23-27,515,15.4831,35.8122
2019-05-10 11-23-29,515,15.4816,35.7828
2019-05-10 11-23-33,515,15.5151,35.7961
2019-05-10 11-23-35,515,15.4816,35.7961
2019-05-10 11-23-37,515,15.4678,35.8389
2019-05-10 11-23-39,514,15.4678,35.8682
2019-05-10 11-23-41,513,15.4175,35.951
2019-05-10 11-23-43,513,15.3671,35.9937
2019-05-10 11-23-45,512,15.2985,36.0498
2019-05-10 11-23-49,512,15.2817,36.0925
2019-05-10 11-23-51,513,15.1993,36.1646
2019-05-10 11-23-53,514,15.1474,36.2207
2019-05-10 11-23-55,515,15.0436,36.2635
2019-05-10 11-23-57,515,15.0284,36.2928
2019-05-10 11-23-59,515,14.975,36.3329
2019-05-10 11-24-01,515,14.9246,36.3623
2019-05-10 11-24-03,515,14.9429,36.389
2019-05-10 11-24-07,517,14.9277,36.4183
2019-05-10 11-24-09,518,14.856,36.4317
2019-05-10 11-24-11,519,14.8376,36.4317
2019-05-10 11-24-13,519,14.772,36.4611
2019-05-10 11-24-15,518,14.7552,36.4878
2019-05-10 11-24-17,519,14.8056,36.4611
2019-05-10 11-24-19,521,14.7903,36.4878
2019-05-10 11-24-21,521,14.8087,36.5171
2019-05-10 11-24-25,522,14.7583,36.5305
2019-05-10 11-24-27,523,14.7919,36.5171
2019-05-10 11-24-29,523,14.7919,36.5438
2019-05-10 11-24-31,523,14.7736,36.5438
2019-05-10 11-24-33,523,14.8605,36.5171
2019-05-10 11-24-35,524,14.8453,36.5305
2019-05-10 11-24-37,523,14.8972,36.5171
2019-05-10 11-24-41,523,14.9139,36.4744
2019-05-10 11-24-43,522,14.8239,36.5011
2019-05-10 11-24-45,523,14.8972,36.5011
2019-05-10 11-24-47,522,14.859,36.4611
2019-05-10 11-24-49,523,14.8773,36.4744
2019-05-10 11-24-51,523,14.859,36.4878
2019-05-10 11-24-53,522,14.8422,36.5011
2019-05-10 11-24-55,522,14.8773,36.5011
2019-05-10 11-24-59,522,14.8972,36.5011
2019-05-10 11-25-01,521,14.8605,36.5011
2019-05-10 11-25-03,521,14.8087,36.5171
2019-05-10 11-25-05,520,14.8972,36.5011
2019-05-10 11-25-07,520,14.8972,36.5011
2019-05-10 11-25-09,520,14.9506,36.5011
2019-05-10 11-25-11,520,14.9506,36.4878
2019-05-10 11-25-15,520,15.0192,36.5011
2019-05-10 11-25-17,519,14.9475,36.4611
2019-05-10 11-25-19,519,15.0894,36.4744
2019-05-10 11-25-21,519,15.0375,36.4611
2019-05-10 11-25-23,519,14.9796,36.4183
2019-05-10 11-25-25,518,15.0009,36.4611
2019-05-10 11-25-27,518,14.9658,36.4611
2019-05-10 11-25-29,517,14.9475,36.4611
2019-05-10 11-25-33,517,14.9506,36.4878
2019-05-10 11-25-35,516,14.9506,36.4878
2019-05-10 11-25-37,517,14.9139,36.4878
2019-05-10 11-25-39,517,14.9323,36.4744
2019-05-10 11-25-41,517,14.8743,36.4611
2019-05-10 11-25-43,517,14.9643,36.4317
2019-05-10 11-25-46,518,14.9796,36.405
2019-05-10 11-25-50,518,14.9963,36.389
2019-05-10 11-25-52,518,14.9429,36.3756
2019-05-10 11-25-54,518,14.9597,36.3329
2019-05-10 11-25-56,517,14.9567,36.3195
2019-05-10 11-25-58,517,15.0803,36.2768
2019-05-10 11-26-00,516,15.1657,36.2501
2019-05-10 11-26-02,516,15.2359,36.2074
2019-05-10 11-26-04,516,15.271,36.194
2019-05-10 11-26-08,516,15.303,36.1513
2019-05-10 11-26-10,516,15.3397,36.1059
2019-05-10 11-26-12,516,15.2664,36.1059
2019-05-10 11-26-14,516,15.303,36.1192
2019-05-10 11-26-16,516,15.2817,36.0792
2019-05-10 11-26-18,516,15.39,36.0792
2019-05-10 11-26-20,515,15.2985,36.0498
2019-05-10 11-26-24,515,15.3137,36.0231
2019-05-10 11-26-26,515,15.4007,35.967
2019-05-10 11-26-28,514,15.4541,35.967
2019-05-10 11-26-30,514,15.4358,35.967
2019-05-10 11-26-32,513,15.4175,35.951
2019-05-10 11-26-34,513,15.4007,35.951
2019-05-10 11-26-36,513,15.332,35.9804
2019-05-10 11-26-38,512,15.4037,35.9937
2019-05-10 11-26-42,512,15.5106,36.0071
2019-05-10 11-26-44,511,15.4953,36.0365
2019-05-10 11-26-46,511,15.3351,36.0365
2019-05-10 11-26-48,511,15.3366,36.0792
2019-05-10 11-26-50,511,15.303,36.1192
2019-05-10 11-26-52,511,15.181,36.1646
2019-05-10 11-26-54,511,15.1291,36.194
2019-05-10 11-26-56,512,15.0055,36.2207
2019-05-10 11-27-00,512,14.9551,36.2501
2019-05-10 11-27-02,513,14.9521,36.2367
2019-05-10 11-27-04,514,14.9704,36.2207
2019-05-10 11-27-06,514,14.9841,36.178
2019-05-10 11-27-08,515,14.9658,36.1513
2019-05-10 11-27-10,514,14.9658,36.1646
2019-05-10 11-27-12,514,15.0238,36.178
2019-05-10 11-27-16,515,15.094,36.194
2019-05-10 11-27-18,515,15.2176,36.1646
2019-05-10 11-27-20,515,15.2161,36.1513
2019-05-10 11-27-22,515,15.181,36.1646
2019-05-10 11-27-24,515,15.1428,36.1379
2019-05-10 11-27-26,515,15.1077,36.1379
2019-05-10 11-27-28,515,15.0711,36.1192
2019-05-10 11-27-30,516,15.0879,36.0792
2019-05-10 11-27-34,516,15.0162,36.0632
2019-05-10 11-27-36,516,15.0513,36.0365
2019-05-10 11-27-38,516,15.1352,35.9937
2019-05-10 11-27-40,516,15.0986,35.9804
2019-05-10 11-27-42,516,15.152,35.9804
2019-05-10 11-27-44,516,15.0803,35.967
2019-05-10 11-27-46,516,15.152,35.9804
2019-05-10 11-27-50,515,15.1886,35.967
2019-05-10 11-27-52,515,15.1886,35.967
2019-05-10 11-27-54,514,15.1718,35.9937
2019-05-10 11-27-56,514,15.2252,35.9937
2019-05-10 11-27-58,514,15.1764,36.0498
2019-05-10 11-28-00,513,15.213,36.0792
2019-05-10 11-28-02,513,15.1764,36.0792
2019-05-10 11-28-04,513,15.1581,36.0925
2019-05-10 11-28-08,513,15.1581,36.1192
2019-05-10 11-28-10,513,15.1443,36.1513
2019-05-10 11-28-12,513,15.126,36.1646
2019-05-10 11-28-14,513,15.1108,36.1646
2019-05-10 11-28-16,513,15.1291,36.178
2019-05-10 11-28-18,513,15.1627,36.194
2019-05-10 11-28-20,514,15.1993,36.178
2019-05-10 11-28-24,514,15.271,36.178
2019-05-10 11-28-26,514,15.2863,36.1646
2019-05-10 11-28-28,514,15.2176,36.1646
2019-05-10 11-28-30,514,15.2344,36.178
2019-05-10 11-28-32,514,15.2161,36.1513
2019-05-10 11-28-34,515,15.271,36.178
2019-05-10 11-28-36,515,15.2527,36.1646
2019-05-10 11-28-38,515,15.303,36.1513
2019-05-10 11-28-42,516,15.3183,36.1192
2019-05-10 11-28-44,516,15.2679,36.1379
2019-05-10 11-28-46,516,15.303,36.1192
2019-05-10 11-28-48,517,15.303,36.1192
2019-05-10 11-28-50,516,15.3,36.1059
2019-05-10 11-28-52,517,15.3183,36.1059
2019-05-10 11-28-54,517,15.39,36.0925
2019-05-10 11-28-58,517,15.39,36.0792
2019-05-10 11-29-00,516,15.3168,36.0632
2019-05-10 11-29-02,516,15.3366,36.0792
2019-05-10 11-29-04,516,15.3366,36.0632
2019-05-10 11-29-06,516,15.3534,36.0498
2019-05-10 11-29-08,516,15.2954,36.0231
2019-05-10 11-29-10,516,15.332,35.9804
2019-05-10 11-29-12,516,15.332,35.967
2019-05-10 11-29-16,517,15.3824,35.9377
2019-05-10 11-29-18,517,15.3458,35.9243
2019-05-10 11-29-20,517,15.4724,35.9243
2019-05-10 11-29-22,516,15.5594,35.9243
2019-05-10 11-29-24,516,15.509,35.9804
2019-05-10 11-29-26,516,15.4907,35.951
2019-05-10 11-29-28,516,15.506,35.9377
2019-05-10 11-29-32,516,15.3809,35.9243
2019-05-10 11-29-34,516,15.3824,35.9377
2019-05-10 11-29-36,516,15.3122,35.967
2019-05-10 11-29-38,516,15.3091,35.951
2019-05-10 11-29-40,516,15.3488,35.9804
2019-05-10 11-29-42,516,15.3671,35.967
2019-05-10 11-29-44,517,15.332,35.967
2019-05-10 11-29-46,517,15.3641,35.951
2019-05-10 11-29-50,518,15.2939,35.951
2019-05-10 11-29-52,517,15.3854,35.9804
2019-05-10 11-29-54,517,15.2954,36.0231
2019-05-10 11-29-56,517,15.3168,36.0498
2019-05-10 11-29-58,517,15.2634,36.0792
2019-05-10 11-30-00,517,15.2313,36.1059
2019-05-10 11-30-02,517,15.181,36.1513
2019-05-10 11-30-06,517,15.1443,36.1513
2019-05-10 11-30-08,517,15.1993,36.1513
2019-05-10 11-30-10,517,15.184,36.178
2019-05-10 11-30-12,517,15.1627,36.194
2019-05-10 11-30-14,516,15.1657,36.2207
2019-05-10 11-30-16,517,15.097,36.2501
2019-05-10 11-30-18,517,15.062,36.2635
2019-05-10 11-30-20,517,15.1337,36.2768
2019-05-10 11-30-24,518,15.1352,36.3195
2019-05-10 11-30-26,519,15.0833,36.3062
2019-05-10 11-30-28,519,15.1169,36.2928
2019-05-10 11-30-30,519,15.1154,36.2768
2019-05-10 11-30-32,520,15.0604,36.2207
2019-05-10 11-30-34,520,15.0604,36.2207
2019-05-10 11-30-36,521,15.1627,36.178
2019-05-10 11-30-40,522,15.1993,36.1513
2019-05-10 11-30-42,522,15.2313,36.1192
2019-05-10 11-30-44,522,15.2161,36.1379
2019-05-10 11-30-46,522,15.1611,36.1513
2019-05-10 11-30-48,522,15.1627,36.178
2019-05-10 11-30-50,522,15.184,36.178
2019-05-10 11-30-52,522,15.1123,36.2074
2019-05-10 11-30-54,522,15.1291,36.2074
2019-05-10 11-30-58,522,15.0604,36.2367
2019-05-10 11-31-00,521,15.0436,36.2501
2019-05-10 11-31-02,521,15.0787,36.2501
2019-05-10 11-31-05,521,15.1123,36.2367
2019-05-10 11-31-07,521,15.0253,36.2367
2019-05-10 11-31-09,521,15.0436,36.2501
2019-05-10 11-31-11,521,15.1154,36.2501
2019-05-10 11-31-13,522,15.062,36.2501
2019-05-10 11-31-17,522,15.2023,36.2207
2019-05-10 11-31-19,522,15.1123,36.2207
2019-05-10 11-31-21,521,15.184,36.2074
2019-05-10 11-31-23,521,15.2359,36.2074
2019-05-10 11-31-25,521,15.2206,36.2074
