Time,#CO2,#Hum,#Temp
2019-06-06 22-30-29,635,22.8668,35.1045
2019-06-06 22-30-31,635,22.8485,35.1045
2019-06-06 22-30-33,635,22.8287,35.0912
2019-06-06 22-30-35,636,22.7921,35.0618
2019-06-06 22-30-37,636,22.8256,35.0618
2019-06-06 22-30-39,637,22.8256,35.0618
2019-06-06 22-30-41,638,22.8622,35.0484
2019-06-06 22-30-45,638,22.9126,35.0324
2019-06-06 22-30-47,638,22.8424,35.0057
2019-06-06 22-30-49,637,22.9294,34.9924
2019-06-06 22-30-51,638,22.9111,35.0057
2019-06-06 22-30-53,638,22.876,34.9924
2019-06-06 22-30-55,638,22.9294,35.0057
2019-06-06 22-30-57,638,22.9477,35.0057
2019-06-06 22-30-59,638,22.9477,35.0191
2019-06-06 22-31-03,638,22.9111,35.0057
2019-06-06 22-31-05,638,22.966,35.0191
2019-06-06 22-31-07,639,22.8973,35.0484
2019-06-06 22-31-09,638,22.8622,35.0484
2019-06-06 22-31-11,638,22.8989,35.0618
2019-06-06 22-31-13,638,22.9156,35.0484
2019-06-06 22-31-15,637,22.8622,35.0618
2019-06-06 22-31-19,637,22.8622,35.0484
2019-06-06 22-31-21,637,22.8622,35.0484
2019-06-06 22-31-23,637,22.7753,35.0912
2019-06-06 22-31-25,637,22.8256,35.0751
2019-06-06 22-31-27,637,22.8836,35.0912
2019-06-06 22-31-29,637,22.8622,35.0618
2019-06-06 22-31-31,637,22.8622,35.0484
2019-06-06 22-31-33,637,22.8439,35.0324
2019-06-06 22-31-37,636,22.8622,35.0324
2019-06-06 22-31-39,637,22.8943,35.0191
2019-06-06 22-31-41,636,22.8622,35.0324
2019-06-06 22-31-43,636,22.8607,35.0191
2019-06-06 22-31-45,636,22.9446,34.9924
2019-06-06 22-31-47,636,22.9111,34.9924
2019-06-06 22-31-49,636,22.8943,35.0057
2019-06-06 22-31-53,636,22.9111,34.9763
2019-06-06 22-31-55,637,22.9614,34.9763
2019-06-06 22-31-57,637,22.9797,34.963
2019-06-06 22-31-59,637,22.9431,34.963
2019-06-06 22-32-01,636,22.9767,34.9363
2019-06-06 22-32-03,636,23.0164,34.9496
2019-06-06 22-32-05,636,23.0133,34.9203
2019-06-06 22-32-07,636,23.0316,34.9363
2019-06-06 22-32-11,636,22.9584,34.9203
2019-06-06 22-32-13,635,23.0453,34.8802
2019-06-06 22-32-15,635,23.0453,34.8936
2019-06-06 22-32-17,635,23.0453,34.8802
2019-06-06 22-32-19,634,23.0453,34.8802
2019-06-06 22-32-21,634,23.0804,34.8802
2019-06-06 22-32-23,635,23.0957,34.8508
2019-06-06 22-32-25,635,23.1308,34.8642
2019-06-06 22-32-29,635,23.114,34.8802
2019-06-06 22-32-31,635,23.0621,34.8642
2019-06-06 22-32-33,635,23.0804,34.8802
2019-06-06 22-32-35,635,23.0301,34.8936
2019-06-06 22-32-37,634,23.1277,34.8375
2019-06-06 22-32-39,634,23.0621,34.8642
2019-06-06 22-32-41,634,23.1125,34.8375
2019-06-06 22-32-45,633,23.1491,34.8375
2019-06-06 22-32-47,634,23.1674,34.8508
2019-06-06 22-32-49,634,23.1308,34.8508
2019-06-06 22-32-51,634,23.1308,34.8642
2019-06-06 22-32-53,635,23.1857,34.8508
2019-06-06 22-32-55,635,23.1644,34.8241
2019-06-06 22-32-57,636,23.201,34.8375
2019-06-06 22-32-59,636,23.2178,34.8081
2019-06-06 22-33-03,636,23.1644,34.8241
2019-06-06 22-33-05,635,23.1277,34.8241
2019-06-06 22-33-07,635,23.1506,34.8642
2019-06-06 22-33-09,635,23.1171,34.9203
2019-06-06 22-33-11,635,22.9797,34.9763
2019-06-06 22-33-13,635,22.998,34.963
2019-06-06 22-33-15,635,22.963,34.9924
2019-06-06 22-33-19,635,22.9446,34.9924
2019-06-06 22-33-21,635,22.9797,34.9924
2019-06-06 22-33-23,635,22.9111,34.9924
2019-06-06 22-33-25,635,22.9294,34.9924
2019-06-06 22-33-27,635,22.9263,34.9763
2019-06-06 22-33-29,635,22.963,34.9924
2019-06-06 22-33-31,635,22.9294,34.9924
2019-06-06 22-33-33,635,22.9614,34.9496
2019-06-06 22-33-37,635,22.9431,34.9496
2019-06-06 22-33-39,636,23.0133,34.9363
2019-06-06 22-33-41,636,23.0301,34.9203
2019-06-06 22-33-43,636,23.0133,34.9203
2019-06-06 22-33-45,636,23.0301,34.9069
2019-06-06 22-33-47,637,23.0484,34.9069
2019-06-06 22-33-49,637,23.0637,34.9069
2019-06-06 22-33-53,637,23.0988,34.8802
2019-06-06 22-33-55,637,23.0957,34.8642
2019-06-06 22-33-57,637,23.0621,34.8802
2019-06-06 22-33-59,638,23.0621,34.8802
2019-06-06 22-34-01,637,23.1125,34.8508
2019-06-06 22-34-03,637,23.0804,34.8802
2019-06-06 22-34-05,637,23.1171,34.9069
2019-06-06 22-34-07,637,23.0988,34.8936
2019-06-06 22-34-11,637,23.0774,34.8642
2019-06-06 22-34-13,637,23.0774,34.8642
2019-06-06 22-34-15,637,23.1125,34.8375
2019-06-06 22-34-17,637,23.1125,34.8508
2019-06-06 22-34-19,637,23.1308,34.8508
2019-06-06 22-34-21,637,23.0774,34.8642
2019-06-06 22-34-23,637,23.0957,34.8508
2019-06-06 22-34-27,637,23.1125,34.8375
2019-06-06 22-34-29,636,23.1277,34.8081
2019-06-06 22-34-31,636,23.1491,34.8241
2019-06-06 22-34-33,636,23.1094,34.8241
2019-06-06 22-34-35,636,23.1827,34.8081
2019-06-06 22-34-37,635,23.2147,34.7948
2019-06-06 22-34-39,635,23.2132,34.7494
2019-06-06 22-34-41,635,23.2651,34.7681
2019-06-06 22-34-45,634,23.1964,34.7494
2019-06-06 22-34-47,633,23.1461,34.7814
2019-06-06 22-34-49,633,23.1644,34.8081
2019-06-06 22-34-51,633,23.1812,34.7814
2019-06-06 22-34-53,633,23.2498,34.7814
2019-06-06 22-34-55,632,23.1964,34.7814
2019-06-06 22-34-57,632,23.1964,34.7681
2019-06-06 22-35-01,632,23.201,34.8241
2019-06-06 22-35-03,632,23.1827,34.8375
2019-06-06 22-35-05,632,23.1308,34.8508
2019-06-06 22-35-07,632,23.1171,34.8936
2019-06-06 22-35-09,632,23.0133,34.9363
2019-06-06 22-35-11,632,23.0301,34.9203
2019-06-06 22-35-13,632,23.0804,34.8936
2019-06-06 22-35-15,632,23.0804,34.8802
2019-06-06 22-35-19,632,23.0774,34.8642
2019-06-06 22-35-21,631,23.1125,34.8375
2019-06-06 22-35-23,632,23.1277,34.8375
2019-06-06 22-35-25,632,23.0957,34.8642
2019-06-06 22-35-27,632,23.1323,34.8802
2019-06-06 22-35-30,632,23.0804,34.8936
2019-06-06 22-35-32,632,23.0301,34.9069
2019-06-06 22-35-36,632,23.082,34.9069
2019-06-06 22-35-38,632,23.0637,34.8936
2019-06-06 22-35-40,632,23.0301,34.9203
2019-06-06 22-35-42,632,23.0637,34.9069
2019-06-06 22-35-44,631,23.0453,34.8802
2019-06-06 22-35-46,631,23.0774,34.8642
2019-06-06 22-35-48,632,23.1323,34.8802
2019-06-06 22-35-50,632,23.0988,34.9069
2019-06-06 22-35-54,632,23.1537,34.8802
2019-06-06 22-35-56,632,23.0988,34.8936
2019-06-06 22-35-58,632,23.0453,34.8936
2019-06-06 22-36-00,633,23.0484,34.9069
2019-06-06 22-36-02,633,23.0621,34.8802
2019-06-06 22-36-04,634,23.0774,34.8642
2019-06-06 22-36-06,634,23.0957,34.8642
2019-06-06 22-36-10,634,23.1125,34.8375
2019-06-06 22-36-12,634,23.1277,34.8241
2019-06-06 22-36-14,634,23.1094,34.7948
2019-06-06 22-36-16,634,23.2315,34.7494
2019-06-06 22-36-18,634,23.2468,34.7494
2019-06-06 22-36-20,634,23.2498,34.7681
2019-06-06 22-36-22,634,23.2147,34.7681
2019-06-06 22-36-24,634,23.2132,34.736
2019-06-06 22-36-28,634,23.1812,34.7814
2019-06-06 22-36-30,634,23.2147,34.7681
2019-06-06 22-36-32,633,23.1964,34.7814
2019-06-06 22-36-34,633,23.1644,34.8081
2019-06-06 22-36-36,633,23.2178,34.8241
2019-06-06 22-36-38,633,23.1812,34.7948
2019-06-06 22-36-40,633,23.2147,34.7681
2019-06-06 22-36-42,634,23.2498,34.7814
2019-06-06 22-36-46,634,23.2147,34.7814
2019-06-06 22-36-48,634,23.2315,34.7681
2019-06-06 22-36-50,634,23.2651,34.7681
2019-06-06 22-36-52,634,23.2468,34.7494
2019-06-06 22-36-54,634,23.2635,34.7227
2019-06-06 22-36-56,634,23.2468,34.7494
2019-06-06 22-36-58,634,23.2452,34.7093
2019-06-06 22-37-02,634,23.2468,34.7494
2019-06-06 22-37-04,634,23.2132,34.7494
2019-06-06 22-37-06,633,23.1964,34.7681
2019-06-06 22-37-08,633,23.1644,34.7948
2019-06-06 22-37-10,633,23.1964,34.7814
2019-06-06 22-37-12,633,23.1461,34.7948
2019-06-06 22-37-14,633,23.1644,34.8241
2019-06-06 22-37-16,633,23.201,34.8241
2019-06-06 22-37-20,634,23.1995,34.7948
2019-06-06 22-37-22,634,23.1995,34.7948
2019-06-06 22-37-24,634,23.2651,34.7494
2019-06-06 22-37-26,635,23.2285,34.736
2019-06-06 22-37-28,635,23.2819,34.736
2019-06-06 22-37-30,635,23.2819,34.7494
2019-06-06 22-37-32,634,23.2498,34.7814
2019-06-06 22-37-36,634,23.233,34.7814
2019-06-06 22-37-38,634,23.2147,34.7814
2019-06-06 22-37-40,634,23.2178,34.8081
2019-06-06 22-37-42,634,23.1277,34.8081
2019-06-06 22-37-44,634,23.1644,34.8241
2019-06-06 22-37-46,634,23.2147,34.7948
2019-06-06 22-37-48,634,23.2513,34.8081
2019-06-06 22-37-50,635,23.1674,34.8375
2019-06-06 22-37-54,635,23.1491,34.8241
2019-06-06 22-37-56,635,23.1491,34.8241
2019-06-06 22-37-58,635,23.2193,34.8375
2019-06-06 22-38-00,634,23.1857,34.8642
2019-06-06 22-38-02,634,23.1308,34.8642
2019-06-06 22-38-04,634,23.1125,34.8375
2019-06-06 22-38-06,634,23.0804,34.8802
2019-06-06 22-38-10,634,23.0591,34.8508
2019-06-06 22-38-12,634,23.1491,34.8241
2019-06-06 22-38-14,634,23.1506,34.8508
2019-06-06 22-38-16,634,23.1827,34.8081
2019-06-06 22-38-18,633,23.1461,34.7814
2019-06-06 22-38-20,634,23.1812,34.7814
2019-06-06 22-38-22,634,23.1964,34.7681
2019-06-06 22-38-24,633,23.2132,34.7494
2019-06-06 22-38-28,633,23.2468,34.7494
2019-06-06 22-38-30,633,23.2468,34.7494
2019-06-06 22-38-32,632,23.2651,34.7681
2019-06-06 22-38-34,632,23.1598,34.7494
2019-06-06 22-38-36,632,23.2285,34.736
2019-06-06 22-38-38,632,23.2819,34.736
2019-06-06 22-38-40,632,23.1781,34.736
2019-06-06 22-38-42,632,23.2651,34.7681
2019-06-06 22-38-46,632,23.2147,34.7948
2019-06-06 22-38-48,632,23.1995,34.7948
2019-06-06 22-38-50,632,23.1277,34.8081
2019-06-06 22-38-52,632,23.1277,34.8081
2019-06-06 22-38-54,632,23.1491,34.8375
2019-06-06 22-38-56,633,23.201,34.8241
2019-06-06 22-38-58,633,23.1995,34.7948
2019-06-06 22-39-02,633,23.1628,34.7814
2019-06-06 22-39-04,633,23.1598,34.7494
2019-06-06 22-39-06,632,23.1949,34.736
2019-06-06 22-39-08,632,23.2819,34.7494
2019-06-06 22-39-10,632,23.2834,34.7681
2019-06-06 22-39-12,632,23.1506,34.8508
2019-06-06 22-39-14,631,23.1689,34.8802
2019-06-06 22-39-16,632,23.1277,34.8241
2019-06-06 22-39-20,632,23.1125,34.8375
2019-06-06 22-39-22,632,23.0591,34.8375
2019-06-06 22-39-24,632,23.0942,34.8375
2019-06-06 22-39-26,632,23.1308,34.8508
2019-06-06 22-39-28,632,23.1506,34.8642
2019-06-06 22-39-30,632,23.0957,34.8508
2019-06-06 22-39-32,632,23.0591,34.8508
2019-06-06 22-39-36,631,23.0774,34.8375
2019-06-06 22-39-38,632,23.1125,34.8508
2019-06-06 22-39-40,632,23.1506,34.8642
2019-06-06 22-39-42,632,23.1674,34.8508
2019-06-06 22-39-44,632,23.1125,34.8508
2019-06-06 22-39-46,633,23.0957,34.8508
2019-06-06 22-39-48,633,23.1125,34.8508
2019-06-06 22-39-50,633,23.1628,34.7814
2019-06-06 22-39-54,633,23.1812,34.7948
2019-06-06 22-39-56,633,23.1964,34.7494
2019-06-06 22-39-58,633,23.2285,34.7227
2019-06-06 22-40-00,633,23.2635,34.7227
2019-06-06 22-40-02,633,23.3185,34.7227
2019-06-06 22-40-04,633,23.2315,34.7681
2019-06-06 22-40-06,633,23.1812,34.7814
2019-06-06 22-40-10,633,23.233,34.7948
2019-06-06 22-40-12,633,23.1964,34.7814
2019-06-06 22-40-14,634,23.2315,34.7494
2019-06-06 22-40-16,633,23.1995,34.7948
2019-06-06 22-40-18,634,23.1781,34.7681
2019-06-06 22-40-20,633,23.2147,34.7681
2019-06-06 22-40-22,634,23.2651,34.7681
2019-06-06 22-40-24,634,23.2147,34.7681
2019-06-06 22-40-28,634,23.2315,34.7681
2019-06-06 22-40-30,635,23.3017,34.736
2019-06-06 22-40-32,635,23.2101,34.7093
2019-06-06 22-40-34,635,23.2452,34.6933
2019-06-06 22-40-36,635,23.2788,34.7093
2019-06-06 22-40-38,635,23.2773,34.6666
2019-06-06 22-40-40,635,23.3154,34.6933
2019-06-06 22-40-45,635,23.2773,34.6532
2019-06-06 22-40-47,635,23.3322,34.6666
2019-06-06 22-40-49,635,23.3322,34.6799
2019-06-06 22-40-51,636,23.3658,34.6666
2019-06-06 22-40-53,635,23.3643,34.6372
2019-06-06 22-40-55,635,23.3612,34.6105
2019-06-06 22-40-57,636,23.3826,34.6532
2019-06-06 22-40-59,635,23.3826,34.6372
2019-06-06 22-41-03,635,23.2971,34.6666
2019-06-06 22-41-05,635,23.259,34.6666
2019-06-06 22-41-07,635,23.3139,34.6532
2019-06-06 22-41-09,635,23.3139,34.6532
2019-06-06 22-41-11,635,23.4009,34.6532
2019-06-06 22-41-13,635,23.3322,34.6532
2019-06-06 22-41-15,634,23.3475,34.6532
2019-06-06 22-41-19,635,23.3826,34.6372
2019-06-06 22-41-21,635,23.3658,34.6532
2019-06-06 22-41-23,635,23.3978,34.6239
2019-06-06 22-41-25,635,23.4161,34.6239
2019-06-06 22-41-27,634,23.3978,34.6239
2019-06-06 22-41-29,634,23.4344,34.6239
2019-06-06 22-41-31,633,23.4009,34.6372
2019-06-06 22-41-33,633,23.4344,34.6239
2019-06-06 22-41-37,633,23.4009,34.6532
2019-06-06 22-41-39,633,23.3475,34.6372
2019-06-06 22-41-41,633,23.3139,34.6532
2019-06-06 22-41-43,633,23.3505,34.6666
2019-06-06 22-41-45,633,23.3292,34.6372
2019-06-06 22-41-47,633,23.3643,34.6372
2019-06-06 22-41-49,633,23.3643,34.6372
2019-06-06 22-41-51,633,23.4161,34.6239
2019-06-06 22-41-55,633,23.3643,34.6239
2019-06-06 22-41-57,633,23.3978,34.6105
2019-06-06 22-41-59,633,23.4329,34.5811
2019-06-06 22-42-01,633,23.41,34.5384
2019-06-06 22-42-03,633,23.4116,34.5544
2019-06-06 22-42-05,633,23.5016,34.5678
2019-06-06 22-42-07,633,23.4665,34.5811
2019-06-06 22-42-11,633,23.4344,34.5945
2019-06-06 22-42-13,633,23.3963,34.5945
2019-06-06 22-42-15,633,23.3612,34.6105
2019-06-06 22-42-17,633,23.3795,34.6239
2019-06-06 22-42-19,633,23.4161,34.6372
2019-06-06 22-42-21,633,23.3475,34.6372
2019-06-06 22-42-23,633,23.3658,34.6532
2019-06-06 22-42-25,632,23.4192,34.6532
2019-06-06 22-42-29,633,23.3154,34.6799
2019-06-06 22-42-31,633,23.3017,34.7227
2019-06-06 22-42-33,633,23.2452,34.7093
2019-06-06 22-42-35,633,23.2635,34.736
2019-06-06 22-42-37,633,23.1766,34.7227
2019-06-06 22-42-39,633,23.2468,34.736
2019-06-06 22-42-41,633,23.2101,34.7227
2019-06-06 22-42-45,633,23.2285,34.736
2019-06-06 22-42-47,634,23.3002,34.7093
2019-06-06 22-42-49,634,23.2635,34.736
2019-06-06 22-42-51,634,23.2971,34.6799
2019-06-06 22-42-53,634,23.2605,34.6799
2019-06-06 22-42-55,634,23.3139,34.6666
2019-06-06 22-42-57,634,23.3139,34.6532
2019-06-06 22-42-59,634,23.3505,34.6666
2019-06-06 22-43-03,633,23.3337,34.6933
2019-06-06 22-43-05,633,23.3368,34.736
2019-06-06 22-43-07,633,23.3017,34.7494
2019-06-06 22-43-09,633,23.2132,34.736
2019-06-06 22-43-11,634,23.1964,34.7681
2019-06-06 22-43-13,634,23.1964,34.7681
2019-06-06 22-43-15,634,23.2498,34.7681
2019-06-06 22-43-17,634,23.2315,34.7681
2019-06-06 22-43-21,634,23.1644,34.7948
2019-06-06 22-43-23,634,23.2147,34.7814
2019-06-06 22-43-25,634,23.1598,34.7494
2019-06-06 22-43-27,634,23.1628,34.7681
2019-06-06 22-43-29,633,23.1781,34.7494
2019-06-06 22-43-31,634,23.1964,34.7814
2019-06-06 22-43-33,634,23.1628,34.7814
2019-06-06 22-43-37,634,23.1964,34.7681
2019-06-06 22-43-39,634,23.1995,34.7948
2019-06-06 22-43-41,634,23.1628,34.7814
2019-06-06 22-43-43,634,23.1995,34.8081
2019-06-06 22-43-45,634,23.1491,34.8241
2019-06-06 22-43-47,634,23.1644,34.7948
2019-06-06 22-43-49,634,23.1644,34.7948
2019-06-06 22-43-51,634,23.1628,34.7814
2019-06-06 22-43-55,635,23.1812,34.7948
2019-06-06 22-43-57,635,23.0911,34.7814
2019-06-06 22-43-59,635,23.1644,34.7948
2019-06-06 22-44-01,634,23.1262,34.7948
2019-06-06 22-44-03,634,23.1644,34.8241
2019-06-06 22-44-05,633,23.0759,34.8081
2019-06-06 22-44-07,633,23.1125,34.8375
2019-06-06 22-44-11,633,23.0591,34.8508
2019-06-06 22-44-13,633,23.1491,34.8241
2019-06-06 22-44-15,634,23.1491,34.8241
2019-06-06 22-44-17,633,23.1506,34.8508
2019-06-06 22-44-19,633,23.1277,34.8081
2019-06-06 22-44-21,633,23.1812,34.7948
2019-06-06 22-44-23,632,23.1232,34.7681
2019-06-06 22-44-27,632,23.1445,34.7681
2019-06-06 22-44-29,632,23.1445,34.7681
2019-06-06 22-44-31,632,23.1598,34.7494
2019-06-06 22-44-33,632,23.2315,34.7681
2019-06-06 22-44-35,633,23.2132,34.7494
2019-06-06 22-44-37,632,23.2468,34.7494
2019-06-06 22-44-39,632,23.2468,34.7494
2019-06-06 22-44-41,632,23.2651,34.7494
2019-06-06 22-44-45,631,23.2468,34.7494
2019-06-06 22-44-47,631,23.2452,34.7093
2019-06-06 22-44-49,630,23.2788,34.7093
2019-06-06 22-44-51,630,23.3337,34.6933
2019-06-06 22-44-53,630,23.2819,34.7227
2019-06-06 22-44-55,630,23.2468,34.7227
2019-06-06 22-44-57,630,23.1598,34.7494
2019-06-06 22-45-01,630,23.2132,34.7494
2019-06-06 22-45-03,631,23.2315,34.7681
2019-06-06 22-45-05,631,23.1964,34.7814
2019-06-06 22-45-07,630,23.1598,34.736
2019-06-06 22-45-09,630,23.1964,34.7681
2019-06-06 22-45-11,631,23.2147,34.7948
2019-06-06 22-45-13,631,23.1812,34.7814
2019-06-06 22-45-15,631,23.1644,34.8081
2019-06-06 22-45-19,631,23.1277,34.8081
2019-06-06 22-45-21,631,23.1461,34.8081
2019-06-06 22-45-23,631,23.1674,34.8375
2019-06-06 22-45-25,631,23.1125,34.8375
2019-06-06 22-45-27,632,23.0453,34.8936
2019-06-06 22-45-29,632,23.1308,34.8642
2019-06-06 22-45-31,632,23.1094,34.8081
2019-06-06 22-45-35,631,23.1094,34.7948
2019-06-06 22-45-37,632,23.1491,34.8241
2019-06-06 22-45-39,632,23.1445,34.7681
2019-06-06 22-45-41,632,23.1232,34.7681
2019-06-06 22-45-43,632,23.1964,34.7494
2019-06-06 22-45-45,632,23.2132,34.7494
2019-06-06 22-45-47,632,23.2101,34.7227
2019-06-06 22-45-49,632,23.2101,34.7227
2019-06-06 22-45-53,631,23.1735,34.6933
2019-06-06 22-45-55,632,23.2773,34.6799
2019-06-06 22-45-57,631,23.2269,34.6799
2019-06-06 22-45-59,632,23.2422,34.6799
2019-06-06 22-46-02,632,23.3322,34.6799
2019-06-06 22-46-04,632,23.3139,34.6666
2019-06-06 22-46-06,632,23.2742,34.6239
2019-06-06 22-46-10,632,23.3322,34.6799
2019-06-06 22-46-12,632,23.3292,34.6239
2019-06-06 22-46-14,632,23.3139,34.6666
2019-06-06 22-46-16,632,23.3658,34.6532
2019-06-06 22-46-18,632,23.2956,34.6532
2019-06-06 22-46-20,632,23.3154,34.6799
2019-06-06 22-46-22,632,23.3002,34.6933
2019-06-06 22-46-24,632,23.2819,34.7227
2019-06-06 22-46-28,633,23.2635,34.736
2019-06-06 22-46-30,633,23.2635,34.7227
2019-06-06 22-46-32,634,23.2285,34.7227
2019-06-06 22-46-34,634,23.2788,34.7093
2019-06-06 22-46-36,634,23.2605,34.6933
2019-06-06 22-46-38,634,23.3185,34.7093
2019-06-06 22-46-40,634,23.2468,34.736
2019-06-06 22-46-42,634,23.2651,34.7494
2019-06-06 22-46-46,634,23.2651,34.7494
2019-06-06 22-46-48,634,23.2468,34.736
2019-06-06 22-46-50,634,23.2132,34.736
2019-06-06 22-46-52,634,23.2635,34.736
2019-06-06 22-46-54,634,23.2132,34.736
2019-06-06 22-46-56,634,23.2285,34.7093
2019-06-06 22-46-58,634,23.2635,34.7227
2019-06-06 22-47-02,634,23.3002,34.6933
2019-06-06 22-47-04,634,23.2773,34.6666
2019-06-06 22-47-06,634,23.3322,34.6532
2019-06-06 22-47-08,634,23.3139,34.6532
2019-06-06 22-47-10,634,23.3322,34.6532
2019-06-06 22-47-12,634,23.4009,34.6532
2019-06-06 22-47-14,634,23.2956,34.6372
2019-06-06 22-47-16,634,23.3276,34.5945
2019-06-06 22-47-20,635,23.3612,34.5945
2019-06-06 22-47-22,634,23.3749,34.5544
2019-06-06 22-47-24,634,23.4329,34.5811
2019-06-06 22-47-26,633,23.4344,34.5945
2019-06-06 22-47-28,633,23.4344,34.6105
2019-06-06 22-47-30,633,23.3109,34.6105
2019-06-06 22-47-32,633,23.4009,34.6372
2019-06-06 22-47-34,633,23.4344,34.6239
2019-06-06 22-47-38,633,23.3505,34.6933
2019-06-06 22-47-40,632,23.3002,34.7093
2019-06-06 22-47-42,632,23.3017,34.7494
2019-06-06 22-47-44,632,23.1262,34.7814
2019-06-06 22-47-46,631,23.2178,34.8241
2019-06-06 22-47-48,631,23.1491,34.8375
2019-06-06 22-47-50,631,23.1323,34.8802
2019-06-06 22-47-54,631,23.0438,34.8508
2019-06-06 22-47-56,632,23.114,34.8642
2019-06-06 22-47-58,632,23.0774,34.8508
2019-06-06 22-48-00,632,23.0576,34.8081
2019-06-06 22-48-02,633,23.1461,34.7814
2019-06-06 22-48-04,632,23.1964,34.7681
2019-06-06 22-48-06,632,23.2132,34.736
2019-06-06 22-48-08,633,23.2101,34.7227
2019-06-06 22-48-12,633,23.2635,34.7093
2019-06-06 22-48-14,633,23.2452,34.6933
2019-06-06 22-48-16,633,23.2086,34.6666
2019-06-06 22-48-18,633,23.2773,34.6799
2019-06-06 22-48-20,632,23.2788,34.6933
2019-06-06 22-48-22,632,23.2971,34.6666
2019-06-06 22-48-24,632,23.3505,34.6666
2019-06-06 22-48-28,632,23.259,34.6372
2019-06-06 22-48-30,632,23.3139,34.6666
2019-06-06 22-48-32,632,23.3505,34.6666
2019-06-06 22-48-34,632,23.3475,34.6372
2019-06-06 22-48-36,632,23.3643,34.6239
2019-06-06 22-48-38,631,23.3109,34.6239
2019-06-06 22-48-40,631,23.3322,34.6532
2019-06-06 22-48-42,632,23.3154,34.6799
2019-06-06 22-48-46,632,23.3154,34.6799
2019-06-06 22-48-48,632,23.3292,34.6372
2019-06-06 22-48-50,631,23.2773,34.6532
2019-06-06 22-48-52,631,23.3139,34.6532
2019-06-06 22-48-54,631,23.3292,34.6372
2019-06-06 22-48-56,631,23.2956,34.6532
2019-06-06 22-48-58,631,23.2773,34.6799
2019-06-06 22-49-02,631,23.2788,34.6933
2019-06-06 22-49-04,632,23.2788,34.7093
2019-06-06 22-49-06,632,23.3185,34.7227
2019-06-06 22-49-08,631,23.2468,34.7494
2019-06-06 22-49-10,631,23.1827,34.8241
2019-06-06 22-49-12,631,23.1644,34.7948
2019-06-06 22-49-14,631,23.1308,34.8508
2019-06-06 22-49-16,631,23.0957,34.8508
2019-06-06 22-49-20,632,23.0957,34.8642
2019-06-06 22-49-22,632,23.0804,34.8802
2019-06-06 22-49-24,632,23.0804,34.8802
2019-06-06 22-49-26,632,23.0804,34.8936
2019-06-06 22-49-28,633,22.9935,34.8802
2019-06-06 22-49-30,634,23.0438,34.8642
2019-06-06 22-49-32,633,23.0637,34.8936
2019-06-06 22-49-34,634,23.0438,34.8508
2019-06-06 22-49-38,634,23.0957,34.8642
2019-06-06 22-49-40,634,23.0759,34.8241
2019-06-06 22-49-42,635,23.0576,34.7948
2019-06-06 22-49-44,636,23.1262,34.7948
2019-06-06 22-49-46,635,23.1644,34.7948
2019-06-06 22-49-48,635,23.1079,34.7681
2019-06-06 22-49-50,635,23.1461,34.7948
2019-06-06 22-49-54,635,23.1461,34.7948
2019-06-06 22-49-56,634,23.1461,34.7814
2019-06-06 22-49-58,635,23.1461,34.8081
2019-06-06 22-50-00,636,23.1094,34.8081
2019-06-06 22-50-02,635,23.1094,34.8081
2019-06-06 22-50-04,635,23.1262,34.7948
2019-06-06 22-50-06,635,23.1644,34.7948
2019-06-06 22-50-08,635,23.1262,34.7814
2019-06-06 22-50-12,635,23.1445,34.7681
2019-06-06 22-50-14,635,23.1964,34.7494
2019-06-06 22-50-16,634,23.1628,34.7681
2019-06-06 22-50-18,633,23.1995,34.7948
2019-06-06 22-50-20,633,23.0911,34.7814
2019-06-06 22-50-22,633,23.1644,34.7948
2019-06-06 22-50-24,632,23.1262,34.7948
2019-06-06 22-50-28,632,23.1094,34.7948
2019-06-06 22-50-30,631,23.0942,34.8241
2019-06-06 22-50-32,631,23.1262,34.7948
2019-06-06 22-50-34,631,23.0728,34.7814
2019-06-06 22-50-36,631,23.1277,34.8241
2019-06-06 22-50-38,632,23.1125,34.8375
2019-06-06 22-50-40,631,23.114,34.8802
2019-06-06 22-50-42,631,23.0118,34.9069
2019-06-06 22-50-46,632,22.9401,34.9203
2019-06-06 22-50-48,632,22.9767,34.9363
2019-06-06 22-50-50,632,22.908,34.9496
2019-06-06 22-50-52,633,22.9431,34.963
2019-06-06 22-50-54,633,22.9446,34.9763
2019-06-06 22-50-56,633,22.9294,34.9924
2019-06-06 22-50-58,633,22.9126,35.0191
2019-06-06 22-51-02,633,22.879,35.0191
2019-06-06 22-51-04,633,22.847,35.0618
2019-06-06 22-51-06,633,22.8104,35.0912
2019-06-06 22-51-08,633,22.7417,35.0912
2019-06-06 22-51-10,633,22.7432,35.1312
2019-06-06 22-51-13,633,22.7463,35.174
2019-06-06 22-51-15,633,22.7112,35.1873
2019-06-06 22-51-17,633,22.6776,35.2033
2019-06-06 22-51-21,634,22.6929,35.2167
2019-06-06 22-51-23,635,22.6242,35.2167
2019-06-06 22-51-25,635,22.5906,35.2033
2019-06-06 22-51-27,635,22.6746,35.1873
2019-06-06 22-51-29,635,22.673,35.1606
2019-06-06 22-51-31,636,22.6379,35.174
2019-06-06 22-51-33,634,22.6379,35.1472
2019-06-06 22-51-35,634,22.6181,35.1179
2019-06-06 22-51-39,635,22.6883,35.1472
2019-06-06 22-51-41,635,22.7249,35.1179
