Time,#CO2,#Hum,#Temp
2019-05-12 00-21-15,375,16.9891,34.242
2019-05-12 00-21-17,376,16.9373,34.242
2019-05-12 00-21-19,376,16.9556,34.242
2019-05-12 00-21-21,376,17.0074,34.242
2019-05-12 00-21-23,376,16.9891,34.2287
2019-05-12 00-21-25,375,16.9876,34.2126
2019-05-12 00-21-29,376,17.0059,34.2287
2019-05-12 00-21-31,376,16.9891,34.2287
2019-05-12 00-21-33,375,16.9571,34.2847
2019-05-12 00-21-35,374,17.0105,34.2847
2019-05-12 00-21-37,374,16.9418,34.2981
2019-05-12 00-21-39,374,16.9022,34.2981
2019-05-12 00-21-41,374,16.8518,34.3301
2019-05-12 00-21-43,374,16.8701,34.3141
2019-05-12 00-21-47,373,16.9052,34.3141
2019-05-12 00-21-49,374,16.9571,34.2847
2019-05-12 00-21-51,374,16.9189,34.2554
2019-05-12 00-21-53,374,16.9922,34.2687
2019-05-12 00-21-55,374,16.9571,34.2847
2019-05-12 00-21-57,374,16.9571,34.2687
2019-05-12 00-21-59,374,16.9205,34.2847
2019-05-12 00-22-01,374,16.9571,34.2847
2019-05-12 00-22-05,373,16.9571,34.2847
2019-05-12 00-22-07,373,16.8518,34.3141
2019-05-12 00-22-09,372,16.9235,34.3301
2019-05-12 00-22-11,372,16.9067,34.3568
2019-05-12 00-22-13,373,16.9434,34.3568
2019-05-12 00-22-15,373,16.8732,34.3862
2019-05-12 00-22-17,373,16.8564,34.3862
2019-05-12 00-22-21,373,16.8549,34.3702
2019-05-12 00-22-23,374,16.9067,34.3568
2019-05-12 00-22-25,374,16.9052,34.3301
2019-05-12 00-22-27,375,16.9205,34.3141
2019-05-12 00-22-29,376,16.8686,34.2981
2019-05-12 00-22-31,375,16.9189,34.2687
2019-05-12 00-22-33,375,16.9189,34.2554
2019-05-12 00-22-35,375,16.8686,34.2847
2019-05-12 00-22-39,375,16.9189,34.242
2019-05-12 00-22-41,375,16.8655,34.2554
2019-05-12 00-22-43,374,16.9418,34.2981
2019-05-12 00-22-45,374,16.8335,34.2981
2019-05-12 00-22-47,373,16.8335,34.3141
2019-05-12 00-22-49,373,16.8182,34.3141
2019-05-12 00-22-51,373,16.8152,34.2981
2019-05-12 00-22-55,373,16.8686,34.2847
2019-05-12 00-22-57,373,16.8335,34.2847
2019-05-12 00-22-59,373,16.8152,34.2847
2019-05-12 00-23-01,373,16.8655,34.2687
2019-05-12 00-23-03,373,16.8655,34.2687
2019-05-12 00-23-05,373,16.9388,34.2687
2019-05-12 00-23-07,372,16.9189,34.2687
2019-05-12 00-23-09,372,16.9388,34.2687
2019-05-12 00-23-13,372,16.8503,34.2687
2019-05-12 00-23-15,371,16.8686,34.2981
2019-05-12 00-23-17,371,16.8869,34.2981
2019-05-12 00-23-19,371,16.9022,34.2981
2019-05-12 00-23-21,370,16.8869,34.2981
2019-05-12 00-23-23,371,16.8686,34.2981
2019-05-12 00-23-25,371,16.8701,34.3301
2019-05-12 00-23-29,370,16.8365,34.3568
2019-05-12 00-23-31,370,16.9052,34.3435
2019-05-12 00-23-33,370,16.8365,34.3568
2019-05-12 00-23-35,371,16.8732,34.3568
2019-05-12 00-23-37,371,16.8182,34.3301
2019-05-12 00-23-39,371,16.8869,34.3141
2019-05-12 00-23-41,372,16.8686,34.2981
2019-05-12 00-23-43,372,16.9189,34.2687
2019-05-12 00-23-47,372,16.9205,34.3141
2019-05-12 00-23-49,372,16.9388,34.2687
2019-05-12 00-23-51,372,16.9388,34.2554
2019-05-12 00-23-53,372,16.9571,34.2687
2019-05-12 00-23-55,372,16.9556,34.2287
2019-05-12 00-23-57,372,16.9876,34.1993
2019-05-12 00-23-59,372,16.9708,34.2126
2019-05-12 00-24-03,373,16.9876,34.2126
2019-05-12 00-24-05,373,16.9891,34.2287
2019-05-12 00-24-07,373,16.9708,34.2287
2019-05-12 00-24-09,373,17.0258,34.2554
2019-05-12 00-24-11,373,16.9739,34.242
2019-05-12 00-24-13,373,16.9739,34.2687
2019-05-12 00-24-15,373,16.9891,34.242
2019-05-12 00-24-17,373,16.9739,34.2687
2019-05-12 00-24-21,372,16.9739,34.2687
2019-05-12 00-24-23,372,16.9739,34.2687
2019-05-12 00-24-25,372,17.0242,34.242
2019-05-12 00-24-27,372,16.9006,34.242
2019-05-12 00-24-29,372,16.9708,34.2287
2019-05-12 00-24-31,372,16.9876,34.2126
2019-05-12 00-24-33,372,16.9373,34.2126
2019-05-12 00-24-37,371,16.9708,34.2126
2019-05-12 00-24-39,371,16.9373,34.2287
2019-05-12 00-24-41,371,16.9006,34.242
2019-05-12 00-24-43,370,16.8839,34.2687
2019-05-12 00-24-45,370,16.8839,34.2554
2019-05-12 00-24-47,370,16.9022,34.2847
2019-05-12 00-24-49,369,16.8701,34.3141
2019-05-12 00-24-51,370,16.9022,34.2981
2019-05-12 00-24-55,369,16.9052,34.3435
2019-05-12 00-24-57,370,16.8701,34.3435
2019-05-12 00-24-59,369,16.8732,34.3568
2019-05-12 00-25-01,369,16.8015,34.3435
2019-05-12 00-25-03,369,16.8045,34.3702
2019-05-12 00-25-05,369,16.7831,34.3301
2019-05-12 00-25-07,370,16.8198,34.3435
2019-05-12 00-25-11,369,16.7633,34.3301
2019-05-12 00-25-13,369,16.8701,34.3435
2019-05-12 00-25-15,370,16.8518,34.2981
2019-05-12 00-25-17,370,16.8839,34.2687
2019-05-12 00-25-20,370,16.9205,34.2847
2019-05-12 00-25-22,369,16.9022,34.2687
2019-05-12 00-25-24,369,16.8686,34.2847
2019-05-12 00-25-26,369,16.8732,34.3568
2019-05-12 00-25-30,370,16.8365,34.3301
2019-05-12 00-25-32,370,16.8335,34.3141
2019-05-12 00-25-34,369,16.7816,34.2981
2019-05-12 00-25-36,370,16.8869,34.3141
2019-05-12 00-25-38,370,16.9022,34.2847
2019-05-12 00-25-40,370,16.9189,34.2554
2019-05-12 00-25-42,370,16.9388,34.2687
2019-05-12 00-25-46,370,16.9891,34.242
2019-05-12 00-25-48,369,16.9373,34.2287
2019-05-12 00-25-50,370,16.9708,34.2287
2019-05-12 00-25-52,370,16.9556,34.2287
2019-05-12 00-25-54,370,16.9891,34.242
2019-05-12 00-25-56,369,17.0242,34.2287
2019-05-12 00-25-58,369,17.0059,34.1993
2019-05-12 00-26-00,369,16.9708,34.2287
2019-05-12 00-26-04,368,16.9708,34.2287
2019-05-12 00-26-06,368,16.9189,34.2554
2019-05-12 00-26-08,368,16.9937,34.2981
2019-05-12 00-26-10,368,16.9205,34.2981
2019-05-12 00-26-12,368,16.8869,34.3141
2019-05-12 00-26-14,368,16.8365,34.3435
2019-05-12 00-26-16,368,16.7831,34.3301
2019-05-12 00-26-18,368,16.7633,34.3301
2019-05-12 00-26-22,368,16.8365,34.3435
2019-05-12 00-26-24,368,16.8365,34.3568
2019-05-12 00-26-26,368,16.7831,34.3435
2019-05-12 00-26-28,368,16.7648,34.3568
2019-05-12 00-26-30,368,16.7465,34.3435
2019-05-12 00-26-32,368,16.8015,34.3568
2019-05-12 00-26-34,368,16.8549,34.3435
2019-05-12 00-26-38,368,16.8701,34.3435
2019-05-12 00-26-40,369,16.9052,34.3141
2019-05-12 00-26-42,369,16.9022,34.2847
2019-05-12 00-26-44,369,16.9571,34.2981
2019-05-12 00-26-46,370,16.9388,34.2687
2019-05-12 00-26-48,370,16.9388,34.2687
2019-05-12 00-26-50,370,16.9006,34.2554
2019-05-12 00-26-52,370,16.9006,34.2554
2019-05-12 00-26-56,369,16.8137,34.2554
2019-05-12 00-26-58,369,16.9159,34.2126
2019-05-12 00-27-00,369,16.9189,34.242
2019-05-12 00-27-02,369,16.9006,34.242
2019-05-12 00-27-04,369,16.9189,34.242
2019-05-12 00-27-06,369,16.9739,34.242
2019-05-12 00-27-08,369,16.9556,34.242
2019-05-12 00-27-12,368,16.9922,34.2554
2019-05-12 00-27-14,368,16.9373,34.242
2019-05-12 00-27-16,368,16.9739,34.2687
2019-05-12 00-27-18,368,16.9571,34.2687
2019-05-12 00-27-20,369,16.9189,34.2554
2019-05-12 00-27-22,369,16.9739,34.2687
2019-05-12 00-27-24,369,16.9022,34.2847
2019-05-12 00-27-26,369,16.8839,34.2554
2019-05-12 00-27-30,369,16.9189,34.2554
2019-05-12 00-27-32,369,16.9556,34.2287
2019-05-12 00-27-34,370,16.9708,34.2287
2019-05-12 00-27-36,370,16.9891,34.242
2019-05-12 00-27-38,371,16.9159,34.2287
2019-05-12 00-27-40,370,16.9891,34.2287
2019-05-12 00-27-42,370,17.0242,34.2287
2019-05-12 00-27-44,370,16.9739,34.2554
2019-05-12 00-27-48,370,16.9189,34.242
2019-05-12 00-27-50,370,16.9189,34.2687
2019-05-12 00-27-52,370,16.8686,34.2847
2019-05-12 00-27-54,370,16.8655,34.2554
2019-05-12 00-27-56,371,16.8839,34.2554
2019-05-12 00-27-58,370,16.9189,34.242
2019-05-12 00-28-00,371,16.9739,34.242
2019-05-12 00-28-04,371,16.9373,34.242
2019-05-12 00-28-06,371,16.9189,34.2554
2019-05-12 00-28-08,371,16.9922,34.2847
2019-05-12 00-28-10,371,16.9052,34.3141
2019-05-12 00-28-12,371,16.9205,34.2981
2019-05-12 00-28-14,371,16.9052,34.3435
2019-05-12 00-28-16,371,16.9434,34.3301
2019-05-12 00-28-18,370,16.9571,34.2981
2019-05-12 00-28-22,370,16.9022,34.2981
2019-05-12 00-28-24,370,16.8655,34.2687
2019-05-12 00-28-26,371,16.9022,34.2981
2019-05-12 00-28-28,370,16.9205,34.2981
2019-05-12 00-28-30,370,16.9022,34.2687
2019-05-12 00-28-32,370,16.9022,34.2687
2019-05-12 00-28-34,369,16.9571,34.2687
2019-05-12 00-28-36,370,16.9556,34.2554
2019-05-12 00-28-40,370,16.9006,34.2554
2019-05-12 00-28-42,370,16.9388,34.2847
2019-05-12 00-28-44,369,16.8869,34.2981
2019-05-12 00-28-46,369,16.9205,34.3141
2019-05-12 00-28-48,369,16.9052,34.3301
2019-05-12 00-28-50,369,16.8732,34.3702
2019-05-12 00-28-52,369,16.8549,34.3568
2019-05-12 00-28-56,368,16.8381,34.3702
2019-05-12 00-28-58,368,16.8549,34.3568
2019-05-12 00-29-00,368,16.8198,34.3435
2019-05-12 00-29-02,368,16.8365,34.3301
2019-05-12 00-29-04,368,16.8365,34.3568
2019-05-12 00-29-06,369,16.7999,34.3141
2019-05-12 00-29-08,369,16.8701,34.3435
2019-05-12 00-29-10,369,16.8549,34.3435
2019-05-12 00-29-14,369,16.8503,34.2847
2019-05-12 00-29-16,369,16.8152,34.2981
2019-05-12 00-29-18,370,16.7999,34.2847
2019-05-12 00-29-20,369,16.9022,34.2981
2019-05-12 00-29-22,370,16.9006,34.2554
2019-05-12 00-29-24,370,16.9205,34.2847
2019-05-12 00-29-26,370,16.9006,34.2554
2019-05-12 00-29-30,370,16.9022,34.2687
2019-05-12 00-29-32,370,16.9739,34.2554
2019-05-12 00-29-34,371,16.9571,34.2847
2019-05-12 00-29-36,370,16.9739,34.2687
2019-05-12 00-29-38,370,16.9922,34.2847
2019-05-12 00-29-40,370,16.9418,34.2981
2019-05-12 00-29-42,370,16.9937,34.2981
2019-05-12 00-29-44,371,16.8655,34.2687
2019-05-12 00-29-48,370,16.9388,34.2847
2019-05-12 00-29-50,370,16.9388,34.2847
2019-05-12 00-29-52,370,16.9388,34.2847
2019-05-12 00-29-54,370,16.9052,34.3141
2019-05-12 00-29-56,369,16.9022,34.2847
2019-05-12 00-29-58,369,16.9205,34.2981
2019-05-12 00-30-00,369,16.9022,34.2847
2019-05-12 00-30-02,369,16.9556,34.242
2019-05-12 00-30-06,369,16.9159,34.2287
2019-05-12 00-30-08,369,16.8823,34.2287
2019-05-12 00-30-10,370,16.9373,34.242
2019-05-12 00-30-12,370,16.9189,34.242
2019-05-12 00-30-14,369,16.9373,34.242
2019-05-12 00-30-16,370,16.8839,34.2554
2019-05-12 00-30-18,370,16.9189,34.2554
2019-05-12 00-30-22,370,16.9388,34.2554
2019-05-12 00-30-24,370,16.9571,34.2687
2019-05-12 00-30-26,370,16.9388,34.2847
2019-05-12 00-30-28,369,16.9235,34.3301
2019-05-12 00-30-30,369,16.8701,34.3435
2019-05-12 00-30-32,369,16.9052,34.3301
2019-05-12 00-30-34,369,16.8686,34.2981
2019-05-12 00-30-36,369,16.9022,34.2981
2019-05-12 00-30-40,369,16.9022,34.2981
2019-05-12 00-30-42,369,16.9022,34.2847
2019-05-12 00-30-44,369,16.9189,34.2687
2019-05-12 00-30-46,369,16.9022,34.2687
2019-05-12 00-30-48,369,16.9388,34.2554
2019-05-12 00-30-50,368,16.9189,34.2687
2019-05-12 00-30-52,368,16.9571,34.2847
2019-05-12 00-30-55,368,16.9022,34.2847
2019-05-12 00-30-59,369,16.9022,34.2687
2019-05-12 00-31-01,369,16.9022,34.2847
2019-05-12 00-31-03,369,16.9571,34.2687
2019-05-12 00-31-05,369,16.8823,34.242
2019-05-12 00-31-07,369,16.9373,34.2287
2019-05-12 00-31-09,370,16.9373,34.242
2019-05-12 00-31-11,370,16.9006,34.2287
2019-05-12 00-31-15,370,16.9342,34.1993
2019-05-12 00-31-17,370,16.9876,34.1859
2019-05-12 00-31-19,371,17.0059,34.2287
2019-05-12 00-31-21,370,16.9693,34.1993
2019-05-12 00-31-23,371,16.9708,34.2126
2019-05-12 00-31-25,371,16.9373,34.2287
2019-05-12 00-31-27,370,16.9006,34.242
2019-05-12 00-31-29,370,16.9739,34.2554
2019-05-12 00-31-33,370,17.0074,34.242
2019-05-12 00-31-35,370,16.9708,34.2287
2019-05-12 00-31-37,370,16.9373,34.2126
2019-05-12 00-31-39,370,16.9739,34.242
2019-05-12 00-31-41,370,17.0059,34.2287
2019-05-12 00-31-43,370,16.9159,34.2126
2019-05-12 00-31-45,370,16.8823,34.2287
2019-05-12 00-31-49,370,16.9693,34.1859
2019-05-12 00-31-51,370,16.9556,34.2287
2019-05-12 00-31-53,370,16.9708,34.2126
2019-05-12 00-31-55,370,16.9693,34.1859
2019-05-12 00-31-57,370,16.9708,34.2126
2019-05-12 00-31-59,371,16.9876,34.2126
2019-05-12 00-32-01,370,16.9876,34.2126
2019-05-12 00-32-03,370,16.9525,34.1993
2019-05-12 00-32-07,370,16.951,34.1726
2019-05-12 00-32-09,370,16.9662,34.1299
2019-05-12 00-32-11,370,16.9846,34.1566
2019-05-12 00-32-13,370,16.9693,34.1726
2019-05-12 00-32-15,369,17.0197,34.1566
2019-05-12 00-32-17,369,17.0197,34.1566
2019-05-12 00-32-19,369,16.9327,34.1566
2019-05-12 00-32-21,369,16.9846,34.1566
2019-05-12 00-32-25,368,16.951,34.1726
2019-05-12 00-32-27,368,16.9662,34.1566
2019-05-12 00-32-29,368,16.9342,34.1726
2019-05-12 00-32-31,368,16.9662,34.1566
2019-05-12 00-32-33,368,16.9846,34.1566
2019-05-12 00-32-35,368,16.9113,34.1566
2019-05-12 00-32-37,368,16.9113,34.1165
2019-05-12 00-32-41,368,16.9846,34.1566
2019-05-12 00-32-43,367,16.951,34.1566
2019-05-12 00-32-45,367,16.9693,34.1859
2019-05-12 00-32-47,367,16.951,34.1726
2019-05-12 00-32-49,367,16.9693,34.1859
2019-05-12 00-32-51,367,17.038,34.1726
2019-05-12 00-32-53,366,17.0029,34.1726
2019-05-12 00-32-55,366,17.0029,34.1726
2019-05-12 00-32-59,366,16.9693,34.1726
2019-05-12 00-33-01,366,17.038,34.1726
2019-05-12 00-33-03,366,17.0029,34.1726
2019-05-12 00-33-05,366,16.9846,34.1726
2019-05-12 00-33-07,366,17.0029,34.1859
2019-05-12 00-33-09,366,17.0212,34.1993
2019-05-12 00-33-11,367,17.0059,34.1993
2019-05-12 00-33-13,367,16.9525,34.1993
2019-05-12 00-33-17,368,16.9876,34.1993
2019-05-12 00-33-19,368,17.0242,34.2126
2019-05-12 00-33-21,368,17.0242,34.242
2019-05-12 00-33-23,368,17.0074,34.2554
2019-05-12 00-33-25,368,16.9739,34.2687
2019-05-12 00-33-27,369,16.9022,34.2847
2019-05-12 00-33-29,369,16.9205,34.3141
2019-05-12 00-33-33,369,16.9205,34.3141
2019-05-12 00-33-35,369,16.8335,34.2981
2019-05-12 00-33-37,369,16.9052,34.3141
2019-05-12 00-33-39,369,16.9052,34.3301
2019-05-12 00-33-41,369,16.8869,34.2981
2019-05-12 00-33-43,369,16.8869,34.2981
2019-05-12 00-33-45,369,16.9022,34.2847
2019-05-12 00-33-47,369,16.8686,34.2981
2019-05-12 00-33-51,370,16.9022,34.2981
2019-05-12 00-33-53,369,16.9006,34.2554
2019-05-12 00-33-55,369,16.9388,34.2687
2019-05-12 00-33-57,369,16.9006,34.2554
2019-05-12 00-33-59,369,16.9388,34.2554
2019-05-12 00-34-01,369,16.9388,34.2554
2019-05-12 00-34-03,369,16.9891,34.2287
2019-05-12 00-34-07,370,16.9891,34.2287
2019-05-12 00-34-09,370,16.9525,34.2126
2019-05-12 00-34-11,369,17.0242,34.2126
2019-05-12 00-34-13,369,16.9876,34.2126
2019-05-12 00-34-15,369,16.9388,34.2687
2019-05-12 00-34-17,369,16.9922,34.2554
2019-05-12 00-34-19,369,16.8655,34.2554
2019-05-12 00-34-21,369,16.9006,34.242
2019-05-12 00-34-25,369,16.9373,34.2287
2019-05-12 00-34-27,369,16.8976,34.1993
2019-05-12 00-34-29,369,16.9373,34.2126
2019-05-12 00-34-31,369,16.9708,34.2126
2019-05-12 00-34-33,369,16.9342,34.1993
2019-05-12 00-34-35,369,16.9693,34.1726
2019-05-12 00-34-37,369,16.9525,34.1993
2019-05-12 00-34-39,369,16.9693,34.1993
2019-05-12 00-34-43,370,16.9525,34.1993
2019-05-12 00-34-45,370,16.9525,34.2126
2019-05-12 00-34-47,370,16.9525,34.1993
2019-05-12 00-34-49,370,16.9525,34.1993
2019-05-12 00-34-51,370,16.9525,34.1993
2019-05-12 00-34-53,369,17.0029,34.1859
2019-05-12 00-34-55,369,17.0212,34.1726
2019-05-12 00-34-59,369,16.9846,34.1566
2019-05-12 00-35-01,370,17.0029,34.1726
2019-05-12 00-35-03,370,16.9846,34.1432
2019-05-12 00-35-05,370,17.0013,34.1432
2019-05-12 00-35-07,369,16.951,34.1726
2019-05-12 00-35-09,369,17.0013,34.1299
2019-05-12 00-35-11,369,17.0349,34.1299
2019-05-12 00-35-13,369,17.0715,34.1566
2019-05-12 00-35-17,368,17.0898,34.1432
2019-05-12 00-35-19,368,17.0349,34.1165
2019-05-12 00-35-21,369,17.0517,34.1165
2019-05-12 00-35-23,368,17.0197,34.1432
2019-05-12 00-35-25,367,17.0349,34.1432
2019-05-12 00-35-27,367,17.0197,34.1432
2019-05-12 00-35-29,366,17.0029,34.1726
2019-05-12 00-35-31,366,17.1112,34.1726
2019-05-12 00-35-35,365,17.0212,34.1859
2019-05-12 00-35-37,365,16.9876,34.1859
2019-05-12 00-35-39,366,17.0212,34.1726
2019-05-12 00-35-41,365,16.9846,34.1726
2019-05-12 00-35-43,365,16.9876,34.2126
2019-05-12 00-35-45,365,16.9525,34.1993
2019-05-12 00-35-47,364,16.9342,34.1859
2019-05-12 00-35-51,364,16.9144,34.1859
2019-05-12 00-35-53,364,16.9144,34.1859
2019-05-12 00-35-55,364,16.864,34.2126
2019-05-12 00-35-57,363,16.9525,34.1993
2019-05-12 00-35-59,364,16.9373,34.2126
2019-05-12 00-36-01,364,16.9693,34.1993
2019-05-12 00-36-03,364,16.8976,34.1859
2019-05-12 00-36-05,364,16.9373,34.2126
2019-05-12 00-36-09,363,16.9373,34.2287
2019-05-12 00-36-11,363,16.9159,34.2126
2019-05-12 00-36-13,363,16.8976,34.1859
2019-05-12 00-36-15,363,16.9159,34.2126
2019-05-12 00-36-17,363,16.9159,34.2126
2019-05-12 00-36-19,363,16.9525,34.1993
2019-05-12 00-36-21,363,17.0074,34.242
2019-05-12 00-36-25,363,17.0242,34.2287
2019-05-12 00-36-27,363,16.8457,34.1859
2019-05-12 00-36-30,363,16.9693,34.1859
2019-05-12 00-36-32,363,16.9693,34.1859
2019-05-12 00-36-34,363,16.9342,34.1859
2019-05-12 00-36-36,362,16.9342,34.1726
2019-05-12 00-36-38,362,16.9144,34.1859
2019-05-12 00-36-40,363,16.9159,34.1993
2019-05-12 00-36-44,363,16.9144,34.1859
2019-05-12 00-36-46,364,16.9876,34.2126
2019-05-12 00-36-48,364,16.9876,34.1859
2019-05-12 00-36-50,364,17.0197,34.1566
2019-05-12 00-36-52,364,16.9479,34.1165
2019-05-12 00-36-54,364,17.0197,34.1432
2019-05-12 00-36-56,364,17.07,34.1299
2019-05-12 00-36-58,364,17.0013,34.1299
2019-05-12 00-37-02,364,17.0532,34.1299
2019-05-12 00-37-04,364,17.0166,34.1005
2019-05-12 00-37-06,364,17.0898,34.1299
2019-05-12 00-37-08,363,17.0013,34.1432
2019-05-12 00-37-10,363,17.0349,34.1432
2019-05-12 00-37-12,363,17.0532,34.1299
2019-05-12 00-37-14,363,17.0532,34.1299
2019-05-12 00-37-18,363,17.0517,34.1165
2019-05-12 00-37-20,363,17.0349,34.1432
2019-05-12 00-37-22,363,17.038,34.1726
2019-05-12 00-37-24,363,17.0212,34.1726
2019-05-12 00-37-26,363,17.0029,34.1726
2019-05-12 00-37-28,363,17.0532,34.1566
2019-05-12 00-37-30,363,17.0029,34.1566
2019-05-12 00-37-32,362,16.9342,34.1726
2019-05-12 00-37-36,362,16.9876,34.1993
2019-05-12 00-37-38,362,16.9525,34.1993
2019-05-12 00-37-40,362,16.9525,34.2126
2019-05-12 00-37-42,363,16.8793,34.1859
2019-05-12 00-37-44,363,16.9693,34.1859
2019-05-12 00-37-46,363,16.9342,34.1859
2019-05-12 00-37-48,363,16.9876,34.1993
2019-05-12 00-37-50,363,16.9342,34.1993
2019-05-12 00-37-54,363,17.0059,34.2287
2019-05-12 00-37-56,363,17.0059,34.1993
2019-05-12 00-37-58,364,17.038,34.1726
2019-05-12 00-38-00,364,17.0212,34.1993
2019-05-12 00-38-02,364,16.9159,34.1993
2019-05-12 00-38-04,364,16.9525,34.1993
2019-05-12 00-38-06,365,16.9876,34.1993
2019-05-12 00-38-10,364,16.9846,34.1566
2019-05-12 00-38-12,365,16.9342,34.1859
2019-05-12 00-38-14,365,17.0029,34.1726
2019-05-12 00-38-16,366,16.9693,34.1993
2019-05-12 00-38-18,366,16.9876,34.1859
2019-05-12 00-38-20,366,16.9876,34.1993
2019-05-12 00-38-22,366,17.0563,34.1859
2019-05-12 00-38-24,366,16.9662,34.1299
2019-05-12 00-38-28,367,16.9693,34.1726
2019-05-12 00-38-30,367,17.0013,34.1432
2019-05-12 00-38-32,367,17.0029,34.1566
2019-05-12 00-38-34,367,17.0029,34.1726
2019-05-12 00-38-36,367,17.038,34.1726
2019-05-12 00-38-38,367,17.0029,34.1726
2019-05-12 00-38-40,366,17.0197,34.1566
2019-05-12 00-38-42,366,17.0197,34.1566
2019-05-12 00-38-46,366,17.0029,34.1726
2019-05-12 00-38-48,366,16.9846,34.1726
2019-05-12 00-38-50,367,16.9876,34.1859
2019-05-12 00-38-52,366,16.9342,34.1993
2019-05-12 00-38-54,367,17.0563,34.1859
2019-05-12 00-38-56,367,16.9846,34.1726
2019-05-12 00-38-58,367,17.0029,34.1859
2019-05-12 00-39-02,366,17.0395,34.1993
2019-05-12 00-39-04,367,16.9876,34.1993
2019-05-12 00-39-06,367,17.0395,34.2126
2019-05-12 00-39-08,366,17.0059,34.2126
2019-05-12 00-39-10,367,16.9739,34.242
2019-05-12 00-39-12,367,16.9739,34.242
2019-05-12 00-39-14,366,16.9571,34.2687
2019-05-12 00-39-16,366,16.9022,34.2847
2019-05-12 00-39-20,366,16.9418,34.2981
2019-05-12 00-39-22,366,16.9388,34.2687
2019-05-12 00-39-24,366,16.9189,34.2687
2019-05-12 00-39-26,366,16.9388,34.2554
2019-05-12 00-39-28,367,16.9159,34.2287
2019-05-12 00-39-30,367,16.9205,34.2847
2019-05-12 00-39-32,366,16.8884,34.3301
2019-05-12 00-39-34,367,16.9388,34.2847
2019-05-12 00-39-38,367,16.9418,34.3141
2019-05-12 00-39-40,368,16.8686,34.2847
2019-05-12 00-39-42,367,16.8839,34.2687
2019-05-12 00-39-44,368,16.9022,34.2847
2019-05-12 00-39-46,368,16.8839,34.2687
2019-05-12 00-39-48,368,16.8686,34.2981
2019-05-12 00-39-50,368,16.9022,34.2981
2019-05-12 00-39-54,368,16.9189,34.2554
2019-05-12 00-39-56,368,16.9189,34.2687
2019-05-12 00-39-58,368,16.9205,34.2847
2019-05-12 00-40-00,367,16.9022,34.2847
2019-05-12 00-40-02,367,16.8503,34.2687
2019-05-12 00-40-04,366,16.8839,34.2687
2019-05-12 00-40-06,366,16.9189,34.2554
2019-05-12 00-40-08,366,16.9205,34.2847
2019-05-12 00-40-12,366,16.9022,34.2687
2019-05-12 00-40-14,366,16.9189,34.2687
2019-05-12 00-40-16,367,16.9022,34.2981
2019-05-12 00-40-18,367,16.9205,34.2981
2019-05-12 00-40-20,367,16.9189,34.2687
2019-05-12 00-40-22,367,16.9571,34.2847
2019-05-12 00-40-24,368,16.8869,34.2981
2019-05-12 00-40-26,367,16.9418,34.2981
2019-05-12 00-40-30,367,16.8701,34.3141
2019-05-12 00-40-32,367,16.9052,34.3141
2019-05-12 00-40-34,368,16.8884,34.3301
2019-05-12 00-40-36,368,16.8701,34.3301
2019-05-12 00-40-38,368,16.9617,34.3568
2019-05-12 00-40-40,368,16.8549,34.3435
2019-05-12 00-40-42,368,16.8518,34.3301
2019-05-12 00-40-46,367,16.8198,34.3435
2019-05-12 00-40-48,368,16.8518,34.3301
2019-05-12 00-40-50,368,16.8701,34.3435
2019-05-12 00-40-52,368,16.8365,34.3301
2019-05-12 00-40-54,368,16.8549,34.3435
2019-05-12 00-40-56,368,16.8015,34.3568
2019-05-12 00-40-58,367,16.8732,34.3568
2019-05-12 00-41-00,367,16.8549,34.3568
2019-05-12 00-41-04,367,16.8701,34.3435
2019-05-12 00-41-06,367,16.8015,34.3435
2019-05-12 00-41-08,367,16.8198,34.3435
2019-05-12 00-41-10,368,16.8381,34.3702
2019-05-12 00-41-12,368,16.8701,34.3435
2019-05-12 00-41-14,368,16.8518,34.3301
2019-05-12 00-41-16,368,16.8549,34.3435
2019-05-12 00-41-18,368,16.8549,34.3702
2019-05-12 00-41-22,368,16.8198,34.3568
2019-05-12 00-41-24,368,16.8564,34.3862
2019-05-12 00-41-26,368,16.8045,34.3996
2019-05-12 00-41-28,368,16.8365,34.3568
2019-05-12 00-41-30,367,16.8549,34.3435
2019-05-12 00-41-32,367,16.8549,34.3435
2019-05-12 00-41-34,367,16.8198,34.3435
2019-05-12 00-41-38,367,16.8549,34.3435
2019-05-12 00-41-40,367,16.8701,34.3435
2019-05-12 00-41-42,367,16.8701,34.3435
2019-05-12 00-41-45,368,16.8198,34.3435
2019-05-12 00-41-47,368,16.8365,34.3301
2019-05-12 00-41-49,368,16.7862,34.3568
2019-05-12 00-41-51,368,16.8365,34.3435
2019-05-12 00-41-53,368,16.8701,34.3301
2019-05-12 00-41-57,368,16.8182,34.3301
2019-05-12 00-41-59,368,16.8549,34.3435
2019-05-12 00-42-01,368,16.8869,34.3141
2019-05-12 00-42-03,367,16.8701,34.3301
2019-05-12 00-42-05,368,16.8884,34.3301
2019-05-12 00-42-07,367,16.9434,34.3301
2019-05-12 00-42-09,367,16.9022,34.2981
2019-05-12 00-42-11,368,16.8686,34.2981
2019-05-12 00-42-15,367,16.8884,34.3301
2019-05-12 00-42-17,367,16.9571,34.2847
2019-05-12 00-42-19,366,16.9022,34.2847
2019-05-12 00-42-21,366,16.8686,34.2847
2019-05-12 00-42-23,366,16.9006,34.242
2019-05-12 00-42-25,366,16.9189,34.242
