Time,#CO2,#Hum,#Temp
2019-06-15 04-32-03,450,24.8657,34.6372
2019-06-15 04-32-05,449,24.8947,34.6666
2019-06-15 04-32-07,449,24.8978,34.6666
2019-06-15 04-32-11,449,24.8352,34.6799
2019-06-15 04-32-13,449,24.852,34.7093
2019-06-15 04-32-15,449,24.8062,34.6799
2019-06-15 04-32-17,449,24.8199,34.6666
2019-06-15 04-32-19,449,24.852,34.6372
2019-06-15 04-32-21,449,24.8337,34.6532
2019-06-15 04-32-23,449,24.8489,34.6666
2019-06-15 04-32-25,449,24.881,34.6239
2019-06-15 04-32-29,449,24.9451,34.6666
2019-06-15 04-32-31,449,24.852,34.6933
2019-06-15 04-32-33,449,24.8535,34.6933
2019-06-15 04-32-35,449,24.8215,34.7093
2019-06-15 04-32-37,449,24.7757,34.7093
2019-06-15 04-32-39,449,24.8215,34.6933
2019-06-15 04-32-41,449,24.7559,34.7093
2019-06-15 04-32-43,449,24.7574,34.7227
2019-06-15 04-32-47,449,24.8077,34.7227
2019-06-15 04-32-49,450,24.7925,34.7093
2019-06-15 04-32-51,450,24.7894,34.6666
2019-06-15 04-32-53,450,24.7528,34.6799
2019-06-15 04-32-55,451,24.8032,34.6799
2019-06-15 04-32-57,451,24.8032,34.6666
2019-06-15 04-32-59,451,24.8032,34.6532
2019-06-15 04-33-03,451,24.881,34.6372
2019-06-15 04-33-05,451,24.8169,34.6372
2019-06-15 04-33-07,451,24.8795,34.6372
2019-06-15 04-33-09,450,24.8169,34.6372
2019-06-15 04-33-11,451,24.8489,34.6239
2019-06-15 04-33-13,451,24.8795,34.6105
2019-06-15 04-33-15,450,24.8795,34.6372
2019-06-15 04-33-17,450,24.8795,34.6105
2019-06-15 04-33-21,450,24.8947,34.6105
2019-06-15 04-33-23,450,24.9268,34.5945
2019-06-15 04-33-25,450,24.8932,34.5811
2019-06-15 04-33-27,450,24.9405,34.5945
2019-06-15 04-33-29,450,24.9115,34.5678
2019-06-15 04-33-31,450,24.9084,34.5811
2019-06-15 04-33-33,450,24.9268,34.5544
2019-06-15 04-33-37,450,24.9542,34.5678
2019-06-15 04-33-39,451,24.9252,34.5811
2019-06-15 04-33-41,451,24.9893,34.5544
2019-06-15 04-33-43,452,24.971,34.5384
2019-06-15 04-33-45,451,24.971,34.5544
2019-06-15 04-33-47,452,24.971,34.5678
2019-06-15 04-33-49,451,24.9725,34.5678
2019-06-15 04-33-51,452,24.9725,34.5678
2019-06-15 04-33-55,452,24.9252,34.5811
2019-06-15 04-33-57,452,24.9405,34.5384
2019-06-15 04-33-59,453,24.9542,34.5678
2019-06-15 04-34-01,453,24.9405,34.5544
2019-06-15 04-34-03,453,24.9542,34.5945
2019-06-15 04-34-05,454,24.9435,34.5811
2019-06-15 04-34-07,454,24.9405,34.5678
2019-06-15 04-34-09,454,24.9725,34.6105
2019-06-15 04-34-13,455,24.8947,34.5811
2019-06-15 04-34-15,454,24.9573,34.5945
2019-06-15 04-34-17,454,24.8932,34.5811
2019-06-15 04-34-19,455,24.9405,34.5945
2019-06-15 04-34-21,455,24.9588,34.5678
2019-06-15 04-34-23,455,24.9405,34.5678
2019-06-15 04-34-25,455,24.9405,34.5678
2019-06-15 04-34-29,455,24.9725,34.5678
2019-06-15 04-34-31,456,24.9405,34.5811
2019-06-15 04-34-33,456,24.9405,34.5945
2019-06-15 04-34-35,456,24.9268,34.5945
2019-06-15 04-34-37,456,24.9435,34.6239
2019-06-15 04-34-39,456,24.913,34.6105
2019-06-15 04-34-41,456,24.913,34.6105
2019-06-15 04-34-43,456,24.9268,34.5945
2019-06-15 04-34-47,457,24.9435,34.5945
2019-06-15 04-34-49,456,24.9268,34.6239
2019-06-15 04-34-51,456,24.8795,34.6239
2019-06-15 04-34-54,456,24.913,34.6105
2019-06-15 04-34-56,457,24.8627,34.6105
2019-06-15 04-34-58,457,24.8795,34.6105
2019-06-15 04-35-00,457,24.8795,34.6105
2019-06-15 04-35-02,457,24.9268,34.6105
2019-06-15 04-35-06,457,24.913,34.6105
2019-06-15 04-35-08,457,24.8627,34.5945
2019-06-15 04-35-10,457,24.8932,34.5945
2019-06-15 04-35-12,457,24.8932,34.5945
2019-06-15 04-35-14,457,24.8932,34.5811
2019-06-15 04-35-16,457,24.9268,34.5678
2019-06-15 04-35-18,456,24.8901,34.5811
2019-06-15 04-35-22,456,24.9115,34.5811
2019-06-15 04-35-24,456,24.9115,34.6105
2019-06-15 04-35-26,456,24.9756,34.5945
2019-06-15 04-35-28,456,24.8764,34.5811
2019-06-15 04-35-30,456,24.8932,34.5945
2019-06-15 04-35-32,456,24.8932,34.5945
2019-06-15 04-35-34,456,24.8932,34.6239
2019-06-15 04-35-36,456,24.8795,34.6105
2019-06-15 04-35-40,456,24.913,34.6372
2019-06-15 04-35-42,457,24.8795,34.5945
2019-06-15 04-35-44,457,24.8932,34.6105
2019-06-15 04-35-46,458,24.8795,34.5678
2019-06-15 04-35-48,458,24.8901,34.5945
2019-06-15 04-35-50,458,24.9588,34.5811
2019-06-15 04-35-52,458,24.9405,34.5811
2019-06-15 04-35-54,458,24.9893,34.5811
2019-06-15 04-35-58,457,24.9405,34.5811
2019-06-15 04-36-00,457,24.9573,34.5945
2019-06-15 04-36-02,457,24.9435,34.5678
2019-06-15 04-36-04,457,24.9252,34.5678
2019-06-15 04-36-06,457,24.9252,34.5544
2019-06-15 04-36-08,457,24.9405,34.5945
2019-06-15 04-36-10,457,24.9435,34.5544
2019-06-15 04-36-14,457,24.9542,34.5678
2019-06-15 04-36-16,458,24.9573,34.5251
2019-06-15 04-36-18,457,24.939,34.5251
2019-06-15 04-36-20,457,24.968,34.5251
2019-06-15 04-36-22,457,24.9527,34.5251
2019-06-15 04-36-24,457,25.0504,34.5251
2019-06-15 04-36-26,457,25.0168,34.4823
2019-06-15 04-36-28,457,25.032,34.4984
2019-06-15 04-36-32,457,25.0961,34.4984
2019-06-15 04-36-34,456,25.0488,34.469
2019-06-15 04-36-36,456,24.9954,34.4423
2019-06-15 04-36-38,456,25.1236,34.4263
2019-06-15 04-36-40,456,25.1053,34.4129
2019-06-15 04-36-42,456,25.1053,34.4263
2019-06-15 04-36-44,456,25.0763,34.4423
2019-06-15 04-36-46,456,25.0595,34.3996
2019-06-15 04-36-50,455,25.1862,34.4129
2019-06-15 04-36-52,455,25.1053,34.3996
2019-06-15 04-36-54,455,25.1358,34.4129
2019-06-15 04-36-56,455,25.1541,34.4263
2019-06-15 04-36-58,455,25.1373,34.4423
2019-06-15 04-37-00,455,25.1083,34.4423
2019-06-15 04-37-02,455,25.1541,34.4263
2019-06-15 04-37-04,455,25.1053,34.4129
2019-06-15 04-37-08,455,25.0259,34.4423
2019-06-15 04-37-10,455,25.0275,34.4263
2019-06-15 04-37-12,454,25.0595,34.4423
2019-06-15 04-37-14,454,25.1236,34.4263
2019-06-15 04-37-16,454,25.1373,34.4129
2019-06-15 04-37-18,454,25.1724,34.4423
2019-06-15 04-37-20,455,25.1724,34.4129
2019-06-15 04-37-24,454,25.1053,34.4263
2019-06-15 04-37-26,454,25.1877,34.4129
2019-06-15 04-37-28,454,25.09,34.4263
2019-06-15 04-37-30,454,25.1221,34.4423
2019-06-15 04-37-32,454,25.0763,34.4263
2019-06-15 04-37-34,454,25.1053,34.4129
2019-06-15 04-37-36,454,25.1724,34.4129
2019-06-15 04-37-38,455,25.1541,34.3996
2019-06-15 04-37-42,454,25.1358,34.4129
2019-06-15 04-37-44,454,25.1053,34.3996
2019-06-15 04-37-46,454,25.119,34.4129
2019-06-15 04-37-48,454,25.1541,34.4423
2019-06-15 04-37-50,454,25.0916,34.4129
2019-06-15 04-37-52,454,25.1053,34.4556
2019-06-15 04-37-54,454,25.0916,34.4556
2019-06-15 04-37-58,454,25.0763,34.4823
2019-06-15 04-38-00,454,25.0626,34.4823
2019-06-15 04-38-02,454,25.0488,34.469
2019-06-15 04-38-04,454,25.0778,34.469
2019-06-15 04-38-06,454,25.0778,34.4823
2019-06-15 04-38-08,454,25.0626,34.4823
2019-06-15 04-38-10,455,25.032,34.4823
2019-06-15 04-38-12,454,25.0488,34.4556
2019-06-15 04-38-16,454,25.0305,34.469
2019-06-15 04-38-18,454,25.0626,34.4823
2019-06-15 04-38-20,455,25.0778,34.5117
2019-06-15 04-38-22,454,25.0488,34.4823
2019-06-15 04-38-24,454,25.0778,34.4984
2019-06-15 04-38-26,454,25.0809,34.469
2019-06-15 04-38-28,454,25.0305,34.469
2019-06-15 04-38-30,454,25.0458,34.469
2019-06-15 04-38-34,454,25.0626,34.4823
2019-06-15 04-38-36,453,25.0626,34.469
2019-06-15 04-38-38,453,25.0458,34.4823
2019-06-15 04-38-40,453,25.1099,34.4823
2019-06-15 04-38-42,453,25.0626,34.5251
2019-06-15 04-38-44,453,25,34.5544
2019-06-15 04-38-46,453,24.9863,34.5678
2019-06-15 04-38-50,453,24.9573,34.5945
2019-06-15 04-38-52,453,24.9756,34.5945
2019-06-15 04-38-54,454,24.9435,34.6239
2019-06-15 04-38-56,454,24.8947,34.5811
2019-06-15 04-38-58,454,24.8932,34.5811
2019-06-15 04-39-00,454,24.9405,34.5678
2019-06-15 04-39-02,454,24.9252,34.5678
2019-06-15 04-39-04,454,24.9405,34.5811
2019-06-15 04-39-08,454,24.9115,34.5811
2019-06-15 04-39-10,454,24.9268,34.5678
2019-06-15 04-39-12,455,24.9573,34.5544
2019-06-15 04-39-14,455,24.9405,34.5544
2019-06-15 04-39-16,455,24.9542,34.5678
2019-06-15 04-39-18,455,24.9573,34.5384
2019-06-15 04-39-20,454,24.9863,34.5251
2019-06-15 04-39-22,454,25.0168,34.5117
2019-06-15 04-39-26,455,25,34.5117
2019-06-15 04-39-28,454,24.968,34.469
2019-06-15 04-39-30,454,25.0626,34.4823
2019-06-15 04-39-32,453,25.0488,34.469
2019-06-15 04-39-34,453,25.0946,34.469
2019-06-15 04-39-36,453,25.0305,34.469
2019-06-15 04-39-38,453,24.9802,34.469
2019-06-15 04-39-42,453,25.0626,34.469
2019-06-15 04-39-44,453,25.0778,34.4556
2019-06-15 04-39-46,452,25.0916,34.469
2019-06-15 04-39-48,452,25.0778,34.4556
2019-06-15 04-39-50,452,25.0763,34.4556
2019-06-15 04-39-52,452,25.0916,34.4823
2019-06-15 04-39-54,452,25.0778,34.4556
2019-06-15 04-39-56,452,25.0916,34.4556
2019-06-15 04-40-01,452,25.0626,34.4556
2019-06-15 04-40-03,452,25.0763,34.4556
2019-06-15 04-40-05,452,25.0305,34.4423
2019-06-15 04-40-07,452,25.1083,34.4423
2019-06-15 04-40-09,452,25.0763,34.4423
2019-06-15 04-40-11,451,25.0763,34.4423
2019-06-15 04-40-13,451,25.0916,34.4423
2019-06-15 04-40-17,451,25.0916,34.469
2019-06-15 04-40-19,451,25.0778,34.4423
2019-06-15 04-40-21,451,25.1404,34.4263
2019-06-15 04-40-23,450,25.0763,34.4556
2019-06-15 04-40-25,450,25.1083,34.4556
2019-06-15 04-40-27,450,25.1236,34.4984
2019-06-15 04-40-29,450,25.0809,34.4823
2019-06-15 04-40-31,450,25.0626,34.4823
2019-06-15 04-40-35,450,25.0626,34.469
2019-06-15 04-40-37,450,25.0122,34.4984
2019-06-15 04-40-39,450,25.032,34.4984
2019-06-15 04-40-41,450,25.0641,34.4984
2019-06-15 04-40-43,450,25.032,34.5251
2019-06-15 04-40-45,449,25.0824,34.5117
2019-06-15 04-40-47,449,24.968,34.5544
2019-06-15 04-40-49,449,25.0031,34.5678
2019-06-15 04-40-53,449,24.9405,34.5945
2019-06-15 04-40-55,450,24.9588,34.5678
2019-06-15 04-40-57,450,24.9725,34.6105
2019-06-15 04-40-59,450,24.913,34.5811
2019-06-15 04-41-01,450,24.9115,34.5945
2019-06-15 04-41-03,450,24.9115,34.6239
2019-06-15 04-41-05,450,24.8947,34.6105
2019-06-15 04-41-09,451,24.8474,34.6105
2019-06-15 04-41-11,451,24.8627,34.6105
2019-06-15 04-41-13,452,24.9268,34.6105
2019-06-15 04-41-15,452,24.8795,34.6105
2019-06-15 04-41-17,452,24.8947,34.6239
2019-06-15 04-41-19,452,24.8627,34.6239
2019-06-15 04-41-21,451,24.8306,34.6239
2019-06-15 04-41-23,451,24.8795,34.6532
2019-06-15 04-41-27,451,24.8657,34.6372
2019-06-15 04-41-29,451,24.8337,34.6239
2019-06-15 04-41-31,451,24.8474,34.6105
2019-06-15 04-41-33,451,24.8947,34.6372
2019-06-15 04-41-35,451,24.9451,34.6372
2019-06-15 04-41-37,451,24.8947,34.6239
2019-06-15 04-41-39,451,24.913,34.6372
2019-06-15 04-41-41,451,24.8489,34.6532
2019-06-15 04-41-45,451,24.8489,34.6372
2019-06-15 04-41-47,451,24.8337,34.6666
2019-06-15 04-41-49,452,24.8032,34.6532
2019-06-15 04-41-51,452,24.8032,34.6666
2019-06-15 04-41-53,452,24.8352,34.6666
2019-06-15 04-41-55,452,24.852,34.6666
2019-06-15 04-41-57,452,24.8032,34.6532
2019-06-15 04-42-01,452,24.7879,34.6532
2019-06-15 04-42-03,453,24.8169,34.6372
2019-06-15 04-42-05,453,24.8795,34.6239
2019-06-15 04-42-07,453,24.8627,34.5811
2019-06-15 04-42-09,453,24.8932,34.5945
2019-06-15 04-42-11,453,24.9268,34.5811
2019-06-15 04-42-13,453,24.9573,34.5544
2019-06-15 04-42-15,453,24.9084,34.5811
2019-06-15 04-42-19,452,24.9573,34.5544
2019-06-15 04-42-21,452,24.8749,34.5544
2019-06-15 04-42-23,452,24.9542,34.5384
2019-06-15 04-42-25,452,24.939,34.5117
2019-06-15 04-42-27,452,24.968,34.5544
2019-06-15 04-42-29,452,24.9542,34.5544
2019-06-15 04-42-31,452,25.0183,34.5678
2019-06-15 04-42-33,452,24.9725,34.5678
2019-06-15 04-42-37,451,24.9084,34.5544
2019-06-15 04-42-39,451,24.8901,34.5811
2019-06-15 04-42-41,451,24.9405,34.5945
2019-06-15 04-42-43,451,24.9588,34.5945
2019-06-15 04-42-45,450,24.9435,34.5678
2019-06-15 04-42-47,450,24.9252,34.5544
2019-06-15 04-42-49,451,24.8749,34.5811
2019-06-15 04-42-53,450,24.9573,34.5945
2019-06-15 04-42-55,450,24.9268,34.5945
2019-06-15 04-42-57,451,24.9268,34.5811
2019-06-15 04-42-59,451,24.9268,34.5678
2019-06-15 04-43-01,451,24.9252,34.5678
2019-06-15 04-43-03,451,24.9573,34.5544
2019-06-15 04-43-05,451,24.971,34.5384
2019-06-15 04-43-07,451,24.9863,34.5544
2019-06-15 04-43-11,451,24.9542,34.5544
2019-06-15 04-43-13,451,24.9084,34.5544
2019-06-15 04-43-15,451,24.9084,34.5678
2019-06-15 04-43-17,451,24.9573,34.6105
2019-06-15 04-43-19,450,24.9588,34.5945
2019-06-15 04-43-21,450,24.8932,34.6239
2019-06-15 04-43-23,450,24.8795,34.6239
2019-06-15 04-43-25,450,24.8627,34.6532
2019-06-15 04-43-29,450,24.8657,34.6372
2019-06-15 04-43-31,450,24.8795,34.6532
2019-06-15 04-43-33,450,24.8657,34.6372
2019-06-15 04-43-35,451,24.8337,34.6239
2019-06-15 04-43-37,451,24.8474,34.5811
2019-06-15 04-43-39,451,24.8611,34.5811
2019-06-15 04-43-41,451,24.8932,34.5384
2019-06-15 04-43-45,451,24.9069,34.5384
2019-06-15 04-43-47,451,24.9542,34.5117
2019-06-15 04-43-49,451,25,34.5117
2019-06-15 04-43-51,451,24.9847,34.5117
2019-06-15 04-43-53,451,25.0488,34.4984
2019-06-15 04-43-55,451,25.0137,34.4984
2019-06-15 04-43-57,451,24.9985,34.5251
2019-06-15 04-43-59,451,24.9527,34.4984
2019-06-15 04-44-03,451,24.9985,34.5117
2019-06-15 04-44-05,450,25,34.5384
2019-06-15 04-44-07,450,24.971,34.5384
2019-06-15 04-44-09,450,24.9542,34.5251
2019-06-15 04-44-11,449,24.968,34.5117
2019-06-15 04-44-13,449,24.9847,34.5117
2019-06-15 04-44-15,450,25.0168,34.5117
2019-06-15 04-44-17,450,24.9847,34.4984
2019-06-15 04-44-21,450,24.9817,34.4984
2019-06-15 04-44-23,449,25.0137,34.4823
2019-06-15 04-44-25,449,25.0488,34.469
2019-06-15 04-44-27,449,25.0305,34.4423
2019-06-15 04-44-29,449,24.9939,34.4263
2019-06-15 04-44-31,450,25.0763,34.4129
2019-06-15 04-44-33,450,25.1053,34.3996
2019-06-15 04-44-35,449,25.1358,34.3996
2019-06-15 04-44-39,450,25.058,34.3996
2019-06-15 04-44-41,450,25.1862,34.4129
2019-06-15 04-44-43,449,25.1541,34.4129
2019-06-15 04-44-45,449,25.1373,34.4129
2019-06-15 04-44-47,449,25.1373,34.3862
2019-06-15 04-44-49,448,25.1694,34.3862
2019-06-15 04-44-51,448,25.1511,34.3996
2019-06-15 04-44-55,448,25.1694,34.3996
2019-06-15 04-44-57,448,25.1358,34.3702
2019-06-15 04-44-59,447,25.1999,34.3702
2019-06-15 04-45-01,447,25.1328,34.3435
2019-06-15 04-45-03,447,25.1816,34.3568
2019-06-15 04-45-05,447,25.1968,34.3568
2019-06-15 04-45-07,446,25.1328,34.3702
2019-06-15 04-45-09,446,25.1831,34.4129
2019-06-15 04-45-13,446,25.1541,34.4263
2019-06-15 04-45-15,445,25.1724,34.4263
2019-06-15 04-45-18,445,25.1541,34.4556
2019-06-15 04-45-20,446,25.1083,34.4423
2019-06-15 04-45-22,446,25.1083,34.4823
2019-06-15 04-45-24,446,25.1419,34.4984
2019-06-15 04-45-26,446,25.0488,34.5117
2019-06-15 04-45-28,446,25.0351,34.5251
2019-06-15 04-45-32,446,25.0168,34.5251
2019-06-15 04-45-34,446,24.939,34.5251
2019-06-15 04-45-36,446,24.968,34.5117
2019-06-15 04-45-38,447,24.9847,34.5251
2019-06-15 04-45-40,447,25,34.5117
2019-06-15 04-45-42,447,25.0488,34.5251
2019-06-15 04-45-44,448,25.0168,34.5117
2019-06-15 04-45-48,448,25,34.5251
2019-06-15 04-45-50,448,25.0168,34.5251
2019-06-15 04-45-52,448,24.968,34.5384
2019-06-15 04-45-54,448,25.0031,34.5251
2019-06-15 04-45-56,448,24.9847,34.5117
2019-06-15 04-45-58,448,25.0168,34.4984
2019-06-15 04-46-00,449,25.032,34.5117
2019-06-15 04-46-02,449,25.0168,34.4984
2019-06-15 04-46-06,449,24.9985,34.5117
2019-06-15 04-46-08,449,24.9527,34.5117
2019-06-15 04-46-10,449,24.9847,34.5384
2019-06-15 04-46-12,450,24.971,34.5117
2019-06-15 04-46-14,450,24.9847,34.4984
2019-06-15 04-46-16,450,24.9527,34.5117
2019-06-15 04-46-18,449,24.9847,34.5544
2019-06-15 04-46-20,450,25.0031,34.5678
2019-06-15 04-46-24,449,24.9893,34.6105
2019-06-15 04-46-26,450,24.9588,34.5945
2019-06-15 04-46-28,449,24.9268,34.6239
2019-06-15 04-46-30,449,24.8795,34.5945
2019-06-15 04-46-32,449,24.9115,34.6239
2019-06-15 04-46-34,450,24.8947,34.5945
2019-06-15 04-46-36,450,24.8306,34.5678
2019-06-15 04-46-40,450,24.8749,34.5811
2019-06-15 04-46-42,450,24.8932,34.5384
2019-06-15 04-46-44,450,24.9069,34.5384
2019-06-15 04-46-46,451,24.9222,34.5678
2019-06-15 04-46-48,451,24.9573,34.5251
2019-06-15 04-46-50,451,25,34.5251
2019-06-15 04-46-52,451,24.9527,34.5251
2019-06-15 04-46-54,451,24.9527,34.5117
2019-06-15 04-46-58,451,24.9847,34.5117
2019-06-15 04-47-00,451,24.9847,34.4823
2019-06-15 04-47-02,451,25.0137,34.469
2019-06-15 04-47-04,451,25.0458,34.4556
2019-06-15 04-47-06,451,25.0458,34.4556
2019-06-15 04-47-08,451,25.0458,34.4263
2019-06-15 04-47-10,451,25.0275,34.4129
2019-06-15 04-47-12,451,25.09,34.4263
2019-06-15 04-47-16,451,25.09,34.4129
2019-06-15 04-47-18,451,25.09,34.4129
2019-06-15 04-47-20,451,25.1053,34.4129
2019-06-15 04-47-22,451,25.0732,34.4129
2019-06-15 04-47-24,451,25.1053,34.4423
2019-06-15 04-47-26,451,25.0595,34.4129
2019-06-15 04-47-28,451,25.1053,34.4263
2019-06-15 04-47-30,451,25.1221,34.4263
2019-06-15 04-47-34,451,25.09,34.4423
2019-06-15 04-47-36,451,25.0763,34.4263
2019-06-15 04-47-38,451,25.1053,34.4556
2019-06-15 04-47-40,451,25.0626,34.469
2019-06-15 04-47-42,451,25.0458,34.469
2019-06-15 04-47-44,451,25.0626,34.469
2019-06-15 04-47-46,451,25.1099,34.4556
2019-06-15 04-47-50,452,25.0626,34.4423
2019-06-15 04-47-52,452,25.0443,34.4423
2019-06-15 04-47-54,452,25.0763,34.4423
2019-06-15 04-47-56,453,25.0595,34.4556
2019-06-15 04-47-58,453,25.0458,34.4263
2019-06-15 04-48-00,453,25.0763,34.4263
2019-06-15 04-48-02,453,25.09,34.3996
2019-06-15 04-48-04,453,25.09,34.3996
2019-06-15 04-48-08,453,25.119,34.3702
2019-06-15 04-48-10,453,25.1038,34.4129
2019-06-15 04-48-12,453,25.1541,34.3996
2019-06-15 04-48-14,453,25.119,34.3862
2019-06-15 04-48-16,454,25.1862,34.4129
2019-06-15 04-48-18,454,25.1221,34.3996
2019-06-15 04-48-20,453,25.1358,34.4129
2019-06-15 04-48-22,453,25.09,34.4263
2019-06-15 04-48-26,454,25.1221,34.4556
2019-06-15 04-48-28,453,25.1556,34.4423
2019-06-15 04-48-30,453,25.0916,34.4263
2019-06-15 04-48-32,453,25.0443,34.4556
2019-06-15 04-48-34,453,25.0626,34.4129
2019-06-15 04-48-36,453,25.1053,34.4263
2019-06-15 04-48-38,453,25.0763,34.4129
2019-06-15 04-48-42,453,25.09,34.4263
2019-06-15 04-48-44,453,25.1373,34.4263
2019-06-15 04-48-46,453,25.1053,34.4423
2019-06-15 04-48-48,453,25.0763,34.4423
2019-06-15 04-48-50,454,25.1083,34.4129
2019-06-15 04-48-52,454,25.1221,34.4556
2019-06-15 04-48-54,454,25.0763,34.4263
2019-06-15 04-48-56,454,25.1053,34.4423
2019-06-15 04-49-00,454,25.1236,34.4129
2019-06-15 04-49-02,454,25.1221,34.3996
2019-06-15 04-49-04,454,25.09,34.3996
2019-06-15 04-49-06,454,25.1358,34.4263
2019-06-15 04-49-08,454,25.1053,34.4423
2019-06-15 04-49-10,454,25.1083,34.4556
2019-06-15 04-49-12,453,25.0916,34.4823
2019-06-15 04-49-14,454,25.0946,34.469
2019-06-15 04-49-18,454,25.0626,34.4823
2019-06-15 04-49-20,454,25.032,34.4984
2019-06-15 04-49-22,454,24.9817,34.4984
2019-06-15 04-49-24,454,24.968,34.5251
2019-06-15 04-49-26,454,25,34.469
2019-06-15 04-49-28,453,25.0122,34.4984
2019-06-15 04-49-30,454,24.9985,34.5117
2019-06-15 04-49-34,454,24.968,34.5384
2019-06-15 04-49-36,454,25.0031,34.5811
2019-06-15 04-49-38,454,24.9405,34.5678
2019-06-15 04-49-40,453,24.9405,34.5811
2019-06-15 04-49-42,454,24.9268,34.5678
2019-06-15 04-49-44,454,24.9573,34.5678
2019-06-15 04-49-46,454,24.9573,34.5678
2019-06-15 04-49-48,454,24.9405,34.5678
2019-06-15 04-49-52,454,24.9405,34.5945
2019-06-15 04-49-54,454,24.8611,34.5945
2019-06-15 04-49-56,454,24.9268,34.5811
2019-06-15 04-49-58,454,24.9405,34.5811
2019-06-15 04-50-00,454,24.9405,34.5811
2019-06-15 04-50-02,454,24.9405,34.5544
2019-06-15 04-50-04,454,24.9084,34.5384
2019-06-15 04-50-06,454,24.971,34.5544
2019-06-15 04-50-10,455,24.9084,34.4984
2019-06-15 04-50-12,455,24.9817,34.5251
2019-06-15 04-50-14,455,24.939,34.5544
2019-06-15 04-50-16,455,24.971,34.5117
2019-06-15 04-50-18,455,24.9847,34.4984
2019-06-15 04-50-20,455,24.9207,34.5117
2019-06-15 04-50-22,455,24.968,34.5384
2019-06-15 04-50-24,455,24.9863,34.5544
2019-06-15 04-50-28,455,24.9542,34.5678
2019-06-15 04-50-30,455,24.9725,34.5678
2019-06-15 04-50-32,455,24.9405,34.6105
2019-06-15 04-50-35,455,24.8795,34.5945
2019-06-15 04-50-37,455,24.8444,34.6105
2019-06-15 04-50-39,455,24.8306,34.5811
2019-06-15 04-50-41,455,24.8611,34.6105
2019-06-15 04-50-45,455,24.8154,34.6372
2019-06-15 04-50-47,455,24.8169,34.6532
2019-06-15 04-50-49,455,24.8337,34.6799
2019-06-15 04-50-51,454,24.8352,34.7227
2019-06-15 04-50-53,454,24.8077,34.7494
2019-06-15 04-50-55,455,24.7437,34.7948
2019-06-15 04-50-57,455,24.7009,34.7814
2019-06-15 04-50-59,455,24.6979,34.8081
2019-06-15 04-51-03,455,24.7009,34.8241
2019-06-15 04-51-05,455,24.6048,34.8375
2019-06-15 04-51-07,455,24.5911,34.8508
2019-06-15 04-51-09,455,24.5132,34.8642
2019-06-15 04-51-11,455,24.5605,34.8508
2019-06-15 04-51-13,455,24.5743,34.8802
2019-06-15 04-51-15,455,24.5453,34.8936
2019-06-15 04-51-17,455,24.5468,34.8936
2019-06-15 04-51-21,455,24.5636,34.8936
2019-06-15 04-51-23,455,24.5148,34.9363
2019-06-15 04-51-25,456,24.501,34.9363
2019-06-15 04-51-27,457,24.4537,34.963
2019-06-15 04-51-29,457,24.4537,34.9496
2019-06-15 04-51-31,457,24.5193,34.9069
2019-06-15 04-51-33,458,24.4995,34.9363
2019-06-15 04-51-37,459,24.4675,34.8936
2019-06-15 04-51-39,458,24.5316,34.8508
2019-06-15 04-51-41,459,24.559,34.8375
2019-06-15 04-51-43,459,24.5422,34.8081
2019-06-15 04-51-45,458,24.6048,34.8081
2019-06-15 04-51-47,458,24.6185,34.7814
2019-06-15 04-51-49,459,24.6521,34.7948
2019-06-15 04-51-51,458,24.6017,34.7814
2019-06-15 04-51-55,458,24.6658,34.7681
2019-06-15 04-51-57,458,24.6002,34.7681
2019-06-15 04-51-59,458,24.6826,34.7681
2019-06-15 04-52-01,458,24.7437,34.7227
2019-06-15 04-52-03,458,24.7101,34.7093
2019-06-15 04-52-05,458,24.7101,34.7093
2019-06-15 04-52-07,458,24.7421,34.6933
2019-06-15 04-52-09,458,24.7391,34.6532
2019-06-15 04-52-13,458,24.7879,34.6532
2019-06-15 04-52-15,458,24.7879,34.6532
2019-06-15 04-52-17,457,24.8337,34.6372
2019-06-15 04-52-19,457,24.7849,34.6105
2019-06-15 04-52-21,456,24.8154,34.6105
2019-06-15 04-52-23,455,24.8627,34.6372
2019-06-15 04-52-25,454,24.8337,34.6239
2019-06-15 04-52-29,452,24.8474,34.6372
2019-06-15 04-52-31,449,24.8489,34.6372
2019-06-15 04-52-33,447,24.8795,34.6372
2019-06-15 04-52-35,444,24.913,34.5945
2019-06-15 04-52-37,443,24.8306,34.5678
2019-06-15 04-52-39,443,24.8749,34.5678
2019-06-15 04-52-41,442,24.8749,34.5811
2019-06-15 04-52-43,443,24.8444,34.5678
2019-06-15 04-52-47,444,24.9252,34.6105
2019-06-15 04-52-49,441,24.8947,34.5945
2019-06-15 04-52-51,442,24.8444,34.6372
2019-06-15 04-52-53,440,24.8169,34.6666
2019-06-15 04-52-55,439,24.8032,34.6666
2019-06-15 04-52-57,439,24.7879,34.6933
2019-06-15 04-52-59,441,24.8383,34.6799
2019-06-15 04-53-01,443,24.7894,34.6666
2019-06-15 04-53-05,445,24.8032,34.6666
2019-06-15 04-53-07,446,24.7879,34.6666
2019-06-15 04-53-09,448,24.7528,34.6532
2019-06-15 04-53-11,448,24.7711,34.6372
2019-06-15 04-53-13,448,24.7849,34.6105
2019-06-15 04-53-15,448,24.8306,34.5678
2019-06-15 04-53-17,448,24.9084,34.5678
