Time,#CO2,#Hum,#Temp
2019-06-11 02-04-45,417,21.7957,34.7227
2019-06-11 02-04-47,417,21.8307,34.6666
2019-06-11 02-04-49,417,21.8781,34.6666
2019-06-11 02-04-51,416,21.8628,34.6372
2019-06-11 02-04-53,416,21.9147,34.6239
2019-06-11 02-04-55,416,21.9498,34.6239
2019-06-11 02-04-57,416,21.965,34.6105
2019-06-11 02-05-01,415,21.9467,34.5945
2019-06-11 02-05-03,415,21.9284,34.5384
2019-06-11 02-05-05,416,22.0108,34.5251
2019-06-11 02-05-07,415,22.0657,34.4984
2019-06-11 02-05-09,416,22.0642,34.4984
2019-06-11 02-05-11,416,22.0642,34.5117
2019-06-11 02-05-13,416,22.0657,34.4556
2019-06-11 02-05-17,416,22.1146,34.4556
2019-06-11 02-05-19,416,22.0963,34.469
2019-06-11 02-05-21,416,22.1329,34.4984
2019-06-11 02-05-23,415,22.1512,34.5251
2019-06-11 02-05-25,415,22.084,34.5544
2019-06-11 02-05-27,414,22.1207,34.5945
2019-06-11 02-05-29,414,22.0703,34.5811
2019-06-11 02-05-31,414,22.0154,34.6239
2019-06-11 02-05-35,414,22.0367,34.6532
2019-06-11 02-05-37,414,21.9498,34.6532
2019-06-11 02-05-39,413,21.9681,34.6799
2019-06-11 02-05-41,413,21.9177,34.6799
2019-06-11 02-05-43,414,21.936,34.6799
2019-06-11 02-05-45,413,21.8628,34.6799
2019-06-11 02-05-47,414,21.8994,34.6799
2019-06-11 02-05-51,414,21.8994,34.6799
2019-06-11 02-05-53,414,21.8994,34.6799
2019-06-11 02-05-55,415,21.8994,34.6799
2019-06-11 02-05-57,415,21.8994,34.6666
2019-06-11 02-05-59,415,21.8445,34.6372
2019-06-11 02-06-01,415,21.8964,34.6372
2019-06-11 02-06-03,415,21.8964,34.6532
2019-06-11 02-06-05,415,21.8994,34.6532
2019-06-11 02-06-09,414,21.9498,34.6239
2019-06-11 02-06-11,414,21.9498,34.6105
2019-06-11 02-06-13,414,21.965,34.5945
2019-06-11 02-06-15,414,21.9818,34.6372
2019-06-11 02-06-17,414,21.9833,34.6532
2019-06-11 02-06-19,414,21.933,34.6532
2019-06-11 02-06-21,414,21.9498,34.6666
2019-06-11 02-06-25,413,21.9681,34.6666
2019-06-11 02-06-27,413,21.933,34.7093
2019-06-11 02-06-29,413,21.936,34.7227
2019-06-11 02-06-31,412,21.8826,34.736
2019-06-11 02-06-33,412,21.8307,34.736
2019-06-11 02-06-35,412,21.8307,34.736
2019-06-11 02-06-37,413,21.7621,34.7494
2019-06-11 02-06-39,413,21.8323,34.736
2019-06-11 02-06-43,413,21.7804,34.736
2019-06-11 02-06-45,413,21.814,34.7093
2019-06-11 02-06-47,413,21.846,34.736
2019-06-11 02-06-49,413,21.7957,34.7093
2019-06-11 02-06-51,413,21.8307,34.6933
2019-06-11 02-06-53,412,21.846,34.6666
2019-06-11 02-06-55,412,21.8994,34.6666
2019-06-11 02-06-59,412,21.8628,34.6532
2019-06-11 02-07-01,412,21.8597,34.6105
2019-06-11 02-07-03,412,21.9131,34.5811
2019-06-11 02-07-05,412,21.9818,34.5544
2019-06-11 02-07-07,412,21.9604,34.5251
2019-06-11 02-07-09,412,21.9955,34.5251
2019-06-11 02-07-11,411,22.0657,34.5251
2019-06-11 02-07-13,411,22.0657,34.5544
2019-06-11 02-07-17,410,22.0871,34.5678
2019-06-11 02-07-19,410,22.0322,34.5678
2019-06-11 02-07-21,410,22.052,34.5678
2019-06-11 02-07-23,410,22.0139,34.5544
2019-06-11 02-07-25,409,22.0322,34.5544
2019-06-11 02-07-27,409,22.0322,34.5544
2019-06-11 02-07-29,409,22.0322,34.5544
2019-06-11 02-07-31,409,22.0139,34.5251
2019-06-11 02-07-35,409,22.0505,34.5384
2019-06-11 02-07-37,408,22.0505,34.5251
2019-06-11 02-07-39,408,22.084,34.5384
2019-06-11 02-07-41,408,22.0505,34.5544
2019-06-11 02-07-43,408,22.0688,34.5544
2019-06-11 02-07-45,408,22.0871,34.5678
2019-06-11 02-07-47,408,21.9971,34.5811
2019-06-11 02-07-51,408,21.9971,34.5678
2019-06-11 02-07-53,408,21.9971,34.5678
2019-06-11 02-07-55,409,21.9635,34.4984
2019-06-11 02-07-57,409,21.9925,34.4823
2019-06-11 02-07-59,409,22.0795,34.4556
2019-06-11 02-08-01,410,22.0963,34.4129
2019-06-11 02-08-03,411,22.1466,34.3996
2019-06-11 02-08-05,411,22.1283,34.3862
2019-06-11 02-08-09,410,22.2168,34.3702
2019-06-11 02-08-11,410,22.2672,34.3568
2019-06-11 02-08-13,409,22.2839,34.3435
2019-06-11 02-08-15,409,22.2656,34.3435
2019-06-11 02-08-17,409,22.2839,34.3435
2019-06-11 02-08-19,408,22.2305,34.3702
2019-06-11 02-08-21,408,22.2672,34.3568
2019-06-11 02-08-25,408,22.2839,34.3862
2019-06-11 02-08-27,408,22.3038,34.3568
2019-06-11 02-08-29,407,22.2656,34.3702
2019-06-11 02-08-31,407,22.2336,34.3862
2019-06-11 02-08-33,407,22.1802,34.4129
2019-06-11 02-08-35,407,22.2885,34.4556
2019-06-11 02-08-37,406,22.2382,34.4556
2019-06-11 02-08-39,406,22.2031,34.469
2019-06-11 02-08-43,406,22.1481,34.4984
2019-06-11 02-08-45,407,22.1161,34.4823
2019-06-11 02-08-47,407,22.1161,34.4556
2019-06-11 02-08-49,407,22.1146,34.469
2019-06-11 02-08-51,407,22.1329,34.469
2019-06-11 02-08-53,406,22.1481,34.469
2019-06-11 02-08-55,407,22.0795,34.4823
2019-06-11 02-08-59,407,22.1161,34.469
2019-06-11 02-09-01,408,22.1664,34.4263
2019-06-11 02-09-03,408,22.0932,34.4263
2019-06-11 02-09-05,408,22.1649,34.3996
2019-06-11 02-09-07,407,22.1832,34.3862
2019-06-11 02-09-09,407,22.2672,34.3702
2019-06-11 02-09-11,407,22.2153,34.3702
2019-06-11 02-09-13,407,22.1985,34.3862
2019-06-11 02-09-17,407,22.1985,34.3702
2019-06-11 02-09-19,407,22.1603,34.4129
2019-06-11 02-09-21,407,22.2534,34.4263
2019-06-11 02-09-24,406,22.2534,34.4556
2019-06-11 02-09-26,406,22.2031,34.4556
2019-06-11 02-09-28,406,22.1481,34.4423
2019-06-11 02-09-30,406,22.1649,34.4556
2019-06-11 02-09-32,406,22.1146,34.4984
2019-06-11 02-09-36,407,22.1161,34.4823
2019-06-11 02-09-38,407,22.0978,34.469
2019-06-11 02-09-40,407,22.1329,34.4823
2019-06-11 02-09-42,407,22.0978,34.469
2019-06-11 02-09-44,407,22.1481,34.469
2019-06-11 02-09-46,407,22.1329,34.4129
2019-06-11 02-09-48,408,22.2351,34.3862
2019-06-11 02-09-52,408,22.1619,34.3862
2019-06-11 02-09-54,408,22.2519,34.3435
2019-06-11 02-09-56,408,22.2839,34.3301
2019-06-11 02-09-58,408,22.2809,34.2847
2019-06-11 02-10-00,409,22.3129,34.2687
2019-06-11 02-10-02,408,22.3679,34.242
2019-06-11 02-10-04,408,22.2931,34.2687
2019-06-11 02-10-06,407,22.403,34.2981
2019-06-11 02-10-10,406,22.3709,34.3435
2019-06-11 02-10-12,406,22.2839,34.3702
2019-06-11 02-10-14,406,22.3022,34.3862
2019-06-11 02-10-16,406,22.1985,34.3996
2019-06-11 02-10-18,406,22.2168,34.4556
2019-06-11 02-10-20,407,22.1848,34.4423
2019-06-11 02-10-22,407,22.1298,34.4984
2019-06-11 02-10-26,407,22.1344,34.5251
2019-06-11 02-10-28,407,22.1008,34.5678
2019-06-11 02-10-30,406,22.0688,34.5811
2019-06-11 02-10-32,406,22.0154,34.5678
2019-06-11 02-10-34,406,22.0139,34.6105
2019-06-11 02-10-36,407,22.0337,34.5945
2019-06-11 02-10-38,407,21.9635,34.6105
2019-06-11 02-10-40,406,21.965,34.6239
2019-06-11 02-10-44,407,21.965,34.6532
2019-06-11 02-10-46,407,21.9498,34.6532
2019-06-11 02-10-48,406,21.9498,34.6372
2019-06-11 02-10-50,406,21.9498,34.6532
2019-06-11 02-10-52,407,21.933,34.6666
2019-06-11 02-10-54,407,21.8994,34.6799
2019-06-11 02-10-56,407,21.9177,34.6933
2019-06-11 02-11-00,408,21.9009,34.6666
2019-06-11 02-11-02,408,21.8628,34.6799
2019-06-11 02-11-04,408,21.8445,34.6239
2019-06-11 02-11-06,408,21.9315,34.6532
2019-06-11 02-11-08,408,21.8994,34.6372
2019-06-11 02-11-10,408,21.9147,34.6239
2019-06-11 02-11-12,408,21.9498,34.5945
2019-06-11 02-11-14,408,21.9467,34.5945
2019-06-11 02-11-18,409,21.9818,34.5811
2019-06-11 02-11-20,409,21.9635,34.5678
2019-06-11 02-11-22,408,21.9788,34.5811
2019-06-11 02-11-24,408,21.9818,34.5678
2019-06-11 02-11-26,408,21.9971,34.5544
2019-06-11 02-11-28,408,21.9955,34.5544
2019-06-11 02-11-30,408,22.0139,34.5251
2019-06-11 02-11-32,408,21.9955,34.5251
2019-06-11 02-11-36,407,21.9955,34.5544
2019-06-11 02-11-38,407,22.0505,34.6105
2019-06-11 02-11-40,407,22.0001,34.6239
2019-06-11 02-11-42,406,22.0184,34.6372
2019-06-11 02-11-44,407,21.9833,34.6105
2019-06-11 02-11-46,407,21.9818,34.6105
2019-06-11 02-11-48,407,21.9467,34.6239
2019-06-11 02-11-52,407,21.9498,34.6239
2019-06-11 02-11-54,407,21.9498,34.6372
2019-06-11 02-11-56,408,22.0016,34.6532
2019-06-11 02-11-58,408,21.9147,34.6666
2019-06-11 02-12-00,407,21.8781,34.6933
2019-06-11 02-12-02,407,21.9009,34.6666
2019-06-11 02-12-04,407,21.8628,34.6799
2019-06-11 02-12-06,407,21.8445,34.6799
2019-06-11 02-12-10,407,21.8994,34.6532
2019-06-11 02-12-12,408,21.933,34.6532
2019-06-11 02-12-14,408,21.8994,34.6105
2019-06-11 02-12-16,408,21.9131,34.5945
2019-06-11 02-12-18,409,21.9284,34.6239
2019-06-11 02-12-20,409,21.9315,34.6239
2019-06-11 02-12-22,409,21.8582,34.6239
2019-06-11 02-12-26,409,21.9498,34.5945
2019-06-11 02-12-28,409,21.9635,34.6105
2019-06-11 02-12-30,409,21.9818,34.5811
2019-06-11 02-12-32,409,21.9818,34.6105
2019-06-11 02-12-34,408,21.965,34.6105
2019-06-11 02-12-36,408,21.9467,34.6239
2019-06-11 02-12-38,407,21.9498,34.6105
2019-06-11 02-12-40,407,21.965,34.6105
2019-06-11 02-12-44,407,21.9131,34.6239
2019-06-11 02-12-46,408,21.9131,34.5945
2019-06-11 02-12-48,407,21.9284,34.5811
2019-06-11 02-12-50,407,21.9452,34.5544
2019-06-11 02-12-52,407,21.9604,34.5811
2019-06-11 02-12-54,407,21.9971,34.5945
2019-06-11 02-12-56,407,21.9818,34.6105
2019-06-11 02-13-00,407,21.9131,34.6105
2019-06-11 02-13-02,407,22.0001,34.5811
2019-06-11 02-13-04,407,21.9284,34.5945
2019-06-11 02-13-06,407,21.9467,34.5811
2019-06-11 02-13-08,407,21.9452,34.5811
2019-06-11 02-13-10,406,21.9971,34.5384
2019-06-11 02-13-12,407,21.9421,34.4823
2019-06-11 02-13-14,407,22.0093,34.4129
2019-06-11 02-13-18,407,22.1115,34.3862
2019-06-11 02-13-20,408,22.1436,34.3862
2019-06-11 02-13-22,407,22.1436,34.4129
2019-06-11 02-13-24,407,22.2351,34.4263
2019-06-11 02-13-26,406,22.2198,34.4423
2019-06-11 02-13-28,406,22.1848,34.4423
2019-06-11 02-13-30,406,22.1115,34.3996
2019-06-11 02-13-32,406,22.1832,34.4129
2019-06-11 02-13-36,406,22.2168,34.4129
2019-06-11 02-13-38,406,22.1619,34.4263
2019-06-11 02-13-40,406,22.2015,34.4556
2019-06-11 02-13-42,406,22.1848,34.469
2019-06-11 02-13-44,406,22.1481,34.4556
2019-06-11 02-13-46,406,22.1146,34.469
2019-06-11 02-13-48,406,22.0978,34.469
2019-06-11 02-13-52,407,22.0612,34.4556
2019-06-11 02-13-54,406,22.1146,34.469
2019-06-11 02-13-56,407,22.1329,34.469
2019-06-11 02-13-58,406,22.1329,34.5251
2019-06-11 02-14-00,406,22.084,34.5544
2019-06-11 02-14-02,407,22.0688,34.5544
2019-06-11 02-14-04,407,22.0505,34.5678
2019-06-11 02-14-06,407,21.9452,34.5945
2019-06-11 02-14-10,406,21.9635,34.6372
2019-06-11 02-14-12,406,22.0016,34.6532
2019-06-11 02-14-14,405,21.8994,34.6799
2019-06-11 02-14-16,405,21.9177,34.6933
2019-06-11 02-14-18,405,21.9009,34.6799
2019-06-11 02-14-20,406,21.8628,34.6666
2019-06-11 02-14-22,407,21.933,34.6532
2019-06-11 02-14-26,407,21.9147,34.6372
2019-06-11 02-14-28,407,21.8964,34.6532
2019-06-11 02-14-30,407,21.8994,34.6666
2019-06-11 02-14-32,407,21.8628,34.6532
2019-06-11 02-14-34,407,21.8781,34.6372
2019-06-11 02-14-36,407,21.8597,34.6372
2019-06-11 02-14-38,407,22.0016,34.5945
2019-06-11 02-14-40,407,21.8948,34.5811
2019-06-11 02-14-44,407,21.9818,34.5945
2019-06-11 02-14-46,408,21.9284,34.5945
2019-06-11 02-14-48,408,21.9467,34.6666
2019-06-11 02-14-50,408,21.9681,34.6666
2019-06-11 02-14-52,408,21.9177,34.6799
2019-06-11 02-14-54,408,21.8628,34.6799
2019-06-11 02-14-56,408,21.7758,34.6933
2019-06-11 02-15-01,408,21.8628,34.6799
2019-06-11 02-15-03,408,21.8094,34.6666
2019-06-11 02-15-05,409,21.7911,34.6532
2019-06-11 02-15-07,409,21.8262,34.6372
2019-06-11 02-15-09,409,21.8597,34.6105
2019-06-11 02-15-11,409,21.9315,34.5678
2019-06-11 02-15-13,408,21.8918,34.5811
2019-06-11 02-15-15,408,21.9284,34.5811
2019-06-11 02-15-19,408,22.0154,34.5811
2019-06-11 02-15-21,408,21.9971,34.6105
2019-06-11 02-15-23,408,21.965,34.6105
2019-06-11 02-15-25,408,21.965,34.5678
2019-06-11 02-15-27,408,21.9269,34.5811
2019-06-11 02-15-29,408,21.9971,34.5117
2019-06-11 02-15-31,408,21.9406,34.5117
2019-06-11 02-15-35,408,22.0825,34.5117
2019-06-11 02-15-37,407,22.1008,34.4984
2019-06-11 02-15-39,407,22.1161,34.5384
2019-06-11 02-15-41,407,22.1024,34.5544
2019-06-11 02-15-43,406,22.0871,34.5384
2019-06-11 02-15-45,406,22.084,34.5544
2019-06-11 02-15-47,406,22.0688,34.5678
2019-06-11 02-15-49,406,21.9971,34.5544
2019-06-11 02-15-53,406,22.0505,34.5811
2019-06-11 02-15-55,406,22.0154,34.5384
2019-06-11 02-15-57,406,22.0657,34.5117
2019-06-11 02-15-59,405,22.0657,34.469
2019-06-11 02-16-01,405,22.0795,34.4556
2019-06-11 02-16-03,405,22.0459,34.4423
2019-06-11 02-16-05,405,22.1481,34.4263
2019-06-11 02-16-09,405,22.1649,34.4556
2019-06-11 02-16-11,405,22.1664,34.469
2019-06-11 02-16-13,405,22.1329,34.469
2019-06-11 02-16-15,405,22.1481,34.4556
2019-06-11 02-16-17,404,22.1298,34.4823
2019-06-11 02-16-19,404,22.0795,34.4823
2019-06-11 02-16-21,404,22.0978,34.469
2019-06-11 02-16-23,405,22.0978,34.4556
2019-06-11 02-16-27,405,22.1481,34.4129
2019-06-11 02-16-29,404,22.1832,34.4129
2019-06-11 02-16-31,405,22.1283,34.3702
2019-06-11 02-16-33,405,22.1252,34.3862
2019-06-11 02-16-35,406,22.1619,34.4129
2019-06-11 02-16-37,405,22.1466,34.4556
2019-06-11 02-16-39,405,22.2382,34.4984
2019-06-11 02-16-43,405,22.1344,34.4823
2019-06-11 02-16-45,405,22.0978,34.5117
2019-06-11 02-16-47,405,22.1008,34.5251
2019-06-11 02-16-49,405,22.1008,34.4823
2019-06-11 02-16-51,405,22.0795,34.4984
2019-06-11 02-16-53,404,22.0825,34.4556
2019-06-11 02-16-55,404,22.0963,34.4556
2019-06-11 02-16-57,404,22.1298,34.4556
2019-06-11 02-17-01,404,22.1146,34.469
2019-06-11 02-17-03,404,22.1664,34.4263
2019-06-11 02-17-05,405,22.1466,34.3996
2019-06-11 02-17-07,405,22.1436,34.3862
2019-06-11 02-17-09,405,22.1985,34.3301
2019-06-11 02-17-11,405,22.1939,34.3568
2019-06-11 02-17-13,405,22.2656,34.3568
2019-06-11 02-17-15,405,22.2305,34.3568
2019-06-11 02-17-19,405,22.2153,34.3568
2019-06-11 02-17-21,405,22.2305,34.3702
2019-06-11 02-17-23,405,22.3022,34.4129
2019-06-11 02-17-25,405,22.2168,34.4129
2019-06-11 02-17-27,405,22.1832,34.4423
2019-06-11 02-17-29,405,22.1649,34.4556
2019-06-11 02-17-31,405,22.1664,34.469
2019-06-11 02-17-35,405,22.1481,34.4556
2019-06-11 02-17-37,405,22.0612,34.4823
2019-06-11 02-17-39,405,22.1512,34.4823
2019-06-11 02-17-41,405,22.1161,34.4823
2019-06-11 02-17-43,405,22.0978,34.469
2019-06-11 02-17-45,405,22.0978,34.4423
2019-06-11 02-17-47,404,22.1298,34.4423
2019-06-11 02-17-49,405,22.1298,34.3996
2019-06-11 02-17-53,405,22.11,34.3568
2019-06-11 02-17-55,406,22.2153,34.3141
2019-06-11 02-17-57,405,22.2107,34.2847
2019-06-11 02-17-59,406,22.261,34.2554
2019-06-11 02-18-01,406,22.2763,34.2287
2019-06-11 02-18-03,406,22.2397,34.2287
2019-06-11 02-18-05,406,22.435,34.2287
2019-06-11 02-18-09,405,22.3999,34.1993
2019-06-11 02-18-11,405,22.4136,34.1993
2019-06-11 02-18-13,405,22.3984,34.2126
2019-06-11 02-18-15,404,22.4503,34.2847
2019-06-11 02-18-17,404,22.4396,34.2981
2019-06-11 02-18-19,404,22.3709,34.2981
2019-06-11 02-18-21,404,22.2977,34.2981
2019-06-11 02-18-23,403,22.2977,34.3435
2019-06-11 02-18-27,403,22.2839,34.3435
2019-06-11 02-18-29,403,22.2656,34.2981
2019-06-11 02-18-31,404,22.2794,34.2554
2019-06-11 02-18-33,404,22.2946,34.2126
2019-06-11 02-18-35,403,22.2397,34.2126
2019-06-11 02-18-37,403,22.3816,34.2126
2019-06-11 02-18-39,403,22.3816,34.1993
2019-06-11 02-18-41,403,22.4319,34.1993
2019-06-11 02-18-45,403,22.4319,34.1432
2019-06-11 02-18-47,403,22.4121,34.1299
2019-06-11 02-18-49,403,22.4625,34.1299
2019-06-11 02-18-51,403,22.5357,34.0871
2019-06-11 02-18-53,403,22.583,34.0871
2019-06-11 02-18-55,403,22.5327,34.1005
2019-06-11 02-18-57,403,22.5861,34.1165
2019-06-11 02-19-01,402,22.5861,34.1726
2019-06-11 02-19-03,402,22.5189,34.1993
2019-06-11 02-19-05,401,22.467,34.2687
2019-06-11 02-19-07,401,22.4548,34.242
2019-06-11 02-19-09,401,22.4533,34.2687
2019-06-11 02-19-11,401,22.3846,34.2687
2019-06-11 02-19-13,401,22.3679,34.242
2019-06-11 02-19-15,402,22.3312,34.2287
2019-06-11 02-19-19,402,22.3663,34.2126
2019-06-11 02-19-21,402,22.3816,34.1859
2019-06-11 02-19-23,403,22.4487,34.1859
2019-06-11 02-19-25,402,22.4136,34.1993
2019-06-11 02-19-27,402,22.4319,34.1726
2019-06-11 02-19-29,402,22.4304,34.1993
2019-06-11 02-19-31,402,22.4869,34.2126
2019-06-11 02-19-35,402,22.3816,34.242
2019-06-11 02-19-37,402,22.348,34.2554
2019-06-11 02-19-39,402,22.3846,34.242
2019-06-11 02-19-41,402,22.435,34.242
2019-06-11 02-19-43,403,22.348,34.1859
2019-06-11 02-19-45,403,22.3801,34.1726
2019-06-11 02-19-47,403,22.4304,34.1566
2019-06-11 02-19-49,403,22.4854,34.1993
2019-06-11 02-19-53,403,22.4319,34.1993
2019-06-11 02-19-55,403,22.4136,34.2126
2019-06-11 02-19-57,404,22.3984,34.1859
2019-06-11 02-19-59,404,22.4136,34.1993
2019-06-11 02-20-01,404,22.4319,34.1859
2019-06-11 02-20-03,404,22.4487,34.1859
2019-06-11 02-20-05,404,22.4487,34.2287
2019-06-11 02-20-09,405,22.435,34.2554
2019-06-11 02-20-11,405,22.3846,34.2847
2019-06-11 02-20-13,405,22.3862,34.2981
2019-06-11 02-20-15,404,22.3343,34.3301
2019-06-11 02-20-17,404,22.2992,34.3141
2019-06-11 02-20-19,404,22.2809,34.3435
2019-06-11 02-20-21,404,22.2656,34.3435
2019-06-11 02-20-24,405,22.2305,34.3301
2019-06-11 02-20-28,405,22.2809,34.3141
2019-06-11 02-20-30,405,22.2473,34.2981
2019-06-11 02-20-32,406,22.316,34.3301
2019-06-11 02-20-34,406,22.2992,34.2981
2019-06-11 02-20-36,406,22.2977,34.3862
2019-06-11 02-20-38,406,22.2855,34.3996
2019-06-11 02-20-40,406,22.2702,34.4423
2019-06-11 02-20-42,406,22.2031,34.4823
2019-06-11 02-20-46,405,22.1512,34.4984
2019-06-11 02-20-48,406,22.1893,34.4984
2019-06-11 02-20-50,406,22.0642,34.5384
2019-06-11 02-20-52,405,22.0505,34.5678
2019-06-11 02-20-54,405,21.9971,34.5251
2019-06-11 02-20-56,406,22.0505,34.5544
2019-06-11 02-20-58,405,22.0688,34.5544
2019-06-11 02-21-02,405,22.0139,34.5678
2019-06-11 02-21-04,406,22.052,34.5544
2019-06-11 02-21-06,407,21.9788,34.5117
2019-06-11 02-21-08,407,22.1008,34.4556
2019-06-11 02-21-10,407,22.0459,34.4129
2019-06-11 02-21-12,406,22.0932,34.4129
2019-06-11 02-21-14,406,22.1283,34.4556
2019-06-11 02-21-16,406,22.1848,34.4556
2019-06-11 02-21-20,406,22.1664,34.4129
2019-06-11 02-21-22,406,22.1619,34.4263
2019-06-11 02-21-24,406,22.1466,34.3862
2019-06-11 02-21-26,406,22.1436,34.3435
2019-06-11 02-21-28,406,22.1573,34.3301
2019-06-11 02-21-30,405,22.2473,34.2687
2019-06-11 02-21-32,405,22.2427,34.2847
2019-06-11 02-21-34,404,22.261,34.2554
2019-06-11 02-21-38,404,22.3846,34.242
2019-06-11 02-21-40,404,22.3663,34.242
2019-06-11 02-21-42,404,22.3312,34.2287
2019-06-11 02-21-44,403,22.3297,34.2554
2019-06-11 02-21-46,403,22.3312,34.2554
2019-06-11 02-21-48,403,22.2946,34.2847
2019-06-11 02-21-50,403,22.2977,34.2847
2019-06-11 02-21-54,403,22.3129,34.2687
2019-06-11 02-21-56,403,22.3495,34.2847
2019-06-11 02-21-58,403,22.3526,34.2981
2019-06-11 02-22-00,403,22.3709,34.2126
2019-06-11 02-22-02,403,22.2931,34.2126
2019-06-11 02-22-04,404,22.3816,34.1726
2019-06-11 02-22-06,404,22.3801,34.1859
2019-06-11 02-22-08,404,22.4136,34.1726
2019-06-11 02-22-12,404,22.4854,34.1432
2019-06-11 02-22-14,404,22.4823,34.1432
2019-06-11 02-22-16,404,22.464,34.1005
2019-06-11 02-22-18,403,22.4991,34.1005
2019-06-11 02-22-20,404,22.5677,34.1005
2019-06-11 02-22-22,403,22.5327,34.1299
2019-06-11 02-22-24,404,22.5357,34.1432
2019-06-11 02-22-28,403,22.5189,34.1726
2019-06-11 02-22-30,403,22.4487,34.2126
2019-06-11 02-22-32,403,22.4503,34.2287
2019-06-11 02-22-34,402,22.4167,34.2126
2019-06-11 02-22-36,403,22.4503,34.1859
2019-06-11 02-22-38,402,22.3801,34.1859
2019-06-11 02-22-40,402,22.4136,34.1993
2019-06-11 02-22-42,402,22.4136,34.1859
2019-06-11 02-22-46,402,22.4136,34.1859
2019-06-11 02-22-48,402,22.3984,34.1726
2019-06-11 02-22-50,402,22.4487,34.1299
2019-06-11 02-22-52,402,22.4823,34.1165
2019-06-11 02-22-54,402,22.5327,34.1005
2019-06-11 02-22-56,402,22.5327,34.0871
2019-06-11 02-22-58,401,22.4808,34.1005
2019-06-11 02-23-02,401,22.5327,34.1432
2019-06-11 02-23-04,401,22.554,34.1165
2019-06-11 02-23-06,401,22.4991,34.0871
2019-06-11 02-23-08,401,22.4808,34.0738
2019-06-11 02-23-10,401,22.5647,34.0738
2019-06-11 02-23-12,402,22.5647,34.0738
2019-06-11 02-23-14,402,22.5647,34.0738
2019-06-11 02-23-16,401,22.5494,34.0738
2019-06-11 02-23-20,401,22.5647,34.0871
2019-06-11 02-23-22,401,22.5677,34.1005
2019-06-11 02-23-24,401,22.5677,34.1165
2019-06-11 02-23-26,401,22.5174,34.1432
2019-06-11 02-23-28,401,22.554,34.1005
2019-06-11 02-23-30,401,22.4991,34.1005
2019-06-11 02-23-32,401,22.5494,34.0871
2019-06-11 02-23-36,401,22.5327,34.0738
2019-06-11 02-23-38,402,22.5494,34.0604
2019-06-11 02-23-40,402,22.5464,34.0738
2019-06-11 02-23-42,403,22.5494,34.0604
2019-06-11 02-23-44,402,22.5647,34.1005
2019-06-11 02-23-46,402,22.6013,34.1432
2019-06-11 02-23-48,402,22.5357,34.1726
2019-06-11 02-23-50,402,22.5189,34.1566
2019-06-11 02-23-54,402,22.464,34.1432
2019-06-11 02-23-56,402,22.5006,34.1566
2019-06-11 02-23-58,403,22.4854,34.1566
2019-06-11 02-24-00,402,22.5006,34.1566
2019-06-11 02-24-02,402,22.4457,34.1726
2019-06-11 02-24-04,403,22.5189,34.1859
2019-06-11 02-24-06,402,22.467,34.2287
2019-06-11 02-24-08,403,22.4686,34.2126
2019-06-11 02-24-12,402,22.3984,34.242
2019-06-11 02-24-14,403,22.4182,34.2554
2019-06-11 02-24-16,403,22.403,34.2687
2019-06-11 02-24-18,402,22.3679,34.3568
2019-06-11 02-24-20,403,22.3022,34.3568
2019-06-11 02-24-22,403,22.2839,34.3862
2019-06-11 02-24-24,403,22.2519,34.4129
2019-06-11 02-24-28,403,22.2168,34.4423
2019-06-11 02-24-30,403,22.2198,34.469
2019-06-11 02-24-32,404,22.2031,34.4984
2019-06-11 02-24-34,404,22.1512,34.5117
2019-06-11 02-24-36,404,22.1008,34.5544
2019-06-11 02-24-38,404,22.1207,34.5384
2019-06-11 02-24-40,404,22.0108,34.5251
2019-06-11 02-24-42,404,22.0505,34.5384
2019-06-11 02-24-46,404,22.0108,34.5384
2019-06-11 02-24-48,404,22.0108,34.5251
2019-06-11 02-24-50,404,21.9955,34.5251
2019-06-11 02-24-52,404,22.0108,34.5544
2019-06-11 02-24-54,404,22.0505,34.5811
2019-06-11 02-24-56,404,22.0703,34.5811
2019-06-11 02-24-58,404,21.9971,34.6105
2019-06-11 02-25-02,405,21.9818,34.5945
2019-06-11 02-25-04,405,21.9818,34.5811
2019-06-11 02-25-06,405,21.9452,34.5678
2019-06-11 02-25-08,406,21.9788,34.5544
2019-06-11 02-25-10,406,22.0322,34.5945
2019-06-11 02-25-12,406,22.0001,34.5544
2019-06-11 02-25-14,406,21.9788,34.5384
2019-06-11 02-25-16,405,22.0505,34.5251
2019-06-11 02-25-20,405,21.9589,34.5384
2019-06-11 02-25-22,405,21.9772,34.5117
2019-06-11 02-25-24,405,22.0825,34.469
2019-06-11 02-25-26,405,22.0612,34.4129
2019-06-11 02-25-28,405,22.0932,34.4263
2019-06-11 02-25-30,405,22.1649,34.4423
2019-06-11 02-25-32,405,22.1481,34.4263
2019-06-11 02-25-36,404,22.1298,34.4263
2019-06-11 02-25-38,404,22.1466,34.4263
2019-06-11 02-25-40,403,22.1649,34.4263
2019-06-11 02-25-42,404,22.1466,34.4423
2019-06-11 02-25-44,404,22.1298,34.4263
2019-06-11 02-25-46,404,22.1649,34.4263
2019-06-11 02-25-49,404,22.1848,34.3996
2019-06-11 02-25-51,404,22.1436,34.3568
2019-06-11 02-25-55,405,22.197,34.3702
2019-06-11 02-25-57,404,22.2336,34.3862
2019-06-11 02-25-59,404,22.1985,34.3996
