Time,#CO2,#Hum,#Temp
2019-06-01 13-54-19,425,19.928,36.6026
2019-06-01 13-54-21,425,19.9814,36.6186
2019-06-01 13-54-23,425,19.9127,36.6186
2019-06-01 13-54-25,425,19.931,36.6186
2019-06-01 13-54-27,426,19.9463,36.6026
2019-06-01 13-54-29,426,19.9646,36.6186
2019-06-01 13-54-31,425,19.9127,36.632
2019-06-01 13-54-35,425,19.9097,36.6026
2019-06-01 13-54-37,425,19.8944,36.6186
2019-06-01 13-54-39,425,19.928,36.6026
2019-06-01 13-54-41,425,19.9448,36.5732
2019-06-01 13-54-43,424,19.9631,36.5732
2019-06-01 13-54-45,424,19.9463,36.6026
2019-06-01 13-54-47,424,19.9951,36.5438
2019-06-01 13-54-51,424,19.9417,36.5438
2019-06-01 13-54-53,424,19.9081,36.5305
2019-06-01 13-54-55,424,19.9951,36.5305
2019-06-01 13-54-57,424,19.96,36.5599
2019-06-01 13-54-59,424,20.0317,36.5171
2019-06-01 13-55-01,424,20.047,36.4878
2019-06-01 13-55-03,424,20.1187,36.5171
2019-06-01 13-55-05,424,20.0638,36.4878
2019-06-01 13-55-09,424,20.0424,36.445
2019-06-01 13-55-11,424,20.0928,36.405
2019-06-01 13-55-13,423,20.1096,36.3756
2019-06-01 13-55-15,423,20.1279,36.3756
2019-06-01 13-55-17,423,20.1645,36.3623
2019-06-01 13-55-19,422,20.2484,36.3489
2019-06-01 13-55-21,422,20.1477,36.3756
2019-06-01 13-55-25,422,20.1645,36.3756
2019-06-01 13-55-27,422,20.1828,36.389
2019-06-01 13-55-29,422,20.2194,36.4317
2019-06-01 13-55-31,422,20.1111,36.4183
2019-06-01 13-55-33,423,20.2194,36.405
2019-06-01 13-55-35,423,20.2164,36.3756
2019-06-01 13-55-37,422,20.2347,36.389
2019-06-01 13-55-39,422,20.1797,36.3623
2019-06-01 13-55-43,422,20.1797,36.3623
2019-06-01 13-55-45,422,20.1828,36.3756
2019-06-01 13-55-47,423,20.2148,36.3489
2019-06-01 13-55-49,422,20.1981,36.3756
2019-06-01 13-55-51,422,20.2026,36.4317
2019-06-01 13-55-53,421,20.166,36.4183
2019-06-01 13-55-55,421,20.1843,36.4317
2019-06-01 13-55-57,421,20.1279,36.405
2019-06-01 13-56-01,421,20.2011,36.405
2019-06-01 13-56-03,421,20.1981,36.3623
2019-06-01 13-56-05,421,20.2026,36.4183
2019-06-01 13-56-07,421,20.1477,36.389
2019-06-01 13-56-09,421,20.2515,36.3756
2019-06-01 13-56-11,421,20.2484,36.3489
2019-06-01 13-56-13,421,20.2164,36.3623
2019-06-01 13-56-17,421,20.285,36.3756
2019-06-01 13-56-19,420,20.1828,36.389
2019-06-01 13-56-21,420,20.2011,36.405
2019-06-01 13-56-23,420,20.1828,36.389
2019-06-01 13-56-25,420,20.1477,36.405
2019-06-01 13-56-27,420,20.1477,36.405
2019-06-01 13-56-29,421,20.1645,36.389
2019-06-01 13-56-31,421,20.1981,36.3623
2019-06-01 13-56-35,420,20.1843,36.405
2019-06-01 13-56-37,420,20.2194,36.4183
2019-06-01 13-56-39,419,20.1508,36.445
2019-06-01 13-56-41,419,20.1157,36.5011
2019-06-01 13-56-43,419,20.0333,36.5438
2019-06-01 13-56-45,419,20.0516,36.5866
2019-06-01 13-56-47,420,19.9814,36.6186
2019-06-01 13-56-49,420,19.9463,36.6186
2019-06-01 13-56-53,421,19.9783,36.5599
2019-06-01 13-56-55,421,19.9463,36.6026
2019-06-01 13-56-57,421,19.9829,36.632
2019-06-01 13-56-59,421,19.9493,36.632
2019-06-01 13-57-01,422,19.9097,36.6026
2019-06-01 13-57-03,422,19.9631,36.5866
2019-06-01 13-57-05,423,19.8944,36.6186
2019-06-01 13-57-09,423,19.9646,36.6453
2019-06-01 13-57-11,423,19.9142,36.6453
2019-06-01 13-57-13,423,19.841,36.6587
2019-06-01 13-57-15,423,19.8959,36.6587
2019-06-01 13-57-17,423,19.9356,36.7014
2019-06-01 13-57-19,423,19.8669,36.7147
2019-06-01 13-57-21,422,19.8456,36.7308
2019-06-01 13-57-23,423,19.7952,36.7441
2019-06-01 13-57-27,423,19.7952,36.7575
2019-06-01 13-57-29,424,19.7449,36.8002
2019-06-01 13-57-31,424,19.7266,36.7868
2019-06-01 13-57-33,424,19.7952,36.7441
2019-06-01 13-57-35,424,19.8853,36.7308
2019-06-01 13-57-37,424,19.8669,36.7308
2019-06-01 13-57-39,425,19.9005,36.7147
2019-06-01 13-57-43,425,19.931,36.6453
2019-06-01 13-57-45,426,19.8776,36.632
2019-06-01 13-57-47,425,19.9142,36.6747
2019-06-01 13-57-49,424,19.9142,36.6587
2019-06-01 13-57-51,422,19.9188,36.7147
2019-06-01 13-57-53,421,19.8303,36.7441
2019-06-01 13-57-55,423,19.8303,36.7308
2019-06-01 13-57-58,424,19.8456,36.7308
2019-06-01 13-58-02,424,19.7952,36.7441
2019-06-01 13-58-04,425,19.7769,36.7441
2019-06-01 13-58-06,426,19.812,36.7441
2019-06-01 13-58-08,425,19.812,36.7441
2019-06-01 13-58-10,424,19.7937,36.7308
2019-06-01 13-58-12,425,19.8303,36.7441
2019-06-01 13-58-14,425,19.8853,36.7575
2019-06-01 13-58-16,425,19.7617,36.7708
2019-06-01 13-58-20,425,19.78,36.7868
2019-06-01 13-58-22,425,19.7632,36.7868
2019-06-01 13-58-24,425,19.7632,36.8002
2019-06-01 13-58-26,426,19.7449,36.8002
2019-06-01 13-58-28,426,19.7632,36.7868
2019-06-01 13-58-30,426,19.8135,36.7868
2019-06-01 13-58-32,427,19.78,36.7868
2019-06-01 13-58-36,427,19.7433,36.7441
2019-06-01 13-58-38,426,19.7083,36.7441
2019-06-01 13-58-40,426,19.7449,36.7868
2019-06-01 13-58-42,426,19.7632,36.7868
2019-06-01 13-58-44,427,19.7296,36.8002
2019-06-01 13-58-46,427,19.7266,36.7868
2019-06-01 13-58-48,428,19.7266,36.7868
2019-06-01 13-58-50,428,19.7083,36.7708
2019-06-01 13-58-54,428,19.7083,36.7575
2019-06-01 13-58-56,429,19.6533,36.7441
2019-06-01 13-58-58,428,19.7067,36.7308
2019-06-01 13-59-00,428,19.725,36.7308
2019-06-01 13-59-02,428,19.812,36.7308
2019-06-01 13-59-04,427,19.8456,36.7147
2019-06-01 13-59-06,427,19.7906,36.688
2019-06-01 13-59-08,427,19.8441,36.6747
2019-06-01 13-59-12,427,19.8807,36.6587
2019-06-01 13-59-14,426,19.841,36.6453
2019-06-01 13-59-16,425,19.9326,36.6587
2019-06-01 13-59-18,424,19.8441,36.6747
2019-06-01 13-59-20,424,19.899,36.6747
2019-06-01 13-59-22,425,19.8257,36.6587
2019-06-01 13-59-24,425,19.8441,36.6747
2019-06-01 13-59-26,424,19.8624,36.6587
2019-06-01 13-59-30,423,19.8807,36.6587
2019-06-01 13-59-32,424,19.8441,36.688
2019-06-01 13-59-34,422,19.8456,36.7147
2019-06-01 13-59-36,422,19.7937,36.7147
2019-06-01 13-59-38,421,19.7937,36.7308
2019-06-01 13-59-40,422,19.7617,36.7575
2019-06-01 13-59-42,423,19.7433,36.7308
2019-06-01 13-59-46,422,19.7067,36.7147
2019-06-01 13-59-48,421,19.7586,36.7308
2019-06-01 13-59-50,421,19.8273,36.7147
2019-06-01 13-59-52,422,19.8303,36.7308
2019-06-01 13-59-54,422,19.8135,36.7575
2019-06-01 13-59-56,423,19.8456,36.7147
2019-06-01 13-59-58,422,19.8456,36.7308
2019-06-01 14-00-00,420,19.8135,36.7575
2019-06-01 14-00-04,420,19.8502,36.8002
2019-06-01 14-00-06,419,19.7998,36.8135
2019-06-01 14-00-08,420,19.7815,36.8269
2019-06-01 14-00-10,421,19.7815,36.8135
2019-06-01 14-00-12,423,19.7449,36.7868
2019-06-01 14-00-14,424,19.7769,36.7441
2019-06-01 14-00-16,423,19.809,36.7014
2019-06-01 14-00-18,422,19.8441,36.688
2019-06-01 14-00-22,422,19.8257,36.688
2019-06-01 14-00-24,422,19.9005,36.7147
2019-06-01 14-00-26,422,19.8822,36.688
2019-06-01 14-00-28,420,19.9188,36.7147
2019-06-01 14-00-30,419,19.8303,36.7308
2019-06-01 14-00-32,418,19.7983,36.7868
2019-06-01 14-00-34,417,19.7662,36.8269
2019-06-01 14-00-38,415,19.7342,36.8696
2019-06-01 14-00-40,413,19.6991,36.9257
2019-06-01 14-00-42,413,19.6655,36.9551
2019-06-01 14-00-44,417,19.5984,36.9978
2019-06-01 14-00-46,419,19.5251,37.0111
2019-06-01 14-00-48,426,19.5435,36.9978
2019-06-01 14-00-50,430,19.4748,37.0378
2019-06-01 14-00-52,428,19.5419,36.9684
2019-06-01 14-00-56,432,19.5602,36.9684
2019-06-01 14-00-58,432,19.5419,36.9684
2019-06-01 14-01-00,433,19.5786,36.939
2019-06-01 14-01-02,434,19.6609,36.883
2019-06-01 14-01-04,433,19.6426,36.8696
2019-06-01 14-01-06,430,19.6259,36.883
2019-06-01 14-01-08,429,19.6625,36.899
2019-06-01 14-01-10,428,19.6121,36.9257
2019-06-01 14-01-14,428,19.6472,36.939
2019-06-01 14-01-16,427,19.6442,36.899
2019-06-01 14-01-18,427,19.5557,36.9123
2019-06-01 14-01-20,427,19.6106,36.9123
2019-06-01 14-01-22,425,19.6472,36.9257
2019-06-01 14-01-24,427,19.5572,36.939
2019-06-01 14-01-26,427,19.6121,36.9257
2019-06-01 14-01-30,427,19.6442,36.9123
2019-06-01 14-01-32,427,19.6762,36.8563
2019-06-01 14-01-34,426,19.6762,36.8563
2019-06-01 14-01-36,424,19.7311,36.8429
2019-06-01 14-01-38,424,19.7449,36.8002
2019-06-01 14-01-40,423,19.7266,36.7708
2019-06-01 14-01-42,423,19.7617,36.7575
2019-06-01 14-01-44,421,19.8273,36.7147
2019-06-01 14-01-48,421,19.9036,36.7441
2019-06-01 14-01-50,419,19.8135,36.7708
2019-06-01 14-01-52,419,19.7632,36.8002
2019-06-01 14-01-54,419,19.7632,36.8135
2019-06-01 14-01-56,420,19.8502,36.7868
2019-06-01 14-01-58,420,19.7952,36.7575
2019-06-01 14-02-00,420,19.7433,36.7575
2019-06-01 14-02-02,419,19.8303,36.7575
2019-06-01 14-02-06,418,19.8135,36.7575
2019-06-01 14-02-08,418,19.8303,36.7308
2019-06-01 14-02-10,418,19.8257,36.688
2019-06-01 14-02-12,418,19.8593,36.632
2019-06-01 14-02-14,419,19.9127,36.632
2019-06-01 14-02-16,418,19.9631,36.5866
2019-06-01 14-02-18,417,20.018,36.5866
2019-06-01 14-02-22,415,19.9814,36.6026
2019-06-01 14-02-24,415,19.931,36.632
2019-06-01 14-02-26,415,19.9646,36.6453
2019-06-01 14-02-28,413,19.9142,36.6747
2019-06-01 14-02-30,413,19.8441,36.688
2019-06-01 14-02-32,413,19.899,36.6747
2019-06-01 14-02-34,415,19.9142,36.6453
2019-06-01 14-02-36,416,19.928,36.5866
2019-06-01 14-02-40,416,19.9997,36.6026
2019-06-01 14-02-42,416,20.0516,36.5732
2019-06-01 14-02-44,416,19.9921,36.5171
2019-06-01 14-02-46,414,20.0653,36.5011
2019-06-01 14-02-48,414,20.0333,36.5438
2019-06-01 14-02-50,414,20.015,36.5599
2019-06-01 14-02-52,414,20.0333,36.5732
2019-06-01 14-02-56,414,19.9951,36.5438
2019-06-01 14-02-58,413,20.0287,36.5011
2019-06-01 14-03-00,413,20.1157,36.4878
2019-06-01 14-03-02,413,20.1141,36.4611
2019-06-01 14-03-04,413,20.0821,36.4878
2019-06-01 14-03-06,412,20.1294,36.4317
2019-06-01 14-03-08,411,20.1508,36.4317
2019-06-01 14-03-10,412,20.0775,36.4183
2019-06-01 14-03-14,412,20.1508,36.4183
2019-06-01 14-03-16,411,20.1324,36.445
2019-06-01 14-03-18,411,20.1691,36.4611
2019-06-01 14-03-20,410,20.1706,36.4744
2019-06-01 14-03-22,410,20.1706,36.4744
2019-06-01 14-03-24,409,20.0974,36.4878
2019-06-01 14-03-27,409,20.0821,36.5011
2019-06-01 14-03-31,409,20.0836,36.5305
2019-06-01 14-03-33,409,20.0821,36.4878
2019-06-01 14-03-35,408,20.0974,36.4744
2019-06-01 14-03-37,409,20.1508,36.445
2019-06-01 14-03-39,410,20.1111,36.4183
2019-06-01 14-03-41,410,20.1279,36.405
2019-06-01 14-03-43,411,20.166,36.4183
2019-06-01 14-03-45,411,20.2209,36.445
2019-06-01 14-03-49,411,20.0958,36.445
2019-06-01 14-03-51,411,20.0958,36.445
2019-06-01 14-03-53,411,20.1141,36.4611
2019-06-01 14-03-55,411,20.1523,36.4611
2019-06-01 14-03-57,411,20.0974,36.4744
2019-06-01 14-03-59,411,20.0607,36.445
2019-06-01 14-04-01,412,20.0958,36.4317
2019-06-01 14-04-03,413,20.1477,36.405
2019-06-01 14-04-07,413,20.2011,36.405
2019-06-01 14-04-09,413,20.166,36.4183
2019-06-01 14-04-11,412,20.2164,36.3623
2019-06-01 14-04-13,412,20.2164,36.3756
2019-06-01 14-04-15,412,20.1981,36.3489
2019-06-01 14-04-17,412,20.2148,36.3329
2019-06-01 14-04-19,412,20.1935,36.2768
2019-06-01 14-04-23,412,20.2438,36.2635
2019-06-01 14-04-25,412,20.3522,36.2501
2019-06-01 14-04-27,412,20.3674,36.2501
2019-06-01 14-04-29,412,20.3857,36.2367
2019-06-01 14-04-31,412,20.4025,36.2367
2019-06-01 14-04-33,412,20.2988,36.2501
2019-06-01 14-04-35,411,20.3674,36.2367
2019-06-01 14-04-37,410,20.3491,36.2367
2019-06-01 14-04-41,409,20.3354,36.2928
2019-06-01 14-04-43,409,20.3384,36.3062
2019-06-01 14-04-45,410,20.3033,36.3195
2019-06-01 14-04-47,410,20.2164,36.3623
2019-06-01 14-04-49,410,20.2484,36.3329
2019-06-01 14-04-51,411,20.2332,36.3623
2019-06-01 14-04-53,411,20.1614,36.3195
2019-06-01 14-04-55,410,20.2469,36.3062
2019-06-01 14-04-59,412,20.2606,36.2501
2019-06-01 14-05-01,413,20.2988,36.2635
2019-06-01 14-05-03,413,20.2621,36.2635
2019-06-01 14-05-05,413,20.2789,36.2367
2019-06-01 14-05-07,413,20.3156,36.2367
2019-06-01 14-05-09,412,20.3308,36.2207
2019-06-01 14-05-11,410,20.3857,36.2367
2019-06-01 14-05-15,410,20.3156,36.2207
2019-06-01 14-05-17,410,20.3491,36.2367
2019-06-01 14-05-19,411,20.3812,36.194
2019-06-01 14-05-21,410,20.3491,36.2207
2019-06-01 14-05-23,410,20.4178,36.2207
2019-06-01 14-05-25,410,20.4208,36.2367
2019-06-01 14-05-27,409,20.3339,36.2367
2019-06-01 14-05-29,409,20.3491,36.2367
2019-06-01 14-05-33,409,20.3339,36.2501
2019-06-01 14-05-35,409,20.2621,36.2768
2019-06-01 14-05-37,410,20.3537,36.2928
2019-06-01 14-05-39,411,20.2652,36.2928
2019-06-01 14-05-41,410,20.3217,36.3329
2019-06-01 14-05-43,410,20.3033,36.3195
2019-06-01 14-05-45,411,20.2652,36.3062
2019-06-01 14-05-49,411,20.2835,36.3062
2019-06-01 14-05-51,411,20.2835,36.3195
2019-06-01 14-05-53,412,20.2835,36.3329
2019-06-01 14-05-55,411,20.2148,36.3329
2019-06-01 14-05-57,411,20.2484,36.3329
2019-06-01 14-05-59,411,20.2835,36.3329
2019-06-01 14-06-01,412,20.2164,36.3623
2019-06-01 14-06-03,412,20.1645,36.3756
2019-06-01 14-06-07,412,20.2164,36.3623
2019-06-01 14-06-09,412,20.1645,36.3756
2019-06-01 14-06-11,412,20.1828,36.3756
2019-06-01 14-06-13,413,20.1981,36.3756
2019-06-01 14-06-15,413,20.2194,36.405
2019-06-01 14-06-17,413,20.1843,36.4183
2019-06-01 14-06-19,413,20.1828,36.3756
2019-06-01 14-06-21,414,20.1477,36.405
2019-06-01 14-06-25,414,20.2011,36.389
2019-06-01 14-06-27,414,20.2347,36.389
2019-06-01 14-06-29,414,20.1828,36.3756
2019-06-01 14-06-31,415,20.1645,36.3623
2019-06-01 14-06-33,415,20.2011,36.389
2019-06-01 14-06-35,415,20.2332,36.3623
2019-06-01 14-06-37,415,20.1645,36.389
2019-06-01 14-06-41,414,20.2011,36.389
2019-06-01 14-06-43,414,20.2194,36.405
2019-06-01 14-06-45,414,20.2026,36.4183
2019-06-01 14-06-47,414,20.2026,36.4317
2019-06-01 14-06-49,415,20.1294,36.4317
2019-06-01 14-06-51,415,20.1279,36.389
2019-06-01 14-06-53,415,20.1096,36.3756
2019-06-01 14-06-55,415,20.1096,36.3623
2019-06-01 14-06-59,414,20.1477,36.405
2019-06-01 14-07-01,414,20.1294,36.4317
2019-06-01 14-07-03,414,20.1523,36.4744
2019-06-01 14-07-05,414,20.1324,36.4611
2019-06-01 14-07-07,415,20.079,36.445
2019-06-01 14-07-09,415,20.0775,36.4317
2019-06-01 14-07-11,416,20.1324,36.445
2019-06-01 14-07-15,416,20.0958,36.445
2019-06-01 14-07-17,416,20.0821,36.4878
2019-06-01 14-07-19,416,20.0974,36.4744
2019-06-01 14-07-21,417,20.0455,36.4611
2019-06-01 14-07-23,417,20.0974,36.4611
2019-06-01 14-07-25,417,20.0775,36.4183
2019-06-01 14-07-27,417,20.0775,36.4183
2019-06-01 14-07-29,416,20.1324,36.4611
2019-06-01 14-07-33,417,20.0607,36.445
2019-06-01 14-07-35,417,20.079,36.445
2019-06-01 14-07-37,417,20.0272,36.445
2019-06-01 14-07-39,416,20.0638,36.4611
2019-06-01 14-07-41,416,20.079,36.445
2019-06-01 14-07-43,416,20.0974,36.4611
2019-06-01 14-07-45,416,20.079,36.4744
2019-06-01 14-07-47,416,20.079,36.4611
2019-06-01 14-07-51,416,20.0775,36.4317
2019-06-01 14-07-53,415,20.0775,36.405
2019-06-01 14-07-55,415,20.0592,36.4183
2019-06-01 14-07-57,416,20.1111,36.4183
2019-06-01 14-07-59,415,20.079,36.445
2019-06-01 14-08-01,416,20.0607,36.445
2019-06-01 14-08-03,415,20.0241,36.4317
2019-06-01 14-08-07,415,20.0607,36.4317
2019-06-01 14-08-09,415,20.0958,36.445
2019-06-01 14-08-11,415,20.0455,36.4611
2019-06-01 14-08-13,415,20.0607,36.445
2019-06-01 14-08-15,414,20.0607,36.4317
2019-06-01 14-08-17,414,20.0455,36.4744
2019-06-01 14-08-19,414,20.0974,36.4611
2019-06-01 14-08-21,414,20.079,36.4611
2019-06-01 14-08-25,415,20.0607,36.445
2019-06-01 14-08-27,414,20.0638,36.4744
2019-06-01 14-08-29,414,20.0287,36.5011
2019-06-01 14-08-31,413,19.9951,36.5438
2019-06-01 14-08-33,413,20.0516,36.5866
2019-06-01 14-08-35,413,19.9814,36.5866
2019-06-01 14-08-37,414,19.9448,36.5599
2019-06-01 14-08-39,413,19.9783,36.5732
2019-06-01 14-08-43,413,19.96,36.5599
2019-06-01 14-08-45,413,19.9997,36.6186
2019-06-01 14-08-47,413,19.931,36.632
2019-06-01 14-08-49,413,19.8441,36.688
2019-06-01 14-08-51,413,19.8441,36.688
2019-06-01 14-08-53,413,19.8456,36.7147
2019-06-01 14-08-55,413,19.8456,36.7308
2019-06-01 14-08-59,413,19.8303,36.7441
2019-06-01 14-09-01,413,19.7571,36.7014
2019-06-01 14-09-03,414,19.812,36.7308
2019-06-01 14-09-05,414,19.7952,36.7708
2019-06-01 14-09-07,413,19.7449,36.7708
2019-06-01 14-09-09,413,19.7815,36.8002
2019-06-01 14-09-11,413,19.7449,36.7868
2019-06-01 14-09-13,413,19.7296,36.8002
2019-06-01 14-09-17,413,19.6381,36.8002
2019-06-01 14-09-19,413,19.6564,36.8135
2019-06-01 14-09-21,414,19.7128,36.8269
2019-06-01 14-09-24,415,19.7311,36.8429
2019-06-01 14-09-26,415,19.6579,36.8429
2019-06-01 14-09-28,415,19.6762,36.8563
2019-06-01 14-09-30,415,19.6609,36.8563
2019-06-01 14-09-32,414,19.7128,36.8269
2019-06-01 14-09-36,415,19.6609,36.8696
2019-06-01 14-09-38,415,19.6609,36.8696
2019-06-01 14-09-40,414,19.6442,36.9123
2019-06-01 14-09-42,414,19.5755,36.9123
2019-06-01 14-09-44,414,19.5572,36.9551
2019-06-01 14-09-46,415,19.5969,36.9684
2019-06-01 14-09-48,414,19.5572,36.9551
2019-06-01 14-09-52,414,19.4733,36.9978
2019-06-01 14-09-54,415,19.4916,36.9978
2019-06-01 14-09-56,415,19.5068,36.9684
2019-06-01 14-09-58,415,19.4733,36.9818
2019-06-01 14-10-00,415,19.5068,36.9818
2019-06-01 14-10-02,415,19.4565,36.9978
2019-06-01 14-10-04,415,19.4565,36.9978
2019-06-01 14-10-06,415,19.4412,37.0378
2019-06-01 14-10-10,416,19.4382,36.9818
2019-06-01 14-10-12,416,19.4199,36.9684
2019-06-01 14-10-14,416,19.3832,37.0111
2019-06-01 14-10-16,416,19.4733,36.9818
2019-06-01 14-10-18,417,19.5251,36.9818
2019-06-01 14-10-20,417,19.4748,37.0111
2019-06-01 14-10-22,418,19.5053,36.9551
2019-06-01 14-10-26,418,19.487,36.939
2019-06-01 14-10-28,418,19.5755,36.9257
2019-06-01 14-10-30,419,19.5557,36.9257
2019-06-01 14-10-32,417,19.5389,36.939
2019-06-01 14-10-34,417,19.4885,36.9818
2019-06-01 14-10-36,419,19.5251,37.0111
2019-06-01 14-10-38,420,19.4733,36.9818
2019-06-01 14-10-40,420,19.4733,36.9818
2019-06-01 14-10-44,419,19.5068,36.9684
2019-06-01 14-10-46,420,19.487,36.939
2019-06-01 14-10-48,419,19.5557,36.9123
2019-06-01 14-10-50,419,19.5938,36.9123
2019-06-01 14-10-52,419,19.5602,36.9818
2019-06-01 14-10-54,418,19.5435,36.9978
2019-06-01 14-10-56,417,19.4931,37.0245
2019-06-01 14-10-58,417,19.4778,37.0539
2019-06-01 14-11-02,418,19.4595,37.0539
2019-06-01 14-11-04,417,19.3878,37.0832
2019-06-01 14-11-06,417,19.4061,37.0966
2019-06-01 14-11-08,417,19.3558,37.1393
2019-06-01 14-11-10,417,19.3558,37.1393
2019-06-01 14-11-12,417,19.3405,37.1393
2019-06-01 14-11-14,418,19.2871,37.1527
2019-06-01 14-11-18,419,19.2688,37.1527
2019-06-01 14-11-20,419,19.3222,37.1527
2019-06-01 14-11-22,421,19.4275,37.0832
2019-06-01 14-11-24,422,19.4244,37.0539
2019-06-01 14-11-26,422,19.4412,37.0245
2019-06-01 14-11-28,421,19.4733,36.9818
2019-06-01 14-11-30,421,19.455,36.9684
2019-06-01 14-11-32,421,19.5053,36.9551
2019-06-01 14-11-36,420,19.4702,36.9551
2019-06-01 14-11-38,419,19.4687,36.9257
2019-06-01 14-11-40,419,19.5374,36.899
2019-06-01 14-11-42,418,19.5343,36.8563
2019-06-01 14-11-44,417,19.5374,36.899
2019-06-01 14-11-46,417,19.5892,36.8696
2019-06-01 14-11-48,416,19.5511,36.8429
2019-06-01 14-11-50,416,19.519,36.899
2019-06-01 14-11-54,416,19.5709,36.8563
2019-06-01 14-11-56,415,19.5923,36.883
2019-06-01 14-11-58,414,19.5923,36.883
2019-06-01 14-12-00,415,19.5526,36.8696
2019-06-01 14-12-02,415,19.6426,36.8696
2019-06-01 14-12-04,416,19.5892,36.8696
2019-06-01 14-12-06,416,19.6243,36.8429
2019-06-01 14-12-10,415,19.6213,36.8002
2019-06-01 14-12-12,415,19.6564,36.8135
2019-06-01 14-12-14,414,19.6198,36.7868
2019-06-01 14-12-16,415,19.6167,36.7441
2019-06-01 14-12-18,415,19.6701,36.7575
2019-06-01 14-12-20,415,19.6701,36.7308
2019-06-01 14-12-22,415,19.722,36.7147
2019-06-01 14-12-24,414,19.7403,36.7014
2019-06-01 14-12-28,413,19.7769,36.7308
2019-06-01 14-12-30,413,19.7037,36.7014
2019-06-01 14-12-32,413,19.7067,36.7147
2019-06-01 14-12-34,411,19.7586,36.7308
2019-06-01 14-12-36,411,19.7586,36.7441
2019-06-01 14-12-38,411,19.7083,36.7575
2019-06-01 14-12-40,411,19.6198,36.7575
2019-06-01 14-12-44,412,19.6884,36.7575
2019-06-01 14-12-46,412,19.6884,36.7708
2019-06-01 14-12-48,412,19.6533,36.7708
2019-06-01 14-12-50,412,19.7266,36.7868
2019-06-01 14-12-52,413,19.6564,36.8135
2019-06-01 14-12-54,413,19.6243,36.8429
2019-06-01 14-12-56,413,19.606,36.8269
2019-06-01 14-12-58,414,19.606,36.8135
2019-06-01 14-13-02,414,19.6381,36.7708
2019-06-01 14-13-04,415,19.6884,36.7441
2019-06-01 14-13-06,415,19.7067,36.7147
2019-06-01 14-13-08,415,19.7403,36.7014
2019-06-01 14-13-10,416,19.754,36.6587
2019-06-01 14-13-12,416,19.8227,36.632
2019-06-01 14-13-14,417,19.8212,36.6026
2019-06-01 14-13-16,417,19.8761,36.5732
2019-06-01 14-13-20,416,19.8914,36.5732
2019-06-01 14-13-22,416,19.8593,36.6026
2019-06-01 14-13-24,416,19.8944,36.6186
2019-06-01 14-13-26,416,19.8395,36.6026
2019-06-01 14-13-28,416,19.8761,36.5866
2019-06-01 14-13-30,416,19.8364,36.5866
2019-06-01 14-13-32,416,19.9265,36.5732
2019-06-01 14-13-36,416,19.9265,36.5599
2019-06-01 14-13-38,416,19.9768,36.5305
2019-06-01 14-13-40,416,19.9234,36.5171
2019-06-01 14-13-42,415,19.9051,36.5171
2019-06-01 14-13-44,416,19.8898,36.5171
2019-06-01 14-13-46,415,19.9585,36.5305
2019-06-01 14-13-48,415,19.8715,36.5305
2019-06-01 14-13-50,415,19.96,36.5438
2019-06-01 14-13-54,415,19.9081,36.5438
2019-06-01 14-13-56,415,19.8898,36.5438
2019-06-01 14-13-58,415,19.9081,36.5438
2019-06-01 14-14-00,414,19.9081,36.5305
2019-06-01 14-14-02,414,19.9402,36.5171
2019-06-01 14-14-04,414,19.9417,36.5305
2019-06-01 14-14-06,413,19.9402,36.5171
2019-06-01 14-14-10,413,19.9234,36.5171
2019-06-01 14-14-12,413,19.9585,36.5305
2019-06-01 14-14-14,413,19.96,36.5599
2019-06-01 14-14-16,413,19.928,36.5866
2019-06-01 14-14-18,413,19.8959,36.632
2019-06-01 14-14-20,412,19.7891,36.6453
2019-06-01 14-14-22,413,19.7937,36.7014
2019-06-01 14-14-24,413,19.725,36.7441
2019-06-01 14-14-28,413,19.725,36.7308
2019-06-01 14-14-30,413,19.7433,36.7575
2019-06-01 14-14-32,413,19.6884,36.7441
2019-06-01 14-14-34,414,19.6701,36.7441
2019-06-01 14-14-36,414,19.6701,36.7308
2019-06-01 14-14-38,416,19.6304,36.688
2019-06-01 14-14-40,417,19.7388,36.6587
2019-06-01 14-14-44,418,19.7357,36.632
2019-06-01 14-14-46,418,19.7708,36.632
2019-06-01 14-14-48,418,19.8029,36.6026
2019-06-01 14-14-50,419,19.7708,36.6186
2019-06-01 14-14-52,418,19.841,36.6453
2019-06-01 14-14-54,420,19.7723,36.6587
2019-06-01 14-14-56,420,19.7891,36.632
2019-06-01 14-14-58,421,19.7861,36.6026
2019-06-01 14-15-02,422,19.8364,36.5732
2019-06-01 14-15-04,421,19.8914,36.5732
2019-06-01 14-15-06,420,19.8395,36.6026
2019-06-01 14-15-08,419,19.8593,36.6026
2019-06-01 14-15-10,419,19.8044,36.632
2019-06-01 14-15-12,419,19.7708,36.632
2019-06-01 14-15-15,419,19.7723,36.6747
2019-06-01 14-15-19,418,19.7571,36.6747
2019-06-01 14-15-21,418,19.7571,36.6747
2019-06-01 14-15-23,419,19.7205,36.6747
2019-06-01 14-15-25,420,19.7388,36.6587
2019-06-01 14-15-27,420,19.7571,36.6747
2019-06-01 14-15-29,421,19.7021,36.6587
2019-06-01 14-15-31,422,19.7525,36.632
2019-06-01 14-15-33,422,19.754,36.6453
2019-06-01 14-15-37,422,19.8029,36.6026
