Time,#CO2,#Hum,#Temp
2019-06-07 05-28-39,509,21.553,35.6413
2019-06-07 05-28-41,509,21.611,35.7134
2019-06-07 05-28-43,509,21.5561,35.6813
2019-06-07 05-28-45,510,21.5057,35.6813
2019-06-07 05-28-47,510,21.5393,35.668
2019-06-07 05-28-49,510,21.524,35.7134
2019-06-07 05-28-53,510,21.4874,35.7134
2019-06-07 05-28-55,510,21.5073,35.7267
2019-06-07 05-28-57,510,21.4691,35.7267
2019-06-07 05-28-59,510,21.4874,35.7134
2019-06-07 05-29-01,510,21.434,35.7134
2019-06-07 05-29-03,510,21.4874,35.7134
2019-06-07 05-29-05,510,21.4874,35.7267
2019-06-07 05-29-09,510,21.5057,35.7
2019-06-07 05-29-11,510,21.4874,35.7134
2019-06-07 05-29-13,510,21.4874,35.7267
2019-06-07 05-29-15,510,21.4523,35.7401
2019-06-07 05-29-17,510,21.4371,35.7561
2019-06-07 05-29-19,510,21.4203,35.7694
2019-06-07 05-29-21,511,21.402,35.7561
2019-06-07 05-29-23,511,21.4737,35.7694
2019-06-07 05-29-27,511,21.4203,35.7694
2019-06-07 05-29-29,510,21.405,35.7828
2019-06-07 05-29-31,511,21.4203,35.7828
2019-06-07 05-29-33,511,21.402,35.7694
2019-06-07 05-29-35,511,21.402,35.7694
2019-06-07 05-29-37,511,21.3867,35.7828
2019-06-07 05-29-39,512,21.3867,35.7961
2019-06-07 05-29-41,512,21.3684,35.7828
2019-06-07 05-29-45,512,21.3684,35.7694
2019-06-07 05-29-47,512,21.3684,35.7561
2019-06-07 05-29-49,512,21.405,35.7828
2019-06-07 05-29-51,513,21.4386,35.7828
2019-06-07 05-29-53,512,21.4203,35.7828
2019-06-07 05-29-55,512,21.4386,35.7828
2019-06-07 05-29-57,512,21.4371,35.7694
2019-06-07 05-30-01,513,21.4188,35.7401
2019-06-07 05-30-03,512,21.4554,35.7561
2019-06-07 05-30-05,512,21.4371,35.7694
2019-06-07 05-30-07,512,21.4371,35.7561
2019-06-07 05-30-09,511,21.3287,35.7561
2019-06-07 05-30-11,511,21.4371,35.7561
2019-06-07 05-30-13,511,21.4371,35.7401
2019-06-07 05-30-15,511,21.434,35.7267
2019-06-07 05-30-19,511,21.3974,35.7
2019-06-07 05-30-21,511,21.4325,35.6813
2019-06-07 05-30-23,511,21.5393,35.6813
2019-06-07 05-30-25,511,21.5027,35.668
2019-06-07 05-30-27,511,21.5027,35.6413
2019-06-07 05-30-29,511,21.4828,35.6413
2019-06-07 05-30-31,510,21.5164,35.6119
2019-06-07 05-30-35,510,21.5698,35.6119
2019-06-07 05-30-37,511,21.5714,35.6413
2019-06-07 05-30-39,511,21.6217,35.6119
2019-06-07 05-30-41,510,21.6583,35.6119
2019-06-07 05-30-43,510,21.6064,35.6252
2019-06-07 05-30-45,510,21.6217,35.6252
2019-06-07 05-30-47,509,21.64,35.6252
2019-06-07 05-30-49,509,21.5698,35.6119
2019-06-07 05-30-53,510,21.5698,35.6252
2019-06-07 05-30-55,509,21.6034,35.5985
2019-06-07 05-30-57,510,21.553,35.6119
2019-06-07 05-30-59,509,21.6614,35.6252
2019-06-07 05-31-01,509,21.5347,35.5985
2019-06-07 05-31-03,509,21.5851,35.5985
2019-06-07 05-31-05,509,21.5881,35.6119
2019-06-07 05-31-07,509,21.6202,35.5852
2019-06-07 05-31-11,509,21.6385,35.5852
2019-06-07 05-31-13,509,21.6904,35.5558
2019-06-07 05-31-15,509,21.6721,35.5558
2019-06-07 05-31-17,509,21.6537,35.5425
2019-06-07 05-31-19,508,21.7087,35.5558
2019-06-07 05-31-21,509,21.6904,35.5558
2019-06-07 05-31-23,509,21.6171,35.5425
2019-06-07 05-31-27,509,21.6568,35.5558
2019-06-07 05-31-29,509,21.6721,35.5425
2019-06-07 05-31-31,509,21.6354,35.5558
2019-06-07 05-31-33,510,21.6568,35.5692
2019-06-07 05-31-35,509,21.6385,35.5852
2019-06-07 05-31-37,509,21.6217,35.5985
2019-06-07 05-31-39,509,21.6217,35.5985
2019-06-07 05-31-41,509,21.6034,35.6119
2019-06-07 05-31-45,509,21.5698,35.5985
2019-06-07 05-31-47,509,21.5851,35.5852
2019-06-07 05-31-49,509,21.5698,35.5985
2019-06-07 05-31-51,508,21.6064,35.6252
2019-06-07 05-31-53,509,21.5897,35.6413
2019-06-07 05-31-55,509,21.5881,35.6119
2019-06-07 05-31-57,509,21.5881,35.6252
2019-06-07 05-32-01,508,21.5698,35.6119
2019-06-07 05-32-03,509,21.6248,35.6413
2019-06-07 05-32-05,509,21.553,35.6252
2019-06-07 05-32-07,509,21.608,35.6546
2019-06-07 05-32-09,510,21.521,35.6546
2019-06-07 05-32-11,510,21.5897,35.6413
2019-06-07 05-32-13,510,21.553,35.6252
2019-06-07 05-32-15,509,21.5698,35.5985
2019-06-07 05-32-19,509,21.6217,35.5985
2019-06-07 05-32-21,510,21.6217,35.5985
2019-06-07 05-32-23,510,21.5851,35.5692
2019-06-07 05-32-25,510,21.6202,35.5692
2019-06-07 05-32-27,510,21.6751,35.5692
2019-06-07 05-32-29,510,21.6583,35.5852
2019-06-07 05-32-31,509,21.6904,35.5558
2019-06-07 05-32-33,509,21.6583,35.5852
2019-06-07 05-32-38,509,21.6522,35.4997
2019-06-07 05-32-40,509,21.7407,35.5291
2019-06-07 05-32-42,509,21.6537,35.5291
2019-06-07 05-32-44,510,21.6721,35.5291
2019-06-07 05-32-46,510,21.6721,35.5425
2019-06-07 05-32-48,510,21.6904,35.5558
2019-06-07 05-32-50,510,21.6354,35.5425
2019-06-07 05-32-54,511,21.6217,35.5985
2019-06-07 05-32-56,511,21.6568,35.5692
2019-06-07 05-32-58,511,21.6568,35.5692
2019-06-07 05-33-00,511,21.6904,35.5558
2019-06-07 05-33-02,511,21.6568,35.5692
2019-06-07 05-33-04,511,21.6568,35.5558
2019-06-07 05-33-06,511,21.6904,35.5692
2019-06-07 05-33-08,511,21.6202,35.5692
2019-06-07 05-33-12,511,21.6354,35.5558
2019-06-07 05-33-14,511,21.6904,35.5692
2019-06-07 05-33-16,512,21.6385,35.5852
2019-06-07 05-33-18,512,21.6034,35.6119
2019-06-07 05-33-20,512,21.6583,35.5985
2019-06-07 05-33-22,513,21.5668,35.5852
2019-06-07 05-33-24,513,21.6034,35.5985
2019-06-07 05-33-28,513,21.6202,35.5692
2019-06-07 05-33-30,514,21.6019,35.5692
2019-06-07 05-33-32,513,21.6583,35.5852
2019-06-07 05-33-34,514,21.6751,35.5692
2019-06-07 05-33-36,513,21.6751,35.5852
2019-06-07 05-33-38,513,21.6721,35.5425
2019-06-07 05-33-40,513,21.6019,35.5692
2019-06-07 05-33-42,513,21.6568,35.5558
2019-06-07 05-33-46,512,21.7087,35.5558
2019-06-07 05-33-48,512,21.6721,35.5558
2019-06-07 05-33-50,512,21.6156,35.5131
2019-06-07 05-33-52,512,21.6354,35.5425
2019-06-07 05-33-54,512,21.6705,35.4997
2019-06-07 05-33-56,512,21.7072,35.5291
2019-06-07 05-33-58,512,21.7209,35.473
2019-06-07 05-34-00,512,21.7392,35.4864
2019-06-07 05-34-04,512,21.7911,35.4437
2019-06-07 05-34-06,512,21.7499,35.4143
2019-06-07 05-34-08,512,21.7896,35.4303
2019-06-07 05-34-10,512,21.8185,35.3582
2019-06-07 05-34-12,512,21.8872,35.3449
2019-06-07 05-34-14,512,21.9925,35.3021
2019-06-07 05-34-16,512,21.9742,35.2888
2019-06-07 05-34-20,512,21.9009,35.2888
2019-06-07 05-34-22,511,21.9406,35.3021
2019-06-07 05-34-24,511,21.9223,35.3315
2019-06-07 05-34-26,511,21.8872,35.3449
2019-06-07 05-34-28,511,21.9055,35.3449
2019-06-07 05-34-30,511,21.8872,35.3449
2019-06-07 05-34-32,511,21.9223,35.3315
2019-06-07 05-34-34,511,21.904,35.3182
2019-06-07 05-34-38,510,21.9406,35.3021
2019-06-07 05-34-40,511,21.9742,35.3021
2019-06-07 05-34-42,510,21.9193,35.2888
2019-06-07 05-34-44,510,21.9727,35.2621
2019-06-07 05-34-46,510,22.0062,35.2621
2019-06-07 05-34-48,510,22.0383,35.2167
2019-06-07 05-34-50,510,22.0566,35.2167
2019-06-07 05-34-54,510,22.0932,35.2033
2019-06-07 05-34-56,510,22.1466,35.2033
2019-06-07 05-34-58,510,22.0932,35.2033
2019-06-07 05-35-00,510,22.1115,35.2033
2019-06-07 05-35-02,511,22.1436,35.1873
2019-06-07 05-35-04,511,22.1252,35.1606
2019-06-07 05-35-06,511,22.1283,35.1873
2019-06-07 05-35-08,511,22.0917,35.174
2019-06-07 05-35-12,511,22.0932,35.1873
2019-06-07 05-35-14,511,22.0932,35.2033
2019-06-07 05-35-16,511,22.0932,35.2167
2019-06-07 05-35-18,511,22.0734,35.2033
2019-06-07 05-35-20,511,22.0749,35.2167
2019-06-07 05-35-22,511,22.0917,35.174
2019-06-07 05-35-24,512,22.1115,35.2033
2019-06-07 05-35-28,511,22.0566,35.2167
2019-06-07 05-35-30,511,22.0749,35.2327
2019-06-07 05-35-32,512,22.0566,35.2167
2019-06-07 05-35-34,512,22.0566,35.2327
2019-06-07 05-35-36,511,22.0413,35.246
2019-06-07 05-35-38,511,22.023,35.2167
2019-06-07 05-35-40,511,22.0413,35.2327
2019-06-07 05-35-42,511,22.023,35.2327
2019-06-07 05-35-46,511,22.0566,35.2327
2019-06-07 05-35-48,511,22.0245,35.2754
2019-06-07 05-35-50,511,22.0245,35.2754
2019-06-07 05-35-52,511,22.0093,35.2888
2019-06-07 05-35-54,511,21.9925,35.3182
2019-06-07 05-35-56,512,21.9635,35.3742
2019-06-07 05-35-58,512,21.9238,35.3582
2019-06-07 05-36-00,513,21.8582,35.4143
2019-06-07 05-36-04,513,21.7896,35.4303
2019-06-07 05-36-06,513,21.8414,35.4437
2019-06-07 05-36-08,514,21.8094,35.457
2019-06-07 05-36-10,514,21.7545,35.473
2019-06-07 05-36-12,515,21.7361,35.457
2019-06-07 05-36-14,515,21.7545,35.4864
2019-06-07 05-36-16,515,21.7911,35.4437
2019-06-07 05-36-20,515,21.8079,35.4437
2019-06-07 05-36-22,516,21.7712,35.457
2019-06-07 05-36-24,516,21.7545,35.457
2019-06-07 05-36-26,516,21.7911,35.4437
2019-06-07 05-36-28,516,21.7941,35.4864
2019-06-07 05-36-30,515,21.7041,35.4864
2019-06-07 05-36-32,515,21.7041,35.4864
2019-06-07 05-36-34,515,21.7224,35.5131
2019-06-07 05-36-38,515,21.759,35.5291
2019-06-07 05-36-40,516,21.6904,35.5425
2019-06-07 05-36-42,516,21.6904,35.5425
2019-06-07 05-36-44,516,21.6721,35.5425
2019-06-07 05-36-46,516,21.6568,35.5558
2019-06-07 05-36-48,516,21.6385,35.5852
2019-06-07 05-36-50,516,21.6583,35.6119
2019-06-07 05-36-54,516,21.6034,35.6119
2019-06-07 05-36-56,517,21.6248,35.6413
2019-06-07 05-36-58,517,21.5714,35.6413
2019-06-07 05-37-00,517,21.5714,35.6413
2019-06-07 05-37-02,518,21.5378,35.6413
2019-06-07 05-37-04,518,21.5897,35.6413
2019-06-07 05-37-06,518,21.5744,35.6813
2019-06-07 05-37-08,519,21.5378,35.6413
2019-06-07 05-37-12,519,21.5378,35.6546
2019-06-07 05-37-14,519,21.5027,35.6413
2019-06-07 05-37-16,519,21.5561,35.668
2019-06-07 05-37-18,518,21.4645,35.6413
2019-06-07 05-37-20,518,21.5744,35.668
2019-06-07 05-37-22,518,21.5393,35.6813
2019-06-07 05-37-24,518,21.5393,35.6813
2019-06-07 05-37-26,518,21.5393,35.7
2019-06-07 05-37-30,519,21.5576,35.7
2019-06-07 05-37-32,519,21.5057,35.6813
2019-06-07 05-37-34,519,21.5057,35.6813
2019-06-07 05-37-36,519,21.553,35.6413
2019-06-07 05-37-38,519,21.5897,35.6413
2019-06-07 05-37-40,519,21.553,35.6252
2019-06-07 05-37-42,518,21.5347,35.6252
2019-06-07 05-37-46,519,21.5347,35.6252
2019-06-07 05-37-48,519,21.553,35.6119
2019-06-07 05-37-50,519,21.5027,35.6546
2019-06-07 05-37-52,518,21.553,35.6252
2019-06-07 05-37-54,518,21.5393,35.668
2019-06-07 05-37-56,518,21.5378,35.6546
2019-06-07 05-37-59,518,21.5561,35.6546
2019-06-07 05-38-01,519,21.521,35.6546
2019-06-07 05-38-05,518,21.5378,35.6413
2019-06-07 05-38-07,518,21.5897,35.668
2019-06-07 05-38-09,517,21.5378,35.6546
2019-06-07 05-38-11,517,21.5714,35.6413
2019-06-07 05-38-13,517,21.6064,35.6413
2019-06-07 05-38-15,517,21.5881,35.6252
2019-06-07 05-38-17,517,21.6064,35.6252
2019-06-07 05-38-19,517,21.6034,35.6119
2019-06-07 05-38-23,517,21.553,35.6252
2019-06-07 05-38-25,517,21.5881,35.6252
2019-06-07 05-38-27,517,21.5714,35.6546
2019-06-07 05-38-29,517,21.5714,35.6413
2019-06-07 05-38-31,517,21.5897,35.6413
2019-06-07 05-38-33,517,21.5714,35.6546
2019-06-07 05-38-35,517,21.5393,35.668
2019-06-07 05-38-39,517,21.5744,35.6813
2019-06-07 05-38-41,516,21.5576,35.7
2019-06-07 05-38-43,516,21.4828,35.668
2019-06-07 05-38-45,516,21.5057,35.7
2019-06-07 05-38-47,517,21.5057,35.7
2019-06-07 05-38-49,517,21.521,35.6813
2019-06-07 05-38-51,517,21.521,35.6813
2019-06-07 05-38-53,516,21.5027,35.668
2019-06-07 05-38-57,516,21.5561,35.6546
2019-06-07 05-38-59,517,21.5393,35.668
2019-06-07 05-39-01,516,21.5897,35.668
2019-06-07 05-39-03,516,21.5378,35.6546
2019-06-07 05-39-05,516,21.5347,35.6252
2019-06-07 05-39-07,516,21.5027,35.668
2019-06-07 05-39-09,516,21.553,35.6413
2019-06-07 05-39-11,516,21.553,35.6252
2019-06-07 05-39-15,516,21.5195,35.6413
2019-06-07 05-39-17,515,21.5561,35.6546
2019-06-07 05-39-19,515,21.5714,35.6546
2019-06-07 05-39-21,515,21.5561,35.6546
2019-06-07 05-39-23,515,21.5393,35.668
2019-06-07 05-39-25,515,21.4844,35.7
2019-06-07 05-39-27,515,21.5256,35.7267
2019-06-07 05-39-31,515,21.4523,35.7401
2019-06-07 05-39-33,515,21.4691,35.7267
2019-06-07 05-39-35,515,21.4523,35.7401
2019-06-07 05-39-37,515,21.4005,35.7401
2019-06-07 05-39-39,515,21.4554,35.7561
2019-06-07 05-39-41,515,21.4371,35.7401
2019-06-07 05-39-43,515,21.4874,35.7267
2019-06-07 05-39-45,515,21.4874,35.7401
2019-06-07 05-39-49,515,21.4691,35.7267
2019-06-07 05-39-51,515,21.4371,35.7401
2019-06-07 05-39-53,516,21.4706,35.7401
2019-06-07 05-39-55,515,21.4874,35.7267
2019-06-07 05-39-57,516,21.4706,35.7561
2019-06-07 05-39-59,515,21.4691,35.7134
2019-06-07 05-40-01,515,21.4691,35.7267
2019-06-07 05-40-05,515,21.4508,35.7
2019-06-07 05-40-07,514,21.4157,35.7134
2019-06-07 05-40-09,514,21.4188,35.7267
2019-06-07 05-40-11,514,21.3837,35.7401
2019-06-07 05-40-13,514,21.4554,35.7828
2019-06-07 05-40-15,514,21.4706,35.7561
2019-06-07 05-40-17,514,21.4371,35.7694
2019-06-07 05-40-19,514,21.4417,35.8255
2019-06-07 05-40-23,514,21.4386,35.7828
2019-06-07 05-40-25,514,21.405,35.7961
2019-06-07 05-40-27,514,21.3867,35.7961
2019-06-07 05-40-29,514,21.3699,35.8122
2019-06-07 05-40-31,514,21.3699,35.8122
2019-06-07 05-40-33,514,21.4417,35.8389
2019-06-07 05-40-35,513,21.3547,35.8389
2019-06-07 05-40-37,514,21.3913,35.8389
2019-06-07 05-40-41,514,21.3882,35.8255
2019-06-07 05-40-43,514,21.3699,35.8122
2019-06-07 05-40-45,514,21.3516,35.7961
2019-06-07 05-40-47,514,21.3684,35.7828
2019-06-07 05-40-49,514,21.3516,35.7961
2019-06-07 05-40-51,514,21.405,35.8122
2019-06-07 05-40-53,514,21.3547,35.8389
2019-06-07 05-40-57,514,21.2997,35.8389
2019-06-07 05-40-59,514,21.3333,35.8255
2019-06-07 05-41-01,514,21.3364,35.8549
2019-06-07 05-41-03,514,21.3562,35.8682
2019-06-07 05-41-05,514,21.283,35.8549
2019-06-07 05-41-07,513,21.3013,35.8682
2019-06-07 05-41-09,513,21.286,35.8816
2019-06-07 05-41-11,513,21.286,35.8816
2019-06-07 05-41-15,513,21.3043,35.8949
2019-06-07 05-41-17,514,21.286,35.8816
2019-06-07 05-41-19,514,21.286,35.8816
2019-06-07 05-41-21,514,21.3226,35.911
2019-06-07 05-41-23,514,21.2326,35.8816
2019-06-07 05-41-25,514,21.3043,35.8949
2019-06-07 05-41-27,514,21.3379,35.8816
2019-06-07 05-41-31,514,21.2357,35.8949
2019-06-07 05-41-33,514,21.3043,35.8949
2019-06-07 05-41-35,514,21.2357,35.8949
2019-06-07 05-41-37,514,21.2875,35.911
2019-06-07 05-41-39,514,21.2692,35.911
2019-06-07 05-41-41,514,21.2875,35.911
2019-06-07 05-41-43,514,21.2875,35.911
2019-06-07 05-41-45,514,21.2692,35.911
2019-06-07 05-41-49,514,21.2173,35.911
2019-06-07 05-41-51,513,21.286,35.8949
2019-06-07 05-41-53,513,21.2677,35.8816
2019-06-07 05-41-55,513,21.2692,35.8949
2019-06-07 05-41-57,513,21.2875,35.9243
2019-06-07 05-41-59,512,21.2677,35.8816
2019-06-07 05-42-01,512,21.2875,35.911
2019-06-07 05-42-03,513,21.2692,35.911
2019-06-07 05-42-07,513,21.3043,35.911
2019-06-07 05-42-09,512,21.254,35.911
2019-06-07 05-42-11,512,21.2692,35.911
2019-06-07 05-42-13,513,21.2357,35.8949
2019-06-07 05-42-15,513,21.2875,35.911
2019-06-07 05-42-17,513,21.2006,35.9243
2019-06-07 05-42-19,513,21.2357,35.8949
2019-06-07 05-42-23,513,21.2692,35.8949
2019-06-07 05-42-25,513,21.2494,35.8682
2019-06-07 05-42-27,513,21.286,35.8816
2019-06-07 05-42-29,513,21.2357,35.8949
2019-06-07 05-42-31,513,21.3058,35.9377
2019-06-07 05-42-33,513,21.2357,35.9243
2019-06-07 05-42-35,512,21.2357,35.9243
2019-06-07 05-42-37,512,21.2692,35.8949
2019-06-07 05-42-41,512,21.254,35.9243
2019-06-07 05-42-43,513,21.254,35.9243
2019-06-07 05-42-45,513,21.2006,35.9243
2019-06-07 05-42-47,513,21.2173,35.911
2019-06-07 05-42-49,513,21.2692,35.8949
2019-06-07 05-42-51,513,21.2173,35.8949
2019-06-07 05-42-53,513,21.2723,35.9243
2019-06-07 05-42-55,513,21.2692,35.911
2019-06-07 05-42-59,513,21.286,35.8949
2019-06-07 05-43-01,512,21.3226,35.8949
2019-06-07 05-43-03,512,21.2677,35.8816
2019-06-07 05-43-05,512,21.3013,35.8549
2019-06-07 05-43-07,512,21.2677,35.8816
2019-06-07 05-43-09,511,21.3226,35.8949
2019-06-07 05-43-11,511,21.286,35.8816
2019-06-07 05-43-15,511,21.3058,35.9243
2019-06-07 05-43-17,510,21.2723,35.9243
2019-06-07 05-43-19,511,21.3043,35.8816
2019-06-07 05-43-21,511,21.2875,35.911
2019-06-07 05-43-23,511,21.2357,35.9243
2019-06-07 05-43-25,511,21.2357,35.9243
2019-06-07 05-43-27,511,21.2723,35.9377
2019-06-07 05-43-29,511,21.254,35.9243
2019-06-07 05-43-33,512,21.2006,35.9243
2019-06-07 05-43-35,511,21.254,35.911
2019-06-07 05-43-37,511,21.2357,35.9243
2019-06-07 05-43-39,511,21.254,35.9243
2019-06-07 05-43-42,511,21.2357,35.911
2019-06-07 05-43-44,511,21.2692,35.8949
2019-06-07 05-43-46,511,21.2326,35.8682
2019-06-07 05-43-48,511,21.2677,35.8816
2019-06-07 05-43-52,510,21.2494,35.8682
2019-06-07 05-43-54,511,21.2509,35.8816
2019-06-07 05-43-56,511,21.283,35.8549
2019-06-07 05-43-58,510,21.3013,35.8549
2019-06-07 05-44-00,511,21.283,35.8549
2019-06-07 05-44-02,510,21.2677,35.8816
2019-06-07 05-44-04,510,21.2509,35.8949
2019-06-07 05-44-08,510,21.2875,35.9377
2019-06-07 05-44-10,510,21.254,35.9243
2019-06-07 05-44-12,510,21.2723,35.9243
2019-06-07 05-44-14,511,21.3058,35.9377
2019-06-07 05-44-16,511,21.254,35.911
2019-06-07 05-44-18,511,21.2906,35.951
2019-06-07 05-44-20,511,21.2372,35.9377
2019-06-07 05-44-22,511,21.2006,35.9243
2019-06-07 05-44-26,511,21.2723,35.951
2019-06-07 05-44-28,511,21.254,35.9377
2019-06-07 05-44-30,511,21.2173,35.911
2019-06-07 05-44-32,511,21.2723,35.9243
2019-06-07 05-44-34,511,21.2173,35.911
2019-06-07 05-44-36,511,21.2723,35.9377
2019-06-07 05-44-38,510,21.2357,35.911
2019-06-07 05-44-40,510,21.2357,35.911
2019-06-07 05-44-44,510,21.3058,35.9243
2019-06-07 05-44-46,510,21.2357,35.8949
2019-06-07 05-44-48,510,21.2509,35.8949
2019-06-07 05-44-50,511,21.2326,35.8682
2019-06-07 05-44-52,511,21.3364,35.8682
2019-06-07 05-44-54,510,21.283,35.8549
2019-06-07 05-44-56,510,21.373,35.8255
2019-06-07 05-45-00,510,21.315,35.7961
2019-06-07 05-45-02,510,21.3882,35.8122
2019-06-07 05-45-04,510,21.3516,35.7961
2019-06-07 05-45-06,510,21.3547,35.8122
2019-06-07 05-45-08,510,21.2997,35.8255
2019-06-07 05-45-10,509,21.4066,35.8255
2019-06-07 05-45-12,509,21.373,35.8255
2019-06-07 05-45-14,509,21.373,35.8549
2019-06-07 05-45-18,509,21.3013,35.8549
2019-06-07 05-45-20,508,21.3913,35.8549
2019-06-07 05-45-22,508,21.3913,35.8549
2019-06-07 05-45-24,507,21.3013,35.8682
2019-06-07 05-45-26,507,21.2357,35.8949
2019-06-07 05-45-28,507,21.2677,35.8816
2019-06-07 05-45-30,508,21.2997,35.8389
2019-06-07 05-45-32,508,21.3181,35.8549
2019-06-07 05-45-36,508,21.2997,35.8389
2019-06-07 05-45-38,508,21.2997,35.8389
2019-06-07 05-45-40,508,21.2494,35.8389
2019-06-07 05-45-42,508,21.2646,35.8389
2019-06-07 05-45-44,509,21.3181,35.8389
2019-06-07 05-45-46,509,21.3547,35.8122
2019-06-07 05-45-48,510,21.3699,35.7961
2019-06-07 05-45-52,510,21.3516,35.7961
2019-06-07 05-45-54,510,21.402,35.7561
2019-06-07 05-45-56,510,21.4005,35.7401
2019-06-07 05-45-58,509,21.3837,35.7401
2019-06-07 05-46-00,509,21.4203,35.7694
2019-06-07 05-46-02,509,21.4203,35.7694
2019-06-07 05-46-04,509,21.4233,35.7961
2019-06-07 05-46-06,509,21.4386,35.7961
2019-06-07 05-46-10,509,21.3882,35.8122
2019-06-07 05-46-12,509,21.3699,35.8122
2019-06-07 05-46-14,508,21.373,35.8389
2019-06-07 05-46-16,508,21.3547,35.8389
2019-06-07 05-46-18,508,21.3181,35.8389
2019-06-07 05-46-20,508,21.283,35.8549
2019-06-07 05-46-22,508,21.3364,35.8682
2019-06-07 05-46-24,508,21.3013,35.8682
2019-06-07 05-46-28,508,21.3562,35.8549
2019-06-07 05-46-30,509,21.3181,35.8549
2019-06-07 05-46-32,509,21.3181,35.8549
2019-06-07 05-46-34,510,21.3562,35.8549
2019-06-07 05-46-36,510,21.3699,35.7961
2019-06-07 05-46-38,510,21.3333,35.8122
2019-06-07 05-46-40,510,21.373,35.8255
2019-06-07 05-46-44,510,21.3913,35.8549
2019-06-07 05-46-46,511,21.3882,35.8255
2019-06-07 05-46-48,511,21.373,35.8255
2019-06-07 05-46-50,511,21.4233,35.8122
2019-06-07 05-46-52,511,21.405,35.8122
2019-06-07 05-46-54,511,21.373,35.8255
2019-06-07 05-46-56,510,21.3364,35.8389
2019-06-07 05-46-58,510,21.3333,35.8122
2019-06-07 05-47-02,510,21.3516,35.7961
2019-06-07 05-47-04,510,21.3699,35.8122
2019-06-07 05-47-06,510,21.402,35.7561
2019-06-07 05-47-08,510,21.4203,35.7828
2019-06-07 05-47-10,510,21.3684,35.7828
2019-06-07 05-47-12,509,21.3867,35.7961
2019-06-07 05-47-14,509,21.3333,35.8255
2019-06-07 05-47-16,510,21.4066,35.8389
2019-06-07 05-47-20,510,21.3181,35.8389
2019-06-07 05-47-22,510,21.3364,35.8549
2019-06-07 05-47-24,510,21.3562,35.8549
2019-06-07 05-47-26,510,21.3562,35.8682
2019-06-07 05-47-28,510,21.3013,35.8549
2019-06-07 05-47-30,510,21.3013,35.8682
2019-06-07 05-47-32,510,21.3226,35.8949
2019-06-07 05-47-36,511,21.3043,35.911
2019-06-07 05-47-38,511,21.2509,35.8949
2019-06-07 05-47-40,510,21.2875,35.911
2019-06-07 05-47-42,511,21.2692,35.911
2019-06-07 05-47-44,511,21.2326,35.8816
2019-06-07 05-47-46,512,21.3196,35.8816
2019-06-07 05-47-48,512,21.3043,35.8816
2019-06-07 05-47-50,512,21.315,35.8122
2019-06-07 05-47-54,512,21.3699,35.7961
2019-06-07 05-47-56,512,21.3699,35.8122
2019-06-07 05-47-58,512,21.3318,35.7961
2019-06-07 05-48-00,511,21.4233,35.8122
2019-06-07 05-48-02,511,21.405,35.7828
2019-06-07 05-48-04,511,21.3699,35.7961
2019-06-07 05-48-06,511,21.405,35.7828
2019-06-07 05-48-10,510,21.3699,35.8122
2019-06-07 05-48-12,510,21.3547,35.8122
2019-06-07 05-48-14,510,21.405,35.8122
2019-06-07 05-48-16,510,21.3547,35.8122
2019-06-07 05-48-18,510,21.3333,35.8122
2019-06-07 05-48-20,510,21.3913,35.8389
2019-06-07 05-48-22,510,21.4066,35.8255
2019-06-07 05-48-24,510,21.373,35.8389
2019-06-07 05-48-28,510,21.3364,35.8389
2019-06-07 05-48-30,511,21.3547,35.8255
2019-06-07 05-48-33,510,21.3699,35.8122
2019-06-07 05-48-35,510,21.3547,35.8122
2019-06-07 05-48-37,510,21.3501,35.7694
2019-06-07 05-48-39,510,21.405,35.7961
2019-06-07 05-48-41,510,21.4569,35.7961
2019-06-07 05-48-45,510,21.4417,35.8122
2019-06-07 05-48-47,509,21.3516,35.7961
2019-06-07 05-48-49,510,21.3516,35.7828
2019-06-07 05-48-51,510,21.3699,35.8122
2019-06-07 05-48-53,509,21.3699,35.8122
2019-06-07 05-48-55,509,21.3867,35.7828
2019-06-07 05-48-57,510,21.3867,35.7961
2019-06-07 05-48-59,510,21.4233,35.8122
2019-06-07 05-49-03,509,21.4233,35.8122
2019-06-07 05-49-05,509,21.3913,35.8389
2019-06-07 05-49-07,509,21.4066,35.8255
2019-06-07 05-49-09,508,21.373,35.8389
2019-06-07 05-49-11,508,21.3867,35.7961
2019-06-07 05-49-13,508,21.3181,35.8255
2019-06-07 05-49-15,508,21.3547,35.8389
2019-06-07 05-49-19,508,21.3364,35.8549
2019-06-07 05-49-21,508,21.3181,35.8389
2019-06-07 05-49-23,509,21.373,35.8549
2019-06-07 05-49-25,509,21.3882,35.8255
2019-06-07 05-49-27,510,21.315,35.7961
2019-06-07 05-49-29,510,21.3501,35.7694
2019-06-07 05-49-31,510,21.3684,35.7828
2019-06-07 05-49-33,509,21.405,35.7961
2019-06-07 05-49-37,509,21.3516,35.7828
2019-06-07 05-49-39,508,21.3699,35.8122
2019-06-07 05-49-41,508,21.3364,35.8389
2019-06-07 05-49-43,509,21.373,35.8255
2019-06-07 05-49-45,510,21.3547,35.8255
2019-06-07 05-49-47,509,21.315,35.8122
2019-06-07 05-49-49,509,21.3913,35.8549
2019-06-07 05-49-53,508,21.373,35.8549
2019-06-07 05-49-55,507,21.3181,35.8549
2019-06-07 05-49-57,507,21.3562,35.8549
