Time,#CO2,#Hum,#Temp
2019-05-19 00-21-23,389,20.2332,33.2246
2019-05-19 00-21-25,389,20.3033,33.2246
2019-05-19 00-21-27,389,20.285,33.2246
2019-05-19 00-21-31,389,20.2698,33.2406
2019-05-19 00-21-33,389,20.2484,33.2406
2019-05-19 00-21-35,389,20.2713,33.254
2019-05-19 00-21-37,389,20.2484,33.2246
2019-05-19 00-21-39,389,20.2515,33.254
2019-05-19 00-21-41,389,20.2881,33.2406
2019-05-19 00-21-43,389,20.2515,33.254
2019-05-19 00-21-45,389,20.2484,33.2113
2019-05-19 00-21-49,389,20.1981,33.2406
2019-05-19 00-21-51,389,20.2698,33.2406
2019-05-19 00-21-53,389,20.1965,33.2246
2019-05-19 00-21-55,389,20.2881,33.2406
2019-05-19 00-21-57,389,20.3033,33.2406
2019-05-19 00-21-59,389,20.2484,33.2246
2019-05-19 00-22-01,389,20.3033,33.2246
2019-05-19 00-22-05,390,20.2148,33.2246
2019-05-19 00-22-07,390,20.2484,33.2246
2019-05-19 00-22-09,390,20.2148,33.2246
2019-05-19 00-22-11,390,20.2698,33.2246
2019-05-19 00-22-13,390,20.2698,33.2113
2019-05-19 00-22-15,391,20.2148,33.2246
2019-05-19 00-22-17,391,20.3033,33.2113
2019-05-19 00-22-19,391,20.2332,33.2246
2019-05-19 00-22-23,391,20.285,33.2113
2019-05-19 00-22-25,392,20.2332,33.2246
2019-05-19 00-22-27,392,20.2484,33.2246
2019-05-19 00-22-29,392,20.2698,33.2246
2019-05-19 00-22-31,392,20.3537,33.2113
2019-05-19 00-22-33,392,20.2698,33.2246
2019-05-19 00-22-35,393,20.2301,33.2113
2019-05-19 00-22-37,393,20.285,33.2113
2019-05-19 00-22-41,393,20.2148,33.2246
2019-05-19 00-22-43,393,20.285,33.2246
2019-05-19 00-22-45,393,20.2698,33.2113
2019-05-19 00-22-47,393,20.285,33.2246
2019-05-19 00-22-49,393,20.3171,33.1846
2019-05-19 00-22-51,394,20.2484,33.2246
2019-05-19 00-22-53,393,20.3384,33.2113
2019-05-19 00-22-57,393,20.3018,33.1979
2019-05-19 00-22-59,393,20.285,33.1979
2019-05-19 00-23-01,393,20.3171,33.1846
2019-05-19 00-23-03,393,20.285,33.2113
2019-05-19 00-23-05,392,20.3033,33.2113
2019-05-19 00-23-07,393,20.3537,33.1979
2019-05-19 00-23-09,393,20.3018,33.1979
2019-05-19 00-23-11,393,20.2438,33.1552
2019-05-19 00-23-15,393,20.3201,33.1979
2019-05-19 00-23-17,393,20.2438,33.1552
2019-05-19 00-23-19,393,20.3171,33.1846
2019-05-19 00-23-21,393,20.285,33.1979
2019-05-19 00-23-23,392,20.3201,33.1979
2019-05-19 00-23-25,392,20.3018,33.1979
2019-05-19 00-23-27,392,20.2698,33.2113
2019-05-19 00-23-31,392,20.3384,33.2113
2019-05-19 00-23-33,392,20.2469,33.1979
2019-05-19 00-23-35,392,20.285,33.2246
2019-05-19 00-23-37,392,20.3354,33.1979
2019-05-19 00-23-39,392,20.285,33.1979
2019-05-19 00-23-41,392,20.2698,33.2113
2019-05-19 00-23-43,393,20.2484,33.2113
2019-05-19 00-23-45,392,20.285,33.2113
2019-05-19 00-23-49,392,20.2698,33.2246
2019-05-19 00-23-51,392,20.3217,33.2246
2019-05-19 00-23-53,392,20.285,33.1979
2019-05-19 00-23-55,391,20.285,33.1979
2019-05-19 00-23-57,391,20.2469,33.1979
2019-05-19 00-23-59,392,20.3201,33.2113
2019-05-19 00-24-01,391,20.3033,33.2406
2019-05-19 00-24-03,391,20.285,33.2113
2019-05-19 00-24-07,391,20.2698,33.2113
2019-05-19 00-24-09,391,20.2698,33.2113
2019-05-19 00-24-11,391,20.2484,33.2113
2019-05-19 00-24-13,390,20.2301,33.2113
2019-05-19 00-24-15,390,20.285,33.2113
2019-05-19 00-24-17,390,20.3018,33.1846
2019-05-19 00-24-19,390,20.285,33.1979
2019-05-19 00-24-23,390,20.2698,33.2113
2019-05-19 00-24-25,390,20.3354,33.1685
2019-05-19 00-24-27,390,20.2988,33.1685
2019-05-19 00-24-29,390,20.2988,33.1685
2019-05-19 00-24-31,390,20.3171,33.1685
2019-05-19 00-24-33,390,20.2667,33.1979
2019-05-19 00-24-35,390,20.2835,33.1846
2019-05-19 00-24-37,390,20.2698,33.2113
2019-05-19 00-24-41,390,20.285,33.2246
2019-05-19 00-24-43,390,20.2667,33.1979
2019-05-19 00-24-45,390,20.3217,33.2246
2019-05-19 00-24-47,390,20.2484,33.2113
2019-05-19 00-24-49,389,20.3384,33.2113
2019-05-19 00-24-51,389,20.2698,33.2113
2019-05-19 00-24-53,390,20.285,33.2246
2019-05-19 00-24-55,390,20.3201,33.2113
2019-05-19 00-24-59,390,20.285,33.2246
2019-05-19 00-25-01,390,20.2484,33.2406
2019-05-19 00-25-03,390,20.2698,33.2246
2019-05-19 00-25-05,390,20.2332,33.2246
2019-05-19 00-25-07,389,20.2484,33.2406
2019-05-19 00-25-09,389,20.3217,33.2406
2019-05-19 00-25-11,390,20.2332,33.2246
2019-05-19 00-25-13,390,20.2484,33.2406
2019-05-19 00-25-17,390,20.2484,33.2113
2019-05-19 00-25-19,390,20.2698,33.2246
2019-05-19 00-25-21,390,20.2332,33.2406
2019-05-19 00-25-23,390,20.2484,33.2406
2019-05-19 00-25-25,390,20.2713,33.254
2019-05-19 00-25-27,390,20.2484,33.2406
2019-05-19 00-25-29,390,20.2881,33.254
2019-05-19 00-25-33,390,20.2148,33.2246
2019-05-19 00-25-35,390,20.2698,33.2113
2019-05-19 00-25-37,390,20.1981,33.2406
2019-05-19 00-25-39,390,20.2484,33.2246
2019-05-19 00-25-41,390,20.3568,33.2246
2019-05-19 00-25-43,390,20.2484,33.2246
2019-05-19 00-25-45,389,20.2881,33.2406
2019-05-19 00-25-47,390,20.2698,33.2246
2019-05-19 00-25-51,390,20.2698,33.2113
2019-05-19 00-25-53,390,20.3537,33.2113
2019-05-19 00-25-55,390,20.285,33.2246
2019-05-19 00-25-57,390,20.2698,33.2406
2019-05-19 00-25-59,390,20.285,33.2246
2019-05-19 00-26-01,390,20.2469,33.1979
2019-05-19 00-26-03,390,20.2118,33.1979
2019-05-19 00-26-06,390,20.2484,33.2113
2019-05-19 00-26-10,390,20.2698,33.2113
2019-05-19 00-26-12,390,20.3033,33.2113
2019-05-19 00-26-14,391,20.2698,33.2406
2019-05-19 00-26-16,391,20.3033,33.2246
2019-05-19 00-26-18,391,20.285,33.2246
2019-05-19 00-26-20,391,20.2698,33.2113
2019-05-19 00-26-22,391,20.285,33.1979
2019-05-19 00-26-26,391,20.2301,33.1979
2019-05-19 00-26-28,391,20.2667,33.1846
2019-05-19 00-26-30,392,20.285,33.1979
2019-05-19 00-26-32,392,20.2698,33.2246
2019-05-19 00-26-34,392,20.2484,33.2246
2019-05-19 00-26-36,391,20.2698,33.2113
2019-05-19 00-26-38,392,20.285,33.2113
2019-05-19 00-26-40,392,20.2667,33.1979
2019-05-19 00-26-44,392,20.2484,33.2113
2019-05-19 00-26-46,392,20.2698,33.2113
2019-05-19 00-26-48,392,20.2698,33.2406
2019-05-19 00-26-50,392,20.3033,33.2113
2019-05-19 00-26-52,391,20.2332,33.2246
2019-05-19 00-26-54,391,20.2301,33.2113
2019-05-19 00-26-56,392,20.2484,33.2113
2019-05-19 00-26-58,392,20.2698,33.2113
2019-05-19 00-27-02,391,20.2332,33.2246
2019-05-19 00-27-04,391,20.2484,33.2246
2019-05-19 00-27-06,391,20.2881,33.2406
2019-05-19 00-27-08,391,20.2148,33.2406
2019-05-19 00-27-10,391,20.285,33.2113
2019-05-19 00-27-12,391,20.2484,33.2246
2019-05-19 00-27-14,391,20.2332,33.2406
2019-05-19 00-27-18,391,20.2881,33.2406
2019-05-19 00-27-20,391,20.2148,33.2113
2019-05-19 00-27-22,391,20.2698,33.2406
2019-05-19 00-27-24,390,20.2698,33.2246
2019-05-19 00-27-26,390,20.2698,33.2246
2019-05-19 00-27-28,391,20.2698,33.2246
2019-05-19 00-27-30,391,20.2484,33.2246
2019-05-19 00-27-32,390,20.2332,33.2406
2019-05-19 00-27-36,390,20.2484,33.2113
2019-05-19 00-27-38,390,20.2698,33.2246
2019-05-19 00-27-40,390,20.2698,33.2246
2019-05-19 00-27-42,390,20.2484,33.2113
2019-05-19 00-27-44,391,20.2332,33.2246
2019-05-19 00-27-46,391,20.3903,33.2113
2019-05-19 00-27-48,391,20.285,33.2113
2019-05-19 00-27-52,392,20.2698,33.2246
2019-05-19 00-27-54,391,20.2698,33.2406
2019-05-19 00-27-56,391,20.2698,33.2113
2019-05-19 00-27-58,391,20.2698,33.2113
2019-05-19 00-28-00,391,20.285,33.2113
2019-05-19 00-28-02,391,20.2484,33.2113
2019-05-19 00-28-04,391,20.2698,33.2113
2019-05-19 00-28-06,391,20.2698,33.2113
2019-05-19 00-28-10,391,20.2667,33.1846
2019-05-19 00-28-12,391,20.285,33.1979
2019-05-19 00-28-14,391,20.2301,33.2113
2019-05-19 00-28-16,391,20.285,33.2113
2019-05-19 00-28-18,391,20.2698,33.2113
2019-05-19 00-28-20,390,20.2484,33.2246
2019-05-19 00-28-22,390,20.2469,33.1846
2019-05-19 00-28-26,390,20.1965,33.1979
2019-05-19 00-28-28,390,20.2332,33.2406
2019-05-19 00-28-30,390,20.2698,33.2113
2019-05-19 00-28-32,389,20.2301,33.2113
2019-05-19 00-28-34,389,20.3033,33.2113
2019-05-19 00-28-36,389,20.3033,33.2246
2019-05-19 00-28-38,389,20.3018,33.1979
2019-05-19 00-28-40,389,20.2484,33.2246
2019-05-19 00-28-44,389,20.2484,33.2113
2019-05-19 00-28-46,389,20.2484,33.2113
2019-05-19 00-28-48,389,20.2881,33.2406
2019-05-19 00-28-50,389,20.2667,33.1979
2019-05-19 00-28-52,390,20.3201,33.2113
2019-05-19 00-28-54,390,20.2698,33.2113
2019-05-19 00-28-56,390,20.2484,33.2113
2019-05-19 00-28-58,390,20.2301,33.1979
2019-05-19 00-29-02,390,20.2484,33.2113
2019-05-19 00-29-04,390,20.2301,33.1979
2019-05-19 00-29-06,391,20.2469,33.1979
2019-05-19 00-29-08,391,20.2301,33.1979
2019-05-19 00-29-10,391,20.3171,33.1846
2019-05-19 00-29-12,391,20.2469,33.1979
2019-05-19 00-29-14,391,20.3018,33.1979
2019-05-19 00-29-18,392,20.2301,33.1979
2019-05-19 00-29-20,391,20.285,33.1979
2019-05-19 00-29-22,392,20.2667,33.1979
2019-05-19 00-29-24,392,20.285,33.2246
2019-05-19 00-29-26,391,20.2301,33.2113
2019-05-19 00-29-28,392,20.2484,33.2246
2019-05-19 00-29-30,391,20.2881,33.2406
2019-05-19 00-29-32,391,20.2301,33.1979
2019-05-19 00-29-36,391,20.1965,33.2113
2019-05-19 00-29-38,391,20.2698,33.2246
2019-05-19 00-29-40,392,20.2698,33.2113
2019-05-19 00-29-42,391,20.2698,33.2113
2019-05-19 00-29-44,391,20.2148,33.2113
2019-05-19 00-29-46,391,20.285,33.2246
2019-05-19 00-29-48,392,20.2698,33.2246
2019-05-19 00-29-52,392,20.2698,33.2113
2019-05-19 00-29-54,392,20.285,33.1979
2019-05-19 00-29-56,392,20.2301,33.1979
2019-05-19 00-29-58,392,20.2286,33.1846
2019-05-19 00-30-00,392,20.3018,33.1846
2019-05-19 00-30-02,392,20.3018,33.1846
2019-05-19 00-30-04,392,20.2484,33.2113
2019-05-19 00-30-06,392,20.2484,33.2113
2019-05-19 00-30-10,392,20.2484,33.2113
2019-05-19 00-30-12,391,20.2667,33.1979
2019-05-19 00-30-14,391,20.2835,33.1846
2019-05-19 00-30-16,392,20.3354,33.1846
2019-05-19 00-30-18,392,20.3537,33.1979
2019-05-19 00-30-20,392,20.3033,33.2113
2019-05-19 00-30-22,392,20.2484,33.2113
2019-05-19 00-30-24,391,20.2301,33.1979
2019-05-19 00-30-28,391,20.285,33.2113
2019-05-19 00-30-30,390,20.2698,33.2113
2019-05-19 00-30-32,390,20.3018,33.1846
2019-05-19 00-30-34,390,20.3018,33.1846
2019-05-19 00-30-36,390,20.2469,33.1846
2019-05-19 00-30-38,389,20.285,33.1979
2019-05-19 00-30-40,390,20.2667,33.1979
2019-05-19 00-30-44,389,20.2835,33.1846
2019-05-19 00-30-46,390,20.285,33.2113
2019-05-19 00-30-48,390,20.2988,33.1685
2019-05-19 00-30-50,390,20.2667,33.1846
2019-05-19 00-30-52,390,20.3201,33.2113
2019-05-19 00-30-54,391,20.2667,33.1979
2019-05-19 00-30-56,390,20.3201,33.2113
2019-05-19 00-30-58,390,20.2835,33.1846
2019-05-19 00-31-02,391,20.285,33.2246
2019-05-19 00-31-04,391,20.2667,33.1846
2019-05-19 00-31-06,391,20.2301,33.1979
2019-05-19 00-31-08,391,20.2301,33.1979
2019-05-19 00-31-10,390,20.2301,33.1979
2019-05-19 00-31-12,390,20.2148,33.2113
2019-05-19 00-31-14,390,20.2698,33.2113
2019-05-19 00-31-16,390,20.3384,33.2113
2019-05-19 00-31-20,390,20.3537,33.2113
2019-05-19 00-31-22,390,20.3033,33.2246
2019-05-19 00-31-24,391,20.2469,33.1846
2019-05-19 00-31-26,391,20.2667,33.1979
2019-05-19 00-31-28,391,20.3201,33.1979
2019-05-19 00-31-30,391,20.2698,33.2113
2019-05-19 00-31-32,391,20.3537,33.1846
2019-05-19 00-31-36,391,20.2667,33.1979
2019-05-19 00-31-38,391,20.285,33.2113
2019-05-19 00-31-41,391,20.285,33.1979
2019-05-19 00-31-43,391,20.3705,33.1685
2019-05-19 00-31-45,391,20.3354,33.1685
2019-05-19 00-31-47,391,20.2835,33.1846
2019-05-19 00-31-49,391,20.3033,33.2113
2019-05-19 00-31-51,392,20.2835,33.1685
2019-05-19 00-31-55,392,20.3171,33.1846
2019-05-19 00-31-57,392,20.285,33.1979
2019-05-19 00-31-59,392,20.3354,33.1685
2019-05-19 00-32-01,392,20.3537,33.1846
2019-05-19 00-32-03,392,20.2835,33.1846
2019-05-19 00-32-05,393,20.3857,33.1685
2019-05-19 00-32-07,393,20.3537,33.1846
2019-05-19 00-32-09,393,20.3171,33.1685
2019-05-19 00-32-13,393,20.3705,33.1846
2019-05-19 00-32-15,393,20.2469,33.1846
2019-05-19 00-32-17,393,20.2667,33.1979
2019-05-19 00-32-19,393,20.3018,33.1846
2019-05-19 00-32-21,393,20.3171,33.1685
2019-05-19 00-32-23,393,20.3354,33.1846
2019-05-19 00-32-25,393,20.2469,33.1846
2019-05-19 00-32-29,393,20.3522,33.1685
2019-05-19 00-32-31,393,20.2652,33.1552
2019-05-19 00-32-33,393,20.2286,33.1846
2019-05-19 00-32-35,393,20.2835,33.1846
2019-05-19 00-32-37,394,20.3171,33.1685
2019-05-19 00-32-39,394,20.2652,33.1685
2019-05-19 00-32-41,393,20.3018,33.1846
2019-05-19 00-32-43,393,20.2835,33.1685
2019-05-19 00-32-47,393,20.2835,33.1685
2019-05-19 00-32-49,393,20.2667,33.1846
2019-05-19 00-32-51,393,20.3171,33.1685
2019-05-19 00-32-53,393,20.3354,33.1846
2019-05-19 00-32-55,393,20.2835,33.1846
2019-05-19 00-32-57,392,20.3354,33.1685
2019-05-19 00-32-59,393,20.4041,33.1685
2019-05-19 00-33-03,393,20.2805,33.1258
2019-05-19 00-33-05,393,20.3522,33.1552
2019-05-19 00-33-07,393,20.3522,33.1552
2019-05-19 00-33-09,393,20.3522,33.1552
2019-05-19 00-33-11,393,20.3339,33.1552
2019-05-19 00-33-13,393,20.3705,33.1846
2019-05-19 00-33-15,393,20.3171,33.1685
2019-05-19 00-33-17,394,20.3522,33.1552
2019-05-19 00-33-21,393,20.3171,33.1552
2019-05-19 00-33-23,394,20.2988,33.1685
2019-05-19 00-33-25,394,20.3156,33.1418
2019-05-19 00-33-27,393,20.3171,33.1846
2019-05-19 00-33-29,394,20.3339,33.1552
2019-05-19 00-33-31,394,20.3522,33.1685
2019-05-19 00-33-33,394,20.3522,33.1685
2019-05-19 00-33-35,393,20.3705,33.1685
2019-05-19 00-33-39,394,20.2652,33.1685
2019-05-19 00-33-41,394,20.3491,33.1418
2019-05-19 00-33-43,394,20.3171,33.1685
2019-05-19 00-33-45,394,20.3156,33.1258
2019-05-19 00-33-47,394,20.2286,33.1552
2019-05-19 00-33-49,394,20.2988,33.1552
2019-05-19 00-33-51,393,20.3339,33.1552
2019-05-19 00-33-55,394,20.3491,33.1418
2019-05-19 00-33-57,394,20.2835,33.1552
2019-05-19 00-33-59,393,20.3156,33.1418
2019-05-19 00-34-01,394,20.4254,33.1685
2019-05-19 00-34-03,394,20.3705,33.1685
2019-05-19 00-34-05,395,20.2835,33.1685
2019-05-19 00-34-07,395,20.3156,33.1418
2019-05-19 00-34-09,394,20.2988,33.1685
2019-05-19 00-34-13,394,20.2988,33.1418
2019-05-19 00-34-15,395,20.3339,33.1418
2019-05-19 00-34-17,395,20.2988,33.1552
2019-05-19 00-34-19,395,20.3354,33.1685
2019-05-19 00-34-21,395,20.3171,33.1552
2019-05-19 00-34-23,395,20.4025,33.1258
2019-05-19 00-34-25,395,20.3491,33.1258
2019-05-19 00-34-27,395,20.4407,33.1418
2019-05-19 00-34-31,395,20.3674,33.1258
2019-05-19 00-34-33,395,20.3522,33.1552
2019-05-19 00-34-35,394,20.3842,33.1258
2019-05-19 00-34-37,394,20.3308,33.1258
2019-05-19 00-34-39,394,20.3156,33.1418
2019-05-19 00-34-41,394,20.3156,33.1258
2019-05-19 00-34-43,394,20.3339,33.1418
2019-05-19 00-34-47,394,20.3339,33.1552
2019-05-19 00-34-49,394,20.3156,33.1418
2019-05-19 00-34-51,393,20.2621,33.1258
2019-05-19 00-34-53,393,20.3156,33.1418
2019-05-19 00-34-55,393,20.3339,33.1418
2019-05-19 00-34-57,393,20.3857,33.1552
2019-05-19 00-34-59,392,20.2988,33.1552
2019-05-19 00-35-01,392,20.3171,33.1552
2019-05-19 00-35-05,392,20.3522,33.1685
2019-05-19 00-35-07,392,20.4025,33.1258
2019-05-19 00-35-09,392,20.3339,33.1418
2019-05-19 00-35-11,392,20.2988,33.1552
2019-05-19 00-35-13,392,20.3674,33.1418
2019-05-19 00-35-15,392,20.2988,33.1418
2019-05-19 00-35-17,392,20.3491,33.1418
2019-05-19 00-35-19,392,20.2805,33.1418
2019-05-19 00-35-23,392,20.3156,33.1418
2019-05-19 00-35-25,393,20.4254,33.1846
2019-05-19 00-35-27,393,20.3522,33.1552
2019-05-19 00-35-29,392,20.3171,33.1552
2019-05-19 00-35-31,392,20.2972,33.1258
2019-05-19 00-35-33,392,20.3857,33.1418
2019-05-19 00-35-35,392,20.2988,33.1418
2019-05-19 00-35-37,392,20.3857,33.1418
2019-05-19 00-35-41,392,20.2805,33.1418
2019-05-19 00-35-43,393,20.2835,33.1552
2019-05-19 00-35-45,392,20.3522,33.1552
2019-05-19 00-35-47,393,20.3156,33.1418
2019-05-19 00-35-49,393,20.3156,33.1258
2019-05-19 00-35-51,393,20.3674,33.1418
2019-05-19 00-35-53,393,20.3156,33.1418
2019-05-19 00-35-57,393,20.4224,33.1418
2019-05-19 00-35-59,393,20.3308,33.1258
2019-05-19 00-36-01,393,20.3674,33.1418
2019-05-19 00-36-03,392,20.3842,33.1258
2019-05-19 00-36-05,393,20.3308,33.0991
2019-05-19 00-36-07,392,20.3491,33.1258
2019-05-19 00-36-09,393,20.3659,33.0991
2019-05-19 00-36-11,393,20.3674,33.1258
2019-05-19 00-36-15,393,20.3308,33.1258
2019-05-19 00-36-17,393,20.3995,33.1125
2019-05-19 00-36-19,393,20.4025,33.1258
2019-05-19 00-36-21,393,20.3842,33.1258
2019-05-19 00-36-23,393,20.3476,33.0991
2019-05-19 00-36-25,393,20.4224,33.1258
2019-05-19 00-36-27,393,20.3842,33.1125
2019-05-19 00-36-29,392,20.3674,33.1258
2019-05-19 00-36-33,392,20.4391,33.1125
2019-05-19 00-36-35,392,20.3659,33.1125
2019-05-19 00-36-37,392,20.3842,33.1125
2019-05-19 00-36-39,392,20.2972,33.0991
2019-05-19 00-36-41,391,20.3995,33.1125
2019-05-19 00-36-43,391,20.4208,33.1125
2019-05-19 00-36-45,391,20.3842,33.1125
2019-05-19 00-36-49,391,20.3308,33.1258
2019-05-19 00-36-51,391,20.3491,33.1258
2019-05-19 00-36-53,390,20.3842,33.1258
2019-05-19 00-36-55,390,20.3674,33.1418
2019-05-19 00-36-57,390,20.2972,33.1125
2019-05-19 00-36-59,390,20.3156,33.1418
2019-05-19 00-37-01,390,20.3308,33.1258
2019-05-19 00-37-03,390,20.2972,33.1125
2019-05-19 00-37-07,390,20.2805,33.1418
2019-05-19 00-37-10,390,20.3674,33.1258
2019-05-19 00-37-12,390,20.3674,33.1258
2019-05-19 00-37-14,389,20.3674,33.1418
2019-05-19 00-37-16,389,20.3308,33.1258
2019-05-19 00-37-18,389,20.4025,33.1258
2019-05-19 00-37-20,389,20.4025,33.1258
2019-05-19 00-37-22,389,20.3491,33.1258
2019-05-19 00-37-26,390,20.3674,33.1418
2019-05-19 00-37-28,389,20.3308,33.0991
2019-05-19 00-37-30,389,20.2972,33.1258
2019-05-19 00-37-32,389,20.2988,33.1552
2019-05-19 00-37-34,389,20.3491,33.1418
2019-05-19 00-37-36,388,20.3308,33.1258
2019-05-19 00-37-38,388,20.3339,33.1552
2019-05-19 00-37-42,388,20.2972,33.1258
2019-05-19 00-37-44,388,20.2972,33.1258
2019-05-19 00-37-46,388,20.3857,33.1552
2019-05-19 00-37-48,389,20.3674,33.1552
2019-05-19 00-37-50,388,20.3156,33.1418
2019-05-19 00-37-52,388,20.2805,33.1418
2019-05-19 00-37-54,388,20.3156,33.1418
2019-05-19 00-37-56,387,20.2972,33.1258
2019-05-19 00-38-00,388,20.3171,33.1552
2019-05-19 00-38-02,388,20.3857,33.1418
2019-05-19 00-38-04,388,20.2805,33.1418
2019-05-19 00-38-06,388,20.3156,33.1418
2019-05-19 00-38-08,388,20.2972,33.1258
2019-05-19 00-38-10,389,20.3156,33.1258
2019-05-19 00-38-12,389,20.3674,33.1552
2019-05-19 00-38-14,389,20.3995,33.1125
2019-05-19 00-38-18,389,20.3491,33.1418
2019-05-19 00-38-20,388,20.3659,33.1125
2019-05-19 00-38-22,389,20.4224,33.1258
2019-05-19 00-38-24,389,20.3842,33.1258
2019-05-19 00-38-26,388,20.3156,33.1418
2019-05-19 00-38-28,388,20.2988,33.1552
2019-05-19 00-38-30,389,20.3339,33.1418
2019-05-19 00-38-32,388,20.3491,33.1258
2019-05-19 00-38-36,389,20.3156,33.1418
2019-05-19 00-38-38,389,20.3857,33.1552
2019-05-19 00-38-40,389,20.3674,33.1258
2019-05-19 00-38-42,389,20.3857,33.1418
2019-05-19 00-38-44,389,20.3156,33.1258
2019-05-19 00-38-46,389,20.3339,33.1418
2019-05-19 00-38-48,389,20.3308,33.1258
2019-05-19 00-38-52,389,20.3491,33.1258
2019-05-19 00-38-54,390,20.2972,33.1258
2019-05-19 00-38-56,390,20.3308,33.1258
2019-05-19 00-38-58,389,20.3491,33.1418
2019-05-19 00-39-00,390,20.3156,33.1258
2019-05-19 00-39-02,390,20.3491,33.1125
2019-05-19 00-39-04,389,20.3674,33.1258
2019-05-19 00-39-06,390,20.3308,33.1258
2019-05-19 00-39-10,390,20.3339,33.1418
2019-05-19 00-39-12,389,20.3308,33.1258
2019-05-19 00-39-14,389,20.3674,33.1258
2019-05-19 00-39-16,389,20.3339,33.1418
2019-05-19 00-39-18,389,20.3476,33.0991
2019-05-19 00-39-20,389,20.3156,33.1258
2019-05-19 00-39-22,389,20.3171,33.1552
2019-05-19 00-39-24,389,20.3522,33.1552
2019-05-19 00-39-28,389,20.3659,33.1125
2019-05-19 00-39-30,389,20.4025,33.1258
2019-05-19 00-39-32,389,20.3674,33.1418
2019-05-19 00-39-34,390,20.3491,33.1258
2019-05-19 00-39-36,390,20.3308,33.1258
2019-05-19 00-39-38,391,20.3659,33.1125
2019-05-19 00-39-40,391,20.4391,33.1258
2019-05-19 00-39-44,392,20.3995,33.1125
2019-05-19 00-39-46,392,20.3995,33.0991
2019-05-19 00-39-48,392,20.4361,33.0991
2019-05-19 00-39-50,393,20.3476,33.0991
2019-05-19 00-39-52,393,20.3308,33.1258
2019-05-19 00-39-54,393,20.3842,33.1258
2019-05-19 00-39-56,392,20.3812,33.0991
2019-05-19 00-39-58,393,20.3491,33.1125
2019-05-19 00-40-02,392,20.3308,33.1125
2019-05-19 00-40-04,392,20.4025,33.1418
2019-05-19 00-40-06,392,20.3659,33.1125
2019-05-19 00-40-08,392,20.3339,33.1418
2019-05-19 00-40-10,392,20.3491,33.1258
2019-05-19 00-40-12,392,20.3125,33.1125
2019-05-19 00-40-14,392,20.3659,33.1125
2019-05-19 00-40-16,392,20.3659,33.1125
2019-05-19 00-40-20,392,20.3476,33.0991
2019-05-19 00-40-22,392,20.3308,33.1125
2019-05-19 00-40-24,392,20.3812,33.0991
2019-05-19 00-40-26,393,20.4361,33.0991
2019-05-19 00-40-28,394,20.4208,33.1125
2019-05-19 00-40-30,393,20.3308,33.0991
2019-05-19 00-40-32,393,20.3476,33.0991
2019-05-19 00-40-36,393,20.3308,33.1125
2019-05-19 00-40-38,393,20.3842,33.1125
2019-05-19 00-40-40,393,20.3674,33.1418
2019-05-19 00-40-42,392,20.2972,33.1258
2019-05-19 00-40-44,392,20.4025,33.1258
2019-05-19 00-40-46,391,20.3857,33.1418
2019-05-19 00-40-48,391,20.4391,33.1125
2019-05-19 00-40-50,391,20.3308,33.1258
2019-05-19 00-40-54,391,20.3125,33.1125
2019-05-19 00-40-56,390,20.3522,33.1552
2019-05-19 00-40-58,390,20.3156,33.1258
2019-05-19 00-41-00,391,20.3308,33.1258
2019-05-19 00-41-02,391,20.2972,33.1258
2019-05-19 00-41-04,391,20.3476,33.0991
2019-05-19 00-41-06,391,20.3995,33.1125
2019-05-19 00-41-08,391,20.4361,33.0991
2019-05-19 00-41-12,391,20.3339,33.1418
2019-05-19 00-41-14,392,20.3491,33.1258
2019-05-19 00-41-16,391,20.3674,33.1552
2019-05-19 00-41-18,392,20.3476,33.0991
2019-05-19 00-41-20,392,20.4025,33.1418
2019-05-19 00-41-22,392,20.4025,33.1552
2019-05-19 00-41-24,392,20.3491,33.1418
2019-05-19 00-41-28,392,20.3491,33.1258
2019-05-19 00-41-30,392,20.3308,33.1258
2019-05-19 00-41-32,391,20.3125,33.1125
2019-05-19 00-41-34,392,20.3156,33.1258
2019-05-19 00-41-36,392,20.3674,33.1258
2019-05-19 00-41-38,392,20.3491,33.1125
2019-05-19 00-41-40,392,20.3156,33.1258
2019-05-19 00-41-42,392,20.3308,33.1125
2019-05-19 00-41-46,392,20.2972,33.1258
2019-05-19 00-41-48,392,20.3491,33.1125
2019-05-19 00-41-50,392,20.3995,33.1125
2019-05-19 00-41-52,392,20.3995,33.1125
2019-05-19 00-41-54,392,20.3857,33.1418
2019-05-19 00-41-56,392,20.3842,33.1258
2019-05-19 00-41-58,392,20.3674,33.1258
2019-05-19 00-42-00,392,20.3674,33.1258
2019-05-19 00-42-04,392,20.3995,33.0991
2019-05-19 00-42-06,392,20.3995,33.1125
2019-05-19 00-42-08,390,20.3491,33.1258
2019-05-19 00-42-10,390,20.3491,33.1125
2019-05-19 00-42-12,390,20.3995,33.1125
2019-05-19 00-42-14,390,20.3842,33.1258
2019-05-19 00-42-16,390,20.3995,33.0858
2019-05-19 00-42-20,390,20.3659,33.1125
2019-05-19 00-42-22,390,20.3659,33.1125
2019-05-19 00-42-24,389,20.4224,33.1258
2019-05-19 00-42-26,389,20.3842,33.1125
2019-05-19 00-42-28,389,20.3476,33.0858
2019-05-19 00-42-31,389,20.3476,33.0991
2019-05-19 00-42-33,388,20.3659,33.1125
