Time,#CO2,#Hum,#Temp
2019-05-17 12-14-55,402,18.869,34.8936
2019-05-17 12-14-57,402,18.7653,34.963
2019-05-17 12-14-59,400,18.6447,35.0484
2019-05-17 12-15-01,400,18.4891,35.0751
2019-05-17 12-15-05,400,18.3289,35.0618
2019-05-17 12-15-07,401,18.4891,35.1045
2019-05-17 12-15-09,401,18.4402,35.1472
2019-05-17 12-15-11,402,18.4586,35.174
2019-05-17 12-15-13,401,18.4616,35.2327
2019-05-17 12-15-15,399,18.3578,35.2754
2019-05-17 12-15-17,399,18.338,35.246
2019-05-17 12-15-22,401,18.3929,35.2327
2019-05-17 12-15-24,402,18.4616,35.2327
2019-05-17 12-15-26,404,18.5349,35.2167
2019-05-17 12-15-28,406,18.6737,35.2327
2019-05-17 12-15-30,409,18.6554,35.2167
2019-05-17 12-15-32,411,18.6081,35.2754
2019-05-17 12-15-34,410,18.66,35.2888
2019-05-17 12-15-36,412,18.7683,35.3021
2019-05-17 12-15-40,412,18.7149,35.2888
2019-05-17 12-15-42,413,18.7012,35.3449
2019-05-17 12-15-44,413,18.663,35.3582
2019-05-17 12-15-46,412,18.6829,35.3742
2019-05-17 12-15-48,414,18.7378,35.3876
2019-05-17 12-15-50,414,18.7378,35.3742
2019-05-17 12-15-52,413,18.7881,35.3742
2019-05-17 12-15-54,415,18.8782,35.3449
2019-05-17 12-15-58,415,18.9285,35.3021
2019-05-17 12-16-00,416,18.9606,35.2754
2019-05-17 12-16-02,415,18.9438,35.3021
2019-05-17 12-16-04,415,18.924,35.2621
2019-05-17 12-16-06,415,18.9056,35.2167
2019-05-17 12-16-08,416,18.9713,35.174
2019-05-17 12-16-10,415,18.9926,35.174
2019-05-17 12-16-12,416,19.0247,35.1312
2019-05-17 12-16-16,416,19.0567,35.0912
2019-05-17 12-16-18,416,19.0018,35.0324
2019-05-17 12-16-20,415,19.0338,35.0057
2019-05-17 12-16-22,414,19.0659,34.9496
2019-05-17 12-16-24,415,19.0842,34.9496
2019-05-17 12-16-26,413,19.2078,34.9363
2019-05-17 12-16-28,412,19.2596,34.9496
2019-05-17 12-16-32,412,19.3314,34.9363
2019-05-17 12-16-34,411,19.2963,34.963
2019-05-17 12-16-36,411,19.2078,34.9496
2019-05-17 12-16-38,411,19.2093,34.9763
2019-05-17 12-16-40,411,19.1711,34.9363
2019-05-17 12-16-42,411,19.223,34.9363
2019-05-17 12-16-44,411,19.2581,34.9203
2019-05-17 12-16-46,410,19.2734,34.9203
2019-05-17 12-16-50,409,19.3649,34.9363
2019-05-17 12-16-52,409,19.3832,34.9496
2019-05-17 12-16-54,409,19.3878,35.0057
2019-05-17 12-16-56,409,19.3695,35.0057
2019-05-17 12-16-58,409,19.3878,35.0324
2019-05-17 12-17-00,409,19.281,35.0057
2019-05-17 12-17-02,409,19.3375,35.0324
2019-05-17 12-17-04,409,19.3542,35.0191
2019-05-17 12-17-08,409,19.3176,35.0057
2019-05-17 12-17-10,409,19.3329,34.9763
2019-05-17 12-17-12,410,19.3878,35.0057
2019-05-17 12-17-14,409,19.4412,35.0191
2019-05-17 12-17-16,410,19.4412,35.0191
2019-05-17 12-17-18,410,19.4382,35.0057
2019-05-17 12-17-20,412,19.4382,35.0057
2019-05-17 12-17-22,412,19.5984,34.9763
2019-05-17 12-17-26,412,19.6152,34.9496
2019-05-17 12-17-28,413,19.5602,34.9363
2019-05-17 12-17-30,413,19.4,34.9203
2019-05-17 12-17-32,412,19.1711,34.9203
2019-05-17 12-17-34,413,19.1162,34.9363
2019-05-17 12-17-36,412,19.0475,34.9363
2019-05-17 12-17-38,412,18.9972,34.9763
2019-05-17 12-17-42,412,19.0338,35.0057
2019-05-17 12-17-44,411,19.0353,35.0324
2019-05-17 12-17-46,411,19.0201,35.0484
2019-05-17 12-17-48,410,18.9148,35.0912
2019-05-17 12-17-50,410,18.8278,35.1312
2019-05-17 12-17-52,410,18.7958,35.174
2019-05-17 12-17-54,410,18.7958,35.174
2019-05-17 12-17-56,410,18.7958,35.174
2019-05-17 12-18-00,410,18.8522,35.2167
2019-05-17 12-18-02,410,18.7653,35.2621
2019-05-17 12-18-04,410,18.7836,35.2754
2019-05-17 12-18-06,410,18.6996,35.3182
2019-05-17 12-18-08,409,18.6462,35.3742
2019-05-17 12-18-10,410,18.6493,35.3876
2019-05-17 12-18-12,409,18.6279,35.3582
2019-05-17 12-18-14,409,18.7408,35.4143
2019-05-17 12-18-18,409,18.7042,35.4143
2019-05-17 12-18-20,410,18.6874,35.4864
2019-05-17 12-18-22,410,18.869,35.4864
2019-05-17 12-18-24,410,18.9926,35.5131
2019-05-17 12-18-26,411,19.0475,35.5131
2019-05-17 12-18-28,411,19.1895,35.4997
2019-05-17 12-18-30,413,19.2047,35.473
2019-05-17 12-18-32,413,19.1681,35.473
2019-05-17 12-18-36,413,19.0811,35.5131
2019-05-17 12-18-38,412,19.1177,35.5425
2019-05-17 12-18-40,413,19.0857,35.5985
2019-05-17 12-18-42,412,19.0704,35.6119
2019-05-17 12-18-44,414,19.0536,35.6413
2019-05-17 12-18-46,414,19.0353,35.5985
2019-05-17 12-18-48,415,18.9484,35.6546
2019-05-17 12-18-50,415,18.9484,35.668
2019-05-17 12-18-54,415,19.0384,35.6546
2019-05-17 12-18-56,416,19.0216,35.6546
2019-05-17 12-18-58,417,19.0201,35.6413
2019-05-17 12-19-00,417,18.9484,35.6546
2019-05-17 12-19-02,417,19.0536,35.6119
2019-05-17 12-19-04,419,19.1223,35.6119
2019-05-17 12-19-06,420,19.1956,35.6119
2019-05-17 12-19-10,420,19.2444,35.5692
2019-05-17 12-19-12,421,19.1757,35.5692
2019-05-17 12-19-14,422,19.136,35.5558
2019-05-17 12-19-16,422,19.0842,35.5425
2019-05-17 12-19-18,422,19.0491,35.5558
2019-05-17 12-19-20,421,19.0308,35.5558
2019-05-17 12-19-22,421,19.0353,35.6252
2019-05-17 12-19-24,420,18.9331,35.668
2019-05-17 12-19-28,420,19.0018,35.668
2019-05-17 12-19-30,422,19.0933,35.7
2019-05-17 12-19-32,422,19.043,35.7267
2019-05-17 12-19-34,422,18.9713,35.7401
2019-05-17 12-19-36,423,18.9011,35.7267
2019-05-17 12-19-38,424,18.9713,35.7561
2019-05-17 12-19-40,425,18.8461,35.7401
2019-05-17 12-19-42,426,18.7775,35.7401
2019-05-17 12-19-46,426,18.8828,35.7
2019-05-17 12-19-48,427,18.9148,35.6813
2019-05-17 12-19-50,427,18.8232,35.6413
2019-05-17 12-19-52,427,18.8889,35.5558
2019-05-17 12-19-54,427,18.8156,35.5425
2019-05-17 12-19-56,427,18.8156,35.5291
2019-05-17 12-19-58,427,18.924,35.5291
2019-05-17 12-20-02,427,18.9743,35.5131
2019-05-17 12-20-04,427,18.8705,35.5291
2019-05-17 12-20-06,426,18.8522,35.5558
2019-05-17 12-20-08,425,18.8736,35.5692
2019-05-17 12-20-10,425,18.8751,35.6119
2019-05-17 12-20-13,424,18.8232,35.6546
2019-05-17 12-20-15,423,18.7546,35.668
2019-05-17 12-20-17,422,18.6859,35.7267
2019-05-17 12-20-21,422,18.7424,35.7561
2019-05-17 12-20-23,421,18.9194,35.7401
2019-05-17 12-20-25,422,19.0247,35.7267
2019-05-17 12-20-27,423,19.1635,35.7267
2019-05-17 12-20-29,427,19.1116,35.7
2019-05-17 12-20-31,428,19.1803,35.6413
2019-05-17 12-20-33,429,19.1956,35.6119
2019-05-17 12-20-35,430,19.0887,35.6119
2019-05-17 12-20-39,431,19.104,35.5852
2019-05-17 12-20-41,431,19.0842,35.5558
2019-05-17 12-20-43,432,19.017,35.5852
2019-05-17 12-20-45,432,18.9972,35.5852
2019-05-17 12-20-47,431,19.0887,35.6119
2019-05-17 12-20-49,431,19.072,35.6252
2019-05-17 12-20-51,430,19.0018,35.6546
2019-05-17 12-20-53,429,18.9651,35.6546
2019-05-17 12-20-57,429,18.9484,35.668
2019-05-17 12-20-59,429,18.898,35.6813
2019-05-17 12-21-01,428,18.8797,35.668
2019-05-17 12-21-03,427,18.811,35.7561
2019-05-17 12-21-05,427,18.8324,35.7828
2019-05-17 12-21-07,427,18.7958,35.7828
2019-05-17 12-21-09,427,18.782,35.8255
2019-05-17 12-21-13,429,18.7088,35.8122
2019-05-17 12-21-15,430,18.6172,35.7401
2019-05-17 12-21-17,432,18.5074,35.7134
2019-05-17 12-21-19,437,18.3655,35.7
2019-05-17 12-21-21,435,18.3121,35.6813
2019-05-17 12-21-23,425,18.3487,35.7267
2019-05-17 12-21-25,425,18.2251,35.7267
2019-05-17 12-21-27,428,18.0466,35.7
2019-05-17 12-21-31,424,17.9916,35.6813
2019-05-17 12-21-33,427,17.9764,35.6813
2019-05-17 12-21-35,426,17.955,35.6252
2019-05-17 12-21-37,426,17.9138,35.5852
2019-05-17 12-21-39,425,18.0923,35.5692
2019-05-17 12-21-41,425,18.2297,35.5131
2019-05-17 12-21-43,425,18.248,35.473
2019-05-17 12-21-45,425,18.2968,35.4303
2019-05-17 12-21-49,426,18.2617,35.4143
2019-05-17 12-21-51,425,18.3624,35.3742
2019-05-17 12-21-53,424,18.5226,35.3876
2019-05-17 12-21-55,422,18.5959,35.3876
2019-05-17 12-21-57,423,18.6646,35.3742
2019-05-17 12-21-59,423,18.718,35.3182
2019-05-17 12-22-01,422,18.8187,35.2888
2019-05-17 12-22-03,422,18.7683,35.3021
2019-05-17 12-22-07,420,18.8568,35.2888
2019-05-17 12-22-09,419,18.8889,35.2621
2019-05-17 12-22-11,420,18.924,35.246
2019-05-17 12-22-13,419,19.0125,35.2327
2019-05-17 12-22-15,419,19.0628,35.1873
2019-05-17 12-22-17,418,19.043,35.1606
2019-05-17 12-22-19,419,19.0613,35.1472
2019-05-17 12-22-21,417,19.0079,35.1472
2019-05-17 12-22-25,416,19.043,35.1472
2019-05-17 12-22-27,417,18.9026,35.174
2019-05-17 12-22-29,417,18.9529,35.1606
2019-05-17 12-22-31,417,18.9331,35.1179
2019-05-17 12-22-33,417,18.988,35.0912
2019-05-17 12-22-35,417,18.985,35.0618
2019-05-17 12-22-37,417,19.0704,35.0324
2019-05-17 12-22-39,417,19.1589,35.0057
2019-05-17 12-22-43,417,19.191,34.9924
2019-05-17 12-22-45,417,19.3863,34.9924
2019-05-17 12-22-47,417,19.455,34.9363
2019-05-17 12-22-49,416,19.5236,34.9069
2019-05-17 12-22-51,417,19.5053,34.8802
2019-05-17 12-22-53,416,19.4687,34.8642
2019-05-17 12-22-55,416,19.4702,34.8936
2019-05-17 12-22-59,416,19.5557,34.8642
2019-05-17 12-23-01,416,19.6442,34.8642
2019-05-17 12-23-03,417,19.6793,34.8375
2019-05-17 12-23-05,416,19.7311,34.8642
2019-05-17 12-23-07,415,19.6762,34.8081
2019-05-17 12-23-09,415,19.7266,34.7948
2019-05-17 12-23-11,415,19.7998,34.7814
2019-05-17 12-23-13,415,19.7083,34.7494
2019-05-17 12-23-17,415,19.7479,34.7814
2019-05-17 12-23-19,415,19.7067,34.736
2019-05-17 12-23-21,415,19.8318,34.736
2019-05-17 12-23-23,415,19.8822,34.736
2019-05-17 12-23-25,415,19.9051,34.7494
2019-05-17 12-23-27,415,19.8318,34.7681
2019-05-17 12-23-29,414,19.7296,34.8241
2019-05-17 12-23-31,414,19.6106,34.8802
2019-05-17 12-23-35,414,19.5419,34.9203
2019-05-17 12-23-37,413,19.4382,34.9763
2019-05-17 12-23-39,412,19.3542,35.0324
2019-05-17 12-23-41,412,19.3039,35.0751
2019-05-17 12-23-43,414,19.2352,35.1045
2019-05-17 12-23-45,415,19.2001,35.1312
2019-05-17 12-23-47,416,19.1666,35.1312
2019-05-17 12-23-49,417,19.1269,35.1179
2019-05-17 12-23-53,418,19.1071,35.0618
2019-05-17 12-23-55,419,19.1986,35.0751
2019-05-17 12-23-57,421,19.2673,35.0618
2019-05-17 12-23-59,421,19.3008,35.0324
2019-05-17 12-24-01,423,19.3558,35.0618
2019-05-17 12-24-03,423,19.3878,35.0324
2019-05-17 12-24-05,424,19.4611,35.0484
2019-05-17 12-24-09,423,19.4778,35.0191
2019-05-17 12-24-11,424,19.5145,35.0324
2019-05-17 12-24-13,425,19.5801,35.0057
2019-05-17 12-24-15,426,19.6487,34.9496
2019-05-17 12-24-17,426,19.6335,34.963
2019-05-17 12-24-19,427,19.6487,34.9496
2019-05-17 12-24-21,428,19.6671,34.9496
2019-05-17 12-24-23,428,19.6304,34.9203
2019-05-17 12-24-27,427,19.6655,34.8936
2019-05-17 12-24-29,427,19.6472,34.8936
2019-05-17 12-24-31,426,19.7525,34.8802
2019-05-17 12-24-33,427,19.7891,34.8802
2019-05-17 12-24-35,427,19.7678,34.8375
2019-05-17 12-24-37,427,19.7861,34.8508
2019-05-17 12-24-39,426,19.8364,34.8241
2019-05-17 12-24-41,427,19.8547,34.8375
2019-05-17 12-24-45,427,19.9265,34.8081
2019-05-17 12-24-47,427,19.9265,34.8081
2019-05-17 12-24-49,427,19.9081,34.7948
2019-05-17 12-24-51,427,19.8685,34.7814
2019-05-17 12-24-53,427,19.9402,34.7681
2019-05-17 12-24-55,427,19.8318,34.7494
2019-05-17 12-24-57,426,19.8318,34.736
2019-05-17 12-24-59,427,19.9051,34.7494
2019-05-17 12-25-03,427,19.9234,34.7814
2019-05-17 12-25-05,428,20.0455,34.7227
2019-05-17 12-25-07,428,20.0058,34.7093
2019-05-17 12-25-09,427,20.1141,34.7227
2019-05-17 12-25-11,427,20.1324,34.7227
2019-05-17 12-25-13,426,20.166,34.7227
2019-05-17 12-25-15,426,20.1645,34.6933
2019-05-17 12-25-19,427,20.1462,34.6799
2019-05-17 12-25-21,426,20.166,34.7093
2019-05-17 12-25-24,426,20.1141,34.7093
2019-05-17 12-25-26,426,20.1141,34.7227
2019-05-17 12-25-28,427,20.0974,34.7227
2019-05-17 12-25-30,427,20.0607,34.7093
2019-05-17 12-25-32,427,20.0821,34.7494
2019-05-17 12-25-34,427,20.0638,34.736
2019-05-17 12-25-38,427,20.0638,34.7494
2019-05-17 12-25-40,427,20.0272,34.7681
2019-05-17 12-25-42,428,20.134,34.7814
2019-05-17 12-25-44,428,20.0821,34.7681
2019-05-17 12-25-46,428,20.0836,34.8081
2019-05-17 12-25-48,429,19.9814,34.8508
2019-05-17 12-25-50,429,19.8914,34.8642
2019-05-17 12-25-52,429,19.7357,34.9203
2019-05-17 12-25-56,429,19.7021,34.9363
2019-05-17 12-25-58,430,19.6854,34.963
2019-05-17 12-26-00,429,19.6381,35.0191
2019-05-17 12-26-02,430,19.603,35.0191
2019-05-17 12-26-04,431,19.635,35.0057
2019-05-17 12-26-06,431,19.7067,35.0191
2019-05-17 12-26-08,432,19.7037,34.9763
2019-05-17 12-26-10,433,19.6335,34.9363
2019-05-17 12-26-14,434,19.5938,34.8936
2019-05-17 12-26-16,435,19.6793,34.8642
2019-05-17 12-26-18,436,19.6793,34.8375
2019-05-17 12-26-20,436,19.7495,34.8241
2019-05-17 12-26-22,437,19.8532,34.7948
2019-05-17 12-26-24,437,19.9219,34.7494
2019-05-17 12-26-26,437,19.9051,34.7494
2019-05-17 12-26-30,437,19.9371,34.736
2019-05-17 12-26-32,438,19.9722,34.7227
2019-05-17 12-26-34,437,20.0058,34.6933
2019-05-17 12-26-36,437,20.1294,34.7093
2019-05-17 12-26-38,437,20.1141,34.7093
2019-05-17 12-26-40,437,20.0974,34.7227
2019-05-17 12-26-42,437,20.1324,34.7494
2019-05-17 12-26-44,436,20.134,34.7814
2019-05-17 12-26-48,435,20.0821,34.7814
2019-05-17 12-26-50,435,20.1019,34.8081
2019-05-17 12-26-52,435,20.0134,34.8081
2019-05-17 12-26-54,435,19.9234,34.7814
2019-05-17 12-26-56,436,19.8853,34.7681
2019-05-17 12-26-58,436,19.8853,34.7681
2019-05-17 12-27-00,437,19.8502,34.7494
2019-05-17 12-27-02,438,19.8486,34.7227
2019-05-17 12-27-06,437,19.9188,34.6933
2019-05-17 12-27-08,438,19.9188,34.6933
2019-05-17 12-27-10,438,19.9356,34.6933
2019-05-17 12-27-12,439,19.9509,34.6799
2019-05-17 12-27-14,439,19.9509,34.6799
2019-05-17 12-27-16,439,20.0226,34.6933
2019-05-17 12-27-18,439,20.0455,34.7227
2019-05-17 12-27-20,438,20.0821,34.7494
2019-05-17 12-27-24,439,19.9921,34.7681
2019-05-17 12-27-26,439,19.9051,34.7494
2019-05-17 12-27-28,438,19.8303,34.7227
2019-05-17 12-27-30,439,19.8486,34.736
2019-05-17 12-27-32,439,19.8486,34.7227
2019-05-17 12-27-34,439,19.8639,34.7093
2019-05-17 12-27-36,439,19.9173,34.6666
2019-05-17 12-27-40,439,19.8456,34.6933
2019-05-17 12-27-42,438,19.8486,34.7227
2019-05-17 12-27-44,439,19.7632,34.7494
2019-05-17 12-27-46,439,19.693,34.7814
2019-05-17 12-27-48,439,19.6533,34.7227
2019-05-17 12-27-50,439,19.6747,34.7681
2019-05-17 12-27-52,440,19.6884,34.7227
2019-05-17 12-27-54,440,19.6854,34.6799
2019-05-17 12-27-58,440,19.7205,34.6799
2019-05-17 12-28-00,439,19.7754,34.6532
2019-05-17 12-28-02,439,19.7906,34.6532
2019-05-17 12-28-04,439,19.7571,34.6666
2019-05-17 12-28-06,439,19.8257,34.6532
2019-05-17 12-28-08,439,19.7388,34.6532
2019-05-17 12-28-10,439,19.8227,34.6105
2019-05-17 12-28-12,439,19.8227,34.5945
2019-05-17 12-28-16,439,19.9127,34.5811
2019-05-17 12-28-18,439,20.0363,34.5678
2019-05-17 12-28-20,439,20.0867,34.5544
2019-05-17 12-28-22,439,20.0317,34.5251
2019-05-17 12-28-24,439,20.1019,34.5251
2019-05-17 12-28-26,440,20.1004,34.5117
2019-05-17 12-28-28,440,20.1187,34.5117
2019-05-17 12-28-30,440,20.2423,34.4823
2019-05-17 12-28-34,441,20.2057,34.469
2019-05-17 12-28-36,440,20.2057,34.4823
2019-05-17 12-28-38,441,20.1477,34.4423
2019-05-17 12-28-40,441,20.1508,34.4556
2019-05-17 12-28-42,441,20.0638,34.4556
2019-05-17 12-28-44,441,19.9722,34.4263
2019-05-17 12-28-46,441,19.9356,34.4129
2019-05-17 12-28-50,440,19.899,34.3702
2019-05-17 12-28-52,441,19.7906,34.3702
2019-05-17 12-28-54,440,19.809,34.3702
2019-05-17 12-28-56,439,19.8257,34.3568
2019-05-17 12-28-58,439,19.8257,34.3702
2019-05-17 12-29-00,438,19.7937,34.3862
2019-05-17 12-29-02,438,19.8273,34.3996
2019-05-17 12-29-04,438,19.8303,34.4423
2019-05-17 12-29-08,438,19.8303,34.4423
2019-05-17 12-29-10,438,19.9188,34.4129
2019-05-17 12-29-12,437,19.9509,34.3996
2019-05-17 12-29-14,438,19.9539,34.4129
2019-05-17 12-29-16,438,19.986,34.3702
2019-05-17 12-29-18,438,20.0012,34.3702
2019-05-17 12-29-20,439,19.9829,34.3301
2019-05-17 12-29-22,439,20.0699,34.3141
2019-05-17 12-29-26,439,20.0195,34.3141
2019-05-17 12-29-28,439,19.928,34.3141
2019-05-17 12-29-30,439,19.9142,34.3435
2019-05-17 12-29-32,439,19.9646,34.3301
2019-05-17 12-29-34,438,19.9509,34.3702
2019-05-17 12-29-36,437,20.0226,34.3568
2019-05-17 12-29-38,437,19.9509,34.3702
2019-05-17 12-29-42,437,19.9692,34.3996
2019-05-17 12-29-44,437,19.9173,34.3996
2019-05-17 12-29-46,438,19.9173,34.3862
2019-05-17 12-29-48,438,19.986,34.3702
2019-05-17 12-29-50,438,19.9829,34.3435
2019-05-17 12-29-52,438,19.8593,34.3435
2019-05-17 12-29-54,438,19.8257,34.3702
2019-05-17 12-29-56,437,19.8074,34.3568
2019-05-17 12-30-00,437,19.8074,34.3435
2019-05-17 12-30-02,436,19.7906,34.3568
2019-05-17 12-30-04,436,19.8441,34.3862
2019-05-17 12-30-06,436,19.8807,34.3702
2019-05-17 12-30-08,437,19.9493,34.3435
2019-05-17 12-30-10,437,19.841,34.3301
2019-05-17 12-30-12,436,19.7891,34.3141
2019-05-17 12-30-14,437,19.8044,34.3141
2019-05-17 12-30-18,437,19.8593,34.3435
2019-05-17 12-30-20,437,19.899,34.3702
2019-05-17 12-30-22,437,19.8822,34.3996
2019-05-17 12-30-24,436,19.8456,34.4129
2019-05-17 12-30-26,436,19.8166,34.4823
2019-05-17 12-30-29,436,19.8029,34.5544
2019-05-17 12-30-31,435,19.7891,34.6239
2019-05-17 12-30-35,436,19.6854,34.6799
2019-05-17 12-30-37,436,19.6854,34.6799
2019-05-17 12-30-39,436,19.809,34.6666
2019-05-17 12-30-41,437,19.7586,34.6799
2019-05-17 12-30-43,437,19.6884,34.7227
2019-05-17 12-30-45,437,19.606,34.8081
2019-05-17 12-30-47,438,19.4687,34.8508
2019-05-17 12-30-49,438,19.3283,34.9069
2019-05-17 12-30-53,438,19.1895,34.9496
2019-05-17 12-30-55,438,19.0704,35.0191
2019-05-17 12-30-57,438,19.0353,35.0484
2019-05-17 12-30-59,440,18.9804,35.0057
2019-05-17 12-31-01,441,19.0338,34.9924
2019-05-17 12-31-03,442,19.1025,34.9924
2019-05-17 12-31-05,444,19.1727,34.9496
2019-05-17 12-31-07,446,19.2764,34.9363
2019-05-17 12-31-11,447,19.31,34.8802
2019-05-17 12-31-13,447,19.31,34.8802
2019-05-17 12-31-15,449,19.4687,34.8508
2019-05-17 12-31-17,450,19.4107,34.8375
2019-05-17 12-31-19,449,19.4656,34.8241
2019-05-17 12-31-21,449,19.4641,34.7814
2019-05-17 12-31-23,448,19.4824,34.7948
2019-05-17 12-31-25,449,19.5297,34.7494
2019-05-17 12-31-29,450,19.4458,34.7681
2019-05-17 12-31-31,448,19.4641,34.7948
2019-05-17 12-31-33,447,19.5343,34.7948
2019-05-17 12-31-35,445,19.4977,34.7948
2019-05-17 12-31-37,444,19.4656,34.8081
2019-05-17 12-31-39,444,19.3924,34.7948
2019-05-17 12-31-41,444,19.3588,34.8081
2019-05-17 12-31-45,444,19.3924,34.8081
2019-05-17 12-31-47,443,19.4794,34.7814
2019-05-17 12-31-49,443,19.4977,34.7814
2019-05-17 12-31-51,442,19.5663,34.7494
2019-05-17 12-31-53,443,19.635,34.7227
2019-05-17 12-31-55,445,19.6381,34.736
2019-05-17 12-31-57,444,19.6716,34.7227
2019-05-17 12-31-59,445,19.7815,34.7681
2019-05-17 12-32-03,444,19.7845,34.8081
2019-05-17 12-32-05,443,19.7159,34.8936
2019-05-17 12-32-07,441,19.5435,34.9496
2019-05-17 12-32-09,441,19.4199,34.9924
2019-05-17 12-32-11,440,19.3558,35.0484
2019-05-17 12-32-13,440,19.2169,35.1045
2019-05-17 12-32-15,440,19.1849,35.1312
2019-05-17 12-32-17,441,19.0979,35.2033
2019-05-17 12-32-21,442,19.0994,35.2167
2019-05-17 12-32-23,443,19.278,35.2754
2019-05-17 12-32-25,444,19.2596,35.246
2019-05-17 12-32-27,444,19.3146,35.2621
2019-05-17 12-32-29,446,19.2078,35.246
2019-05-17 12-32-31,448,19.2444,35.2621
2019-05-17 12-32-33,448,19.278,35.2621
2019-05-17 12-32-35,449,19.0842,35.246
2019-05-17 12-32-39,449,19.0842,35.2754
2019-05-17 12-32-41,448,19.0155,35.2888
2019-05-17 12-32-43,449,18.9621,35.3182
2019-05-17 12-32-45,450,18.9606,35.2621
2019-05-17 12-32-47,451,18.9972,35.2621
2019-05-17 12-32-49,452,19.0994,35.2167
2019-05-17 12-32-51,452,19.1177,35.2327
2019-05-17 12-32-53,452,19.1864,35.2033
2019-05-17 12-32-57,451,19.2032,35.174
2019-05-17 12-32-59,450,19.1132,35.174
2019-05-17 12-33-01,450,19.1162,35.2167
2019-05-17 12-33-03,449,18.9758,35.2327
2019-05-17 12-33-05,449,18.8004,35.2621
2019-05-17 12-33-07,450,18.7973,35.2167
2019-05-17 12-33-09,450,18.8141,35.2033
2019-05-17 12-33-11,450,18.9941,35.2033
2019-05-17 12-33-15,450,18.8477,35.1472
2019-05-17 12-33-17,449,18.9346,35.1606
2019-05-17 12-33-19,449,18.9026,35.174
2019-05-17 12-33-21,448,18.9896,35.1472
2019-05-17 12-33-23,448,19.0079,35.174
2019-05-17 12-33-25,447,19.0247,35.1179
2019-05-17 12-33-27,448,18.9713,35.1606
2019-05-17 12-33-31,448,18.8095,35.1179
2019-05-17 12-33-33,447,18.8614,35.0751
2019-05-17 12-33-35,447,18.7729,35.0751
2019-05-17 12-33-37,446,18.8782,35.0618
2019-05-17 12-33-39,446,18.898,35.1045
2019-05-17 12-33-41,446,18.8644,35.1045
2019-05-17 12-33-43,446,18.7912,35.1045
2019-05-17 12-33-45,446,18.7042,35.1179
2019-05-17 12-33-49,445,18.7775,35.1606
2019-05-17 12-33-51,444,18.866,35.1606
2019-05-17 12-33-53,443,18.9011,35.1472
2019-05-17 12-33-55,443,18.8278,35.1179
2019-05-17 12-33-57,443,18.7912,35.0912
2019-05-17 12-33-59,444,18.8049,35.0484
2019-05-17 12-34-01,444,18.8385,34.9924
2019-05-17 12-34-03,444,18.8522,34.9363
2019-05-17 12-34-07,444,18.9529,34.8802
2019-05-17 12-34-09,443,19.043,34.8642
2019-05-17 12-34-11,443,19.0765,34.8642
2019-05-17 12-34-13,442,19.043,34.8508
2019-05-17 12-34-15,442,19.0033,34.8081
2019-05-17 12-34-17,442,19.0033,34.8081
2019-05-17 12-34-19,442,19.0216,34.8081
2019-05-17 12-34-21,440,19.0567,34.7948
2019-05-17 12-34-25,440,19.1803,34.7948
2019-05-17 12-34-27,439,19.1818,34.8081
2019-05-17 12-34-29,439,19.0903,34.7948
2019-05-17 12-34-31,440,19.0704,34.736
2019-05-17 12-34-33,439,19.1757,34.7093
2019-05-17 12-34-35,439,19.2993,34.7093
2019-05-17 12-34-37,439,19.368,34.6933
2019-05-17 12-34-41,438,19.455,34.6532
2019-05-17 12-34-43,437,19.4,34.6532
2019-05-17 12-34-45,437,19.5068,34.6532
2019-05-17 12-34-47,436,19.5236,34.6239
2019-05-17 12-34-49,436,19.5786,34.6105
2019-05-17 12-34-51,435,19.487,34.6105
2019-05-17 12-34-53,434,19.4519,34.5811
2019-05-17 12-34-55,434,19.5374,34.5678
2019-05-17 12-34-59,435,19.5374,34.5678
2019-05-17 12-35-01,435,19.5938,34.6105
2019-05-17 12-35-03,435,19.5786,34.6239
2019-05-17 12-35-05,435,19.455,34.6239
2019-05-17 12-35-07,435,19.5557,34.5811
2019-05-17 12-35-09,435,19.5236,34.6105
2019-05-17 12-35-11,435,19.519,34.5544
2019-05-17 12-35-13,436,19.5023,34.5544
2019-05-17 12-35-17,436,19.4641,34.5117
2019-05-17 12-35-19,436,19.5328,34.4984
2019-05-17 12-35-21,435,19.5328,34.4823
2019-05-17 12-35-23,435,19.5297,34.4423
2019-05-17 12-35-25,434,19.5465,34.4263
2019-05-17 12-35-27,433,19.603,34.4556
2019-05-17 12-35-29,433,19.7266,34.4423
2019-05-17 12-35-31,433,19.7266,34.4423
2019-05-17 12-35-35,432,19.6518,34.4129
2019-05-17 12-35-38,433,19.722,34.3862
2019-05-17 12-35-40,433,19.725,34.3996
2019-05-17 12-35-42,433,19.7937,34.3996
2019-05-17 12-35-44,433,19.7388,34.3702
2019-05-17 12-35-46,433,19.7723,34.3568
2019-05-17 12-35-48,433,19.8441,34.3702
2019-05-17 12-35-52,433,19.8807,34.3435
2019-05-17 12-35-54,433,19.931,34.3301
2019-05-17 12-35-56,432,19.8257,34.3435
2019-05-17 12-35-58,432,19.8578,34.3141
2019-05-17 12-36-00,432,19.8074,34.3301
2019-05-17 12-36-02,432,19.8944,34.2981
2019-05-17 12-36-04,432,19.8547,34.2847
2019-05-17 12-36-06,432,19.9783,34.2847
2019-05-17 12-36-10,431,20.0333,34.2687
