Time,#CO2,#Hum,#Temp
2019-05-30 18-35-24,432,16.3391,33.9616
2019-05-30 18-35-26,432,16.3742,33.975
2019-05-30 18-35-28,431,16.3559,33.9616
2019-05-30 18-35-30,432,16.3376,33.9883
2019-05-30 18-35-34,431,16.3239,33.975
2019-05-30 18-35-36,431,16.4429,33.9883
2019-05-30 18-35-38,431,16.3055,34.0444
2019-05-30 18-35-40,429,16.3254,34.0444
2019-05-30 18-35-42,430,16.3071,34.0604
2019-05-30 18-35-44,430,16.2552,34.1005
2019-05-30 18-35-46,430,16.2918,34.1005
2019-05-30 18-35-50,429,16.1865,34.1005
2019-05-30 18-35-52,428,16.1865,34.1299
2019-05-30 18-35-54,429,16.1331,34.1432
2019-05-30 18-35-56,429,16.1179,34.1299
2019-05-30 18-35-58,429,16.188,34.1165
2019-05-30 18-36-00,429,16.1148,34.1299
2019-05-30 18-36-02,429,16.188,34.1566
2019-05-30 18-36-04,429,16.0995,34.1859
2019-05-30 18-36-08,430,16.1743,34.1859
2019-05-30 18-36-10,430,16.0675,34.1993
2019-05-30 18-36-12,430,16.1041,34.2554
2019-05-30 18-36-14,430,16.1057,34.2554
2019-05-30 18-36-16,430,16.037,34.2554
2019-05-30 18-36-18,429,16.0538,34.2287
2019-05-30 18-36-20,429,15.9622,34.2687
2019-05-30 18-36-22,430,16.0187,34.2847
2019-05-30 18-36-26,430,16.0217,34.2981
2019-05-30 18-36-28,430,15.9485,34.3301
2019-05-30 18-36-30,430,15.8081,34.3301
2019-05-30 18-36-32,430,15.863,34.3568
2019-05-30 18-36-34,430,15.918,34.3568
2019-05-30 18-36-36,430,15.8997,34.3862
2019-05-30 18-36-38,430,15.9027,34.3996
2019-05-30 18-36-42,430,15.8295,34.4129
2019-05-30 18-36-44,429,15.8127,34.4129
2019-05-30 18-36-46,429,15.8127,34.469
2019-05-30 18-36-48,430,15.799,34.469
2019-05-30 18-36-50,429,15.7806,34.4556
2019-05-30 18-36-52,429,15.799,34.4823
2019-05-30 18-36-54,429,15.7654,34.4984
2019-05-30 18-36-56,429,15.7654,34.5251
2019-05-30 18-37-00,429,15.7669,34.5384
2019-05-30 18-37-02,429,15.7516,34.5544
2019-05-30 18-37-04,429,15.7516,34.5544
2019-05-30 18-37-06,429,15.7516,34.5811
2019-05-30 18-37-08,429,15.77,34.5678
2019-05-30 18-37-10,429,15.8035,34.5544
2019-05-30 18-37-12,429,15.8035,34.5678
2019-05-30 18-37-16,429,15.8218,34.5384
2019-05-30 18-37-18,430,15.8539,34.5384
2019-05-30 18-37-20,430,15.8539,34.4823
2019-05-30 18-37-22,430,15.8173,34.469
2019-05-30 18-37-24,430,15.834,34.4823
2019-05-30 18-37-26,430,15.8524,34.469
2019-05-30 18-37-28,429,15.834,34.4823
2019-05-30 18-37-30,429,15.9073,34.4823
2019-05-30 18-37-34,429,15.8722,34.469
2019-05-30 18-37-36,429,15.8707,34.4823
2019-05-30 18-37-38,429,15.8173,34.469
2019-05-30 18-37-40,429,15.8707,34.469
2019-05-30 18-37-42,429,15.8707,34.4823
2019-05-30 18-37-44,429,15.8722,34.4823
2019-05-30 18-37-46,429,15.8173,34.469
2019-05-30 18-37-48,429,15.9073,34.4556
2019-05-30 18-37-52,429,15.8707,34.4263
2019-05-30 18-37-54,429,15.8859,34.3996
2019-05-30 18-37-56,430,15.8295,34.3996
2019-05-30 18-37-58,429,15.8127,34.3996
2019-05-30 18-38-00,430,15.9027,34.3702
2019-05-30 18-38-02,430,15.918,34.3568
2019-05-30 18-38-04,430,15.8661,34.3702
2019-05-30 18-38-08,430,15.8844,34.3435
2019-05-30 18-38-10,430,15.8447,34.3568
2019-05-30 18-38-12,430,15.9348,34.3301
2019-05-30 18-38-14,430,15.95,34.3568
2019-05-30 18-38-16,429,15.9531,34.3568
2019-05-30 18-38-18,429,15.9866,34.3435
2019-05-30 18-38-20,429,16.0049,34.3435
2019-05-30 18-38-22,429,16.0233,34.3568
2019-05-30 18-38-26,430,15.9866,34.3862
2019-05-30 18-38-28,429,15.9714,34.3702
2019-05-30 18-38-30,429,15.9531,34.3862
2019-05-30 18-38-32,429,15.9714,34.3568
2019-05-30 18-38-34,429,15.918,34.3568
2019-05-30 18-38-36,429,15.9348,34.3301
2019-05-30 18-38-38,429,15.95,34.3301
2019-05-30 18-38-42,429,15.9683,34.3301
2019-05-30 18-38-44,429,15.9683,34.3141
2019-05-30 18-38-46,429,16.0049,34.2981
2019-05-30 18-38-48,429,16.04,34.2687
2019-05-30 18-38-50,429,16.0187,34.2554
2019-05-30 18-38-52,429,16.037,34.242
2019-05-30 18-38-54,430,16.0355,34.2687
2019-05-30 18-38-56,429,16.0721,34.2687
2019-05-30 18-39-00,429,16.0721,34.2554
2019-05-30 18-39-02,429,16.037,34.2554
2019-05-30 18-39-04,429,16.0538,34.2847
2019-05-30 18-39-06,429,16.0034,34.2687
2019-05-30 18-39-08,429,16.0187,34.2981
2019-05-30 18-39-10,428,16.0034,34.3435
2019-05-30 18-39-12,428,15.95,34.3702
2019-05-30 18-39-14,428,15.9348,34.3702
2019-05-30 18-39-19,428,15.918,34.3862
2019-05-30 18-39-21,428,15.8676,34.4129
2019-05-30 18-39-23,429,15.831,34.3996
2019-05-30 18-39-25,429,15.8295,34.3862
2019-05-30 18-39-27,429,15.7944,34.3862
2019-05-30 18-39-29,429,15.8112,34.3996
2019-05-30 18-39-31,429,15.7425,34.4129
2019-05-30 18-39-35,429,15.7974,34.4423
2019-05-30 18-39-37,429,15.8493,34.4556
2019-05-30 18-39-39,429,15.7806,34.4556
2019-05-30 18-39-41,430,15.834,34.469
2019-05-30 18-39-43,429,15.8157,34.469
2019-05-30 18-39-45,429,15.8157,34.4984
2019-05-30 18-39-47,429,15.802,34.5251
2019-05-30 18-39-49,429,15.8203,34.5544
2019-05-30 18-39-53,429,15.8035,34.5251
2019-05-30 18-39-55,429,15.802,34.5678
2019-05-30 18-39-57,429,15.8218,34.5544
2019-05-30 18-39-59,429,15.8035,34.5678
2019-05-30 18-40-01,430,15.7883,34.5678
2019-05-30 18-40-03,430,15.8936,34.5544
2019-05-30 18-40-05,430,15.8386,34.5678
2019-05-30 18-40-09,430,15.8768,34.5384
2019-05-30 18-40-11,430,15.8386,34.5678
2019-05-30 18-40-13,430,15.8768,34.5544
2019-05-30 18-40-15,431,15.8569,34.5384
2019-05-30 18-40-17,431,15.8203,34.5384
2019-05-30 18-40-19,431,15.8539,34.5251
2019-05-30 18-40-21,431,15.8539,34.5251
2019-05-30 18-40-23,431,15.8203,34.4823
2019-05-30 18-40-27,431,15.8722,34.469
2019-05-30 18-40-29,431,15.9073,34.469
2019-05-30 18-40-31,431,15.8524,34.4823
2019-05-30 18-40-33,431,15.8722,34.4556
2019-05-30 18-40-35,431,15.8707,34.4263
2019-05-30 18-40-37,431,15.9042,34.4263
2019-05-30 18-40-39,431,15.9042,34.3996
2019-05-30 18-40-41,431,15.8676,34.4263
2019-05-30 18-40-45,431,15.8676,34.4263
2019-05-30 18-40-47,431,15.8493,34.3996
2019-05-30 18-40-49,431,15.9546,34.3862
2019-05-30 18-40-51,431,15.8676,34.3702
2019-05-30 18-40-53,431,15.9531,34.3702
2019-05-30 18-40-55,431,15.9531,34.3301
2019-05-30 18-40-57,431,16.0049,34.3301
2019-05-30 18-41-01,431,15.9851,34.3141
2019-05-30 18-41-03,431,16.04,34.3141
2019-05-30 18-41-05,431,16.1087,34.2981
2019-05-30 18-41-07,431,16.0553,34.2847
2019-05-30 18-41-09,431,16.0904,34.2687
2019-05-30 18-41-11,431,16.0904,34.2981
2019-05-30 18-41-13,431,16.04,34.2687
2019-05-30 18-41-15,431,16.037,34.2554
2019-05-30 18-41-19,431,16.037,34.2287
2019-05-30 18-41-21,431,16.0172,34.2126
2019-05-30 18-41-23,430,16.1041,34.2126
2019-05-30 18-41-25,430,16.1194,34.2126
2019-05-30 18-41-27,431,16.0858,34.2287
2019-05-30 18-41-29,430,16.1041,34.2287
2019-05-30 18-41-31,431,16.0507,34.242
2019-05-30 18-41-33,430,16.069,34.2554
2019-05-30 18-41-37,430,16.0721,34.2554
2019-05-30 18-41-39,430,16.0538,34.2554
2019-05-30 18-41-41,430,16.0721,34.2687
2019-05-30 18-41-43,430,16.0538,34.2687
2019-05-30 18-41-45,430,16.0721,34.3141
2019-05-30 18-41-47,430,16.04,34.3702
2019-05-30 18-41-49,429,16.0416,34.3862
2019-05-30 18-41-53,429,16.008,34.3862
2019-05-30 18-41-55,429,16.008,34.4129
2019-05-30 18-41-57,429,15.9897,34.3996
2019-05-30 18-41-59,429,15.9363,34.4129
2019-05-30 18-42-01,429,15.9363,34.3862
2019-05-30 18-42-03,429,15.9531,34.3568
2019-05-30 18-42-05,429,15.9531,34.3702
2019-05-30 18-42-07,429,15.9531,34.3435
2019-05-30 18-42-11,429,15.9348,34.3301
2019-05-30 18-42-13,429,15.9348,34.3141
2019-05-30 18-42-15,430,15.9317,34.3301
2019-05-30 18-42-17,429,15.8981,34.3141
2019-05-30 18-42-19,429,15.9317,34.2687
2019-05-30 18-42-21,428,15.9637,34.3141
2019-05-30 18-42-23,428,15.9851,34.2847
2019-05-30 18-42-27,428,15.9668,34.2687
2019-05-30 18-42-29,427,16.0187,34.2687
2019-05-30 18-42-31,427,16.0538,34.242
2019-05-30 18-42-33,427,16.069,34.242
2019-05-30 18-42-35,427,16.1057,34.2554
2019-05-30 18-42-37,427,16.0721,34.242
2019-05-30 18-42-39,427,16.069,34.2126
2019-05-30 18-42-41,427,16.0858,34.242
2019-05-30 18-42-45,427,16.1224,34.2287
2019-05-30 18-42-47,428,16.1224,34.2287
2019-05-30 18-42-49,428,16.1224,34.2126
2019-05-30 18-42-51,428,16.1041,34.1993
2019-05-30 18-42-53,427,16.1743,34.1726
2019-05-30 18-42-55,427,16.0675,34.1993
2019-05-30 18-42-57,427,16.1194,34.1993
2019-05-30 18-43-01,427,16.1743,34.1432
2019-05-30 18-43-03,427,16.1545,34.1726
2019-05-30 18-43-05,427,16.1728,34.1165
2019-05-30 18-43-07,428,16.2048,34.1005
2019-05-30 18-43-09,427,16.1865,34.1005
2019-05-30 18-43-11,427,16.1865,34.0871
2019-05-30 18-43-13,427,16.1682,34.0444
2019-05-30 18-43-15,427,16.1652,34.0604
2019-05-30 18-43-19,427,16.2018,34.0604
2019-05-30 18-43-21,427,16.2018,34.0177
2019-05-30 18-43-23,427,16.2155,34.0444
2019-05-30 18-43-25,427,16.2369,34.0177
2019-05-30 18-43-27,427,16.1652,34.0177
2019-05-30 18-43-29,427,16.2338,34.0043
2019-05-30 18-43-31,427,16.2155,34.0043
2019-05-30 18-43-33,427,16.2689,34.0043
2019-05-30 18-43-37,426,16.2689,34.0043
2019-05-30 18-43-39,426,16.3055,33.9883
2019-05-30 18-43-41,427,16.2506,34.0177
2019-05-30 18-43-43,427,16.2155,33.9883
2019-05-30 18-43-45,427,16.2842,33.975
2019-05-30 18-43-47,427,16.2659,33.9883
2019-05-30 18-43-49,427,16.2506,33.9883
2019-05-30 18-43-53,427,16.2323,34.0043
2019-05-30 18-43-55,427,16.2506,34.0043
2019-05-30 18-43-57,427,16.2506,33.975
2019-05-30 18-43-59,427,16.3055,33.9883
2019-05-30 18-44-01,426,16.2842,33.9883
2019-05-30 18-44-03,426,16.3239,33.975
2019-05-30 18-44-05,426,16.3391,34.0043
2019-05-30 18-44-07,426,16.3055,33.975
2019-05-30 18-44-11,426,16.3559,33.9616
2019-05-30 18-44-13,426,16.3742,33.9616
2019-05-30 18-44-15,426,16.3742,33.975
2019-05-30 18-44-17,426,16.3559,33.9883
2019-05-30 18-44-19,426,16.3742,33.975
2019-05-30 18-44-21,426,16.3742,33.975
2019-05-30 18-44-23,426,16.3559,33.9483
2019-05-30 18-44-27,426,16.3559,33.9323
2019-05-30 18-44-29,426,16.3879,33.9323
2019-05-30 18-44-31,426,16.4062,33.9055
2019-05-30 18-44-33,425,16.3879,33.8895
2019-05-30 18-44-35,425,16.3849,33.9055
2019-05-30 18-44-37,426,16.4398,33.9055
2019-05-30 18-44-39,426,16.4032,33.8895
2019-05-30 18-44-41,426,16.4032,33.8895
2019-05-30 18-44-45,426,16.3513,33.8495
2019-05-30 18-44-47,426,16.3666,33.8762
2019-05-30 18-44-49,426,16.3849,33.8762
2019-05-30 18-44-51,426,16.4581,33.8762
2019-05-30 18-44-53,426,16.3513,33.8495
2019-05-30 18-44-55,426,16.333,33.8308
2019-05-30 18-44-57,426,16.3483,33.8628
2019-05-30 18-45-01,426,16.42,33.8628
2019-05-30 18-45-04,425,16.42,33.8308
2019-05-30 18-45-06,425,16.507,33.8628
2019-05-30 18-45-08,425,16.4383,33.8495
2019-05-30 18-45-10,424,16.5085,33.8628
2019-05-30 18-45-12,424,16.4566,33.8495
2019-05-30 18-45-14,424,16.4749,33.8308
2019-05-30 18-45-16,424,16.4017,33.8628
2019-05-30 18-45-20,424,16.4566,33.8495
2019-05-30 18-45-22,423,16.4566,33.8495
2019-05-30 18-45-24,424,16.4352,33.8628
2019-05-30 18-45-26,424,16.4383,33.8762
2019-05-30 18-45-28,424,16.4581,33.8495
2019-05-30 18-45-30,424,16.4017,33.8628
2019-05-30 18-45-32,424,16.4017,33.8628
2019-05-30 18-45-34,424,16.4017,33.8762
2019-05-30 18-45-38,424,16.3849,33.8628
2019-05-30 18-45-40,424,16.3666,33.8628
2019-05-30 18-45-42,424,16.3666,33.8628
2019-05-30 18-45-44,424,16.3666,33.8495
2019-05-30 18-45-46,424,16.3483,33.8762
2019-05-30 18-45-48,424,16.333,33.8495
2019-05-30 18-45-50,424,16.4352,33.8495
2019-05-30 18-45-54,424,16.42,33.8495
2019-05-30 18-45-56,424,16.42,33.8308
2019-05-30 18-45-58,424,16.3834,33.8495
2019-05-30 18-46-00,424,16.333,33.8308
2019-05-30 18-46-02,424,16.4169,33.8308
2019-05-30 18-46-04,425,16.4017,33.8174
2019-05-30 18-46-06,425,16.3834,33.8174
2019-05-30 18-46-08,425,16.3986,33.7907
2019-05-30 18-46-12,425,16.3986,33.7907
2019-05-30 18-46-14,425,16.3467,33.7907
2019-05-30 18-46-16,426,16.3803,33.8041
2019-05-30 18-46-18,426,16.33,33.8041
2019-05-30 18-46-20,426,16.3651,33.7907
2019-05-30 18-46-22,427,16.4154,33.7747
2019-05-30 18-46-24,427,16.4307,33.7747
2019-05-30 18-46-28,427,16.4307,33.8041
2019-05-30 18-46-30,427,16.3986,33.8041
2019-05-30 18-46-32,426,16.4337,33.8308
2019-05-30 18-46-34,426,16.3666,33.8628
2019-05-30 18-46-36,426,16.3513,33.8762
2019-05-30 18-46-38,426,16.3849,33.9055
2019-05-30 18-46-40,425,16.4032,33.9323
2019-05-30 18-46-42,424,16.4246,33.9323
2019-05-30 18-46-46,424,16.3528,33.9883
2019-05-30 18-46-48,423,16.3239,33.9883
2019-05-30 18-46-50,423,16.3391,34.0311
2019-05-30 18-46-52,423,16.2872,34.0177
2019-05-30 18-46-54,423,16.3071,34.0311
2019-05-30 18-46-56,423,16.2872,34.0444
2019-05-30 18-46-58,423,16.2521,34.0311
2019-05-30 18-47-00,423,16.2521,34.0177
2019-05-30 18-47-04,423,16.2338,34.0444
2019-05-30 18-47-06,423,16.2521,34.0311
2019-05-30 18-47-08,423,16.2186,34.0177
2019-05-30 18-47-10,423,16.2003,34.0177
2019-05-30 18-47-12,423,16.2003,33.9883
2019-05-30 18-47-14,423,16.1972,33.975
2019-05-30 18-47-16,424,16.2659,33.975
2019-05-30 18-47-20,424,16.2506,33.975
2019-05-30 18-47-22,424,16.2842,33.9616
2019-05-30 18-47-24,424,16.2827,33.9616
2019-05-30 18-47-26,424,16.3895,33.9483
2019-05-30 18-47-28,424,16.3025,33.9483
2019-05-30 18-47-30,424,16.3025,33.9189
2019-05-30 18-47-32,425,16.3345,33.9323
2019-05-30 18-47-34,425,16.4062,33.9323
2019-05-30 18-47-38,425,16.3879,33.9189
2019-05-30 18-47-40,425,16.3345,33.9323
2019-05-30 18-47-42,425,16.3712,33.9323
2019-05-30 18-47-44,426,16.3879,33.9189
2019-05-30 18-47-46,426,16.3712,33.9055
2019-05-30 18-47-48,426,16.3879,33.9189
2019-05-30 18-47-50,427,16.4612,33.9323
2019-05-30 18-47-52,427,16.3376,33.9323
2019-05-30 18-47-56,426,16.3712,33.9323
2019-05-30 18-47-58,426,16.3879,33.9189
2019-05-30 18-48-00,426,16.3528,33.9055
2019-05-30 18-48-02,426,16.3528,33.9323
2019-05-30 18-48-04,426,16.2827,33.9189
2019-05-30 18-48-06,426,16.3193,33.9483
2019-05-30 18-48-08,426,16.3376,33.9189
2019-05-30 18-48-12,426,16.3345,33.9483
2019-05-30 18-48-14,426,16.3376,33.9483
2019-05-30 18-48-16,426,16.3025,33.9323
2019-05-30 18-48-18,426,16.3528,33.9189
2019-05-30 18-48-20,426,16.3345,33.9323
2019-05-30 18-48-22,426,16.3376,33.9483
2019-05-30 18-48-24,426,16.3895,33.975
2019-05-30 18-48-26,426,16.3208,33.9616
2019-05-30 18-48-30,425,16.3025,33.975
2019-05-30 18-48-32,426,16.3559,33.975
2019-05-30 18-48-34,427,16.3208,33.9883
2019-05-30 18-48-36,427,16.3391,33.975
2019-05-30 18-48-38,427,16.3208,33.975
2019-05-30 18-48-40,428,16.3559,33.9616
2019-05-30 18-48-42,428,16.3208,33.9616
2019-05-30 18-48-46,428,16.2827,33.9616
2019-05-30 18-48-48,428,16.3025,33.975
2019-05-30 18-48-50,428,16.3055,33.9616
2019-05-30 18-48-52,429,16.3025,33.9616
2019-05-30 18-48-54,429,16.3025,33.9483
2019-05-30 18-48-56,428,16.2827,33.9483
2019-05-30 18-48-58,429,16.3376,33.9616
2019-05-30 18-49-00,429,16.3895,33.9483
2019-05-30 18-49-04,429,16.3376,33.9616
2019-05-30 18-49-06,429,16.2827,33.9323
2019-05-30 18-49-08,429,16.2476,33.9323
2019-05-30 18-49-10,429,16.2827,33.9323
2019-05-30 18-49-12,430,16.2827,33.9055
2019-05-30 18-49-14,430,16.2796,33.8895
2019-05-30 18-49-16,430,16.2796,33.8895
2019-05-30 18-49-18,431,16.301,33.8895
2019-05-30 18-49-22,431,16.3513,33.8895
2019-05-30 18-49-24,431,16.301,33.8628
2019-05-30 18-49-26,431,16.3513,33.8628
2019-05-30 18-49-28,431,16.3162,33.8895
2019-05-30 18-49-30,431,16.3849,33.9055
2019-05-30 18-49-32,431,16.4032,33.9055
2019-05-30 18-49-34,431,16.4032,33.9483
2019-05-30 18-49-38,430,16.4062,33.9483
2019-05-30 18-49-40,430,16.4062,33.975
2019-05-30 18-49-42,430,16.3391,33.9483
2019-05-30 18-49-44,429,16.4062,33.9323
2019-05-30 18-49-46,430,16.4246,33.9323
2019-05-30 18-49-48,430,16.4398,33.9323
2019-05-30 18-49-50,430,16.4062,33.9323
2019-05-30 18-49-52,430,16.4398,33.9323
2019-05-30 18-49-56,430,16.4612,33.9189
2019-05-30 18-49-58,431,16.3712,33.9189
2019-05-30 18-50-00,430,16.4215,33.9189
2019-05-30 18-50-02,431,16.4398,33.9055
2019-05-30 18-50-04,431,16.4032,33.9055
2019-05-30 18-50-06,431,16.4032,33.9055
2019-05-30 18-50-08,431,16.3696,33.9055
2019-05-30 18-50-12,432,16.3879,33.9055
2019-05-30 18-50-14,431,16.4032,33.8895
2019-05-30 18-50-16,431,16.3345,33.8895
2019-05-30 18-50-18,431,16.4032,33.8762
2019-05-30 18-50-20,431,16.4032,33.8762
2019-05-30 18-50-22,431,16.4032,33.8762
2019-05-30 18-50-24,431,16.3849,33.8895
2019-05-30 18-50-26,431,16.3513,33.8762
2019-05-30 18-50-30,430,16.3513,33.8762
2019-05-30 18-50-32,430,16.4032,33.8628
2019-05-30 18-50-34,430,16.42,33.8308
2019-05-30 18-50-36,430,16.3834,33.8174
2019-05-30 18-50-38,430,16.4337,33.8628
2019-05-30 18-50-40,430,16.4383,33.8628
2019-05-30 18-50-42,430,16.4017,33.8628
2019-05-30 18-50-44,430,16.4749,33.8762
2019-05-30 18-50-48,429,16.4032,33.8495
2019-05-30 18-50-50,429,16.4749,33.8495
2019-05-30 18-50-53,429,16.4352,33.8174
2019-05-30 18-50-55,429,16.4169,33.8495
2019-05-30 18-50-57,428,16.42,33.8308
2019-05-30 18-50-59,428,16.4719,33.8308
2019-05-30 18-51-01,428,16.5253,33.8308
2019-05-30 18-51-05,428,16.4352,33.8174
2019-05-30 18-51-07,429,16.4536,33.8308
2019-05-30 18-51-09,429,16.5436,33.8495
2019-05-30 18-51-11,429,16.4902,33.8174
2019-05-30 18-51-13,429,16.5405,33.8174
2019-05-30 18-51-15,429,16.507,33.8308
2019-05-30 18-51-17,429,16.4902,33.8174
2019-05-30 18-51-19,429,16.4337,33.8174
2019-05-30 18-51-23,429,16.507,33.8041
2019-05-30 18-51-25,428,16.4719,33.8174
2019-05-30 18-51-27,428,16.4886,33.8041
2019-05-30 18-51-29,428,16.5405,33.8308
2019-05-30 18-51-31,428,16.4566,33.8174
2019-05-30 18-51-33,428,16.5253,33.8495
2019-05-30 18-51-35,427,16.4902,33.8495
2019-05-30 18-51-39,427,16.4566,33.8495
2019-05-30 18-51-41,427,16.4566,33.8495
2019-05-30 18-51-43,427,16.4352,33.8762
2019-05-30 18-51-45,426,16.4383,33.9055
2019-05-30 18-51-47,426,16.4581,33.9189
2019-05-30 18-51-49,426,16.3712,33.9189
2019-05-30 18-51-51,426,16.4062,33.9189
2019-05-30 18-51-53,427,16.3345,33.9189
2019-05-30 18-51-57,427,16.3193,33.9189
2019-05-30 18-51-59,428,16.3345,33.9055
2019-05-30 18-52-01,428,16.3345,33.9055
2019-05-30 18-52-03,429,16.3528,33.8895
2019-05-30 18-52-05,429,16.3162,33.8628
2019-05-30 18-52-07,429,16.2613,33.8762
2019-05-30 18-52-09,429,16.333,33.8895
2019-05-30 18-52-11,429,16.3162,33.8762
2019-05-30 18-52-15,428,16.3513,33.8628
2019-05-30 18-52-17,428,16.3849,33.8628
2019-05-30 18-52-19,428,16.3666,33.8762
2019-05-30 18-52-21,429,16.3696,33.8495
2019-05-30 18-52-23,428,16.4017,33.8308
2019-05-30 18-52-25,428,16.4566,33.8308
2019-05-30 18-52-27,429,16.3666,33.8174
2019-05-30 18-52-31,430,16.3834,33.8174
2019-05-30 18-52-33,430,16.3651,33.8174
2019-05-30 18-52-35,431,16.3986,33.7907
2019-05-30 18-52-37,430,16.3467,33.8041
2019-05-30 18-52-39,430,16.3651,33.7747
2019-05-30 18-52-41,430,16.362,33.7747
2019-05-30 18-52-43,430,16.3971,33.7747
2019-05-30 18-52-45,430,16.362,33.7747
2019-05-30 18-52-49,430,16.3971,33.8041
2019-05-30 18-52-51,430,16.3986,33.7907
2019-05-30 18-52-53,430,16.3986,33.7907
2019-05-30 18-52-55,429,16.4536,33.7907
2019-05-30 18-52-57,428,16.5039,33.8041
2019-05-30 18-52-59,427,16.507,33.7907
2019-05-30 18-53-01,427,16.5222,33.8495
2019-05-30 18-53-03,427,16.5436,33.8308
2019-05-30 18-53-07,426,16.4902,33.8174
2019-05-30 18-53-09,426,16.5588,33.8174
2019-05-30 18-53-11,426,16.4719,33.8174
2019-05-30 18-53-13,426,16.4886,33.8174
2019-05-30 18-53-15,426,16.507,33.8174
2019-05-30 18-53-17,425,16.5405,33.8041
2019-05-30 18-53-19,425,16.4886,33.8308
2019-05-30 18-53-23,425,16.4902,33.8174
2019-05-30 18-53-25,425,16.4337,33.8174
2019-05-30 18-53-27,425,16.4169,33.8762
2019-05-30 18-53-29,426,16.5451,33.9055
2019-05-30 18-53-31,425,16.4948,33.9055
2019-05-30 18-53-33,424,16.4215,33.9189
2019-05-30 18-53-35,425,16.4062,33.9323
2019-05-30 18-53-37,424,16.3376,33.9483
2019-05-30 18-53-41,424,16.3895,33.9483
2019-05-30 18-53-43,424,16.2827,33.9616
2019-05-30 18-53-45,424,16.3025,33.9883
2019-05-30 18-53-47,424,16.3239,33.975
2019-05-30 18-53-49,424,16.3208,33.9483
2019-05-30 18-53-51,424,16.3895,33.975
2019-05-30 18-53-53,424,16.3391,33.9483
2019-05-30 18-53-57,424,16.3895,33.9483
2019-05-30 18-53-59,424,16.4062,33.9323
2019-05-30 18-54-01,425,16.3879,33.9323
2019-05-30 18-54-03,425,16.4062,33.9616
2019-05-30 18-54-05,425,16.4429,33.9189
2019-05-30 18-54-07,426,16.3712,33.9483
2019-05-30 18-54-09,426,16.3559,33.9055
2019-05-30 18-54-11,426,16.3696,33.9189
2019-05-30 18-54-15,427,16.3712,33.8895
2019-05-30 18-54-17,427,16.4215,33.8895
2019-05-30 18-54-19,427,16.4032,33.8895
2019-05-30 18-54-21,427,16.3849,33.8762
2019-05-30 18-54-23,427,16.3513,33.9055
2019-05-30 18-54-25,427,16.3879,33.8762
2019-05-30 18-54-27,427,16.42,33.8628
2019-05-30 18-54-31,427,16.3666,33.8308
2019-05-30 18-54-33,427,16.3834,33.8628
2019-05-30 18-54-35,428,16.3666,33.8495
2019-05-30 18-54-37,428,16.3834,33.8174
2019-05-30 18-54-39,428,16.4536,33.8495
2019-05-30 18-54-41,429,16.4566,33.8174
2019-05-30 18-54-43,428,16.5588,33.8174
2019-05-30 18-54-45,429,16.5253,33.8308
2019-05-30 18-54-49,428,16.507,33.8041
2019-05-30 18-54-51,428,16.4719,33.8174
2019-05-30 18-54-53,429,16.4536,33.8041
2019-05-30 18-54-55,429,16.4886,33.8041
2019-05-30 18-54-57,429,16.4536,33.7907
2019-05-30 18-54-59,429,16.4337,33.7907
2019-05-30 18-55-01,430,16.4536,33.7907
2019-05-30 18-55-03,430,16.4337,33.7747
2019-05-30 18-55-07,430,16.4703,33.7614
2019-05-30 18-55-09,430,16.4307,33.7907
2019-05-30 18-55-11,429,16.5039,33.7614
2019-05-30 18-55-13,429,16.5039,33.748
2019-05-30 18-55-15,429,16.5024,33.7747
2019-05-30 18-55-17,430,16.5039,33.7747
2019-05-30 18-55-19,429,16.5573,33.748
2019-05-30 18-55-23,429,16.5024,33.7747
2019-05-30 18-55-25,430,16.4856,33.7747
2019-05-30 18-55-27,429,16.452,33.748
2019-05-30 18-55-29,429,16.452,33.7747
2019-05-30 18-55-31,429,16.452,33.7614
2019-05-30 18-55-33,429,16.4856,33.7747
2019-05-30 18-55-35,430,16.4307,33.7747
2019-05-30 18-55-37,430,16.4307,33.7907
2019-05-30 18-55-41,430,16.4536,33.7907
2019-05-30 18-55-43,430,16.4886,33.8041
2019-05-30 18-55-45,430,16.4337,33.7907
2019-05-30 18-55-47,430,16.3986,33.8308
2019-05-30 18-55-49,429,16.4169,33.8308
2019-05-30 18-55-51,429,16.4169,33.8174
2019-05-30 18-55-53,429,16.3834,33.8495
2019-05-30 18-55-57,429,16.3483,33.8628
2019-05-30 18-55-59,429,16.3666,33.9055
2019-05-30 18-56-01,429,16.3528,33.8895
2019-05-30 18-56-03,429,16.3513,33.8762
2019-05-30 18-56-05,429,16.2979,33.8628
2019-05-30 18-56-07,429,16.3666,33.9055
2019-05-30 18-56-09,429,16.3528,33.8762
2019-05-30 18-56-11,429,16.3849,33.8895
2019-05-30 18-56-15,429,16.3162,33.8762
2019-05-30 18-56-17,429,16.2979,33.8628
2019-05-30 18-56-19,429,16.3513,33.9055
2019-05-30 18-56-21,429,16.3345,33.8628
2019-05-30 18-56-23,429,16.3849,33.8628
2019-05-30 18-56-26,430,16.3666,33.8895
2019-05-30 18-56-28,430,16.301,33.8762
2019-05-30 18-56-30,430,16.2979,33.9055
2019-05-30 18-56-34,430,16.301,33.8895
2019-05-30 18-56-36,430,16.3513,33.9055
2019-05-30 18-56-38,430,16.4215,33.8895
2019-05-30 18-56-40,430,16.4032,33.8895
