Time,#CO2,#Hum,#Temp
2019-05-15 01-40-43,328,22.876,34.469
2019-05-15 01-40-45,327,22.8577,34.469
2019-05-15 01-40-47,327,22.8394,34.4556
2019-05-15 01-40-51,327,22.8577,34.4823
2019-05-15 01-40-53,327,22.9111,34.469
2019-05-15 01-40-55,327,22.8943,34.4823
2019-05-15 01-40-57,326,22.8256,34.4984
2019-05-15 01-40-59,326,22.8653,34.5544
2019-05-15 01-41-01,326,22.847,34.5678
2019-05-15 01-41-03,327,22.8302,34.5811
2019-05-15 01-41-05,327,22.8485,34.5945
2019-05-15 01-41-09,327,22.7966,34.6239
2019-05-15 01-41-11,327,22.7432,34.6105
2019-05-15 01-41-13,328,22.7295,34.6666
2019-05-15 01-41-15,329,22.6562,34.6532
2019-05-15 01-41-17,329,22.6776,34.6532
2019-05-15 01-41-19,329,22.6562,34.6372
2019-05-15 01-41-21,329,22.6379,34.6372
2019-05-15 01-41-23,329,22.6746,34.6372
2019-05-15 01-41-27,330,22.6562,34.6372
2019-05-15 01-41-29,330,22.7295,34.6532
2019-05-15 01-41-31,330,22.6379,34.6532
2019-05-15 01-41-33,330,22.6776,34.6666
2019-05-15 01-41-35,330,22.6227,34.6532
2019-05-15 01-41-37,330,22.5906,34.6933
2019-05-15 01-41-39,329,22.641,34.6799
2019-05-15 01-41-43,330,22.5906,34.6933
2019-05-15 01-41-45,330,22.6593,34.6933
2019-05-15 01-41-47,329,22.6242,34.6799
2019-05-15 01-41-49,329,22.6242,34.6799
2019-05-15 01-41-51,329,22.5876,34.6532
2019-05-15 01-41-53,329,22.641,34.6666
2019-05-15 01-41-55,329,22.6242,34.6799
2019-05-15 01-41-57,329,22.6562,34.6372
2019-05-15 01-42-01,329,22.6364,34.5945
2019-05-15 01-42-03,329,22.6883,34.5678
2019-05-15 01-42-05,329,22.7371,34.5251
2019-05-15 01-42-07,329,22.7875,34.4984
2019-05-15 01-42-09,329,22.8241,34.469
2019-05-15 01-42-11,329,22.7692,34.469
2019-05-15 01-42-13,328,22.821,34.4263
2019-05-15 01-42-15,328,22.8699,34.3862
2019-05-15 01-42-19,328,22.9584,34.3862
2019-05-15 01-42-21,328,22.9019,34.3435
2019-05-15 01-42-23,328,22.9355,34.3301
2019-05-15 01-42-25,329,23.0392,34.2847
2019-05-15 01-42-27,328,23.0728,34.2554
2019-05-15 01-42-29,328,23.0209,34.2687
2019-05-15 01-42-31,328,23.1094,34.2687
2019-05-15 01-42-35,328,23.1125,34.2847
2019-05-15 01-42-37,328,23.0911,34.2847
2019-05-15 01-42-39,328,23.0759,34.2847
2019-05-15 01-42-41,327,23.0774,34.3301
2019-05-15 01-42-43,328,23.0255,34.3435
2019-05-15 01-42-45,327,23.0255,34.3435
2019-05-15 01-42-47,327,23.0087,34.3568
2019-05-15 01-42-49,328,22.9935,34.3702
2019-05-15 01-42-53,328,23.0484,34.3996
2019-05-15 01-42-55,328,23.0087,34.3568
2019-05-15 01-42-57,327,23.0621,34.3435
2019-05-15 01-42-59,328,23.0255,34.3435
2019-05-15 01-43-01,328,23.1354,34.3568
2019-05-15 01-43-03,328,23.0942,34.3301
2019-05-15 01-43-05,327,23.0392,34.2687
2019-05-15 01-43-09,328,23.1461,34.2847
2019-05-15 01-43-11,328,23.1308,34.2847
2019-05-15 01-43-13,328,23.0728,34.2554
2019-05-15 01-43-15,328,23.0896,34.2554
2019-05-15 01-43-17,328,23.1125,34.2847
2019-05-15 01-43-19,328,23.0911,34.2847
2019-05-15 01-43-21,329,23.1125,34.2981
2019-05-15 01-43-23,328,23.0408,34.3141
2019-05-15 01-43-27,329,23.0621,34.3568
2019-05-15 01-43-29,329,23.0087,34.3435
2019-05-15 01-43-31,328,23.0438,34.3435
2019-05-15 01-43-33,328,23.0255,34.3301
2019-05-15 01-43-35,328,23.0438,34.3435
2019-05-15 01-43-37,329,23.0087,34.3435
2019-05-15 01-43-39,329,22.9904,34.3435
2019-05-15 01-43-41,329,22.9752,34.3568
2019-05-15 01-43-45,329,23.0087,34.3435
2019-05-15 01-43-47,330,23.0621,34.3568
2019-05-15 01-43-49,330,23.0438,34.3301
2019-05-15 01-43-51,330,23.027,34.3702
2019-05-15 01-43-53,329,23.0438,34.3435
2019-05-15 01-43-55,329,22.9752,34.3435
2019-05-15 01-43-57,329,22.9935,34.3702
2019-05-15 01-44-01,329,22.9584,34.3862
2019-05-15 01-44-03,328,22.9218,34.3996
2019-05-15 01-44-05,328,22.9767,34.3996
2019-05-15 01-44-07,328,22.963,34.4423
2019-05-15 01-44-09,328,22.9263,34.4556
2019-05-15 01-44-11,328,22.9446,34.4823
2019-05-15 01-44-13,328,22.8439,34.5117
2019-05-15 01-44-15,327,22.8287,34.5384
2019-05-15 01-44-19,328,22.7737,34.5384
2019-05-15 01-44-21,328,22.7936,34.5811
2019-05-15 01-44-23,328,22.7783,34.6105
2019-05-15 01-44-25,327,22.728,34.6372
2019-05-15 01-44-27,328,22.7615,34.6372
2019-05-15 01-44-29,328,22.7097,34.6239
2019-05-15 01-44-32,327,22.7432,34.6239
2019-05-15 01-44-36,328,22.728,34.6239
2019-05-15 01-44-38,328,22.7432,34.6105
2019-05-15 01-44-40,328,22.7417,34.5945
2019-05-15 01-44-42,329,22.757,34.5678
2019-05-15 01-44-44,329,22.7737,34.5251
2019-05-15 01-44-46,330,22.7554,34.5117
2019-05-15 01-44-48,330,22.8439,34.5117
2019-05-15 01-44-50,330,22.8424,34.4984
2019-05-15 01-44-54,330,22.7692,34.4823
2019-05-15 01-44-56,330,22.8439,34.5117
2019-05-15 01-44-58,329,22.8424,34.4984
2019-05-15 01-45-00,329,22.8256,34.4984
2019-05-15 01-45-02,329,22.8104,34.5117
2019-05-15 01-45-04,330,22.8073,34.4984
2019-05-15 01-45-06,330,22.8256,34.4984
2019-05-15 01-45-08,330,22.8241,34.4556
2019-05-15 01-45-12,330,22.8577,34.4556
2019-05-15 01-45-14,330,22.8378,34.4263
2019-05-15 01-45-16,331,22.8882,34.3862
2019-05-15 01-45-18,331,22.9767,34.3702
2019-05-15 01-45-20,331,22.9721,34.3141
2019-05-15 01-45-22,331,23.0392,34.2687
2019-05-15 01-45-24,331,23.1094,34.242
2019-05-15 01-45-28,332,23.0713,34.242
2019-05-15 01-45-30,332,23.1415,34.2287
2019-05-15 01-45-32,333,23.1598,34.2287
2019-05-15 01-45-34,332,23.1415,34.2126
2019-05-15 01-45-36,333,23.1415,34.2126
2019-05-15 01-45-38,332,23.14,34.1859
2019-05-15 01-45-40,332,23.0713,34.2287
2019-05-15 01-45-42,332,23.1079,34.2287
2019-05-15 01-45-46,332,23.1445,34.242
2019-05-15 01-45-48,332,23.1918,34.1859
2019-05-15 01-45-50,332,23.1918,34.1859
2019-05-15 01-45-52,331,23.2239,34.1432
2019-05-15 01-45-54,332,23.2742,34.0871
2019-05-15 01-45-56,332,23.3429,34.0604
2019-05-15 01-45-58,331,23.3246,34.0604
2019-05-15 01-46-00,332,23.3749,34.0444
2019-05-15 01-46-04,332,23.3246,34.0738
2019-05-15 01-46-06,331,23.3612,34.0738
2019-05-15 01-46-08,331,23.3093,34.0871
2019-05-15 01-46-10,330,23.3292,34.1165
2019-05-15 01-46-12,328,23.3154,34.1726
2019-05-15 01-46-14,329,23.3002,34.1859
2019-05-15 01-46-16,330,23.2681,34.2287
2019-05-15 01-46-20,328,23.1445,34.2554
2019-05-15 01-46-22,327,23.1308,34.2981
2019-05-15 01-46-24,326,23.1308,34.3141
2019-05-15 01-46-26,328,23.0576,34.2981
2019-05-15 01-46-28,328,23.1125,34.2981
2019-05-15 01-46-30,330,23.0759,34.2981
2019-05-15 01-46-32,332,23.0225,34.2981
2019-05-15 01-46-34,332,23.0942,34.2981
2019-05-15 01-46-38,335,23.0392,34.2847
2019-05-15 01-46-40,336,23.0911,34.2847
2019-05-15 01-46-42,337,23.0545,34.2554
2019-05-15 01-46-44,338,23.1812,34.2687
2019-05-15 01-46-46,338,23.1094,34.2554
2019-05-15 01-46-48,337,23.1461,34.2687
2019-05-15 01-46-50,336,23.1461,34.2687
2019-05-15 01-46-52,336,23.1445,34.2554
2019-05-15 01-46-56,337,23.1415,34.2287
2019-05-15 01-46-58,337,23.1598,34.2287
2019-05-15 01-47-00,337,23.1583,34.1993
2019-05-15 01-47-02,337,23.1628,34.2554
2019-05-15 01-47-04,336,23.1812,34.2847
2019-05-15 01-47-06,336,23.1461,34.2847
2019-05-15 01-47-08,336,23.1125,34.2847
2019-05-15 01-47-12,336,23.0942,34.3301
2019-05-15 01-47-14,336,23.0774,34.3301
2019-05-15 01-47-16,336,23.0774,34.3435
2019-05-15 01-47-18,337,23.027,34.3568
2019-05-15 01-47-20,336,23.0453,34.3862
2019-05-15 01-47-22,336,23.0133,34.4263
2019-05-15 01-47-24,337,22.9218,34.3996
2019-05-15 01-47-26,337,22.9614,34.4129
2019-05-15 01-47-30,336,22.9446,34.4556
2019-05-15 01-47-32,336,22.9675,34.4984
2019-05-15 01-47-34,336,22.9294,34.4823
2019-05-15 01-47-36,336,22.8439,34.5251
2019-05-15 01-47-38,337,22.847,34.5544
2019-05-15 01-47-40,337,22.7936,34.5811
2019-05-15 01-47-42,337,22.7615,34.6105
2019-05-15 01-47-44,337,22.7783,34.6105
2019-05-15 01-47-48,338,22.7051,34.5678
2019-05-15 01-47-50,339,22.7921,34.5544
2019-05-15 01-47-52,340,22.7737,34.5384
2019-05-15 01-47-54,342,22.789,34.5117
2019-05-15 01-47-56,342,22.7707,34.5117
2019-05-15 01-47-58,342,22.8104,34.5251
2019-05-15 01-48-00,342,22.7921,34.5384
2019-05-15 01-48-04,341,22.7921,34.5544
2019-05-15 01-48-06,341,22.8119,34.5678
2019-05-15 01-48-08,342,22.7249,34.5945
2019-05-15 01-48-10,341,22.7051,34.5678
2019-05-15 01-48-12,341,22.7112,34.6372
2019-05-15 01-48-14,339,22.6929,34.6239
2019-05-15 01-48-16,338,22.6562,34.6666
2019-05-15 01-48-18,338,22.7112,34.6666
2019-05-15 01-48-22,339,22.6593,34.6799
2019-05-15 01-48-24,339,22.6562,34.6666
2019-05-15 01-48-26,339,22.6562,34.6532
2019-05-15 01-48-28,340,22.6379,34.6372
2019-05-15 01-48-30,341,22.6776,34.6532
2019-05-15 01-48-32,341,22.6044,34.6372
2019-05-15 01-48-34,341,22.6196,34.6372
2019-05-15 01-48-38,341,22.6929,34.6532
2019-05-15 01-48-40,341,22.673,34.5945
2019-05-15 01-48-42,341,22.7066,34.5811
2019-05-15 01-48-44,340,22.76,34.5945
2019-05-15 01-48-46,341,22.7615,34.6372
2019-05-15 01-48-48,341,22.728,34.6239
2019-05-15 01-48-50,340,22.7463,34.6372
2019-05-15 01-48-52,340,22.6929,34.6239
2019-05-15 01-48-56,339,22.7432,34.6239
2019-05-15 01-48-58,338,22.7249,34.6105
2019-05-15 01-49-00,337,22.7463,34.6372
2019-05-15 01-49-02,336,22.7615,34.6372
2019-05-15 01-49-04,336,22.7783,34.6239
2019-05-15 01-49-06,336,22.7112,34.6532
2019-05-15 01-49-08,337,22.728,34.6372
2019-05-15 01-49-10,338,22.6913,34.6105
2019-05-15 01-49-14,338,22.7417,34.5811
2019-05-15 01-49-16,338,22.76,34.5811
2019-05-15 01-49-18,338,22.7554,34.5384
2019-05-15 01-49-20,338,22.8287,34.5384
2019-05-15 01-49-22,338,22.8104,34.5384
2019-05-15 01-49-24,338,22.8302,34.5678
2019-05-15 01-49-26,337,22.8165,34.6105
2019-05-15 01-49-30,337,22.7783,34.6105
2019-05-15 01-49-32,337,22.728,34.6372
2019-05-15 01-49-34,337,22.7295,34.6666
2019-05-15 01-49-36,336,22.7112,34.6532
2019-05-15 01-49-38,335,22.6959,34.6799
2019-05-15 01-49-40,335,22.7112,34.6666
2019-05-15 01-49-42,336,22.6059,34.6933
2019-05-15 01-49-44,337,22.6227,34.6532
2019-05-15 01-49-48,337,22.6562,34.6666
2019-05-15 01-49-50,337,22.6746,34.6239
2019-05-15 01-49-53,337,22.6929,34.6239
2019-05-15 01-49-55,336,22.7097,34.6105
2019-05-15 01-49-57,336,22.6913,34.5945
2019-05-15 01-49-59,336,22.7066,34.5945
2019-05-15 01-50-01,336,22.7066,34.5945
2019-05-15 01-50-03,335,22.7066,34.5811
2019-05-15 01-50-07,335,22.7615,34.6105
2019-05-15 01-50-09,334,22.7432,34.6105
2019-05-15 01-50-11,333,22.7432,34.6105
2019-05-15 01-50-13,333,22.8333,34.6105
2019-05-15 01-50-15,334,22.6746,34.6372
2019-05-15 01-50-17,333,22.673,34.5945
2019-05-15 01-50-19,333,22.6379,34.6239
2019-05-15 01-50-23,333,22.6334,34.5811
2019-05-15 01-50-25,333,22.7249,34.6105
2019-05-15 01-50-27,333,22.6883,34.5811
2019-05-15 01-50-29,334,22.6685,34.5384
2019-05-15 01-50-31,334,22.757,34.5544
2019-05-15 01-50-33,334,22.7707,34.5117
2019-05-15 01-50-35,334,22.7554,34.5117
2019-05-15 01-50-37,334,22.8287,34.5251
2019-05-15 01-50-41,333,22.8287,34.5384
2019-05-15 01-50-43,334,22.847,34.5678
2019-05-15 01-50-45,333,22.7936,34.5945
2019-05-15 01-50-47,333,22.7615,34.6105
2019-05-15 01-50-49,332,22.7615,34.6239
2019-05-15 01-50-51,332,22.6746,34.6372
2019-05-15 01-50-53,333,22.7478,34.6666
2019-05-15 01-50-57,333,22.6959,34.6666
2019-05-15 01-50-59,334,22.641,34.6666
2019-05-15 01-51-01,333,22.6379,34.6532
2019-05-15 01-51-03,333,22.6242,34.6933
2019-05-15 01-51-05,334,22.6959,34.6799
2019-05-15 01-51-07,333,22.641,34.6799
2019-05-15 01-51-09,333,22.5906,34.6933
2019-05-15 01-51-11,333,22.5586,34.736
2019-05-15 01-51-15,333,22.5555,34.7227
2019-05-15 01-51-17,333,22.5922,34.736
2019-05-15 01-51-19,332,22.5037,34.7494
2019-05-15 01-51-21,333,22.5235,34.7494
2019-05-15 01-51-23,333,22.5586,34.7494
2019-05-15 01-51-25,333,22.5922,34.736
2019-05-15 01-51-27,334,22.5266,34.7681
2019-05-15 01-51-29,334,22.5769,34.7681
2019-05-15 01-51-33,333,22.5601,34.7814
2019-05-15 01-51-35,334,22.5082,34.7948
2019-05-15 01-51-37,334,22.5052,34.7681
2019-05-15 01-51-39,334,22.4686,34.736
2019-05-15 01-51-41,335,22.5555,34.7093
2019-05-15 01-51-43,334,22.6273,34.7227
2019-05-15 01-51-45,335,22.6059,34.6799
2019-05-15 01-51-49,335,22.6425,34.6933
2019-05-15 01-51-51,335,22.6059,34.6799
2019-05-15 01-51-53,335,22.6227,34.6666
2019-05-15 01-51-55,335,22.7142,34.6799
2019-05-15 01-51-57,336,22.6227,34.6532
2019-05-15 01-51-59,335,22.641,34.6666
2019-05-15 01-52-01,335,22.6776,34.6532
2019-05-15 01-52-03,335,22.6379,34.6372
2019-05-15 01-52-07,335,22.6913,34.6105
2019-05-15 01-52-09,334,22.728,34.6239
2019-05-15 01-52-11,334,22.7112,34.6532
2019-05-15 01-52-13,334,22.6776,34.6666
2019-05-15 01-52-15,333,22.6791,34.6933
2019-05-15 01-52-17,332,22.6608,34.7227
2019-05-15 01-52-19,333,22.6288,34.7494
2019-05-15 01-52-23,333,22.5739,34.736
2019-05-15 01-52-25,333,22.5922,34.736
2019-05-15 01-52-27,333,22.5769,34.7494
2019-05-15 01-52-29,334,22.5235,34.7494
2019-05-15 01-52-31,335,22.5403,34.736
2019-05-15 01-52-33,336,22.522,34.7093
2019-05-15 01-52-35,337,22.5555,34.7093
2019-05-15 01-52-37,337,22.5876,34.6799
2019-05-15 01-52-41,336,22.5739,34.7093
2019-05-15 01-52-43,335,22.5739,34.7093
2019-05-15 01-52-45,335,22.5906,34.6933
2019-05-15 01-52-47,335,22.6059,34.6799
2019-05-15 01-52-49,335,22.5327,34.6372
2019-05-15 01-52-51,335,22.6227,34.6532
2019-05-15 01-52-53,336,22.6013,34.6105
2019-05-15 01-52-55,335,22.5998,34.5811
2019-05-15 01-52-59,335,22.757,34.5544
2019-05-15 01-53-01,335,22.7554,34.5384
2019-05-15 01-53-03,334,22.7554,34.5251
2019-05-15 01-53-05,334,22.7188,34.4984
2019-05-15 01-53-07,334,22.7844,34.469
2019-05-15 01-53-09,333,22.8073,34.4984
2019-05-15 01-53-11,333,22.8897,34.4423
2019-05-15 01-53-15,332,22.8897,34.4423
2019-05-15 01-53-17,331,22.8928,34.4556
2019-05-15 01-53-19,331,22.8943,34.4984
2019-05-15 01-53-21,331,22.8439,34.5117
2019-05-15 01-53-23,331,22.8653,34.5544
2019-05-15 01-53-25,330,22.8119,34.5544
2019-05-15 01-53-27,330,22.8287,34.5384
2019-05-15 01-53-29,330,22.8302,34.5678
2019-05-15 01-53-33,330,22.757,34.5544
2019-05-15 01-53-35,330,22.7707,34.5117
2019-05-15 01-53-37,330,22.789,34.5251
2019-05-15 01-53-39,331,22.8424,34.4984
2019-05-15 01-53-41,332,22.8577,34.469
2019-05-15 01-53-43,331,22.876,34.469
2019-05-15 01-53-45,331,22.8256,34.4984
2019-05-15 01-53-49,331,22.8577,34.469
2019-05-15 01-53-51,331,22.8943,34.4823
2019-05-15 01-53-53,331,22.8607,34.4984
2019-05-15 01-53-55,331,22.8622,34.5384
2019-05-15 01-53-57,331,22.8119,34.5678
2019-05-15 01-53-59,332,22.7936,34.5811
2019-05-15 01-54-01,332,22.7371,34.5117
2019-05-15 01-54-03,332,22.7554,34.5251
2019-05-15 01-54-07,332,22.7188,34.4984
2019-05-15 01-54-09,332,22.7554,34.5117
2019-05-15 01-54-11,332,22.8058,34.469
2019-05-15 01-54-13,332,22.8745,34.4423
2019-05-15 01-54-15,332,22.8897,34.4263
2019-05-15 01-54-17,332,22.9401,34.4129
2019-05-15 01-54-19,331,22.9614,34.3996
2019-05-15 01-54-23,331,22.9034,34.3702
2019-05-15 01-54-25,331,23.0087,34.3435
2019-05-15 01-54-27,330,23.0072,34.3141
2019-05-15 01-54-29,330,23.0911,34.2687
2019-05-15 01-54-31,330,23.1125,34.2981
2019-05-15 01-54-33,330,23.1094,34.2554
2019-05-15 01-54-35,330,23.0728,34.2687
2019-05-15 01-54-37,329,23.1308,34.3141
2019-05-15 01-54-41,329,23.0576,34.2981
2019-05-15 01-54-43,329,23.0087,34.3435
2019-05-15 01-54-45,328,23.0087,34.3568
2019-05-15 01-54-47,329,23.0087,34.3568
2019-05-15 01-54-49,329,23.0453,34.3702
2019-05-15 01-54-51,329,23.027,34.3702
2019-05-15 01-54-53,328,23.0438,34.3435
2019-05-15 01-54-57,328,23.0408,34.3141
2019-05-15 01-54-59,328,23.0225,34.2981
2019-05-15 01-55-01,329,23.0392,34.2554
2019-05-15 01-55-04,329,23.0713,34.2287
2019-05-15 01-55-06,329,23.1079,34.2287
2019-05-15 01-55-08,329,23.1232,34.1859
2019-05-15 01-55-10,329,23.2635,34.1726
2019-05-15 01-55-12,329,23.2056,34.1432
2019-05-15 01-55-16,329,23.2971,34.1566
2019-05-15 01-55-18,328,23.3139,34.1432
2019-05-15 01-55-20,328,23.2819,34.1726
2019-05-15 01-55-22,328,23.2971,34.1726
2019-05-15 01-55-24,327,23.3154,34.1859
2019-05-15 01-55-26,327,23.2452,34.1993
2019-05-15 01-55-28,327,23.2269,34.1859
2019-05-15 01-55-30,327,23.2285,34.2126
2019-05-15 01-55-34,327,23.1598,34.242
2019-05-15 01-55-36,326,23.1827,34.2981
2019-05-15 01-55-38,326,23.114,34.3301
2019-05-15 01-55-40,327,23.1537,34.3702
2019-05-15 01-55-42,327,23.0637,34.3862
2019-05-15 01-55-44,327,22.9767,34.3862
2019-05-15 01-55-46,327,23.0118,34.3862
2019-05-15 01-55-50,328,22.9935,34.3568
2019-05-15 01-55-52,328,22.9935,34.3702
2019-05-15 01-55-54,329,23.0301,34.3862
2019-05-15 01-55-56,328,23.0133,34.4263
2019-05-15 01-55-58,328,22.9813,34.4556
2019-05-15 01-56-00,329,22.9294,34.4823
2019-05-15 01-56-02,329,22.8973,34.5251
2019-05-15 01-56-04,328,22.8287,34.5251
2019-05-15 01-56-08,328,22.8149,34.5811
2019-05-15 01-56-10,329,22.7463,34.6532
2019-05-15 01-56-12,328,22.6929,34.6532
2019-05-15 01-56-14,328,22.6242,34.6799
2019-05-15 01-56-16,328,22.6791,34.6933
2019-05-15 01-56-18,328,22.6089,34.7093
2019-05-15 01-56-20,328,22.6288,34.7494
2019-05-15 01-56-24,328,22.5769,34.7681
2019-05-15 01-56-26,329,22.6288,34.7681
2019-05-15 01-56-28,329,22.6318,34.7814
2019-05-15 01-56-30,329,22.6318,34.7814
2019-05-15 01-56-32,330,22.6135,34.7681
2019-05-15 01-56-34,330,22.6089,34.7227
2019-05-15 01-56-36,330,22.6044,34.6532
2019-05-15 01-56-38,331,22.7112,34.6532
2019-05-15 01-56-42,331,22.6959,34.6666
2019-05-15 01-56-44,332,22.6776,34.6666
2019-05-15 01-56-46,332,22.6929,34.6239
2019-05-15 01-56-48,331,22.6562,34.6666
2019-05-15 01-56-50,331,22.6776,34.6666
2019-05-15 01-56-52,331,22.7295,34.6532
2019-05-15 01-56-54,331,22.6959,34.6666
2019-05-15 01-56-58,330,22.6776,34.6666
2019-05-15 01-57-00,331,22.6196,34.6372
2019-05-15 01-57-02,331,22.6746,34.6105
2019-05-15 01-57-04,331,22.7097,34.6105
2019-05-15 01-57-06,331,22.6913,34.6105
2019-05-15 01-57-08,331,22.728,34.6239
2019-05-15 01-57-10,331,22.6929,34.6239
2019-05-15 01-57-12,330,22.7097,34.6239
2019-05-15 01-57-16,330,22.728,34.6239
2019-05-15 01-57-18,329,22.6929,34.6532
2019-05-15 01-57-20,329,22.6776,34.6666
2019-05-15 01-57-22,329,22.6929,34.6372
2019-05-15 01-57-24,329,22.641,34.6666
2019-05-15 01-57-26,329,22.6227,34.6666
2019-05-15 01-57-28,329,22.6562,34.6532
2019-05-15 01-57-32,329,22.6959,34.6666
2019-05-15 01-57-34,329,22.6379,34.6372
2019-05-15 01-57-36,329,22.6044,34.6372
2019-05-15 01-57-38,329,22.6562,34.6532
2019-05-15 01-57-40,330,22.6379,34.6532
2019-05-15 01-57-42,329,22.641,34.6666
2019-05-15 01-57-44,329,22.6562,34.6532
2019-05-15 01-57-46,329,22.6791,34.6799
2019-05-15 01-57-50,330,22.6059,34.6799
2019-05-15 01-57-52,329,22.6791,34.6933
2019-05-15 01-57-54,329,22.6791,34.7093
2019-05-15 01-57-56,329,22.6425,34.7227
2019-05-15 01-57-58,329,22.6242,34.7093
2019-05-15 01-58-00,329,22.5739,34.736
2019-05-15 01-58-02,329,22.5418,34.7494
2019-05-15 01-58-06,329,22.5418,34.7681
2019-05-15 01-58-08,329,22.5952,34.7814
2019-05-15 01-58-10,329,22.5082,34.7948
2019-05-15 01-58-12,329,22.5967,34.8081
2019-05-15 01-58-14,329,22.5082,34.8081
2019-05-15 01-58-16,328,22.5082,34.8081
2019-05-15 01-58-18,328,22.5082,34.8081
2019-05-15 01-58-20,329,22.5449,34.7814
2019-05-15 01-58-24,329,22.5266,34.7948
2019-05-15 01-58-26,329,22.5266,34.7814
2019-05-15 01-58-28,329,22.4899,34.7948
2019-05-15 01-58-30,329,22.4716,34.7814
2019-05-15 01-58-32,330,22.4548,34.7948
2019-05-15 01-58-34,329,22.4503,34.736
2019-05-15 01-58-36,329,22.4899,34.7814
2019-05-15 01-58-38,329,22.4869,34.7681
2019-05-15 01-58-42,330,22.4854,34.736
2019-05-15 01-58-44,330,22.464,34.6933
2019-05-15 01-58-46,329,22.5403,34.7093
2019-05-15 01-58-48,329,22.5189,34.6933
2019-05-15 01-58-50,329,22.5006,34.7093
2019-05-15 01-58-52,329,22.5723,34.6933
2019-05-15 01-58-54,329,22.6089,34.7093
2019-05-15 01-58-58,329,22.6242,34.7093
2019-05-15 01-59-00,329,22.6242,34.6933
2019-05-15 01-59-02,329,22.5372,34.6933
2019-05-15 01-59-04,329,22.5906,34.6933
2019-05-15 01-59-06,329,22.6562,34.6532
2019-05-15 01-59-08,329,22.6379,34.6372
2019-05-15 01-59-10,330,22.6929,34.6239
2019-05-15 01-59-12,329,22.673,34.5811
2019-05-15 01-59-16,329,22.67,34.5544
2019-05-15 01-59-18,330,22.7188,34.4984
2019-05-15 01-59-20,330,22.7707,34.5117
2019-05-15 01-59-22,331,22.8241,34.469
2019-05-15 01-59-24,330,22.8577,34.469
2019-05-15 01-59-26,330,22.8424,34.4823
2019-05-15 01-59-28,330,22.8577,34.469
2019-05-15 01-59-32,329,22.9111,34.469
2019-05-15 01-59-34,329,22.8561,34.4423
2019-05-15 01-59-36,328,22.8928,34.4556
2019-05-15 01-59-38,328,22.9431,34.4263
2019-05-15 01-59-40,328,22.8745,34.4423
2019-05-15 01-59-42,328,22.8745,34.4423
2019-05-15 01-59-44,328,22.8745,34.4423
2019-05-15 01-59-46,328,22.8745,34.4423
2019-05-15 01-59-50,328,22.8897,34.4423
2019-05-15 01-59-52,327,22.8897,34.4423
2019-05-15 01-59-54,327,22.995,34.4129
2019-05-15 01-59-56,327,22.9767,34.3996
2019-05-15 01-59-58,327,23.0453,34.3702
2019-05-15 02-00-00,328,23.0591,34.3301
2019-05-15 02-00-02,328,23.0408,34.3141
2019-05-15 02-00-04,327,23.0759,34.3141
2019-05-15 02-00-08,326,23.0255,34.3301
2019-05-15 02-00-10,327,23.0408,34.3141
2019-05-15 02-00-12,327,23.0255,34.3435
2019-05-15 02-00-14,327,23.0774,34.3301
2019-05-15 02-00-16,327,23.0087,34.3568
2019-05-15 02-00-18,327,23.0957,34.3435
2019-05-15 02-00-20,327,23.0438,34.3568
2019-05-15 02-00-24,326,23.0957,34.3568
2019-05-15 02-00-26,327,23.0942,34.3141
2019-05-15 02-00-28,326,23.1308,34.3141
2019-05-15 02-00-30,327,23.0408,34.2981
2019-05-15 02-00-32,326,23.1308,34.2847
2019-05-15 02-00-34,326,23.1094,34.2554
2019-05-15 02-00-36,327,23.1781,34.2287
2019-05-15 02-00-38,327,23.1598,34.2287
2019-05-15 02-00-42,328,23.1583,34.1993
2019-05-15 02-00-45,327,23.2269,34.1859
2019-05-15 02-00-47,327,23.2452,34.2126
2019-05-15 02-00-49,327,23.2285,34.2287
2019-05-15 02-00-51,326,23.2147,34.2687
2019-05-15 02-00-53,326,23.1461,34.2687
2019-05-15 02-00-55,326,23.1125,34.2847
2019-05-15 02-00-57,327,23.1125,34.2847
2019-05-15 02-01-01,327,23.1461,34.2847
2019-05-15 02-01-03,327,23.0911,34.2847
2019-05-15 02-01-05,327,23.1094,34.2687
2019-05-15 02-01-07,327,23.0911,34.2847
2019-05-15 02-01-09,328,23.0591,34.3301
2019-05-15 02-01-11,327,23.0591,34.3301
2019-05-15 02-01-13,328,23.1171,34.3568
2019-05-15 02-01-17,328,23.0621,34.3568
2019-05-15 02-01-19,329,23.0988,34.3702
2019-05-15 02-01-21,329,23.0804,34.3862
2019-05-15 02-01-23,329,22.963,34.4423
2019-05-15 02-01-25,329,22.9996,34.4556
2019-05-15 02-01-27,329,22.9126,34.4984
2019-05-15 02-01-29,330,22.8943,34.4984
2019-05-15 02-01-31,329,22.9309,34.5117
2019-05-15 02-01-35,330,22.8424,34.4984
2019-05-15 02-01-37,330,22.879,34.5251
2019-05-15 02-01-39,330,22.847,34.5384
2019-05-15 02-01-41,330,22.847,34.5384
2019-05-15 02-01-43,330,22.847,34.5544
2019-05-15 02-01-45,331,22.8287,34.5384
2019-05-15 02-01-47,331,22.7737,34.5251
2019-05-15 02-01-49,331,22.847,34.5384
2019-05-15 02-01-53,331,22.847,34.5384
2019-05-15 02-01-55,332,22.8424,34.4984
2019-05-15 02-01-57,332,22.879,34.5117
