Time,#CO2,#Hum,#Temp
2019-05-18 00-21-19,337,18.4341,33.537
2019-05-18 00-21-21,337,18.5043,33.537
2019-05-18 00-21-23,337,18.5211,33.537
2019-05-18 00-21-25,337,18.5547,33.5504
2019-05-18 00-21-27,337,18.3975,33.537
2019-05-18 00-21-29,337,18.4708,33.537
2019-05-18 00-21-31,337,18.5043,33.5103
2019-05-18 00-21-33,337,18.4494,33.5237
2019-05-18 00-21-37,337,18.5211,33.5237
2019-05-18 00-21-39,337,18.486,33.5237
2019-05-18 00-21-41,337,18.4525,33.5237
2019-05-18 00-21-43,337,18.4677,33.5237
2019-05-18 00-21-45,338,18.5028,33.5237
2019-05-18 00-21-48,337,18.5364,33.537
2019-05-18 00-21-50,338,18.486,33.5237
2019-05-18 00-21-52,338,18.486,33.537
2019-05-18 00-21-56,338,18.486,33.537
2019-05-18 00-21-58,338,18.3975,33.5237
2019-05-18 00-22-00,338,18.4341,33.537
2019-05-18 00-22-02,338,18.4158,33.5504
2019-05-18 00-22-04,339,18.5043,33.4943
2019-05-18 00-22-06,338,18.4113,33.5103
2019-05-18 00-22-08,339,18.4845,33.5237
2019-05-18 00-22-10,338,18.4677,33.5237
2019-05-18 00-22-14,339,18.486,33.537
2019-05-18 00-22-16,339,18.5043,33.5237
2019-05-18 00-22-18,339,18.5211,33.5103
2019-05-18 00-22-20,339,18.4494,33.537
2019-05-18 00-22-22,339,18.5211,33.5103
2019-05-18 00-22-24,339,18.5364,33.5237
2019-05-18 00-22-26,340,18.5028,33.5237
2019-05-18 00-22-28,339,18.4677,33.5103
2019-05-18 00-22-32,339,18.4494,33.481
2019-05-18 00-22-34,339,18.4113,33.5103
2019-05-18 00-22-36,339,18.5028,33.5237
2019-05-18 00-22-38,339,18.5211,33.5237
2019-05-18 00-22-40,340,18.486,33.5103
2019-05-18 00-22-42,340,18.4494,33.537
2019-05-18 00-22-44,340,18.4525,33.537
2019-05-18 00-22-48,339,18.4525,33.5504
2019-05-18 00-22-50,339,18.4708,33.5664
2019-05-18 00-22-52,339,18.399,33.5504
2019-05-18 00-22-54,340,18.4708,33.5664
2019-05-18 00-22-56,340,18.399,33.5103
2019-05-18 00-22-58,340,18.4677,33.537
2019-05-18 00-23-00,340,18.4341,33.5237
2019-05-18 00-23-02,340,18.486,33.5103
2019-05-18 00-23-06,340,18.5028,33.4943
2019-05-18 00-23-08,340,18.5028,33.4676
2019-05-18 00-23-10,340,18.5532,33.4516
2019-05-18 00-23-12,340,18.4296,33.4676
2019-05-18 00-23-14,340,18.4998,33.4382
2019-05-18 00-23-16,339,18.5165,33.4516
2019-05-18 00-23-18,339,18.5684,33.4382
2019-05-18 00-23-20,339,18.5165,33.4382
2019-05-18 00-23-24,339,18.5318,33.4516
2019-05-18 00-23-26,338,18.5501,33.4676
2019-05-18 00-23-28,338,18.5165,33.4943
2019-05-18 00-23-30,339,18.5364,33.4943
2019-05-18 00-23-32,339,18.5715,33.4943
2019-05-18 00-23-34,339,18.5181,33.4943
2019-05-18 00-23-36,339,18.4662,33.4943
2019-05-18 00-23-38,339,18.5364,33.4943
2019-05-18 00-23-42,339,18.4845,33.537
2019-05-18 00-23-44,339,18.486,33.5237
2019-05-18 00-23-46,340,18.4677,33.5237
2019-05-18 00-23-48,340,18.5028,33.5237
2019-05-18 00-23-50,340,18.4128,33.537
2019-05-18 00-23-52,339,18.486,33.5664
2019-05-18 00-23-54,340,18.4708,33.537
2019-05-18 00-23-58,339,18.5211,33.537
2019-05-18 00-24-00,340,18.4341,33.5504
2019-05-18 00-24-02,340,18.4525,33.537
2019-05-18 00-24-04,340,18.4708,33.5237
2019-05-18 00-24-06,340,18.4341,33.5103
2019-05-18 00-24-08,340,18.5028,33.5237
2019-05-18 00-24-10,340,18.5028,33.5504
2019-05-18 00-24-12,340,18.4158,33.5504
2019-05-18 00-24-16,340,18.4708,33.537
2019-05-18 00-24-18,340,18.486,33.537
2019-05-18 00-24-20,340,18.4525,33.537
2019-05-18 00-24-22,340,18.486,33.5504
2019-05-18 00-24-24,340,18.4708,33.537
2019-05-18 00-24-26,340,18.4525,33.5504
2019-05-18 00-24-28,340,18.4357,33.5798
2019-05-18 00-24-30,340,18.4174,33.5931
2019-05-18 00-24-34,340,18.4174,33.5931
2019-05-18 00-24-36,340,18.399,33.6225
2019-05-18 00-24-38,340,18.4402,33.6225
2019-05-18 00-24-40,340,18.4021,33.6225
2019-05-18 00-24-42,340,18.3853,33.6358
2019-05-18 00-24-44,340,18.3167,33.6492
2019-05-18 00-24-46,340,18.3853,33.6625
2019-05-18 00-24-48,340,18.3701,33.6358
2019-05-18 00-24-52,340,18.3167,33.6492
2019-05-18 00-24-54,340,18.3167,33.6492
2019-05-18 00-24-56,340,18.335,33.6625
2019-05-18 00-24-58,340,18.3517,33.6358
2019-05-18 00-25-00,341,18.3334,33.6358
2019-05-18 00-25-02,341,18.4036,33.6492
2019-05-18 00-25-04,340,18.335,33.6492
2019-05-18 00-25-08,340,18.3701,33.6492
2019-05-18 00-25-10,341,18.335,33.6358
2019-05-18 00-25-12,340,18.3334,33.6492
2019-05-18 00-25-14,341,18.3853,33.6625
2019-05-18 00-25-16,341,18.3517,33.6625
2019-05-18 00-25-18,341,18.3517,33.6625
2019-05-18 00-25-20,341,18.3701,33.6625
2019-05-18 00-25-22,341,18.335,33.6492
2019-05-18 00-25-26,341,18.335,33.6625
2019-05-18 00-25-28,341,18.3167,33.6492
2019-05-18 00-25-30,341,18.3517,33.6625
2019-05-18 00-25-32,341,18.3884,33.6358
2019-05-18 00-25-34,341,18.4204,33.6225
2019-05-18 00-25-36,341,18.367,33.6358
2019-05-18 00-25-38,341,18.3853,33.6492
2019-05-18 00-25-40,340,18.3853,33.6358
2019-05-18 00-25-44,340,18.367,33.6358
2019-05-18 00-25-46,341,18.3853,33.6786
2019-05-18 00-25-48,341,18.3197,33.6625
2019-05-18 00-25-50,341,18.3517,33.6786
2019-05-18 00-25-52,341,18.3533,33.6625
2019-05-18 00-25-54,340,18.335,33.6492
2019-05-18 00-25-56,340,18.3517,33.6786
2019-05-18 00-25-58,340,18.3533,33.6919
2019-05-18 00-26-02,340,18.3029,33.6919
2019-05-18 00-26-04,340,18.3716,33.6919
2019-05-18 00-26-06,340,18.3197,33.6786
2019-05-18 00-26-08,340,18.3533,33.7053
2019-05-18 00-26-10,340,18.3029,33.7053
2019-05-18 00-26-12,340,18.2846,33.7053
2019-05-18 00-26-14,341,18.2663,33.7053
2019-05-18 00-26-18,341,18.2846,33.7346
2019-05-18 00-26-20,341,18.3395,33.7186
2019-05-18 00-26-22,341,18.3212,33.7186
2019-05-18 00-26-24,341,18.3029,33.7186
2019-05-18 00-26-26,341,18.2327,33.7346
2019-05-18 00-26-28,341,18.2663,33.7346
2019-05-18 00-26-30,341,18.2327,33.7346
2019-05-18 00-26-32,342,18.1793,33.7186
2019-05-18 00-26-36,342,18.2663,33.7186
2019-05-18 00-26-38,342,18.248,33.7053
2019-05-18 00-26-40,342,18.2144,33.6919
2019-05-18 00-26-42,342,18.2846,33.6625
2019-05-18 00-26-44,342,18.3167,33.6625
2019-05-18 00-26-46,342,18.2617,33.6919
2019-05-18 00-26-48,342,18.248,33.6625
2019-05-18 00-26-50,342,18.2465,33.6492
2019-05-18 00-26-55,342,18.2983,33.6492
2019-05-18 00-26-57,342,18.335,33.6786
2019-05-18 00-26-59,342,18.3884,33.6786
2019-05-18 00-27-01,342,18.3533,33.7053
2019-05-18 00-27-03,342,18.3197,33.6786
2019-05-18 00-27-05,342,18.3014,33.7186
2019-05-18 00-27-07,342,18.2877,33.7053
2019-05-18 00-27-09,342,18.338,33.7053
2019-05-18 00-27-13,342,18.2846,33.7186
2019-05-18 00-27-15,342,18.3746,33.7346
2019-05-18 00-27-17,342,18.3563,33.7346
2019-05-18 00-27-19,342,18.2663,33.7186
2019-05-18 00-27-21,341,18.248,33.7346
2019-05-18 00-27-23,342,18.2663,33.7614
2019-05-18 00-27-25,342,18.251,33.7614
2019-05-18 00-27-29,342,18.1656,33.7747
2019-05-18 00-27-31,342,18.2693,33.7346
2019-05-18 00-27-33,342,18.251,33.748
2019-05-18 00-27-35,342,18.1641,33.7747
2019-05-18 00-27-37,342,18.219,33.7907
2019-05-18 00-27-39,342,18.2373,33.748
2019-05-18 00-27-41,342,18.306,33.7907
2019-05-18 00-27-43,342,18.2373,33.7614
2019-05-18 00-27-47,342,18.2159,33.748
2019-05-18 00-27-49,342,18.2159,33.7614
2019-05-18 00-27-51,342,18.2007,33.7614
2019-05-18 00-27-53,342,18.2007,33.7614
2019-05-18 00-27-55,341,18.2693,33.7907
2019-05-18 00-27-57,341,18.2526,33.8041
2019-05-18 00-27-59,341,18.219,33.7747
2019-05-18 00-28-01,341,18.2526,33.7614
2019-05-18 00-28-05,341,18.2159,33.7614
2019-05-18 00-28-07,341,18.1824,33.7747
2019-05-18 00-28-09,341,18.219,33.7346
2019-05-18 00-28-11,341,18.251,33.7907
2019-05-18 00-28-13,341,18.2709,33.7747
2019-05-18 00-28-15,341,18.2343,33.7907
2019-05-18 00-28-17,341,18.2007,33.7614
2019-05-18 00-28-21,341,18.1824,33.748
2019-05-18 00-28-23,341,18.1824,33.7747
2019-05-18 00-28-25,341,18.2007,33.7614
2019-05-18 00-28-27,341,18.1656,33.7907
2019-05-18 00-28-29,341,18.2373,33.748
2019-05-18 00-28-31,341,18.2159,33.7614
2019-05-18 00-28-33,342,18.2343,33.748
2019-05-18 00-28-35,342,18.2327,33.7346
2019-05-18 00-28-39,342,18.2327,33.7186
2019-05-18 00-28-41,342,18.2877,33.7053
2019-05-18 00-28-43,343,18.248,33.6919
2019-05-18 00-28-45,343,18.2846,33.6492
2019-05-18 00-28-47,343,18.2983,33.6492
2019-05-18 00-28-49,343,18.2281,33.6492
2019-05-18 00-28-51,342,18.3517,33.6358
2019-05-18 00-28-53,342,18.3167,33.6358
2019-05-18 00-28-57,342,18.3167,33.6358
2019-05-18 00-28-59,341,18.2983,33.6492
2019-05-18 00-29-01,341,18.3701,33.6358
2019-05-18 00-29-03,341,18.3167,33.6358
2019-05-18 00-29-05,341,18.3167,33.6225
2019-05-18 00-29-07,341,18.3334,33.6492
2019-05-18 00-29-09,341,18.335,33.6492
2019-05-18 00-29-11,341,18.3701,33.6492
2019-05-18 00-29-15,341,18.3701,33.6358
2019-05-18 00-29-17,341,18.2831,33.6358
2019-05-18 00-29-19,341,18.3167,33.6225
2019-05-18 00-29-21,341,18.367,33.6225
2019-05-18 00-29-23,341,18.4021,33.6492
2019-05-18 00-29-25,341,18.3517,33.6358
2019-05-18 00-29-27,341,18.367,33.6065
2019-05-18 00-29-31,341,18.3838,33.6358
2019-05-18 00-29-33,341,18.3853,33.6492
2019-05-18 00-29-35,341,18.3517,33.6492
2019-05-18 00-29-37,340,18.3701,33.6225
2019-05-18 00-29-39,340,18.367,33.6492
2019-05-18 00-29-41,340,18.3853,33.6492
2019-05-18 00-29-43,339,18.335,33.6786
2019-05-18 00-29-45,340,18.335,33.6492
2019-05-18 00-29-49,339,18.3701,33.6492
2019-05-18 00-29-51,340,18.2983,33.6492
2019-05-18 00-29-53,340,18.335,33.6358
2019-05-18 00-29-55,340,18.367,33.6065
2019-05-18 00-29-57,340,18.3151,33.6065
2019-05-18 00-29-59,339,18.3487,33.6065
2019-05-18 00-30-01,339,18.3304,33.6225
2019-05-18 00-30-03,340,18.3487,33.5798
2019-05-18 00-30-07,340,18.3304,33.6065
2019-05-18 00-30-09,340,18.367,33.5798
2019-05-18 00-30-11,340,18.399,33.5664
2019-05-18 00-30-13,340,18.399,33.5664
2019-05-18 00-30-15,340,18.4158,33.5931
2019-05-18 00-30-17,340,18.399,33.5798
2019-05-18 00-30-19,340,18.4891,33.5504
2019-05-18 00-30-23,340,18.3975,33.5504
2019-05-18 00-30-25,340,18.4357,33.5504
2019-05-18 00-30-27,340,18.4158,33.537
2019-05-18 00-30-29,340,18.3624,33.5504
2019-05-18 00-30-31,340,18.4357,33.5664
2019-05-18 00-30-33,340,18.4708,33.5237
2019-05-18 00-30-35,339,18.4341,33.537
2019-05-18 00-30-37,339,18.4341,33.5504
2019-05-18 00-30-41,339,18.4357,33.537
2019-05-18 00-30-43,339,18.3792,33.5237
2019-05-18 00-30-45,339,18.4525,33.5103
2019-05-18 00-30-47,339,18.4677,33.537
2019-05-18 00-30-49,338,18.4525,33.5103
2019-05-18 00-30-51,339,18.4677,33.537
2019-05-18 00-30-53,339,18.4341,33.5237
2019-05-18 00-30-55,339,18.486,33.5103
2019-05-18 00-30-59,339,18.4677,33.537
2019-05-18 00-31-01,339,18.4525,33.537
2019-05-18 00-31-03,339,18.4158,33.5103
2019-05-18 00-31-05,339,18.4128,33.5237
2019-05-18 00-31-07,339,18.4677,33.537
2019-05-18 00-31-09,339,18.4341,33.5237
2019-05-18 00-31-11,339,18.4525,33.537
2019-05-18 00-31-13,339,18.3975,33.5504
2019-05-18 00-31-17,339,18.4525,33.5237
2019-05-18 00-31-19,339,18.4128,33.5504
2019-05-18 00-31-21,338,18.4357,33.537
2019-05-18 00-31-23,338,18.3975,33.5504
2019-05-18 00-31-25,338,18.3624,33.537
2019-05-18 00-31-27,338,18.3624,33.5664
2019-05-18 00-31-29,338,18.4158,33.5798
2019-05-18 00-31-33,338,18.4174,33.5664
2019-05-18 00-31-35,338,18.3472,33.5798
2019-05-18 00-31-37,338,18.3655,33.5931
2019-05-18 00-31-39,338,18.4174,33.5931
2019-05-18 00-31-41,338,18.399,33.5931
2019-05-18 00-31-43,338,18.3838,33.5664
2019-05-18 00-31-45,338,18.3655,33.5664
2019-05-18 00-31-47,338,18.3807,33.5504
2019-05-18 00-31-51,338,18.4158,33.5664
2019-05-18 00-31-53,338,18.4357,33.537
2019-05-18 00-31-55,339,18.3624,33.5504
2019-05-18 00-31-57,339,18.3807,33.5798
2019-05-18 00-31-59,339,18.3655,33.5664
2019-05-18 00-32-01,339,18.4357,33.537
2019-05-18 00-32-03,339,18.3975,33.5664
2019-05-18 00-32-05,339,18.4708,33.5664
2019-05-18 00-32-09,339,18.4708,33.5664
2019-05-18 00-32-11,339,18.454,33.5664
2019-05-18 00-32-13,339,18.399,33.5664
2019-05-18 00-32-15,339,18.3121,33.5798
2019-05-18 00-32-17,340,18.3838,33.5664
2019-05-18 00-32-19,339,18.4357,33.5504
2019-05-18 00-32-22,339,18.4525,33.5504
2019-05-18 00-32-24,339,18.4525,33.5798
2019-05-18 00-32-28,339,18.399,33.5664
2019-05-18 00-32-30,340,18.4357,33.5931
2019-05-18 00-32-32,340,18.3838,33.5931
2019-05-18 00-32-34,339,18.454,33.5798
2019-05-18 00-32-36,339,18.3121,33.6065
2019-05-18 00-32-38,339,18.3304,33.6065
2019-05-18 00-32-40,339,18.367,33.5798
2019-05-18 00-32-44,339,18.4357,33.5664
2019-05-18 00-32-46,339,18.3807,33.5664
2019-05-18 00-32-48,339,18.3807,33.5504
2019-05-18 00-32-50,339,18.3807,33.537
2019-05-18 00-32-52,339,18.3975,33.5504
2019-05-18 00-32-54,340,18.3975,33.5664
2019-05-18 00-32-56,339,18.4357,33.537
2019-05-18 00-32-58,340,18.3792,33.5504
2019-05-18 00-33-02,340,18.4525,33.5504
2019-05-18 00-33-04,340,18.4525,33.5103
2019-05-18 00-33-06,339,18.4128,33.5103
2019-05-18 00-33-08,339,18.4677,33.5103
2019-05-18 00-33-10,339,18.4494,33.4943
2019-05-18 00-33-12,339,18.4662,33.5103
2019-05-18 00-33-14,339,18.4494,33.4943
2019-05-18 00-33-16,339,18.4662,33.481
2019-05-18 00-33-20,339,18.4998,33.481
2019-05-18 00-33-22,338,18.4311,33.4943
2019-05-18 00-33-24,339,18.4311,33.5103
2019-05-18 00-33-26,339,18.5547,33.4943
2019-05-18 00-33-28,339,18.4845,33.5103
2019-05-18 00-33-30,339,18.4494,33.5103
2019-05-18 00-33-32,339,18.4677,33.5103
2019-05-18 00-33-34,339,18.4494,33.4676
2019-05-18 00-33-38,339,18.4479,33.4943
2019-05-18 00-33-40,339,18.4311,33.4943
2019-05-18 00-33-42,339,18.4494,33.4943
2019-05-18 00-33-44,339,18.4845,33.537
2019-05-18 00-33-46,338,18.4708,33.5504
2019-05-18 00-33-48,339,18.4708,33.5504
2019-05-18 00-33-50,338,18.4525,33.5664
2019-05-18 00-33-54,338,18.3655,33.5931
2019-05-18 00-33-56,338,18.399,33.5798
2019-05-18 00-33-58,338,18.399,33.5931
2019-05-18 00-34-00,338,18.399,33.5798
2019-05-18 00-34-02,338,18.3121,33.5931
2019-05-18 00-34-04,338,18.3838,33.5664
2019-05-18 00-34-06,338,18.399,33.5798
2019-05-18 00-34-08,339,18.3472,33.5798
2019-05-18 00-34-12,338,18.399,33.5931
2019-05-18 00-34-14,339,18.399,33.6225
2019-05-18 00-34-16,339,18.367,33.6065
2019-05-18 00-34-18,338,18.3487,33.5931
2019-05-18 00-34-20,339,18.3151,33.6358
2019-05-18 00-34-22,339,18.3334,33.6065
2019-05-18 00-34-24,339,18.3838,33.6065
2019-05-18 00-34-26,339,18.3304,33.6065
2019-05-18 00-34-30,339,18.3487,33.6225
2019-05-18 00-34-32,339,18.367,33.6358
2019-05-18 00-34-34,339,18.367,33.5798
2019-05-18 00-34-36,340,18.3472,33.6065
2019-05-18 00-34-38,340,18.3304,33.5798
2019-05-18 00-34-40,340,18.4174,33.5504
2019-05-18 00-34-42,341,18.3807,33.5798
2019-05-18 00-34-46,341,18.399,33.5798
2019-05-18 00-34-48,340,18.3472,33.5798
2019-05-18 00-34-50,340,18.4723,33.5931
2019-05-18 00-34-52,340,18.454,33.6065
2019-05-18 00-34-54,339,18.3838,33.6358
2019-05-18 00-34-56,340,18.367,33.5931
2019-05-18 00-34-58,340,18.3151,33.6225
2019-05-18 00-35-00,340,18.367,33.6358
2019-05-18 00-35-04,340,18.2831,33.6358
2019-05-18 00-35-06,340,18.2983,33.6225
2019-05-18 00-35-08,340,18.367,33.6625
2019-05-18 00-35-10,340,18.3014,33.6625
2019-05-18 00-35-12,340,18.2831,33.6919
2019-05-18 00-35-14,340,18.2846,33.6625
2019-05-18 00-35-16,341,18.2281,33.7053
2019-05-18 00-35-18,341,18.2144,33.6919
2019-05-18 00-35-22,341,18.2648,33.7053
2019-05-18 00-35-24,340,18.2297,33.7186
2019-05-18 00-35-26,340,18.2327,33.7346
2019-05-18 00-35-28,340,18.1976,33.7346
2019-05-18 00-35-30,340,18.1976,33.7346
2019-05-18 00-35-32,341,18.2327,33.7346
2019-05-18 00-35-34,341,18.2159,33.748
2019-05-18 00-35-36,341,18.1976,33.7186
2019-05-18 00-35-40,341,18.2144,33.748
2019-05-18 00-35-42,341,18.2159,33.748
2019-05-18 00-35-44,341,18.2159,33.7346
2019-05-18 00-35-46,341,18.1976,33.7346
2019-05-18 00-35-48,341,18.251,33.7186
2019-05-18 00-35-50,342,18.2144,33.7186
2019-05-18 00-35-52,342,18.2877,33.6919
2019-05-18 00-35-56,342,18.2648,33.6625
2019-05-18 00-35-58,342,18.2831,33.6625
2019-05-18 00-36-00,342,18.2465,33.6786
2019-05-18 00-36-02,342,18.3014,33.6786
2019-05-18 00-36-04,342,18.335,33.6625
2019-05-18 00-36-06,341,18.3167,33.6625
2019-05-18 00-36-08,341,18.3167,33.6786
2019-05-18 00-36-10,341,18.3014,33.6625
2019-05-18 00-36-14,341,18.2831,33.6492
2019-05-18 00-36-16,341,18.2617,33.6492
2019-05-18 00-36-18,341,18.3167,33.6225
2019-05-18 00-36-20,342,18.3151,33.6225
2019-05-18 00-36-22,342,18.367,33.6065
2019-05-18 00-36-24,342,18.2968,33.6358
2019-05-18 00-36-26,342,18.3334,33.5931
2019-05-18 00-36-28,342,18.3304,33.6065
2019-05-18 00-36-32,341,18.3304,33.5931
2019-05-18 00-36-34,341,18.3838,33.5931
2019-05-18 00-36-36,340,18.3487,33.6225
2019-05-18 00-36-38,340,18.3487,33.6358
2019-05-18 00-36-40,341,18.3853,33.6065
2019-05-18 00-36-42,341,18.3487,33.6492
2019-05-18 00-36-44,341,18.3517,33.6786
2019-05-18 00-36-46,340,18.335,33.7053
2019-05-18 00-36-50,340,18.3029,33.6919
2019-05-18 00-36-52,341,18.2297,33.6625
2019-05-18 00-36-54,340,18.2465,33.6786
2019-05-18 00-36-56,340,18.1931,33.6919
2019-05-18 00-36-58,341,18.2114,33.6786
2019-05-18 00-37-00,341,18.2465,33.6625
2019-05-18 00-37-02,341,18.2617,33.6786
2019-05-18 00-37-04,341,18.2648,33.6786
2019-05-18 00-37-08,341,18.2648,33.6786
2019-05-18 00-37-10,341,18.2465,33.6625
2019-05-18 00-37-12,341,18.2465,33.6625
2019-05-18 00-37-14,341,18.3014,33.6625
2019-05-18 00-37-16,341,18.335,33.6786
2019-05-18 00-37-18,341,18.3884,33.6786
2019-05-18 00-37-20,341,18.3014,33.6625
2019-05-18 00-37-24,342,18.3167,33.6625
2019-05-18 00-37-26,341,18.3014,33.6625
2019-05-18 00-37-28,341,18.2831,33.6625
2019-05-18 00-37-31,342,18.3167,33.6919
2019-05-18 00-37-33,341,18.2846,33.6786
2019-05-18 00-37-35,341,18.2846,33.6919
2019-05-18 00-37-37,341,18.248,33.6625
2019-05-18 00-37-39,341,18.2617,33.6786
2019-05-18 00-37-43,341,18.2465,33.6786
2019-05-18 00-37-45,341,18.3197,33.6492
2019-05-18 00-37-47,341,18.2983,33.6919
2019-05-18 00-37-49,341,18.3029,33.6786
2019-05-18 00-37-51,341,18.335,33.6919
2019-05-18 00-37-53,341,18.2846,33.6625
2019-05-18 00-37-55,342,18.2465,33.6786
2019-05-18 00-37-57,342,18.2465,33.6492
2019-05-18 00-38-01,342,18.2434,33.6358
2019-05-18 00-38-03,342,18.3167,33.6225
2019-05-18 00-38-05,342,18.2983,33.6065
2019-05-18 00-38-07,342,18.3151,33.6492
2019-05-18 00-38-09,342,18.3167,33.6065
2019-05-18 00-38-11,343,18.2968,33.6225
2019-05-18 00-38-13,343,18.3334,33.5931
2019-05-18 00-38-15,343,18.3487,33.6065
2019-05-18 00-38-19,343,18.3487,33.6065
2019-05-18 00-38-21,343,18.3487,33.6065
2019-05-18 00-38-23,343,18.3304,33.5931
2019-05-18 00-38-25,343,18.3151,33.5931
2019-05-18 00-38-27,343,18.3304,33.5798
2019-05-18 00-38-29,343,18.2968,33.5798
2019-05-18 00-38-31,343,18.3655,33.5664
2019-05-18 00-38-35,343,18.3807,33.5664
2019-05-18 00-38-37,343,18.3472,33.5798
2019-05-18 00-38-39,343,18.3838,33.5664
2019-05-18 00-38-41,343,18.399,33.5664
2019-05-18 00-38-43,343,18.3807,33.5504
2019-05-18 00-38-45,342,18.3289,33.537
2019-05-18 00-38-47,342,18.3792,33.5103
2019-05-18 00-38-49,342,18.4341,33.5237
2019-05-18 00-38-53,341,18.4525,33.4943
2019-05-18 00-38-55,341,18.4494,33.481
2019-05-18 00-38-57,341,18.4479,33.4943
2019-05-18 00-38-59,341,18.4494,33.4382
2019-05-18 00-39-01,341,18.4982,33.4516
2019-05-18 00-39-03,341,18.4479,33.4516
2019-05-18 00-39-05,341,18.4814,33.4249
2019-05-18 00-39-07,340,18.4448,33.4382
2019-05-18 00-39-11,341,18.4814,33.4249
2019-05-18 00-39-13,341,18.5135,33.4382
2019-05-18 00-39-15,341,18.4982,33.4249
2019-05-18 00-39-17,340,18.4982,33.4115
2019-05-18 00-39-19,340,18.4265,33.4382
2019-05-18 00-39-21,340,18.4631,33.4249
2019-05-18 00-39-23,340,18.5135,33.4249
2019-05-18 00-39-27,340,18.5318,33.4249
2019-05-18 00-39-29,340,18.4982,33.4382
2019-05-18 00-39-31,340,18.5318,33.4516
2019-05-18 00-39-33,340,18.4814,33.4115
2019-05-18 00-39-35,339,18.4799,33.4249
2019-05-18 00-39-37,339,18.5486,33.4115
2019-05-18 00-39-39,339,18.5669,33.4382
2019-05-18 00-39-41,339,18.5165,33.4249
2019-05-18 00-39-45,339,18.4631,33.4249
2019-05-18 00-39-47,338,18.5486,33.4249
2019-05-18 00-39-49,338,18.5867,33.4382
2019-05-18 00-39-51,339,18.4982,33.4249
2019-05-18 00-39-53,339,18.5318,33.3955
2019-05-18 00-39-55,339,18.4769,33.4249
2019-05-18 00-39-57,339,18.5318,33.4249
2019-05-18 00-39-59,339,18.5135,33.4115
2019-05-18 00-40-03,339,18.5486,33.4115
2019-05-18 00-40-05,339,18.4616,33.4249
2019-05-18 00-40-07,339,18.5318,33.4115
2019-05-18 00-40-09,339,18.4952,33.4115
2019-05-18 00-40-11,338,18.5318,33.4249
2019-05-18 00-40-13,338,18.4982,33.4382
2019-05-18 00-40-15,338,18.4631,33.4249
2019-05-18 00-40-17,339,18.4982,33.4249
2019-05-18 00-40-21,338,18.4799,33.4249
2019-05-18 00-40-23,339,18.5318,33.4516
2019-05-18 00-40-25,338,18.5165,33.4516
2019-05-18 00-40-27,338,18.4982,33.4676
2019-05-18 00-40-29,338,18.4479,33.4676
2019-05-18 00-40-31,338,18.4998,33.4943
2019-05-18 00-40-33,338,18.5028,33.4676
2019-05-18 00-40-37,339,18.4479,33.4516
2019-05-18 00-40-39,338,18.4082,33.481
2019-05-18 00-40-41,339,18.4998,33.481
2019-05-18 00-40-43,339,18.4479,33.4943
2019-05-18 00-40-45,339,18.4494,33.5237
2019-05-18 00-40-47,339,18.4341,33.537
2019-05-18 00-40-49,340,18.4341,33.5103
2019-05-18 00-40-51,340,18.3945,33.5237
2019-05-18 00-40-55,340,18.3975,33.5103
2019-05-18 00-40-57,340,18.3609,33.5103
2019-05-18 00-40-59,340,18.4494,33.5103
2019-05-18 00-41-01,340,18.4128,33.5103
2019-05-18 00-41-03,341,18.3792,33.4943
2019-05-18 00-41-05,341,18.4845,33.5103
2019-05-18 00-41-07,341,18.4845,33.481
2019-05-18 00-41-09,341,18.4311,33.481
2019-05-18 00-41-13,342,18.4479,33.481
2019-05-18 00-41-15,342,18.4311,33.4676
2019-05-18 00-41-17,341,18.4479,33.481
2019-05-18 00-41-19,342,18.4479,33.4676
2019-05-18 00-41-21,342,18.3762,33.481
2019-05-18 00-41-23,342,18.4479,33.4676
2019-05-18 00-41-25,342,18.4998,33.4676
2019-05-18 00-41-29,342,18.4998,33.481
2019-05-18 00-41-31,342,18.4479,33.4676
2019-05-18 00-41-33,341,18.4662,33.4676
2019-05-18 00-41-35,341,18.4311,33.4382
2019-05-18 00-41-37,341,18.4814,33.4516
2019-05-18 00-41-39,341,18.4814,33.4676
2019-05-18 00-41-41,341,18.4113,33.4676
2019-05-18 00-41-43,341,18.4479,33.481
2019-05-18 00-41-47,341,18.4113,33.481
2019-05-18 00-41-49,340,18.4845,33.4676
2019-05-18 00-41-51,340,18.4662,33.4676
2019-05-18 00-41-53,340,18.4479,33.4943
2019-05-18 00-41-55,340,18.4311,33.4676
2019-05-18 00-41-57,340,18.3929,33.4516
2019-05-18 00-41-59,340,18.4082,33.481
2019-05-18 00-42-01,340,18.4113,33.4943
2019-05-18 00-42-05,340,18.3609,33.4943
2019-05-18 00-42-07,340,18.3762,33.4943
2019-05-18 00-42-09,340,18.4494,33.481
2019-05-18 00-42-11,340,18.4479,33.5237
2019-05-18 00-42-13,341,18.3609,33.5237
2019-05-18 00-42-15,340,18.4128,33.5664
2019-05-18 00-42-17,340,18.4158,33.5504
2019-05-18 00-42-19,340,18.3624,33.5504
2019-05-18 00-42-23,340,18.3624,33.5931
2019-05-18 00-42-25,340,18.3655,33.5931
2019-05-18 00-42-27,341,18.3655,33.5664
2019-05-18 00-42-29,340,18.3655,33.5798
2019-05-18 00-42-31,341,18.3655,33.6225
2019-05-18 00-42-33,341,18.3334,33.6358
